Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
273.0,545.0,10.9446,39.7352,91.9766,231.6267,0.0201,0.0003,99.2193,215.1419,49.0126,-16.4331,0.0,0.0001,2.3216,-0.0006,6.1702,35.5039,10.8762,27.1906,35.9576
274.0,547.0,10.9391,39.7304,98.6994,232.0414,0.026,0.0003,99.1857,215.142,49.0125,-16.4331,0.0,0.0001,2.3221,0.0005,6.1702,35.5035,10.8704,27.1914,35.9586
275.0,549.0,10.9388,39.7308,98.6983,231.3795,0.0207,0.0003,99.2313,215.142,49.0125,-16.4331,0.0,0.0001,2.3199,-0.0009,6.1704,35.5034,10.8698,27.1914,35.9587
276.0,551.0,10.9379,39.7313,98.6519,231.58,0.0202,0.0003,99.2189,215.1421,49.0125,-16.4331,0.0,0.0001,2.3196,-0.0003,6.171,35.5039,10.8688,27.192,35.9593
277.0,553.0,10.9348,39.7291,98.7015,230.2171,0.0246,0.0003,99.2105,215.1421,49.0125,-16.4331,0.0,0.0001,2.3139,-0.0023,6.1712,35.5036,10.8654,27.1924,35.9598
278.0,555.0,10.9302,39.7262,87.7239,231.1108,0.0235,0.0003,99.1876,215.1421,49.0125,-16.4331,0.0,0.0001,2.3135,0.0003,6.1709,35.504,10.8605,27.1936,35.9612
279.0,557.0,10.9333,39.7295,95.2224,230.5231,0.0204,0.0003,99.2231,215.1422,49.0125,-16.4331,0.0,0.0001,2.3119,-0.0013,6.1727,35.5038,10.8634,27.1929,35.9604
280.0,559.0,10.925,39.7215,98.7002,229.2606,0.0211,0.0003,99.1872,215.1422,49.0125,-16.4331,0.0,0.0001,2.3067,-0.0027,6.172,35.5028,10.8548,27.1937,35.9616
281.0,561.0,10.9133,39.7102,89.8335,229.9605,0.0232,0.0003,99.203,215.1423,49.0124,-16.4331,0.0,0.0001,2.3037,-0.0006,6.175,35.5019,10.8429,27.1951,35.9635
282.0,563.0,10.905,39.702,98.71,229.7971,0.0217,0.0003,99.2129,215.1423,49.0124,-16.4332,0.0,0.0001,2.3017,-0.0004,6.1757,35.501,10.8344,27.1959,35.9647
283.0,565.0,10.8963,39.6933,98.6848,230.0023,0.0228,0.0003,99.2294,215.1423,49.0124,-16.4332,0.0,0.0001,2.3018,-0.0001,6.1763,35.4997,10.8255,27.1966,35.9657
284.0,567.0,10.8903,39.688,83.9687,229.6599,0.0238,0.0003,99.2337,215.1424,49.0124,-16.4332,0.0,0.0001,2.2999,-0.0005,6.1775,35.4992,10.8192,27.1973,35.9667
285.0,569.0,10.8896,39.6877,98.327,228.8877,0.0222,0.0003,99.2155,215.1424,49.0124,-16.4332,0.0,0.0001,2.2959,-0.0018,6.1786,35.4989,10.8183,27.1972,35.9667
286.0,571.0,10.878,39.6777,75.5371,228.9172,0.0231,0.0003,99.2117,215.1425,49.0124,-16.4332,0.0,0.0001,2.2939,-0.0011,6.179,35.4988,10.8065,27.1993,35.9692
287.0,573.0,10.8776,39.6777,98.6916,229.3416,0.0199,0.0003,99.2108,215.1425,49.0124,-16.4332,0.0,0.0001,2.2949,-0.0001,6.178,35.4989,10.8059,27.1995,35.9694
288.0,575.0,10.8735,39.6746,87.2077,229.2214,0.0234,0.0003,99.2036,215.1425,49.0124,-16.4332,0.0,0.0001,2.2918,0.0001,6.1787,35.4986,10.8015,27.2,35.9702
289.0,577.0,10.8712,39.6736,98.6904,229.506,0.0218,0.0003,99.1762,215.1426,49.0124,-16.4332,0.0,0.0001,2.294,0.0002,6.1809,35.4991,10.7989,27.2009,35.9711
290.0,579.0,10.8613,39.6639,98.689,229.2857,0.0226,0.0003,99.2225,215.1426,49.0123,-16.4332,0.0,0.0001,2.2925,-0.0003,6.1807,35.4979,10.7889,27.2018,35.9724
291.0,581.0,10.848,39.6504,76.8245,229.4312,0.0244,0.0003,99.2263,215.1427,49.0123,-16.4332,0.0,0.0001,2.2926,-0.0003,6.1837,35.4964,10.7754,27.203,35.9742
292.0,583.0,10.839,39.642,98.6876,229.448,0.022,0.0003,99.2301,215.1427,49.0123,-16.4332,0.0,0.0001,2.2911,0.0,6.1839,35.4958,10.7661,27.2042,35.9759
293.0,585.0,10.8235,39.6266,98.6877,229.8002,0.0237,0.0003,99.2322,215.1427,49.0123,-16.4332,0.0,0.0001,2.2928,0.0001,6.1863,35.4944,10.7505,27.206,35.9783
294.0,587.0,10.8188,39.6225,92.3858,229.6675,0.0192,0.0003,99.2283,215.1428,49.0123,-16.4332,0.0,0.0001,2.2915,0.0,6.1863,35.4938,10.7455,27.2064,35.9789
295.0,589.0,10.817,39.622,93.1398,230.0002,0.0209,0.0003,99.2322,215.1428,49.0123,-16.4332,0.0,0.0001,2.2931,0.0001,6.1873,35.4941,10.7434,27.207,35.9796
296.0,591.0,10.8114,39.6166,63.8035,229.6364,0.0233,0.0003,99.2398,215.1429,49.0123,-16.4332,0.0,0.0001,2.2909,-0.0005,6.1885,35.4933,10.7375,27.2075,35.9803
297.0,593.0,10.8038,39.6106,87.1474,230.1128,0.0205,0.0003,99.2172,215.1429,49.0123,-16.4332,0.0,0.0001,2.2918,0.0005,6.1881,35.4936,10.7297,27.2091,35.9822
298.0,595.0,10.8037,39.6111,98.6912,229.8617,0.0184,0.0003,99.2305,215.1429,49.0123,-16.4333,0.0,0.0001,2.2914,-0.0003,6.1892,35.4937,10.7294,27.2092,35.9823
299.0,597.0,10.8003,39.6086,98.7025,229.8445,0.0181,0.0003,99.2337,215.143,49.0122,-16.4332,0.0,0.0001,2.2903,-0.0001,6.1895,35.4936,10.7257,27.2098,35.9831
300.0,599.0,10.798,39.6074,98.695,229.6282,0.021,0.0003,99.235,215.143,49.0122,-16.4333,0.0,0.0001,2.2889,-0.0005,6.1901,35.4935,10.7232,27.2102,35.9836
301.0,601.0,10.7978,39.6075,98.68,228.5946,0.0206,0.0003,99.2337,215.1431,49.0122,-16.4332,0.0,0.0001,2.2847,-0.0021,6.1906,35.4931,10.7228,27.2099,35.9833
302.0,603.0,10.7878,39.5987,98.6879,228.8134,0.0225,0.0003,99.2337,215.1431,49.0122,-16.4332,0.0,0.0001,2.2833,-0.001,6.1903,35.493,10.7126,27.2117,35.9856
303.0,605.0,10.7879,39.5999,86.0594,229.1178,0.0241,0.0003,99.2278,215.1431,49.0122,-16.4333,0.0,0.0001,2.2835,-0.0005,6.1921,35.4934,10.7125,27.212,35.9859
304.0,607.0,10.7747,39.5872,98.5404,226.8002,0.0234,0.0003,99.2306,215.1432,49.0122,-16.4332,0.0,0.0001,2.273,-0.0036,6.1932,35.4924,10.699,27.2137,35.9881
305.0,609.0,10.772,39.5855,98.6144,226.8358,0.0209,0.0003,99.2337,215.1432,49.0122,-16.4333,0.0,0.0001,2.2678,-0.0018,6.1927,35.4925,10.6961,27.2142,35.9888
306.0,611.0,10.7721,39.5864,89.7296,227.1414,0.0215,0.0003,99.2274,215.1432,49.0122,-16.4333,0.0,0.0001,2.2663,-0.0006,6.1938,35.4925,10.696,27.2143,35.9888
307.0,613.0,10.7638,39.5787,93.8481,226.6478,0.0336,0.0003,99.2319,215.1433,49.0122,-16.4333,0.0,0.0001,2.2628,-0.0008,6.1934,35.4915,10.6874,27.2151,35.99
308.0,615.0,10.7566,39.572,96.0507,227.1397,0.0216,0.0003,99.2324,215.1433,49.0122,-16.4333,0.0,0.0001,2.2635,-0.0001,6.1955,35.491,10.68,27.216,35.9912
309.0,617.0,10.7506,39.566,64.224,226.2146,0.0264,0.0003,99.2337,215.1434,49.0121,-16.4333,0.0,0.0001,2.2597,-0.0016,6.196,35.49,10.6737,27.2163,35.9918
310.0,619.0,10.7413,39.5568,75.898,226.0478,0.0226,0.0003,99.2337,215.1434,49.0121,-16.4333,0.0,0.0001,2.2581,-0.0015,6.1955,35.4888,10.6642,27.2171,35.993
311.0,621.0,10.742,39.558,98.6932,226.46,0.0224,0.0003,99.229,215.1434,49.0121,-16.4333,0.0,0.0001,2.2576,-0.0005,6.1977,35.4887,10.6647,27.2169,35.9928
312.0,623.0,10.7338,39.5511,98.6987,226.547,0.0214,0.0003,99.2178,215.1435,49.0121,-16.4333,0.0,0.0001,2.2549,0.0002,6.2004,35.4887,10.6563,27.2184,35.9947
313.0,625.0,10.7215,39.5388,75.2695,226.8098,0.0221,0.0003,99.2385,215.1435,49.0121,-16.4333,0.0,0.0001,2.2556,0.0005,6.1988,35.4872,10.6438,27.2195,35.9962
314.0,627.0,10.7142,39.5316,97.6287,226.5146,0.0226,0.0003,99.2317,215.1435,49.0121,-16.4333,0.0,0.0001,2.2563,-0.0005,6.2025,35.4864,10.6363,27.2202,35.9973
315.0,629.0,10.6934,39.5115,98.6837,224.1435,0.0261,0.0003,99.2337,215.1436,49.0121,-16.4333,0.0,0.0001,2.2473,-0.0041,6.203,35.4854,10.6153,27.2232,36.0011
316.0,631.0,10.6812,39.4978,86.2634,225.2743,0.0231,0.0003,99.2324,215.1436,49.0121,-16.4333,0.0,0.0001,2.2455,-0.0007,6.2047,35.4823,10.6028,27.223,36.0015
317.0,633.0,10.6796,39.4972,87.9975,223.8614,0.0187,0.0003,99.2337,215.1437,49.0121,-16.4333,0.0,0.0001,2.2387,-0.0033,6.2103,35.4825,10.601,27.2234,36.002
318.0,635.0,10.6564,39.4725,98.6862,222.7387,0.0195,0.0003,99.2304,215.1437,49.0121,-16.4333,0.0,0.0001,2.2323,-0.0036,6.2066,35.4792,10.5777,27.2251,36.0047
319.0,637.0,10.6527,39.4701,98.6827,223.3412,0.0248,0.0003,99.2337,215.1437,49.0121,-16.4333,0.0,0.0001,2.2286,-0.0012,6.2112,35.4795,10.5737,27.226,36.0057
320.0,639.0,10.639,39.4562,98.6899,221.1019,0.0218,0.0003,99.2337,215.1438,49.012,-16.4333,0.0,0.0001,2.218,-0.004,6.2134,35.4779,10.5598,27.2272,36.0076
321.0,641.0,10.6289,39.4457,98.689,221.4919,0.021,0.0003,99.2264,215.1438,49.012,-16.4333,0.0,0.0001,2.2146,-0.0018,6.2128,35.4762,10.5495,27.2278,36.0086
322.0,643.0,10.624,39.4417,98.6842,222.6291,0.0216,0.0003,99.2346,215.1438,49.012,-16.4333,0.0,0.0001,2.2162,0.0006,6.2134,35.4759,10.5444,27.2284,36.0095
323.0,645.0,10.6255,39.4438,80.6595,222.1824,0.0245,0.0003,99.2331,215.1439,49.012,-16.4333,0.0,0.0001,2.2154,-0.0008,6.217,35.4759,10.5456,27.2282,36.0091
324.0,647.0,10.5985,39.4147,95.6135,220.5755,0.0246,0.0003,99.2337,215.1439,49.012,-16.4333,0.0,0.0001,2.2079,-0.0027,6.2189,35.4718,10.5185,27.2298,36.012
325.0,649.0,10.5858,39.4023,98.68,219.6618,0.0217,0.0003,99.2365,215.1439,49.012,-16.4333,0.0,0.0001,2.1993,-0.0024,6.2186,35.4706,10.5056,27.2312,36.0139
326.0,651.0,10.5837,39.401,84.3253,220.187,0.0219,0.0003,99.2238,215.144,49.012,-16.4333,0.0,0.0001,2.1977,-0.0007,6.2179,35.4707,10.5033,27.2316,36.0144
327.0,653.0,10.5954,39.4186,97.5362,221.4734,0.0227,0.0003,99.2299,215.144,49.012,-16.4333,0.0,0.0001,2.2029,0.001,6.2182,35.476,10.5146,27.2338,36.016
328.0,655.0,10.5955,39.4192,98.6837,221.2417,0.0208,0.0003,99.2248,215.144,49.012,-16.4333,0.0,0.0001,2.2025,0.0002,6.2203,35.4759,10.5145,27.2337,36.016
329.0,657.0,10.5825,39.4068,98.6837,222.3928,0.0197,0.0003,99.2166,215.1441,49.012,-16.4333,0.0,0.0001,2.2062,0.0018,6.2204,35.4749,10.5013,27.2353,36.0181
330.0,659.0,10.5718,39.3965,76.475,222.0495,0.018,0.0003,99.2282,215.1441,49.012,-16.4333,0.0,0.0001,2.2072,0.0006,6.2189,35.474,10.4904,27.2365,36.0198
331.0,661.0,10.5708,39.3961,98.687,221.6043,0.0203,0.0003,99.2226,215.1441,49.012,-16.4333,0.0,0.0001,2.2053,-0.0006,6.2245,35.4739,10.4892,27.2367,36.02
332.0,663.0,10.5426,39.3642,69.2276,220.2234,0.0243,0.0003,99.2337,215.1442,49.0119,-16.4333,0.0,0.0001,2.1993,-0.0027,6.2269,35.4681,10.4609,27.2371,36.0218
333.0,665.0,10.5183,39.34,88.9344,220.6483,0.0217,0.0003,99.2241,215.1442,49.0119,-16.4333,0.0,0.0001,2.198,-0.0009,6.2265,35.4662,10.4364,27.24,36.0256
334.0,667.0,10.5207,39.3439,97.4837,221.0978,0.0213,0.0003,99.2216,215.1442,49.0119,-16.4333,0.0,0.0001,2.1984,0.0,6.2255,35.4671,10.4386,27.2403,36.0259
335.0,669.0,10.5389,39.3686,98.6897,220.9035,0.0192,0.0003,99.2337,215.1443,49.0119,-16.4333,0.0,0.0001,2.1966,-0.0003,6.2251,35.4735,10.4564,27.2421,36.0268
336.0,671.0,10.5438,39.3758,98.6025,221.228,0.0218,0.0003,99.2306,215.1443,49.0119,-16.4333,0.0,0.0001,2.1966,0.0003,6.2249,35.4749,10.461,27.2424,36.027
337.0,673.0,10.5427,39.3749,98.6326,221.0958,0.0208,0.0003,99.1878,215.1443,49.0119,-16.4333,0.0,0.0001,2.1972,-0.0002,6.2265,35.4745,10.4597,27.2423,36.0269
338.0,675.0,10.5297,39.3622,98.68,220.3772,0.0187,0.0003,99.2337,215.1444,49.0119,-16.4333,0.0,0.0001,2.1935,-0.0014,6.2293,35.4732,10.4465,27.2436,36.0288
339.0,677.0,10.5079,39.3386,69.1068,220.0783,0.024,0.0003,99.2291,215.1444,49.0119,-16.4333,0.0,0.0001,2.1905,-0.0012,6.2278,35.4696,10.4246,27.2447,36.0308
340.0,679.0,10.5049,39.3361,95.5787,220.2582,0.0226,0.0003,99.2307,215.1444,49.0119,-16.4333,0.0,0.0001,2.1887,-0.001,6.237,35.4693,10.4213,27.2451,36.0313
341.0,681.0,10.4387,39.2619,98.68,217.0991,0.0189,0.0003,99.2337,215.1445,49.0119,-16.4333,0.0,0.0001,2.1755,-0.0053,6.2417,35.4576,10.3552,27.2476,36.0368
342.0,683.0,10.4196,39.242,77.0191,216.8366,0.0218,0.0003,99.2337,215.1445,49.0119,-16.4333,0.0,0.0001,2.1691,-0.0035,6.2379,35.455,10.336,27.249,36.039
343.0,685.0,10.4147,39.2385,98.68,217.965,0.0243,0.0003,99.2155,215.1445,49.0119,-16.4333,0.0,0.0001,2.1677,-0.0007,6.244,35.4554,10.3308,27.2502,36.0404
344.0,687.0,10.4082,39.2337,98.68,216.5574,0.0202,0.0003,99.2269,215.1446,49.0119,-16.4333,0.0,0.0001,2.1599,-0.0019,6.244,35.456,10.324,27.2519,36.0423
345.0,689.0,10.4079,39.2348,82.8968,216.1547,0.0213,0.0003,99.2292,215.1446,49.0119,-16.4333,0.0,0.0001,2.155,-0.0015,6.2436,35.4564,10.3235,27.2522,36.0427
346.0,691.0,10.4092,39.2381,92.6006,216.1392,0.0187,0.0003,99.2305,215.1446,49.0118,-16.4333,0.0,0.0001,2.1535,-0.001,6.2435,35.4576,10.3245,27.253,36.0434
347.0,693.0,10.41,39.2398,96.5492,216.7822,0.0193,0.0003,99.2337,215.1447,49.0118,-16.4333,0.0,0.0001,2.1542,0.0003,6.2443,35.4579,10.3251,27.2531,36.0435
348.0,695.0,10.4002,39.2329,98.6824,215.2839,0.0216,0.0003,99.2307,215.1447,49.0118,-16.4333,0.0,0.0001,2.1488,-0.0023,6.2488,35.4594,10.3151,27.2561,36.0469
349.0,697.0,10.3824,39.2143,75.0314,214.239,0.0224,0.0003,99.2337,215.1447,49.0118,-16.4333,0.0,0.0001,2.1419,-0.0028,6.2475,35.457,10.2971,27.2573,36.0489
350.0,699.0,10.364,39.1951,95.4772,214.6724,0.0238,0.0003,99.2261,215.1448,49.0118,-16.4333,0.0,0.0001,2.1385,-0.0008,6.2512,35.4544,10.2785,27.2586,36.051
351.0,701.0,10.3562,39.1865,98.6875,213.2851,0.0227,0.0003,99.2337,215.1448,49.0118,-16.4333,0.0,0.0001,2.1321,-0.0028,6.2548,35.4526,10.2705,27.2586,36.0513
352.0,703.0,10.3343,39.1641,98.68,212.7515,0.0234,0.0003,99.2306,215.1448,49.0118,-16.4333,0.0,0.0001,2.1271,-0.0026,6.2542,35.4502,10.2485,27.2605,36.0542
353.0,705.0,10.3274,39.1582,98.68,213.6693,0.0229,0.0003,99.2323,215.1449,49.0118,-16.4333,0.0,0.0001,2.1269,-0.0001,6.2552,35.4498,10.2413,27.2615,36.0555
354.0,707.0,10.3305,39.1625,98.68,212.2991,0.0208,0.0003,99.2337,215.1449,49.0118,-16.4333,0.0,0.0001,2.1223,-0.0029,6.2606,35.4505,10.2443,27.2615,36.0554
355.0,709.0,10.301,39.1324,98.68,211.8422,0.024,0.0003,99.2337,215.145,49.0118,-16.4332,0.0,0.0001,2.1183,-0.0027,6.2594,35.4478,10.2146,27.2646,36.0597
356.0,711.0,10.2844,39.1149,78.224,212.5263,0.0251,0.0003,99.2337,215.145,49.0118,-16.4332,0.0,0.0001,2.1174,-0.0003,6.2556,35.4451,10.1978,27.2654,36.0613
357.0,713.0,10.2888,39.1204,97.1955,212.7138,0.0217,0.0003,99.2261,215.145,49.0118,-16.4333,0.0,0.0001,2.1176,-0.0005,6.2627,35.4458,10.202,27.2652,36.061
358.0,715.0,10.2576,39.0886,98.68,210.4135,0.0212,0.0003,99.2337,215.1451,49.0118,-16.4332,0.0,0.0001,2.1081,-0.004,6.2685,35.4428,10.1707,27.2683,36.0654
359.0,717.0,10.2345,39.0645,88.8057,209.4322,0.0219,0.0003,99.2298,215.1451,49.0118,-16.4332,0.0,0.0001,2.1015,-0.0046,6.2696,35.44,10.1475,27.2702,36.0683
360.0,719.0,10.2223,39.053,96.6303,209.7493,0.0189,0.0003,99.2337,215.1451,49.0118,-16.4332,0.0,0.0001,2.0961,-0.0018,6.2679,35.4393,10.1351,27.2718,36.0705
361.0,721.0,10.2263,39.0578,98.68,210.1804,0.0215,0.0003,99.2289,215.1452,49.0118,-16.4332,0.0,0.0001,2.094,-0.0005,6.273,35.4396,10.1388,27.2714,36.0698
362.0,723.0,10.2049,39.0361,98.68,208.7265,0.0211,0.0003,99.2078,215.1452,49.0117,-16.4332,0.0,0.0001,2.0878,-0.0024,6.2747,35.4372,10.1173,27.2733,36.0727
363.0,725.0,10.1879,39.018,87.1769,208.4962,0.0182,0.0003,99.2323,215.1452,49.0117,-16.4332,0.0,0.0001,2.0834,-0.0017,6.275,35.4344,10.1001,27.2741,36.0742
364.0,727.0,10.1859,39.0169,98.67,208.1364,0.0211,0.0003,99.2323,215.1453,49.0117,-16.4332,0.0,0.0001,2.0797,-0.0013,6.2748,35.4344,10.0978,27.2744,36.0747
365.0,729.0,10.1849,39.016,98.68,208.3207,0.0215,0.0003,99.2235,215.1453,49.0117,-16.4332,0.0,0.0001,2.0774,-0.0007,6.2792,35.4338,10.0966,27.2741,36.0745
366.0,731.0,10.1441,38.9715,76.5222,206.8143,0.0238,0.0003,99.2337,215.1453,49.0117,-16.4332,0.0,0.0001,2.0704,-0.0027,6.2843,35.4272,10.0557,27.2761,36.0782
367.0,733.0,10.132,38.9612,98.68,206.5728,0.0236,0.0003,99.2337,215.1454,49.0117,-16.4332,0.0,0.0001,2.0659,-0.0023,6.2895,35.4278,10.0435,27.2787,36.0813
368.0,735.0,10.0885,38.9172,94.1275,205.9227,0.0196,0.0003,99.2164,215.1454,49.0117,-16.4332,0.0,0.0001,2.0616,-0.002,6.2849,35.4245,10.0,27.2836,36.0881
369.0,737.0,10.0899,38.919,98.4393,206.1778,0.02,0.0003,99.2165,215.1454,49.0117,-16.4332,0.0,0.0001,2.0577,-0.0009,6.2907,35.4241,10.0012,27.2831,36.0876
370.0,739.0,10.0692,38.8982,98.68,204.2308,0.0213,0.0003,99.2049,215.1455,49.0117,-16.4332,0.0,0.0001,2.0501,-0.0036,6.2915,35.4221,9.9803,27.2851,36.0905
371.0,741.0,10.0527,38.8842,98.68,203.9355,0.0211,0.0003,99.2129,215.1455,49.0117,-16.4332,0.0,0.0001,2.0459,-0.0029,6.2908,35.423,9.9637,27.2887,36.0948
372.0,743.0,10.0792,38.9157,89.9732,205.5539,0.0215,0.0003,99.2049,215.1455,49.0117,-16.4332,0.0,0.0001,2.0486,0.0009,6.2832,35.4285,9.9898,27.2885,36.0934
373.0,745.0,10.1438,39.0005,96.4876,205.9483,0.0217,0.0003,99.176,215.1456,49.0117,-16.4332,0.0,0.0001,2.0522,0.0007,6.279,35.4508,10.0537,27.2949,36.0967
374.0,747.0,10.1522,39.012,98.1662,205.6648,0.0221,0.0003,99.176,215.1456,49.0117,-16.4332,0.0,0.0001,2.0523,-0.0002,6.2799,35.4534,10.0618,27.2955,36.097
375.0,749.0,10.1537,39.0151,98.68,205.8255,0.0202,0.0003,99.176,215.1456,49.0117,-16.4332,0.0,0.0001,2.052,-0.0001,6.2837,35.4541,10.063,27.2959,36.0973
376.0,751.0,10.1221,38.9783,98.5903,202.5301,0.0224,0.0003,99.1489,215.1457,49.0117,-16.4332,0.0,0.0001,2.04,-0.0055,6.291,35.4468,10.0313,27.2956,36.0985
377.0,753.0,10.0692,38.9223,63.2122,200.0043,0.0205,0.0003,99.176,215.1457,49.0117,-16.4332,0.0,0.0001,2.0292,-0.0078,6.2885,35.4405,9.9785,27.2998,36.105
378.0,755.0,10.0384,38.89,95.9827,201.7087,0.022,0.0003,99.1729,215.1457,49.0117,-16.4332,0.0,0.0001,2.0231,-0.002,6.2942,35.4365,9.9477,27.302,36.1086
379.0,757.0,10.0277,38.8752,98.68,196.4971,0.0232,0.0003,99.1893,215.1458,49.0116,-16.4332,0.0,0.0001,2.0053,-0.0097,6.2986,35.4313,9.9368,27.2998,36.1069
380.0,759.0,10.0036,38.8507,98.68,194.5344,0.0238,0.0003,99.2049,215.1458,49.0116,-16.4332,0.0,0.0001,1.9922,-0.01,6.2963,35.4287,9.9126,27.3019,36.1101
381.0,761.0,9.9961,38.843,86.1534,197.5914,0.0261,0.0003,99.1856,215.1458,49.0116,-16.4332,0.0,0.0001,1.9866,-0.0012,6.3042,35.4275,9.9048,27.3023,36.1108
382.0,763.0,9.961,38.8054,98.68,190.403,0.0247,0.0003,99.239,215.1459,49.0116,-16.4332,0.0,0.0001,1.9623,-0.0116,6.3093,35.4223,9.8697,27.3042,36.1143
383.0,765.0,9.8902,38.7274,98.68,189.0374,0.0224,0.0003,99.2506,215.1459,49.0116,-16.4332,0.0,0.0001,1.9466,-0.0089,6.3056,35.4107,9.799,27.3072,36.1204
384.0,767.0,9.9064,38.7458,98.68,192.5658,0.0242,0.0003,99.2505,215.1459,49.0116,-16.4332,0.0,0.0001,1.9418,-0.0011,6.3288,35.413,9.8149,27.3063,36.1188
385.0,769.0,9.7652,38.5893,86.0112,187.7821,0.0244,0.0003,99.2626,215.146,49.0116,-16.4332,0.0,0.0001,1.9234,-0.0075,6.3425,35.3897,9.6743,27.312,36.1308
386.0,771.0,9.7143,38.5321,98.68,188.3723,0.0228,0.0003,99.2234,215.146,49.0116,-16.4331,0.0,0.0001,1.9169,-0.0036,6.3352,35.3799,9.6234,27.3129,36.134
387.0,773.0,9.6795,38.4951,91.5817,189.3248,0.0255,0.0003,99.2509,215.146,49.0116,-16.4332,0.0,0.0001,1.9111,-0.0015,6.3613,35.3751,9.5886,27.3149,36.1376
388.0,775.0,9.539,38.3343,93.6064,188.088,0.0214,0.0003,99.2554,215.1461,49.0116,-16.4331,0.0,0.0001,1.9035,-0.0028,6.3769,35.3463,9.4486,27.3158,36.1449
389.0,777.0,9.4656,38.2572,98.68,188.3118,0.0213,0.0003,99.2626,215.1461,49.0116,-16.4331,0.0,0.0001,1.9011,-0.001,6.3696,35.3376,9.3754,27.3212,36.1536
390.0,779.0,9.4817,38.2782,98.68,188.7297,0.0234,0.0003,99.2575,215.1462,49.0116,-16.4331,0.0,0.0001,1.9012,-0.0003,6.3739,35.3427,9.3912,27.3226,36.1542
391.0,781.0,9.4676,38.2714,98.68,186.3508,0.0232,0.0003,99.2698,215.1462,49.0116,-16.4331,0.0,0.0001,1.8929,-0.0034,6.3749,35.3485,9.3769,27.3295,36.1616
392.0,783.0,9.4806,38.296,98.68,186.2553,0.0229,0.0003,99.2797,215.1462,49.0116,-16.4331,0.0,0.0001,1.8865,-0.0021,6.3775,35.3602,9.3895,27.3365,36.168
393.0,785.0,9.4751,38.2891,98.68,186.0747,0.0219,0.0003,99.2866,215.1463,49.0116,-16.4331,0.0,0.0001,1.8821,-0.0014,6.3799,35.3577,9.3839,27.3355,36.1672
394.0,787.0,9.452,38.2674,91.1202,186.5709,0.025,0.0003,99.29,215.1463,49.0116,-16.4331,0.0,0.0001,1.8812,-0.0004,6.3866,35.357,9.3607,27.3388,36.1715
395.0,789.0,9.4055,38.2177,97.0142,185.9674,0.0242,0.0003,99.2915,215.1463,49.0116,-16.4331,0.0,0.0001,1.8785,-0.0011,6.387,35.3503,9.3141,27.3413,36.1761
396.0,791.0,9.3915,38.206,98.68,187.1081,0.0244,0.0003,99.2828,215.1464,49.0116,-16.4331,0.0,0.0001,1.8802,0.001,6.3877,35.3511,9.2999,27.3442,36.1796
397.0,793.0,9.405,38.2211,98.6578,187.1821,0.0241,0.0003,99.2886,215.1464,49.0116,-16.4331,0.0,0.0001,1.8822,0.0006,6.3846,35.3528,9.3132,27.3434,36.1782
398.0,795.0,9.4298,38.2547,98.68,188.4454,0.0227,0.0003,99.2761,215.1464,49.0115,-16.4331,0.0,0.0001,1.8869,0.0018,6.3857,35.3621,9.3376,27.3466,36.1803
399.0,797.0,9.3935,38.2151,76.1662,188.6753,0.0202,0.0003,99.2861,215.1465,49.0115,-16.4331,0.0,0.0001,1.8895,0.0015,6.3839,35.3557,9.3012,27.3476,36.1829
400.0,799.0,9.3894,38.2116,97.2058,187.9886,0.0233,0.0003,99.2893,215.1465,49.0115,-16.4331,0.0,0.0001,1.8892,-0.0004,6.3887,35.3556,9.297,27.3482,36.1837
401.0,801.0,9.3904,38.2164,98.6371,187.7878,0.0233,0.0003,99.298,215.1465,49.0115,-16.4331,0.0,0.0001,1.8867,-0.0004,6.3908,35.3586,9.2977,27.3505,36.1859
402.0,803.0,9.3832,38.2107,98.6263,187.737,0.0239,0.0003,99.2915,215.1466,49.0115,-16.433,0.0,0.0001,1.8864,-0.0004,6.3895,35.3588,9.2903,27.3519,36.1876
403.0,805.0,9.3762,38.2048,98.68,187.4897,0.0212,0.0003,99.3,215.1466,49.0115,-16.433,0.0,0.0001,1.8856,-0.0006,6.3923,35.3586,9.2831,27.3529,36.1889
404.0,807.0,9.3731,38.2021,86.1667,186.5392,0.0229,0.0003,99.3108,215.1466,49.0115,-16.433,0.0,0.0001,1.8798,-0.0017,6.3955,35.3581,9.2798,27.353,36.1892
405.0,809.0,9.3478,38.1784,94.8672,186.0796,0.0217,0.0003,99.2948,215.1467,49.0115,-16.433,0.0,0.0001,1.8753,-0.0015,6.3952,35.3575,9.2544,27.3567,36.194
406.0,811.0,9.3452,38.1786,98.68,186.5393,0.0216,0.0003,99.3204,215.1467,49.0115,-16.433,0.0,0.0001,1.8753,-0.0004,6.3951,35.3592,9.2516,27.3586,36.196
407.0,813.0,9.3455,38.1805,95.3771,186.6057,0.0222,0.0003,99.3094,215.1467,49.0115,-16.433,0.0,0.0001,1.8746,-0.0001,6.395,35.3601,9.2517,27.3593,36.1966
408.0,815.0,9.341,38.1783,98.68,186.359,0.0253,0.0003,99.3204,215.1468,49.0115,-16.433,0.0,0.0001,1.8738,-0.0006,6.3954,35.3611,9.2469,27.3608,36.1984
