Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
414.0,827.0,8.995,37.9065,98.68,183.0768,0.0196,0.0,100.0855,200.2136,48.9964,-16.5108,0.0,0.0001,1.8376,-0.0001,6.442,35.4144,8.9014,27.4587,36.3106
415.0,829.0,9.0077,37.9249,98.68,182.7804,0.0222,0.0,100.0711,200.2136,48.9964,-16.5108,0.0,0.0001,1.8366,-0.0005,6.4414,35.4202,8.9139,27.4613,36.3125
416.0,831.0,9.0053,37.927,98.68,182.8767,0.0215,0.0,100.0664,200.2136,48.9964,-16.5108,0.0,0.0001,1.8352,-0.0004,6.446,35.4236,8.9112,27.4644,36.3156
417.0,833.0,8.9878,37.912,98.68,183.371,0.0191,0.0,100.0535,200.2136,48.9964,-16.5108,0.0,0.0001,1.8364,0.0003,6.4499,35.4243,8.8936,27.4677,36.3198
418.0,835.0,8.9555,37.8781,98.68,183.4701,0.0221,0.0,100.0599,200.2136,48.9964,-16.5108,0.0,0.0001,1.8366,0.0002,6.4508,35.4202,8.8613,27.4697,36.3232
419.0,837.0,8.943,37.8675,98.68,183.8692,0.0199,0.0,100.0652,200.2137,48.9964,-16.5108,0.0,0.0001,1.8376,0.0005,6.4528,35.4206,8.8486,27.4721,36.3261
420.0,839.0,8.9389,37.8653,98.68,183.6396,0.0202,0.0,100.0454,200.2137,48.9964,-16.5108,0.0,0.0001,1.8376,-0.0001,6.4527,35.4213,8.8443,27.4734,36.3276
421.0,841.0,8.9197,37.8458,98.68,184.0427,0.0201,0.0,100.0583,200.2137,48.9964,-16.5108,0.0,0.0001,1.8382,0.0005,6.4524,35.4192,8.825,27.4747,36.3298
422.0,843.0,8.9293,37.861,98.68,184.0981,0.0193,0.0,100.0487,200.2137,48.9964,-16.5108,0.0,0.0001,1.8376,0.0002,6.4581,35.4246,8.8342,27.4775,36.3321
423.0,845.0,8.8993,37.8311,98.68,183.8507,0.0159,0.0,100.047,200.2138,48.9964,-16.5108,0.0,0.0001,1.8375,-0.0007,6.4702,35.422,8.8042,27.4803,36.3363
424.0,847.0,8.8223,37.7481,98.68,184.3957,0.0214,0.0,100.0473,200.2138,48.9964,-16.5108,0.0,0.0001,1.8376,0.0001,6.4744,35.4107,8.7275,27.4837,36.3432
425.0,849.0,8.7909,37.7154,98.68,184.8928,0.0178,0.0,100.0422,200.2138,48.9964,-16.5108,0.0,0.0001,1.8376,0.0006,6.476,35.4064,8.696,27.4853,36.3463
426.0,851.0,8.7731,37.6982,98.68,184.8807,0.0187,0.0,100.0186,200.2138,48.9964,-16.5108,0.0,0.0001,1.8397,0.0006,6.4693,35.405,8.6781,27.487,36.3488
427.0,853.0,8.7804,37.7099,98.68,184.8956,0.0194,0.0,100.0407,200.2138,48.9964,-16.5108,0.0,0.0001,1.84,0.0006,6.4639,35.4094,8.6851,27.4894,36.3507
428.0,855.0,8.8451,37.7892,98.68,184.7813,0.0233,0.0,100.0363,200.2139,48.9963,-16.5108,0.0,0.0001,1.8409,0.0002,6.4616,35.4273,8.7492,27.4932,36.3515
429.0,857.0,8.8827,37.8394,98.68,183.0599,0.0235,0.0,100.0292,200.2139,48.9963,-16.5108,0.0,0.0001,1.8349,-0.0029,6.4772,35.4418,8.7863,27.4986,36.3551
430.0,859.0,8.7863,37.7367,98.68,183.7074,0.0244,0.0,100.0458,200.2139,48.9963,-16.5108,0.0,0.0001,1.8328,-0.001,6.4804,35.429,8.6902,27.5039,36.3648
431.0,861.0,8.7371,37.6869,98.68,184.6435,0.0217,0.0,100.0327,200.2139,48.9963,-16.5108,0.0,0.0001,1.8339,0.0005,6.4806,35.4245,8.6411,27.5082,36.3713
432.0,863.0,8.7388,37.6932,98.68,185.0934,0.0202,0.0,100.0422,200.214,48.9963,-16.5108,0.0,0.0001,1.8364,0.001,6.4817,35.4285,8.6426,27.5111,36.374
433.0,865.0,8.7308,37.6883,98.68,185.1006,0.0208,0.0,100.021,200.214,48.9963,-16.5108,0.0,0.0001,1.8369,0.0008,6.4784,35.4305,8.6344,27.514,36.3773
434.0,867.0,8.732,37.692,98.68,184.822,0.0237,0.0,100.0226,200.214,48.9963,-16.5108,0.0,0.0001,1.8372,-0.0001,6.4792,35.4322,8.6353,27.5151,36.3784
435.0,869.0,8.7427,37.7074,98.68,184.6804,0.0222,0.0,100.0311,200.2141,48.9963,-16.5108,0.0,0.0001,1.8331,-0.0015,6.5152,35.4368,8.6457,27.5171,36.3798
436.0,871.0,8.7555,37.7235,98.68,182.3599,0.021,0.0,100.0249,200.2141,48.9963,-16.5108,0.0,0.0001,1.8278,-0.0041,6.4999,35.4399,8.6581,27.5175,36.3796
437.0,873.0,8.4923,37.4033,98.68,183.8888,0.0213,0.0,100.0485,200.2141,48.9963,-16.5108,0.0,0.0001,1.8298,-0.0014,6.4927,35.3636,8.3965,27.4988,36.3736
438.0,875.0,8.4459,37.3796,98.68,186.2421,0.0238,0.0,100.0422,200.2141,48.9963,-16.5108,0.0,0.0001,1.8331,0.0038,6.4799,35.3838,8.3502,27.5218,36.3984
439.0,877.0,8.4731,37.4085,98.68,185.1999,0.0212,0.0,100.0029,200.2141,48.9963,-16.5108,0.0,0.0001,1.8341,-0.0002,6.5039,35.3867,8.3771,27.5199,36.3953
440.0,879.0,8.5175,37.4544,98.68,185.63,0.0198,0.0,100.0485,200.2142,48.9963,-16.5108,0.0,0.0001,1.8321,0.0008,6.5076,35.3899,8.4209,27.5156,36.389
441.0,881.0,8.5409,37.4951,98.68,185.9246,0.02,0.0,100.0422,200.2142,48.9963,-16.5108,0.0,0.0001,1.8339,0.0014,6.5051,35.4089,8.4439,27.5269,36.3989
442.0,883.0,8.5926,37.5596,98.68,185.4027,0.0198,0.0,100.0422,200.2142,48.9963,-16.5108,0.0,0.0001,1.8338,0.0002,6.5051,35.4244,8.495,27.5311,36.4007
443.0,885.0,8.5512,37.5184,98.68,185.5972,0.0208,0.0,99.9812,200.2142,48.9963,-16.5108,0.0,0.0001,1.8337,0.0001,6.5091,35.4209,8.4536,27.5349,36.4063
444.0,887.0,8.5627,37.5261,98.68,185.4207,0.0218,0.0,100.0277,200.2143,48.9963,-16.5108,0.0,0.0001,1.8315,-0.0009,6.522,35.4168,8.4649,27.5299,36.4009
445.0,889.0,8.5124,37.4782,98.68,185.326,0.0201,0.0,100.0422,200.2143,48.9963,-16.5108,0.0,0.0001,1.8315,-0.0008,6.5235,35.4154,8.4145,27.5366,36.4099
446.0,891.0,8.4708,37.4331,98.68,186.1347,0.0223,0.0,100.0353,200.2143,48.9963,-16.5108,0.0,0.0001,1.8324,0.0006,6.5216,35.4081,8.373,27.5373,36.4125
447.0,893.0,8.4416,37.3978,98.68,186.6767,0.0232,0.0,100.0443,200.2143,48.9963,-16.5108,0.0,0.0001,1.8341,0.0009,6.5261,35.3991,8.3437,27.5348,36.4115
448.0,895.0,8.4374,37.3918,98.68,186.7048,0.0213,0.0,100.0452,200.2143,48.9963,-16.5108,0.0,0.0001,1.8335,-0.0005,6.5534,35.3961,8.3394,27.5331,36.41
449.0,897.0,8.3921,37.3414,98.68,186.0939,0.0207,0.0,100.0463,200.2144,48.9963,-16.5108,0.0,0.0001,1.8315,-0.0018,6.57,35.3872,8.2942,27.5331,36.4121
450.0,899.0,8.2235,37.1572,98.68,186.7148,0.0218,0.0,100.0602,200.2144,48.9963,-16.5108,0.0,0.0001,1.832,-0.0003,6.56,35.3592,8.1265,27.5369,36.4238
451.0,901.0,8.1509,37.0775,98.68,188.8188,0.0211,0.0,100.0645,200.2144,48.9963,-16.5108,0.0,0.0001,1.8373,0.0022,6.5625,35.3458,8.0541,27.5374,36.4277
452.0,903.0,8.1688,37.0998,98.68,187.8577,0.0224,0.0,100.0719,200.2144,48.9963,-16.5108,0.0,0.0001,1.838,0.0002,6.5536,35.351,8.0717,27.5388,36.4283
453.0,905.0,8.2201,37.1626,98.68,187.9239,0.0207,0.0,100.0653,200.2144,48.9963,-16.5108,0.0,0.0001,1.8376,0.0001,6.5562,35.3655,8.1224,27.5425,36.4295
454.0,907.0,8.2571,37.2073,98.68,187.2172,0.0171,0.0,100.0711,200.2145,48.9963,-16.5108,0.0,0.0001,1.8367,-0.0009,6.5539,35.3749,8.1589,27.5443,36.4295
455.0,909.0,8.2712,37.2288,98.68,187.5287,0.0177,0.0,100.0686,200.2145,48.9963,-16.5108,0.0,0.0001,1.8366,0.0,6.5475,35.3828,8.1727,27.5484,36.4329
456.0,911.0,8.2948,37.2589,98.68,187.066,0.0197,0.0,100.0673,200.2145,48.9963,-16.5108,0.0,0.0001,1.8352,-0.0007,6.5469,35.3903,8.1959,27.5507,36.4341
457.0,913.0,8.2865,37.2539,98.68,186.6071,0.0207,0.0,100.062,200.2145,48.9963,-16.5108,0.0,0.0001,1.8339,-0.0013,6.5461,35.3924,8.1875,27.5536,36.4373
458.0,915.0,8.2945,37.2652,98.68,186.7878,0.0176,0.0,100.0863,200.2146,48.9963,-16.5108,0.0,0.0001,1.8327,-0.0007,6.5467,35.3955,8.1952,27.5549,36.4382
459.0,917.0,8.2974,37.2696,98.68,186.907,0.0184,0.0,100.0711,200.2146,48.9963,-16.5108,0.0,0.0001,1.8315,-0.0004,6.5474,35.3962,8.1977,27.5551,36.4383
460.0,919.0,8.2928,37.2655,98.68,186.9704,0.0197,0.0,100.0758,200.2146,48.9963,-16.5108,0.0,0.0001,1.8316,-0.0002,6.5483,35.3958,8.193,27.5555,36.4389
461.0,921.0,8.2857,37.2583,98.68,186.3444,0.0175,0.0,100.0855,200.2146,48.9963,-16.5108,0.0,0.0001,1.8303,-0.0012,6.5509,35.3943,8.1858,27.5554,36.4392
462.0,923.0,8.2736,37.2484,98.68,186.6372,0.0176,0.0,100.0752,200.2147,48.9963,-16.5108,0.0,0.0001,1.8291,-0.0006,6.5501,35.3948,8.1735,27.5577,36.442
463.0,925.0,8.2655,37.2403,98.68,187.1982,0.0214,0.0,100.0938,200.2147,48.9963,-16.5108,0.0,0.0001,1.8303,0.0006,6.5492,35.3935,8.1652,27.5579,36.4426
464.0,927.0,8.2609,37.2373,98.68,187.4783,0.0186,0.0,100.0741,200.2147,48.9962,-16.5108,0.0,0.0001,1.8306,0.0003,6.5582,35.3938,8.1604,27.5589,36.4438
465.0,929.0,8.2274,37.2006,98.68,187.3583,0.0167,0.0,100.0767,200.2147,48.9962,-16.5108,0.0,0.0001,1.831,-0.0005,6.5711,35.3873,8.1269,27.5589,36.4454
466.0,931.0,8.1548,37.1245,98.68,188.4536,0.018,0.0,100.0711,200.2148,48.9962,-16.5108,0.0,0.0001,1.8315,0.001,6.5742,35.3783,8.0546,27.5628,36.4527
467.0,933.0,8.135,37.104,98.68,188.8818,0.0184,0.0,100.0698,200.2148,48.9962,-16.5108,0.0,0.0001,1.8328,0.0013,6.5751,35.3754,8.0347,27.5636,36.4544
468.0,935.0,8.1117,37.0813,98.68,189.4275,0.0214,0.0,100.0643,200.2148,48.9962,-16.5108,0.0,0.0001,1.8358,0.0015,6.575,35.3733,8.0113,27.5655,36.4574
469.0,937.0,8.1098,37.0813,98.68,189.4973,0.0203,0.0,100.0539,200.2148,48.9962,-16.5108,0.0,0.0001,1.8378,0.001,6.5731,35.3744,8.0092,27.5667,36.4586
470.0,939.0,8.1096,37.0831,98.68,189.3521,0.0167,0.0,100.0711,200.2148,48.9962,-16.5108,0.0,0.0001,1.8388,0.0004,6.5722,35.3758,8.0088,27.5678,36.4598
471.0,941.0,8.1282,37.1096,98.68,188.7238,0.0177,0.0,100.0663,200.2149,48.9962,-16.5108,0.0,0.0001,1.8376,-0.0006,6.5728,35.3845,8.0271,27.5719,36.4629
472.0,943.0,8.1232,37.1062,98.68,188.7692,0.018,0.0,100.0665,200.2149,48.9962,-16.5108,0.0,0.0001,1.8366,-0.0005,6.5747,35.385,8.0219,27.573,36.4643
473.0,945.0,8.1185,37.1024,98.68,188.9327,0.0188,0.0,100.0711,200.2149,48.9962,-16.5108,0.0,0.0001,1.8364,-0.0002,6.5765,35.3847,8.017,27.5736,36.465
474.0,947.0,8.1025,37.0886,98.68,188.987,0.018,0.0,100.0807,200.2149,48.9962,-16.5108,0.0,0.0001,1.8364,-0.0002,6.5778,35.3849,8.0008,27.5762,36.4684
475.0,949.0,8.0907,37.0781,98.68,189.4299,0.0191,0.0,100.0976,200.215,48.9962,-16.5108,0.0,0.0001,1.8364,0.0004,6.5794,35.3845,7.9888,27.5777,36.4704
476.0,951.0,8.0826,37.071,98.68,189.4308,0.0224,0.0,100.0642,200.215,48.9962,-16.5108,0.0,0.0001,1.8369,0.0001,6.5807,35.3844,7.9806,27.5788,36.4719
477.0,953.0,8.0727,37.0632,98.68,189.6631,0.0227,0.0,100.0736,200.215,48.9962,-16.5108,0.0,0.0001,1.8374,0.0002,6.5807,35.3849,7.9706,27.5808,36.4743
478.0,955.0,8.0686,37.0616,98.68,189.6495,0.0233,0.0,100.0639,200.215,48.9962,-16.5108,0.0,0.0001,1.8376,0.0002,6.5797,35.3864,7.9663,27.5826,36.4763
479.0,957.0,8.0716,37.0691,98.68,189.768,0.0206,0.0,100.1,200.215,48.9962,-16.5107,0.0,0.0001,1.8378,0.0002,6.5801,35.3905,7.969,27.5854,36.4789
480.0,959.0,8.0734,37.0764,98.68,189.5809,0.0209,0.0,100.0855,200.2151,48.9962,-16.5107,0.0,0.0001,1.8373,-0.0003,6.583,35.3956,7.9706,27.5892,36.4825
481.0,961.0,8.0603,37.0649,98.68,189.6505,0.0222,0.0,100.0708,200.2151,48.9962,-16.5108,0.0,0.0001,1.8369,-0.0004,6.5881,35.3954,7.9573,27.591,36.485
482.0,963.0,8.0375,37.0396,98.68,190.2336,0.0203,0.0,100.0711,200.2151,48.9962,-16.5107,0.0,0.0001,1.8373,0.0004,6.5899,35.3905,7.9344,27.5906,36.4857
483.0,965.0,8.0086,37.0103,98.68,190.476,0.0211,0.0,100.0842,200.2151,48.9962,-16.5107,0.0,0.0001,1.8384,0.0006,6.5909,35.3872,7.9055,27.5924,36.4888
484.0,967.0,7.9907,36.9924,98.68,190.5828,0.0219,0.0,100.0613,200.2152,48.9962,-16.5107,0.0,0.0001,1.8388,-0.0001,6.6026,35.3851,7.8876,27.5934,36.4907
485.0,969.0,7.9541,36.9529,98.68,190.6531,0.0244,0.0,100.0711,200.2152,48.9962,-16.5107,0.0,0.0001,1.8392,-0.0003,6.6075,35.3787,7.851,27.5939,36.4929
486.0,971.0,7.9277,36.9246,98.68,191.0402,0.0191,0.0,100.058,200.2152,48.9962,-16.5107,0.0,0.0001,1.8396,0.0005,6.6021,35.3741,7.8246,27.5942,36.4944
487.0,973.0,7.8782,36.8705,98.68,192.2395,0.0182,0.0,100.0739,200.2152,48.9962,-16.5107,0.0,0.0001,1.8423,0.0018,6.6088,35.3649,7.7752,27.5943,36.497
488.0,975.0,7.8785,36.8746,98.68,191.8596,0.0226,0.0,100.0618,200.2152,48.9962,-16.5107,0.0,0.0001,1.8434,0.0002,6.6171,35.368,7.7753,27.5968,36.4994
489.0,977.0,7.8388,36.8331,98.68,192.2555,0.0211,0.0,100.0711,200.2153,48.9962,-16.5107,0.0,0.0001,1.8437,0.0003,6.6256,35.3625,7.7356,27.5983,36.5028
490.0,979.0,7.7922,36.7832,98.68,192.8573,0.0208,0.0,100.0678,200.2153,48.9962,-16.5107,0.0,0.0001,1.8446,0.0007,6.6315,35.3548,7.6892,27.5991,36.5058
491.0,981.0,7.7549,36.744,98.68,193.4247,0.0199,0.0,100.0603,200.2153,48.9962,-16.5107,0.0,0.0001,1.8463,0.0007,6.644,35.3492,7.6519,27.6003,36.5088
492.0,983.0,7.7048,36.6886,98.68,193.8614,0.0171,0.0,100.0711,200.2153,48.9962,-16.5107,0.0,0.0001,1.8474,0.0005,6.6556,35.339,7.6019,27.5996,36.5105
493.0,985.0,7.6123,36.5926,98.68,194.6058,0.0171,0.0,100.0711,200.2154,48.9962,-16.5107,0.0,0.0001,1.85,0.0013,6.658,35.3279,7.5099,27.6043,36.5196
494.0,987.0,7.5738,36.5524,98.68,195.3256,0.0156,0.0,100.0681,200.2154,48.9962,-16.5107,0.0,0.0001,1.8525,0.0015,6.6637,35.3225,7.4715,27.6056,36.5228
495.0,989.0,7.5478,36.5261,98.68,195.2802,0.0233,0.0,100.0566,200.2154,48.9962,-16.5107,0.0,0.0001,1.8541,0.0004,6.6729,35.3195,7.4454,27.607,36.5254
496.0,991.0,7.4965,36.472,98.68,195.5901,0.022,0.0,100.0648,200.2154,48.9962,-16.5107,0.0,0.0001,1.8553,0.0006,6.6729,35.3119,7.3943,27.6085,36.5293
497.0,993.0,7.4711,36.4496,98.68,196.089,0.0193,0.0,100.0679,200.2155,48.9962,-16.5107,0.0,0.0001,1.8571,0.0011,6.668,35.3122,7.3689,27.6124,36.5344
498.0,995.0,7.5039,36.4916,98.68,196.3995,0.0167,0.0,100.0536,200.2155,48.9962,-16.5107,0.0,0.0001,1.8593,0.0011,6.6683,35.3233,7.4012,27.6165,36.5369
499.0,997.0,7.5138,36.5033,98.68,196.1727,0.0194,0.0,100.0711,200.2155,48.9962,-16.5107,0.0,0.0001,1.8596,0.0,6.6776,35.3253,7.4108,27.6167,36.5365
500.0,999.0,7.3945,36.3755,98.68,196.8124,0.0172,0.0,100.0894,200.2156,48.9962,-16.5107,0.0,0.0001,1.859,0.0,6.7021,35.3066,7.2922,27.619,36.5446
501.0,1001.0,7.3377,36.3117,98.68,197.0812,0.0179,0.0,100.0312,200.2156,48.9962,-16.5107,0.0,0.0001,1.8593,-0.0003,6.7178,35.2938,7.2356,27.617,36.5455
502.0,1003.0,7.1368,36.0927,98.68,199.174,0.0196,0.0,100.0805,200.2156,48.9962,-16.5107,0.0,0.0001,1.867,0.0019,6.7086,35.2577,7.036,27.6168,36.555
503.0,1005.0,7.2309,36.1994,98.68,198.5543,0.0176,0.0,100.0816,200.2157,48.9962,-16.5107,0.0,0.0001,1.8668,-0.0001,6.7237,35.2779,7.1292,27.6196,36.5532
504.0,1007.0,7.1205,36.0797,98.68,199.5164,0.0171,0.0,100.0886,200.2157,48.9962,-16.5107,0.0,0.0001,1.8698,0.0005,6.7282,35.2581,7.0194,27.6195,36.5585
505.0,1009.0,7.1357,36.0963,98.68,199.6134,0.0209,0.0,100.0769,200.2158,48.9962,-16.5107,0.0,0.0001,1.8707,0.0002,6.7312,35.2601,7.0343,27.619,36.5572
506.0,1011.0,7.0994,36.0603,98.68,199.923,0.0187,0.0,100.0419,200.2166,48.9961,-16.5106,0.0,0.0001,1.8737,-0.0003,6.7347,35.2563,6.9979,27.6211,36.5611
507.0,1013.0,7.0867,36.0471,98.68,200.2354,0.0196,0.0,100.0301,200.2169,48.9961,-16.5105,0.0,0.0001,1.8744,0.0001,6.735,35.2542,6.9853,27.6212,36.5619
