Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
137.0,277.0,11.2515,39.9099,85.8843,235.1883,0.0235,0.0002,99.4566,194.2364,49.0389,-16.4811,0.0,0.0001,2.427,-0.0008,6.1298,35.5013,11.2166,27.1263,35.8795
138.0,279.0,11.245,39.9037,98.68,235.7447,0.024,0.0002,99.4647,194.2364,49.0389,-16.4811,0.0,0.0001,2.4261,0.0006,6.1293,35.5004,11.2097,27.1269,35.8804
139.0,281.0,11.2447,39.9042,88.4515,235.6476,0.0249,0.0002,99.4464,194.2365,49.0389,-16.4811,0.0,0.0001,2.426,0.0,6.1308,35.5005,11.2093,27.127,35.8805
140.0,283.0,11.2321,39.8904,82.7546,235.2488,0.0218,0.0002,99.4571,194.2365,49.0389,-16.4811,0.0,0.0001,2.4232,-0.0008,6.1319,35.4978,11.1964,27.1274,35.8814
141.0,285.0,11.2249,39.8836,87.1264,235.3589,0.0218,0.0002,99.4605,194.2366,49.0389,-16.4811,0.0,0.0001,2.4232,-0.0003,6.1323,35.4972,11.1889,27.1282,35.8826
142.0,287.0,11.2281,39.8898,91.0067,235.4613,0.0217,0.0002,99.4507,194.2366,49.0389,-16.4811,0.0,0.0001,2.4223,0.0001,6.1328,35.4993,11.1919,27.1294,35.8835
143.0,289.0,11.224,39.8871,82.3162,235.5175,0.0193,0.0002,99.45,194.2367,49.0389,-16.4811,0.0,0.0001,2.422,0.0,6.1343,35.4995,11.1876,27.1303,35.8847
144.0,291.0,11.2129,39.8758,80.5586,235.083,0.0235,0.0002,99.4614,194.2367,49.039,-16.4811,0.0,0.0001,2.4196,-0.0012,6.1372,35.4983,11.1762,27.1314,35.8863
145.0,293.0,11.1797,39.8392,78.7372,234.674,0.0262,0.0002,99.4658,194.2367,49.039,-16.4811,0.0,0.0001,2.4155,-0.0009,6.138,35.4928,11.1428,27.1333,35.8896
146.0,295.0,11.1882,39.8497,78.8573,234.3615,0.0231,0.0002,99.4742,194.2368,49.039,-16.4811,0.0,0.0001,2.4115,-0.0011,6.1389,35.4943,11.1511,27.1329,35.8889
147.0,297.0,11.1783,39.8413,92.425,235.0786,0.0206,0.0002,99.4861,194.2368,49.039,-16.4811,0.0,0.0001,2.4137,0.0005,6.1388,35.4945,11.1409,27.135,35.8913
148.0,299.0,11.1836,39.8489,98.6886,235.0138,0.0228,0.0002,99.466,194.2369,49.039,-16.4811,0.0,0.0001,2.4143,-0.0001,6.1382,35.496,11.146,27.1353,35.8913
149.0,301.0,11.1869,39.854,98.69,234.7613,0.0251,0.0002,99.4808,194.2369,49.039,-16.4811,0.0,0.0001,2.4125,-0.0003,6.1381,35.4971,11.1489,27.1355,35.8915
150.0,303.0,11.187,39.8552,75.3812,235.0655,0.0242,0.0002,99.4709,194.237,49.039,-16.4812,0.0,0.0001,2.4137,0.0001,6.1381,35.4973,11.1489,27.1357,35.8917
151.0,305.0,11.1854,39.8545,82.7894,234.9515,0.022,0.0002,99.4698,194.237,49.039,-16.4812,0.0,0.0001,2.4132,-0.0002,6.1381,35.4971,11.147,27.1359,35.8919
152.0,307.0,11.1859,39.8562,98.3374,235.0697,0.0229,0.0002,99.4631,194.2371,49.0391,-16.4812,0.0,0.0001,2.4127,0.0,6.1382,35.4974,11.1472,27.1361,35.8921
153.0,309.0,11.1859,39.857,92.573,235.0907,0.0219,0.0002,99.4777,194.2371,49.0391,-16.4812,0.0,0.0001,2.4121,0.0,6.138,35.4975,11.1469,27.1362,35.8922
154.0,311.0,11.1893,39.8622,82.9742,234.8781,0.0219,0.0002,99.4091,194.2372,49.0391,-16.4812,0.0,0.0001,2.4113,-0.0004,6.138,35.4986,11.1501,27.1365,35.8924
155.0,313.0,11.1906,39.8678,79.7374,234.3996,0.0244,0.0002,99.4595,194.2372,49.0391,-16.4812,0.0,0.0001,2.4078,-0.001,6.1379,35.5019,11.1511,27.1389,35.8947
156.0,315.0,11.2167,39.9014,91.0216,235.0308,0.0226,0.0002,99.4488,194.2372,49.0391,-16.4812,0.0,0.0001,2.4106,0.0003,6.1357,35.5094,11.177,27.14,35.8946
157.0,317.0,11.2248,39.9122,31.9132,233.7192,0.0216,0.0004,99.1428,194.2373,49.0391,-16.4812,0.0,0.0001,2.4062,-0.0024,6.1347,35.5114,11.1848,27.1401,35.8944
158.0,319.0,11.1899,39.8721,94.2208,234.0964,0.022,0.0002,99.4464,194.2373,49.0391,-16.4812,0.0,0.0001,2.4043,-0.0008,6.1369,35.5042,11.1497,27.141,35.8968
159.0,321.0,11.182,39.8633,98.6922,233.3191,0.0216,0.0002,99.4551,194.2374,49.0391,-16.4812,0.0,0.0001,2.3985,-0.0016,6.1412,35.5022,11.1415,27.1409,35.8971
160.0,323.0,11.1565,39.8345,85.3221,233.3477,0.0218,0.0002,99.4643,194.2374,49.0391,-16.4812,0.0,0.0001,2.3957,-0.0007,6.1425,35.4971,11.1159,27.1416,35.8989
161.0,325.0,11.1517,39.8296,82.8011,233.5464,0.0225,0.0002,99.4577,194.2375,49.0392,-16.4812,0.0,0.0001,2.3953,-0.0002,6.1425,35.4959,11.1108,27.1416,35.8991
162.0,327.0,11.1518,39.8321,98.6933,233.3402,0.0242,0.0002,99.4568,194.2375,49.0392,-16.4812,0.0,0.0001,2.3932,-0.0006,6.1462,35.4976,11.1107,27.143,35.9005
163.0,329.0,11.1342,39.8161,88.2341,233.7922,0.0206,0.0002,99.4561,194.2376,49.0392,-16.4812,0.0,0.0001,2.3944,0.0004,6.1432,35.4976,11.0929,27.1462,35.9044
164.0,331.0,11.1551,39.8416,77.123,233.5436,0.0224,0.0002,99.4468,194.2376,49.0392,-16.4812,0.0,0.0001,2.3952,0.0,6.1373,35.5021,11.1134,27.1459,35.9033
165.0,333.0,11.2164,39.9238,98.6858,233.9677,0.0251,0.0002,99.4346,194.2376,49.0392,-16.4812,0.0,0.0001,2.3968,0.0009,6.1333,35.5239,11.1743,27.1517,35.9063
166.0,335.0,11.2386,39.9504,84.1137,234.2385,0.0235,0.0002,99.4229,194.2377,49.0392,-16.4812,0.0,0.0001,2.3994,0.0006,6.1315,35.5281,11.1962,27.1509,35.9045
167.0,337.0,11.2512,39.9666,98.7044,235.0286,0.0218,0.0002,99.4359,194.2377,49.0392,-16.4812,0.0,0.0001,2.4039,0.0016,6.1294,35.5312,11.2086,27.1511,35.9041
168.0,339.0,11.2477,39.9639,84.6363,234.9755,0.0243,0.0002,99.4148,194.2378,49.0392,-16.4813,0.0,0.0001,2.4053,0.0003,6.1327,35.5309,11.2048,27.1516,35.9048
169.0,341.0,11.1922,39.8994,98.6951,233.9763,0.0226,0.0002,99.4311,194.2378,49.0392,-16.4812,0.0,0.0001,2.4,-0.0013,6.1346,35.5194,11.1492,27.1529,35.9085
170.0,343.0,11.212,39.9264,34.0381,234.9677,0.0192,0.0002,99.4136,194.2379,49.0392,-16.4813,0.0,0.0001,2.4007,0.0012,6.1347,35.5263,11.1686,27.1546,35.9094
171.0,345.0,11.2191,39.9348,89.0207,235.0772,0.0227,0.0002,99.4154,194.2379,49.0393,-16.4813,0.0,0.0001,2.4045,0.0008,6.1297,35.5269,11.1755,27.1539,35.9083
172.0,347.0,11.2505,39.9758,98.6973,236.3755,0.0227,0.0002,99.4198,194.238,49.0393,-16.4813,0.0,0.0001,2.411,0.0021,6.1269,35.5365,11.2065,27.1556,35.9087
173.0,349.0,11.2736,40.0055,98.2764,236.2339,0.0277,0.0002,99.4173,194.238,49.0393,-16.4813,0.0,0.0001,2.4142,0.0005,6.1252,35.5427,11.2293,27.1563,35.9083
174.0,351.0,11.2739,40.0066,98.695,236.5002,0.028,0.0002,99.3983,194.2381,49.0393,-16.4813,0.0,0.0001,2.4164,0.0006,6.1229,35.5429,11.2294,27.1564,35.9084
175.0,353.0,11.2852,40.0207,73.2613,236.9142,0.0238,0.0002,99.4106,194.2381,49.0393,-16.4813,0.0,0.0001,2.418,0.001,6.1233,35.5452,11.2404,27.1561,35.9077
176.0,355.0,11.2889,40.0264,77.8858,236.393,0.022,0.0002,99.389,194.2381,49.0393,-16.4813,0.0,0.0001,2.418,-0.0004,6.1225,35.5465,11.2439,27.1565,35.9079
177.0,357.0,11.2911,40.0292,43.4278,237.0833,0.0219,0.0003,99.3702,194.2382,49.0393,-16.4813,0.0,0.0001,2.4177,0.0013,6.1207,35.5463,11.2458,27.1559,35.9073
178.0,359.0,11.3312,40.0815,80.4845,236.7368,0.022,0.0002,99.3559,194.2382,49.0393,-16.4813,0.0,0.0001,2.4184,0.0001,6.1192,35.5583,11.2855,27.158,35.9076
179.0,361.0,11.3217,40.07,95.0094,237.581,0.0196,0.0003,99.1856,194.2383,49.0393,-16.4812,0.0,0.0001,2.4211,0.0016,6.118,35.5552,11.2758,27.1574,35.9074
180.0,363.0,11.3771,40.1411,94.8872,238.1255,0.0211,0.0002,99.3722,194.2383,49.0394,-16.4812,0.0,0.0001,2.4255,0.0018,6.1146,35.5716,11.3307,27.1599,35.9075
181.0,365.0,11.3451,40.1016,73.4235,237.5662,0.0231,0.0003,99.3506,194.2384,49.0394,-16.4812,0.0,0.0001,2.4263,0.0001,6.1098,35.5624,11.2985,27.1588,35.9078
182.0,367.0,11.401,40.1738,98.69,238.814,0.023,0.0003,99.3473,194.2384,49.0394,-16.4812,0.0,0.0001,2.4309,0.0022,6.1076,35.5794,11.354,27.1616,35.9082
183.0,369.0,11.3981,40.1716,87.806,238.632,0.0249,0.0003,99.3539,194.2385,49.0394,-16.4812,0.0,0.0001,2.434,0.0002,6.1085,35.5791,11.351,27.162,35.9086
184.0,371.0,11.377,40.1474,52.7766,238.3515,0.0246,0.0003,99.2406,194.2385,49.0394,-16.4812,0.0,0.0001,2.4322,-0.0002,6.1092,35.5743,11.3296,27.1622,35.9098
185.0,373.0,11.3653,40.1349,89.3982,238.5608,0.0211,0.0003,99.3102,194.2385,49.0394,-16.4812,0.0,0.0001,2.4322,-0.0001,6.1132,35.5726,11.3177,27.1631,35.9112
186.0,375.0,11.3371,40.1019,84.822,237.6987,0.0202,0.0002,99.3762,194.2386,49.0394,-16.4812,0.0,0.0001,2.4276,-0.0016,6.1166,35.566,11.2893,27.1632,35.9125
187.0,377.0,11.3275,40.0918,76.0019,237.8643,0.0204,0.0003,99.3686,194.2386,49.0394,-16.4812,0.0,0.0001,2.4253,-0.0005,6.1188,35.5643,11.2795,27.1638,35.9135
188.0,379.0,11.3023,40.0625,90.3343,237.0343,0.0182,0.0002,99.3647,194.2387,49.0395,-16.4812,0.0,0.0001,2.4197,-0.0021,6.1269,35.5587,11.2541,27.1641,35.9149
189.0,381.0,11.2386,39.9889,90.5086,237.0545,0.0186,0.0002,99.3631,194.2387,49.0395,-16.4812,0.0,0.0001,2.4148,-0.0008,6.1305,35.5459,11.1903,27.1659,35.9195
190.0,383.0,11.2259,39.9764,98.695,235.9304,0.0189,0.0002,99.3693,194.2388,49.0395,-16.4812,0.0,0.0001,2.4089,-0.0025,6.1344,35.5448,11.1773,27.1675,35.9216
191.0,385.0,11.1712,39.9103,89.4367,236.1844,0.0233,0.0002,99.3687,194.2388,49.0395,-16.4812,0.0,0.0001,2.405,-0.0006,6.1366,35.5307,11.1225,27.1666,35.9231
192.0,387.0,11.1745,39.9155,71.3352,235.5494,0.0371,0.0002,99.3871,194.2389,49.0395,-16.4812,0.0,0.0001,2.401,-0.0015,6.1391,35.532,11.1256,27.167,35.9234
193.0,389.0,11.1732,39.9169,95.4085,236.7071,0.026,0.0002,99.3915,194.2389,49.0395,-16.4812,0.0,0.0001,2.4026,0.0015,6.1379,35.5336,11.124,27.1685,35.925
194.0,391.0,11.1666,39.9101,98.6301,236.1582,0.0208,0.0003,99.2517,194.239,49.0395,-16.4812,0.0,0.0001,2.4016,-0.0005,6.1407,35.5325,11.1172,27.1689,35.9257
195.0,393.0,11.1404,39.8819,64.3535,236.3373,0.0188,0.0002,99.394,194.239,49.0395,-16.4812,0.0,0.0001,2.4019,-0.0003,6.1435,35.5286,11.0908,27.1707,35.9286
196.0,395.0,11.1314,39.8725,98.6933,236.1655,0.0207,0.0002,99.3432,194.2391,49.0396,-16.4811,0.0,0.0001,2.3993,-0.0003,6.145,35.527,11.0816,27.1712,35.9295
197.0,397.0,11.1237,39.8643,61.2176,236.4523,0.0223,0.0002,99.3898,194.2391,49.0396,-16.4811,0.0,0.0001,2.3993,0.0002,6.1449,35.5254,11.0736,27.1714,35.9301
198.0,399.0,11.1217,39.8635,98.6344,237.3209,0.0193,0.0002,99.4188,194.2391,49.0396,-16.4811,0.0,0.0001,2.4037,0.0012,6.1468,35.5258,11.0714,27.1722,35.9309
199.0,401.0,11.1042,39.8439,86.0838,236.9367,0.0213,0.0002,99.4039,194.2392,49.0396,-16.4811,0.0,0.0001,2.4033,-0.0005,6.1501,35.5221,11.0537,27.1725,35.932
200.0,403.0,11.0881,39.8259,84.7781,236.6229,0.023,0.0002,99.4166,194.2392,49.0396,-16.4811,0.0,0.0001,2.4017,-0.0007,6.1492,35.5188,11.0374,27.1729,35.9331
201.0,405.0,11.091,39.8304,81.63,236.8465,0.0261,0.0002,99.3906,194.2393,49.0396,-16.4811,0.0,0.0001,2.4009,-0.0002,6.1505,35.52,11.0401,27.1733,35.9334
202.0,407.0,11.082,39.8208,98.2752,237.1605,0.0282,0.0003,99.1443,194.2393,49.0396,-16.4811,0.0,0.0001,2.4005,0.0006,6.1508,35.518,11.0308,27.1735,35.934
203.0,409.0,11.0766,39.8163,98.6974,237.3902,0.0223,0.0002,99.3562,194.2394,49.0396,-16.4811,0.0,0.0001,2.4029,0.0003,6.1514,35.5179,11.0252,27.1744,35.9351
204.0,411.0,11.074,39.8144,88.8589,237.303,0.0274,0.0002,99.4329,194.2394,49.0397,-16.4811,0.0,0.0001,2.4035,-0.0001,6.1525,35.5176,11.0223,27.1748,35.9356
205.0,413.0,11.0692,39.8102,93.9262,236.7959,0.0227,0.0002,99.4371,194.2395,49.0397,-16.4811,0.0,0.0001,2.3991,-0.0007,6.1527,35.5169,11.0172,27.1751,35.9361
206.0,415.0,11.0714,39.8132,85.49,236.5876,0.0206,0.0002,99.4107,194.2395,49.0397,-16.4811,0.0,0.0001,2.3964,-0.0007,6.154,35.5171,11.0192,27.1749,35.9359
207.0,417.0,11.0608,39.803,98.6947,236.2859,0.0211,0.0002,99.4242,194.2395,49.0397,-16.4811,0.0,0.0001,2.3951,-0.0009,6.1536,35.5162,11.0084,27.1762,35.9376
208.0,419.0,11.055,39.7976,93.4661,236.3998,0.0218,0.0002,99.3232,194.2396,49.0397,-16.4811,0.0,0.0001,2.3937,-0.0005,6.1547,35.5158,11.0024,27.1769,35.9386
209.0,421.0,11.0478,39.791,93.5967,236.0941,0.0253,0.0002,99.4115,194.2396,49.0397,-16.4811,0.0,0.0001,2.3901,-0.0005,6.1555,35.5148,10.9949,27.1776,35.9395
210.0,423.0,11.0503,39.7939,98.701,235.8509,0.0205,0.0002,99.4436,194.2397,49.0397,-16.4811,0.0,0.0001,2.3879,-0.0006,6.1559,35.5146,10.9972,27.177,35.9389
211.0,425.0,11.0462,39.7918,78.4903,235.2897,0.0218,0.0002,99.4375,194.2397,49.0397,-16.4811,0.0,0.0001,2.3844,-0.001,6.1559,35.5156,10.9928,27.1785,35.9406
212.0,427.0,11.0455,39.793,96.5026,234.8799,0.0228,0.0002,99.4198,194.2398,49.0397,-16.4811,0.0,0.0001,2.3803,-0.0011,6.1565,35.5164,10.9919,27.1794,35.9415
213.0,429.0,11.04,39.7888,98.6925,232.8666,0.0235,0.0002,99.4431,194.2398,49.0397,-16.4811,0.0,0.0001,2.3712,-0.0041,6.1565,35.5168,10.9861,27.1807,35.943
214.0,431.0,11.0267,39.7755,90.7517,233.7411,0.0186,0.0002,99.4335,194.2399,49.0397,-16.4811,0.0,0.0001,2.3688,-0.0008,6.1585,35.5153,10.9726,27.182,35.9449
215.0,433.0,11.0075,39.754,98.6923,231.7068,0.0226,0.0002,99.3988,194.2399,49.0397,-16.4811,0.0,0.0001,2.3589,-0.0039,6.1647,35.5116,10.9532,27.1826,35.9463
216.0,435.0,10.9816,39.7252,86.3048,230.7269,0.0215,0.0002,99.4344,194.24,49.0397,-16.4811,0.0,0.0001,2.3461,-0.0022,6.1658,35.5069,10.9271,27.1837,35.9486
217.0,437.0,10.9704,39.7128,93.8491,231.4192,0.0187,0.0002,99.4393,194.24,49.0397,-16.4811,0.0,0.0001,2.3447,0.0001,6.1659,35.5045,10.9157,27.1839,35.9493
218.0,439.0,10.9637,39.7063,98.6965,231.3589,0.0197,0.0003,99.2975,194.24,49.0397,-16.4811,0.0,0.0001,2.3444,-0.0001,6.1667,35.5035,10.9088,27.1844,35.95
219.0,441.0,10.9774,39.7259,98.6944,230.7769,0.0225,0.0002,99.4364,194.2401,49.0397,-16.4811,0.0,0.0001,2.3419,-0.001,6.164,35.5089,10.9222,27.1862,35.9512
220.0,443.0,10.9957,39.7508,98.3565,231.256,0.0201,0.0002,99.4204,194.2401,49.0397,-16.4811,0.0,0.0001,2.343,0.0,6.1636,35.5153,10.9402,27.1879,35.9521
221.0,445.0,10.9927,39.7479,64.9706,230.695,0.0238,0.0002,99.4287,194.2402,49.0398,-16.4811,0.0,0.0001,2.3412,-0.0011,6.1632,35.5144,10.9369,27.1878,35.9521
222.0,447.0,11.0169,39.7798,97.7041,231.1146,0.0211,0.0003,99.1995,194.2402,49.0398,-16.4811,0.0,0.0001,2.3416,-0.0001,6.1632,35.5221,10.9607,27.1894,35.9527
223.0,449.0,11.002,39.7635,98.1167,230.6515,0.0225,0.0007,98.2605,194.2403,49.0398,-16.4811,0.0,0.0001,2.3394,-0.0008,6.1623,35.5192,10.9456,27.19,35.9539
224.0,451.0,10.975,39.7325,98.681,231.008,0.02,0.0002,99.3273,194.2403,49.0398,-16.4811,0.0,0.0001,2.3392,-0.0003,6.1659,35.5136,10.9186,27.1905,35.9557
225.0,453.0,10.9554,39.7101,83.8585,229.907,0.0189,0.0002,99.4146,194.2404,49.0398,-16.4811,0.0,0.0001,2.3331,-0.0016,6.168,35.5091,10.8987,27.1906,35.9566
226.0,455.0,10.939,39.6917,96.3922,229.9475,0.0197,0.0002,99.4416,194.2404,49.0398,-16.4811,0.0,0.0001,2.3309,-0.001,6.1702,35.5058,10.8821,27.191,35.9577
227.0,457.0,10.9408,39.6952,98.6029,229.6225,0.0205,0.0002,99.4119,194.2405,49.0398,-16.4811,0.0,0.0001,2.3268,-0.0003,6.1664,35.5066,10.8836,27.1914,35.958
228.0,459.0,10.9831,39.7497,98.687,229.9203,0.023,0.0002,99.3668,194.2405,49.0398,-16.4811,0.0,0.0001,2.3275,0.0002,6.1655,35.5192,10.9255,27.1936,35.9583
229.0,461.0,10.9848,39.7529,80.0967,230.1469,0.0223,0.0003,99.304,194.2405,49.0398,-16.4811,0.0,0.0001,2.3286,0.0003,6.1643,35.5198,10.927,27.1938,35.9585
230.0,463.0,10.9886,39.759,98.6836,229.5974,0.0229,0.0007,98.305,194.2406,49.0398,-16.4811,0.0,0.0001,2.3276,-0.001,6.1643,35.5213,10.9305,27.1943,35.9588
231.0,465.0,10.9917,39.7639,84.7281,229.8773,0.0189,0.0004,98.9215,194.2406,49.0399,-16.4811,0.0,0.0001,2.3273,-0.0001,6.163,35.5226,10.9334,27.1948,35.9592
232.0,467.0,10.9986,39.7739,92.9646,229.9513,0.021,0.0004,98.9296,194.2407,49.0399,-16.4811,0.0,0.0001,2.3273,0.0,6.1625,35.5248,10.9399,27.1953,35.9594
233.0,469.0,10.9943,39.7692,98.7186,229.6482,0.0199,0.0002,99.4269,194.2407,49.0399,-16.4811,0.0,0.0001,2.3265,-0.0008,6.1626,35.5236,10.9355,27.1952,35.9595
234.0,471.0,10.9936,39.7705,98.6914,229.5137,0.0217,0.0002,99.4048,194.2408,49.0399,-16.4811,0.0,0.0001,2.324,-0.0004,6.1634,35.5247,10.9345,27.1963,35.9606
235.0,473.0,10.9808,39.7577,83.5398,229.2455,0.0214,0.0002,99.4077,194.2408,49.0399,-16.4811,0.0,0.0001,2.3214,-0.0005,6.1638,35.5231,10.9214,27.1974,35.9623
236.0,475.0,10.9735,39.75,88.4836,229.5646,0.0185,0.0002,99.4098,194.2409,49.0399,-16.4811,0.0,0.0001,2.3219,0.0,6.1653,35.5218,10.9139,27.1977,35.9629
237.0,477.0,10.9678,39.7443,94.4692,228.6929,0.0206,0.0005,98.769,194.2409,49.0399,-16.4811,0.0,0.0001,2.3174,-0.0016,6.1695,35.5205,10.908,27.1978,35.9633
238.0,479.0,10.9373,39.7085,98.7053,229.5064,0.0193,0.0003,99.0581,194.241,49.0399,-16.4811,0.0,0.0001,2.3187,0.0003,6.169,35.5133,10.8773,27.1978,35.9646
239.0,481.0,10.9359,39.7064,98.69,229.1364,0.0198,0.0002,99.3913,194.241,49.0399,-16.4811,0.0,0.0001,2.3175,-0.0005,6.1684,35.5118,10.8757,27.1969,35.9638
240.0,483.0,10.8904,39.6543,98.6833,229.5658,0.0208,0.0002,99.4044,194.241,49.04,-16.4811,0.0,0.0001,2.3187,0.0002,6.1708,35.5024,10.83,27.1978,35.9667
241.0,485.0,10.9075,39.678,98.6841,229.55,0.0194,0.0002,99.4417,194.2411,49.04,-16.4811,0.0,0.0001,2.3173,-0.0001,6.1751,35.5089,10.8469,27.1999,35.968
242.0,487.0,10.8957,39.6628,77.6747,228.7991,0.021,0.0002,99.4212,194.2411,49.04,-16.4811,0.0,0.0001,2.3138,-0.0014,6.1758,35.5043,10.8349,27.1984,35.9671
243.0,489.0,10.8958,39.6659,97.5618,229.3973,0.021,0.0002,99.4319,194.2412,49.04,-16.4811,0.0,0.0001,2.3141,0.0001,6.1766,35.5063,10.8347,27.2,35.9687
244.0,491.0,10.8797,39.6493,98.6952,229.8282,0.02,0.0003,99.2944,194.2412,49.04,-16.4811,0.0,0.0001,2.3156,0.0009,6.1736,35.5045,10.8184,27.2016,35.9709
245.0,493.0,10.9147,39.6945,98.6883,229.4725,0.0202,0.0002,99.4122,194.2413,49.04,-16.4811,0.0,0.0001,2.315,-0.0002,6.1754,35.5149,10.8531,27.2034,35.9712
246.0,495.0,10.9138,39.6939,75.9312,229.396,0.0207,0.0002,99.3955,194.2413,49.04,-16.481,0.0,0.0001,2.3149,-0.0002,6.1721,35.5145,10.8519,27.2033,35.9711
247.0,497.0,10.9273,39.7121,98.6917,228.363,0.0207,0.0002,99.4113,194.2414,49.04,-16.4811,0.0,0.0001,2.3098,-0.0017,6.1727,35.5188,10.8651,27.2043,35.9715
248.0,499.0,10.9096,39.6923,98.6411,229.0357,0.0218,0.0002,99.3911,194.2414,49.04,-16.4811,0.0,0.0001,2.3097,-0.0001,6.1763,35.5151,10.8472,27.2046,35.9726
249.0,501.0,10.8632,39.6382,98.6874,229.5388,0.0203,0.0002,99.4398,194.2414,49.04,-16.481,0.0,0.0001,2.3112,0.0009,6.1763,35.5048,10.8006,27.205,35.9751
250.0,503.0,10.838,39.6093,85.4221,229.8688,0.0198,0.0002,99.4107,194.2415,49.04,-16.481,0.0,0.0001,2.3134,0.0002,6.1814,35.4993,10.7754,27.2053,35.9765
251.0,505.0,10.8421,39.6151,98.6884,230.3958,0.0197,0.0002,99.4485,194.2415,49.0401,-16.4811,0.0,0.0001,2.3138,0.0008,6.1861,35.5003,10.7791,27.2054,35.9764
252.0,507.0,10.8216,39.5924,98.584,230.2181,0.0216,0.0002,99.4577,194.2416,49.0401,-16.4811,0.0,0.0001,2.3148,-0.0001,6.1851,35.4963,10.7585,27.206,35.978
253.0,509.0,10.8265,39.599,85.3213,229.484,0.0191,0.0002,99.4044,194.2416,49.0401,-16.4811,0.0,0.0001,2.3107,-0.0012,6.1878,35.4976,10.7631,27.2061,35.9779
254.0,511.0,10.8067,39.5787,87.6208,228.8004,0.0189,0.0002,99.4536,194.2417,49.0401,-16.4811,0.0,0.0001,2.3068,-0.0017,6.1876,35.4953,10.7431,27.208,35.9805
255.0,513.0,10.7914,39.5628,96.9427,229.5433,0.0195,0.0002,99.4129,194.2417,49.0401,-16.4811,0.0,0.0001,2.307,0.0001,6.1891,35.4935,10.7277,27.2094,35.9826
256.0,515.0,10.7841,39.5553,81.7642,228.9182,0.0182,0.0002,99.45,194.2418,49.0401,-16.4811,0.0,0.0001,2.3036,-0.0011,6.1912,35.4919,10.7201,27.2095,35.983
257.0,517.0,10.7912,39.5651,95.1557,229.0503,0.0247,0.0002,99.4491,194.2418,49.0401,-16.4811,0.0,0.0001,2.3027,-0.0001,6.1874,35.494,10.7269,27.2099,35.9831
258.0,519.0,10.8276,39.612,98.68,227.4122,0.027,0.0002,99.4189,194.2419,49.0401,-16.4811,0.0,0.0001,2.2974,-0.0029,6.1836,35.505,10.7629,27.212,35.9836
259.0,521.0,10.8498,39.6418,98.704,227.9199,0.0217,0.0002,99.4328,194.2419,49.0401,-16.4811,0.0,0.0001,2.2955,-0.0008,6.1849,35.5124,10.7848,27.2138,35.9844
260.0,523.0,10.8511,39.6437,92.1852,228.0611,0.0214,0.0002,99.4285,194.2419,49.0401,-16.4811,0.0,0.0001,2.2955,-0.0002,6.1808,35.5125,10.7859,27.2137,35.9842
261.0,525.0,10.8814,39.6853,98.68,225.9473,0.0196,0.0002,99.402,194.242,49.0401,-16.4811,0.0,0.0001,2.2879,-0.0035,6.1772,35.5237,10.8157,27.217,35.9862
262.0,527.0,10.9084,39.721,85.5853,226.596,0.0204,0.0002,99.3874,194.242,49.0401,-16.4811,0.0,0.0001,2.2837,-0.0003,6.1779,35.5324,10.8423,27.219,35.987
263.0,529.0,10.9059,39.7184,98.685,225.0415,0.0194,0.0002,99.3866,194.2421,49.0401,-16.4811,0.0,0.0001,2.2801,-0.0032,6.1762,35.5315,10.8397,27.2188,35.9869
264.0,531.0,10.9043,39.7164,98.6814,226.3295,0.0182,0.0002,99.3539,194.2421,49.0401,-16.4811,0.0,0.0001,2.2802,0.0003,6.1747,35.5299,10.8378,27.2179,35.9861
265.0,533.0,10.9049,39.7174,98.68,223.7029,0.021,0.0002,99.3793,194.2422,49.0402,-16.4811,0.0,0.0001,2.2725,-0.0045,6.1739,35.5297,10.8381,27.2177,35.9859
266.0,535.0,10.9074,39.7254,98.6842,223.2576,0.0218,0.0002,99.3848,194.2422,49.0402,-16.4811,0.0,0.0001,2.2642,-0.0029,6.1739,35.5343,10.8403,27.2209,35.9889
267.0,537.0,10.907,39.7262,84.581,224.0382,0.0204,0.0002,99.3662,194.2423,49.0402,-16.4811,0.0,0.0001,2.263,-0.0003,6.1735,35.5348,10.8397,27.2214,35.9894
268.0,539.0,10.9092,39.7302,98.68,223.5682,0.0219,0.0002,99.3687,194.2423,49.0402,-16.4811,0.0,0.0001,2.2602,-0.0008,6.1735,35.5354,10.8416,27.2215,35.9895
269.0,541.0,10.9094,39.7309,98.6479,223.6858,0.0205,0.0003,99.3601,194.2423,49.0402,-16.4811,0.0,0.0001,2.2591,-0.0002,6.1732,35.5354,10.8416,27.2214,35.9894
270.0,543.0,10.908,39.7308,98.6753,223.1883,0.0198,0.0003,99.3582,194.2424,49.0402,-16.4811,0.0,0.0001,2.256,-0.0009,6.1746,35.5356,10.8399,27.222,35.99
271.0,545.0,10.896,39.719,98.5798,223.0627,0.0197,0.0003,99.3513,194.2424,49.0402,-16.4811,0.0,0.0001,2.2534,-0.0004,6.1751,35.5344,10.8277,27.2232,35.9918
272.0,547.0,10.8925,39.7163,82.7735,222.8681,0.0219,0.0003,99.3574,194.2425,49.0402,-16.4811,0.0,0.0001,2.2523,-0.0007,6.1754,35.5345,10.824,27.2239,35.9926
