Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
414.0,827.0,8.9032,37.8139,98.68,183.0686,0.02,0.0,100.0079,200.7377,49.0202,-16.5158,0.0,0.0001,1.8385,-0.0011,6.4505,35.4083,8.8102,27.4686,36.3245
415.0,829.0,8.8781,37.7911,98.68,184.0988,0.0205,0.0,100.0133,200.7377,49.0202,-16.5158,0.0,0.0001,1.84,0.0006,6.4533,35.4086,8.785,27.4728,36.3298
416.0,831.0,8.9482,37.8787,98.68,183.5962,0.0217,0.0,100.0088,200.7378,49.0202,-16.5158,0.0,0.0001,1.84,0.0,6.45,35.4299,8.8544,27.4784,36.3321
417.0,833.0,8.9758,37.9102,98.68,183.3229,0.0254,0.0,100.0017,200.7378,49.0202,-16.5158,0.0,0.0001,1.8392,-0.0004,6.4442,35.4346,8.8817,27.4777,36.3301
418.0,835.0,8.9928,37.9352,98.68,182.4009,0.0209,0.0,100.0133,200.7378,49.0202,-16.5158,0.0,0.0001,1.8352,-0.0018,6.4457,35.443,8.8983,27.4816,36.3332
419.0,837.0,8.9782,37.9216,98.68,183.0572,0.0196,0.0,100.0133,200.7378,49.0202,-16.5158,0.0,0.0001,1.8358,-0.0003,6.4452,35.4421,8.8836,27.4834,36.3355
420.0,839.0,8.9645,37.9078,98.68,183.3928,0.0215,0.0,99.9839,200.7379,49.0202,-16.5157,0.0,0.0001,1.8359,-0.0001,6.4522,35.4403,8.8696,27.4842,36.337
421.0,841.0,8.9466,37.8881,98.68,183.2223,0.0196,0.0,99.9805,200.7379,49.0202,-16.5158,0.0,0.0001,1.8339,-0.0009,6.4675,35.4366,8.8517,27.4841,36.3378
422.0,843.0,8.8999,37.8396,98.68,182.7215,0.0207,0.0,99.9845,200.7379,49.0202,-16.5157,0.0,0.0001,1.8315,-0.0011,6.4626,35.4314,8.805,27.4875,36.3433
423.0,845.0,8.8235,37.7529,98.68,183.8154,0.0199,0.0,100.0066,200.7379,49.0202,-16.5157,0.0,0.0001,1.8339,0.0006,6.4663,35.4152,8.7289,27.4869,36.3463
424.0,847.0,8.7602,37.6813,98.68,184.2477,0.0186,0.0,99.9903,200.7379,49.0202,-16.5157,0.0,0.0001,1.8339,0.0003,6.4785,35.4021,8.6657,27.4868,36.3491
425.0,849.0,8.7736,37.7004,98.68,184.3344,0.0229,0.0,99.9845,200.738,49.0202,-16.5157,0.0,0.0001,1.8355,0.0001,6.4812,35.4079,8.6788,27.4892,36.3509
426.0,851.0,8.7482,37.6771,98.68,184.7938,0.0197,0.0,99.9845,200.738,49.0201,-16.5157,0.0,0.0001,1.8364,0.0009,6.4775,35.4078,8.6533,27.4931,36.3559
427.0,853.0,8.7333,37.6639,98.68,185.3,0.0163,0.0,99.9804,200.738,49.0201,-16.5157,0.0,0.0001,1.8383,0.0011,6.482,35.4077,8.6382,27.4955,36.3589
428.0,855.0,8.7299,37.6638,98.68,184.7827,0.0193,0.0,99.9732,200.738,49.0201,-16.5157,0.0,0.0001,1.8388,0.0001,6.4743,35.4101,8.6346,27.498,36.3615
429.0,857.0,8.7637,37.7097,98.68,184.6951,0.0182,0.0,99.9845,200.7381,49.0201,-16.5157,0.0,0.0001,1.8378,-0.0001,6.4769,35.424,8.668,27.5035,36.3654
430.0,859.0,8.7849,37.7377,98.68,183.96,0.0185,0.0,99.9845,200.7381,49.0201,-16.5157,0.0,0.0001,1.8365,-0.0012,6.4749,35.4315,8.6889,27.5061,36.367
431.0,861.0,8.7641,37.7183,98.68,184.3993,0.0198,0.0,99.9845,200.7381,49.0201,-16.5157,0.0,0.0001,1.8364,0.0,6.4688,35.4306,8.668,27.5087,36.3705
432.0,863.0,8.8129,37.7786,98.68,183.8311,0.02,0.0,99.9845,200.7381,49.0201,-16.5157,0.0,0.0001,1.8347,-0.0008,6.4684,35.4445,8.7161,27.512,36.3715
433.0,865.0,8.8183,37.7886,98.68,182.9445,0.0201,0.0,99.9845,200.7382,49.0201,-16.5157,0.0,0.0001,1.8314,-0.002,6.4673,35.4488,8.7213,27.5145,36.3737
434.0,867.0,8.8097,37.7837,98.68,183.2372,0.0183,0.0,99.9728,200.7382,49.0201,-16.5157,0.0,0.0001,1.8305,-0.0009,6.468,35.4514,8.7126,27.5179,36.3775
435.0,869.0,8.8163,37.7973,98.68,183.3976,0.0185,0.0,99.9845,200.7382,49.0201,-16.5157,0.0,0.0001,1.8291,-0.0005,6.4701,35.458,8.7188,27.5221,36.3813
436.0,871.0,8.8037,37.7856,98.68,183.7022,0.0196,0.0,99.9689,200.7382,49.0201,-16.5157,0.0,0.0001,1.8291,0.0,6.4721,35.4573,8.7061,27.5236,36.3833
437.0,873.0,8.7871,37.7708,98.68,183.7333,0.0232,0.0,99.9809,200.7382,49.0201,-16.5157,0.0,0.0001,1.8289,-0.0001,6.4739,35.4574,8.6893,27.5264,36.3868
438.0,875.0,8.7743,37.7607,98.68,183.397,0.0255,0.0,99.9556,200.7383,49.0201,-16.5157,0.0,0.0001,1.8278,-0.0007,6.4771,35.4586,8.6764,27.5293,36.3904
439.0,877.0,8.7689,37.7593,98.68,183.7494,0.0244,0.0,99.9646,200.7383,49.0201,-16.5157,0.0,0.0001,1.8281,0.0,6.4752,35.4616,8.6707,27.5326,36.3938
440.0,879.0,8.7429,37.7311,98.68,184.4918,0.0244,0.0,99.966,200.7383,49.0201,-16.5157,0.0,0.0001,1.8291,0.0007,6.4852,35.4567,8.6446,27.5329,36.3954
441.0,881.0,8.6968,37.6786,98.68,184.0797,0.0212,0.0,99.9831,200.7383,49.0201,-16.5157,0.0,0.0001,1.8282,-0.0004,6.4865,35.4466,8.5987,27.5322,36.3968
442.0,883.0,8.6507,37.631,98.68,184.9226,0.0173,0.0,99.9845,200.7384,49.0201,-16.5157,0.0,0.0001,1.8304,0.0013,6.4792,35.4414,8.5527,27.5354,36.4021
443.0,885.0,8.7101,37.7035,98.68,184.7884,0.0181,0.0,99.9595,200.7384,49.0201,-16.5157,0.0,0.0001,1.8315,0.0008,6.4762,35.4577,8.6114,27.5389,36.4028
444.0,887.0,8.7453,37.7471,98.68,184.023,0.0213,0.0,99.9556,200.7384,49.0201,-16.5157,0.0,0.0001,1.8308,-0.0005,6.4737,35.4675,8.6461,27.5411,36.4034
445.0,889.0,8.7696,37.7783,98.68,183.3418,0.0231,0.0,99.9556,200.7384,49.0201,-16.5157,0.0,0.0001,1.8274,-0.0014,6.4752,35.4755,8.6701,27.5436,36.4047
446.0,891.0,8.7639,37.7751,98.68,183.3325,0.0191,0.0,99.9789,200.7384,49.0201,-16.5157,0.0,0.0001,1.8254,-0.0011,6.4781,35.4768,8.6642,27.5455,36.4068
447.0,893.0,8.7496,37.7607,98.68,183.7954,0.0219,0.0,99.9687,200.7385,49.0201,-16.5157,0.0,0.0001,1.8256,-0.0001,6.479,35.4749,8.6498,27.5464,36.4084
448.0,895.0,8.7242,37.7345,98.68,184.3097,0.0211,0.0,99.9514,200.7385,49.0201,-16.5157,0.0,0.0001,1.8258,0.0004,6.4836,35.472,8.6243,27.5481,36.4112
449.0,897.0,8.7055,37.7167,98.68,183.8366,0.0184,0.0,99.9462,200.7385,49.0201,-16.5157,0.0,0.0001,1.8251,-0.0006,6.4856,35.471,8.6055,27.5503,36.4143
450.0,899.0,8.6935,37.7065,98.68,184.1703,0.018,0.0,99.9556,200.7385,49.0201,-16.5157,0.0,0.0001,1.8254,0.0,6.4863,35.4713,8.5933,27.5525,36.417
451.0,901.0,8.6837,37.6979,98.68,184.3217,0.0181,0.0,99.9556,200.7386,49.0201,-16.5157,0.0,0.0001,1.8255,0.0002,6.4872,35.471,8.5833,27.5538,36.4187
452.0,903.0,8.6759,37.691,98.68,183.9657,0.0181,0.0,99.9556,200.7386,49.0201,-16.5157,0.0,0.0001,1.8245,-0.0005,6.4881,35.4705,8.5753,27.5547,36.42
453.0,905.0,8.672,37.6887,98.68,184.4794,0.0193,0.0,99.9462,200.7386,49.0201,-16.5157,0.0,0.0001,1.825,0.0002,6.4909,35.4711,8.5712,27.5558,36.4213
454.0,907.0,8.6713,37.6884,98.68,184.293,0.0192,0.0,99.9556,200.7386,49.0201,-16.5157,0.0,0.0001,1.8244,-0.0002,6.4931,35.4706,8.5703,27.5555,36.4211
455.0,909.0,8.6508,37.6693,98.68,184.4776,0.0189,0.0,99.9374,200.7386,49.0201,-16.5157,0.0,0.0001,1.8247,0.0,6.4937,35.4701,8.5498,27.5583,36.4248
456.0,911.0,8.6331,37.6529,98.68,184.7793,0.0217,0.0,99.9511,200.7387,49.0201,-16.5157,0.0,0.0001,1.8255,0.0003,6.4949,35.4694,8.5319,27.5606,36.4279
457.0,913.0,8.6264,37.6465,98.68,184.1926,0.0199,0.0,99.9435,200.7387,49.0201,-16.5157,0.0,0.0001,1.8237,-0.0008,6.4969,35.4684,8.525,27.561,36.4285
458.0,915.0,8.6223,37.6427,98.68,184.2352,0.0178,0.0,99.9496,200.7387,49.0201,-16.5157,0.0,0.0001,1.823,-0.0005,6.4962,35.4678,8.5207,27.5611,36.4289
459.0,917.0,8.6149,37.636,98.68,184.8921,0.0181,0.0,99.9467,200.7387,49.02,-16.5156,0.0,0.0001,1.8245,0.0005,6.4966,35.467,8.5132,27.5617,36.4298
460.0,919.0,8.605,37.627,98.68,185.0318,0.0205,0.0,99.9347,200.7388,49.02,-16.5156,0.0,0.0001,1.8246,0.0001,6.5058,35.4665,8.503,27.5629,36.4315
461.0,921.0,8.5879,37.608,98.68,184.8977,0.0207,0.0,99.9391,200.7388,49.02,-16.5156,0.0,0.0001,1.8234,-0.0005,6.5133,35.4626,8.4858,27.5625,36.4319
462.0,923.0,8.4981,37.507,98.68,185.6339,0.0203,0.0,99.9336,200.7388,49.02,-16.5156,0.0,0.0001,1.8242,0.0009,6.5129,35.4445,8.3964,27.5623,36.4359
463.0,925.0,8.3514,37.3398,98.68,186.3871,0.0169,0.0,99.9476,200.7388,49.02,-16.5156,0.0,0.0001,1.8258,-0.0001,6.555,35.413,8.2505,27.5602,36.4407
464.0,927.0,8.2355,37.2091,98.68,187.6985,0.0196,0.0,99.9463,200.7389,49.02,-16.5156,0.0,0.0001,1.8274,0.0017,6.5572,35.3893,8.1352,27.5592,36.4453
465.0,929.0,8.2233,37.1971,98.68,188.5616,0.0228,0.0,99.9555,200.7389,49.02,-16.5156,0.0,0.0001,1.8311,0.0019,6.5653,35.3877,8.1228,27.5598,36.4465
466.0,931.0,8.201,37.1735,98.68,188.4819,0.0236,0.0,99.9475,200.7389,49.02,-16.5156,0.0,0.0001,1.833,0.001,6.5655,35.384,8.1005,27.5603,36.448
467.0,933.0,8.1649,37.1365,98.68,189.0696,0.022,0.0,99.9538,200.7389,49.02,-16.5156,0.0,0.0001,1.8357,0.0015,6.5649,35.38,8.0644,27.5627,36.4521
468.0,935.0,8.1711,37.146,98.68,189.2516,0.0196,0.0,99.959,200.7389,49.02,-16.5156,0.0,0.0001,1.8372,0.0013,6.5649,35.3831,8.0703,27.5642,36.4533
469.0,937.0,8.1679,37.1442,98.68,189.0248,0.0206,0.0,99.9528,200.739,49.02,-16.5156,0.0,0.0001,1.8379,0.0003,6.5667,35.3833,8.0669,27.5649,36.4542
470.0,939.0,8.161,37.138,98.68,188.8405,0.0227,0.0,99.95,200.739,49.02,-16.5156,0.0,0.0001,1.8376,-0.0001,6.5633,35.3827,8.0598,27.5655,36.4551
471.0,941.0,8.1666,37.1466,98.68,189.1577,0.0243,0.0,99.9619,200.739,49.02,-16.5156,0.0,0.0001,1.8377,0.0005,6.561,35.3853,8.0652,27.5668,36.456
472.0,943.0,8.1915,37.1803,98.68,188.7693,0.0238,0.0,99.9504,200.739,49.02,-16.5156,0.0,0.0001,1.8378,-0.0003,6.5618,35.3953,8.0897,27.5709,36.4589
473.0,945.0,8.2032,37.1964,98.68,188.3724,0.0197,0.0,99.9556,200.7391,49.02,-16.5156,0.0,0.0001,1.8364,-0.001,6.5666,35.3999,8.1011,27.5727,36.4602
474.0,947.0,8.1847,37.1788,98.68,188.6242,0.0193,0.0,99.9551,200.7391,49.02,-16.5156,0.0,0.0001,1.8362,-0.0003,6.5657,35.3989,8.0824,27.5748,36.4631
475.0,949.0,8.1237,37.1151,98.68,189.0476,0.018,0.0,99.959,200.7391,49.02,-16.5156,0.0,0.0001,1.8367,0.0,6.5709,35.391,8.0217,27.5778,36.469
476.0,951.0,8.1164,37.1106,98.68,189.6844,0.023,0.0,99.946,200.7391,49.02,-16.5156,0.0,0.0001,1.838,0.001,6.5655,35.3926,8.0142,27.5802,36.4716
477.0,953.0,8.1703,37.1781,98.68,189.3252,0.0194,0.0,99.9556,200.7392,49.02,-16.5156,0.0,0.0001,1.8377,0.0001,6.5668,35.4094,8.0674,27.5853,36.4742
478.0,955.0,8.1877,37.2007,98.68,189.0863,0.0229,0.0,99.9556,200.7392,49.02,-16.5156,0.0,0.0001,1.8375,-0.0004,6.5711,35.4152,8.0845,27.5873,36.4753
479.0,957.0,8.1374,37.1431,98.68,188.3715,0.0217,0.0,99.9556,200.7392,49.02,-16.5156,0.0,0.0001,1.8339,-0.0015,6.5766,35.4035,8.0343,27.5857,36.4761
480.0,959.0,8.0913,37.0991,98.68,188.7915,0.0199,0.0,99.9556,200.7392,49.02,-16.5156,0.0,0.0001,1.8339,-0.0005,6.5745,35.4017,7.9884,27.5913,36.4838
481.0,961.0,8.0925,37.1033,98.68,190.0555,0.0189,0.0,99.9516,200.7392,49.02,-16.5156,0.0,0.0001,1.8359,0.0014,6.5754,35.404,7.9893,27.5929,36.4853
482.0,963.0,8.1022,37.1139,98.68,189.6922,0.0221,0.0,99.9579,200.7393,49.02,-16.5156,0.0,0.0001,1.8367,0.0,6.5811,35.4048,7.9987,27.5921,36.4841
483.0,965.0,8.0804,37.0897,98.68,189.8164,0.0245,0.0,99.9676,200.7393,49.02,-16.5156,0.0,0.0001,1.8364,-0.0003,6.5967,35.3998,7.9768,27.5915,36.4845
484.0,967.0,8.0203,37.0253,98.68,190.0113,0.0216,0.0,99.9737,200.7393,49.02,-16.5156,0.0,0.0001,1.8364,-0.0003,6.6035,35.3905,7.9169,27.5933,36.4891
485.0,969.0,7.9554,36.9559,98.68,190.863,0.0188,0.0,99.9597,200.7393,49.02,-16.5156,0.0,0.0001,1.8371,0.0008,6.6051,35.3806,7.8523,27.5951,36.4941
486.0,971.0,7.9128,36.9108,98.68,191.6896,0.0149,0.0,99.9845,200.7394,49.02,-16.5156,0.0,0.0001,1.8398,0.0015,6.6054,35.3741,7.8098,27.5964,36.4974
487.0,973.0,7.91,36.9085,98.68,191.5805,0.0174,0.0,99.9897,200.7394,49.02,-16.5156,0.0,0.0001,1.842,0.0007,6.6056,35.3737,7.8068,27.5965,36.4977
488.0,975.0,7.906,36.9054,98.68,191.4785,0.0211,0.0,99.9798,200.7394,49.02,-16.5155,0.0,0.0001,1.8423,0.0003,6.6062,35.3735,7.8026,27.597,36.4983
489.0,977.0,7.9108,36.9145,98.68,191.3868,0.0212,0.0,99.9845,200.7394,49.02,-16.5155,0.0,0.0001,1.8413,-0.0002,6.6112,35.3773,7.8071,27.5993,36.5003
490.0,979.0,7.8729,36.8773,98.68,191.2238,0.0201,0.0,99.968,200.7395,49.0199,-16.5155,0.0,0.0001,1.842,0.0001,6.597,35.3747,7.7693,27.6029,36.5057
491.0,981.0,7.9165,36.9331,98.68,192.1756,0.018,0.0,99.988,200.7395,49.0199,-16.5155,0.0,0.0001,1.8431,0.0015,6.5879,35.3897,7.8124,27.6083,36.5089
492.0,983.0,8.0089,37.0393,98.68,191.1255,0.0193,0.0,99.9791,200.7395,49.0199,-16.5155,0.0,0.0001,1.8443,-0.0001,6.5762,35.4096,7.9038,27.6102,36.5064
493.0,985.0,8.0702,37.1122,98.68,190.3872,0.0186,0.0,99.9773,200.7395,49.0199,-16.5155,0.0,0.0001,1.8437,-0.001,6.5724,35.4251,7.9644,27.6133,36.5065
494.0,987.0,8.1164,37.1686,98.68,189.4221,0.0207,0.0,99.9921,200.7395,49.0199,-16.5155,0.0,0.0001,1.8384,-0.0021,6.5795,35.4378,8.0101,27.6163,36.5073
495.0,989.0,8.0708,37.1205,98.68,189.63,0.0233,0.0,99.9989,200.7396,49.0199,-16.5155,0.0,0.0001,1.8356,-0.0012,6.5855,35.4312,7.9645,27.6181,36.5112
496.0,991.0,8.0304,37.0768,98.68,190.4769,0.0221,0.0,99.9845,200.7396,49.0199,-16.5155,0.0,0.0001,1.8355,0.0004,6.5856,35.4243,7.9242,27.6187,36.5138
497.0,993.0,8.0254,37.072,98.68,190.5224,0.0225,0.0,99.9945,200.7396,49.0199,-16.5155,0.0,0.0001,1.8361,0.0004,6.5844,35.4232,7.919,27.6186,36.5139
498.0,995.0,8.0157,37.0627,98.68,190.7942,0.0226,0.0001,99.8286,200.7396,49.0199,-16.5155,0.0,0.0001,1.8376,0.0007,6.5801,35.4221,7.9091,27.6192,36.515
499.0,997.0,8.0268,37.0767,98.68,190.8099,0.0218,0.0,99.9727,200.7397,49.0199,-16.5155,0.0,0.0001,1.8376,0.0008,6.5686,35.4254,7.9199,27.6202,36.5154
500.0,999.0,8.1075,37.1772,98.68,190.1857,0.0197,0.0,100.0018,200.7397,49.0199,-16.5155,0.0,0.0001,1.8376,-0.0004,6.5675,35.4505,7.9998,27.6278,36.5191
501.0,1001.0,8.1341,37.2099,98.68,189.5606,0.0195,0.0,99.992,200.7397,49.0199,-16.5155,0.0,0.0001,1.8349,-0.0012,6.5737,35.4575,8.026,27.6294,36.5194
502.0,1003.0,8.0826,37.1536,98.68,189.7187,0.0187,0.0,100.0037,200.7398,49.0199,-16.5155,0.0,0.0001,1.8336,-0.0005,6.5777,35.4484,7.9746,27.63,36.5225
503.0,1005.0,8.0845,37.1586,98.68,190.4445,0.0216,0.0,100.0023,200.7398,49.0199,-16.5155,0.0,0.0001,1.834,0.0005,6.5738,35.4509,7.9763,27.6318,36.5241
504.0,1007.0,8.1047,37.1831,98.68,190.1172,0.0251,0.0,99.99,200.7398,49.0199,-16.5155,0.0,0.0001,1.8342,-0.0001,6.5739,35.4559,7.9961,27.6327,36.524
505.0,1009.0,8.0916,37.1685,98.68,190.4331,0.0187,0.0,99.9601,200.7399,49.0199,-16.5155,0.0,0.0001,1.8357,0.0001,6.574,35.4523,7.9828,27.6318,36.5238
506.0,1011.0,8.0828,37.1605,98.68,190.5211,0.0196,0.0,99.8904,200.7405,49.0198,-16.5154,0.0,0.0001,1.8361,0.0,6.5763,35.4518,7.9739,27.6328,36.5252
507.0,1013.0,8.075,37.1536,98.68,190.5094,0.0197,0.0001,99.8632,200.7408,49.0197,-16.5153,0.0,0.0001,1.8355,0.0001,6.5761,35.4518,7.966,27.634,36.5268
