Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
410.0,821.0,10.1956,39.0782,98.68,209.9891,0.0198,0.0002,99.445,210.0591,48.991,-16.8651,0.0,0.0001,2.0833,-0.0053,6.2881,35.4458,10.0957,27.2837,36.0839
411.0,823.0,10.1054,38.9823,98.68,205.8994,0.0224,0.0002,99.4519,210.0591,48.991,-16.8651,0.0,0.0001,2.0662,-0.0093,6.2839,35.4351,10.0057,27.2909,36.0951
412.0,825.0,10.0783,38.9535,98.68,209.1071,0.0213,0.0002,99.4614,210.0592,48.991,-16.8651,0.0,0.0001,2.0612,-0.0002,6.2864,35.4311,9.9785,27.2925,36.0978
413.0,827.0,10.0778,38.9537,98.68,207.8535,0.0208,0.0002,99.4555,210.0592,48.991,-16.8651,0.0,0.0001,2.0574,-0.002,6.2855,35.4314,9.9778,27.2928,36.0982
414.0,829.0,10.06,38.9362,98.68,205.7475,0.0215,0.0002,99.4539,210.0592,48.991,-16.8652,0.0,0.0001,2.0494,-0.0047,6.2832,35.4297,9.9599,27.2946,36.1007
415.0,831.0,10.0574,38.9342,98.6828,208.1639,0.0209,0.0002,99.4633,210.0593,48.991,-16.8652,0.0,0.0001,2.051,0.0001,6.2914,35.4296,9.9571,27.295,36.1013
416.0,833.0,10.0432,38.9182,98.68,205.297,0.0177,0.0002,99.4549,210.0593,48.991,-16.8652,0.0,0.0001,2.043,-0.0048,6.2977,35.4261,9.9427,27.2947,36.1016
417.0,835.0,10.0119,38.888,98.68,204.5613,0.0166,0.0002,99.4094,210.0593,48.991,-16.8652,0.0,0.0001,2.0373,-0.0043,6.2901,35.4248,9.9112,27.2991,36.1074
418.0,837.0,10.0001,38.8769,98.68,206.6334,0.02,0.0002,99.4333,210.0594,48.991,-16.8652,0.0,0.0001,2.0381,-0.0001,6.296,35.4244,9.8994,27.3008,36.1096
419.0,839.0,10.0004,38.8779,98.68,203.7527,0.0173,0.0002,99.4359,210.0594,48.991,-16.8652,0.0,0.0001,2.0281,-0.0048,6.3055,35.4241,9.8994,27.3006,36.1094
420.0,841.0,9.9738,38.852,98.68,202.7294,0.0196,0.0002,99.4311,210.0594,48.991,-16.8652,0.0,0.0001,2.0216,-0.0048,6.3032,35.4225,9.8726,27.3039,36.1138
421.0,843.0,9.9658,38.8451,98.6834,204.0866,0.019,0.0002,99.4253,210.0595,48.991,-16.8652,0.0,0.0001,2.0183,-0.0014,6.2998,35.4224,9.8644,27.3052,36.1155
422.0,845.0,9.9621,38.8416,98.68,204.7614,0.0197,0.0002,99.4245,210.0595,48.991,-16.8652,0.0,0.0001,2.0211,0.0,6.3027,35.422,9.8606,27.3056,36.116
423.0,847.0,9.9746,38.8556,98.68,202.8151,0.0244,0.0002,99.4279,210.0595,48.9909,-16.8652,0.0,0.0001,2.0144,-0.0037,6.3148,35.423,9.8728,27.3043,36.1142
424.0,849.0,9.9406,38.8209,98.68,201.2513,0.0255,0.0002,99.4245,210.0596,48.9909,-16.8652,0.0,0.0001,2.0061,-0.0051,6.3166,35.4198,9.8388,27.3076,36.119
425.0,851.0,9.8821,38.7602,98.68,202.2529,0.0196,0.0002,99.4298,210.0596,48.9909,-16.8653,0.0,0.0001,2.0004,-0.0006,6.314,35.4138,9.7802,27.3129,36.1268
426.0,853.0,9.865,38.7439,98.68,201.3085,0.0232,0.0002,99.4296,210.0596,48.9909,-16.8652,0.0,0.0001,1.9949,-0.0013,6.3151,35.4132,9.7631,27.3153,36.13
427.0,855.0,9.9042,38.7829,98.68,198.886,0.026,0.0002,99.4503,210.0597,48.9909,-16.8653,0.0,0.0001,1.987,-0.0066,6.3421,35.4138,9.8018,27.3092,36.1223
428.0,857.0,9.7712,38.6432,98.68,195.7094,0.0217,0.0002,99.4734,210.0597,48.9909,-16.8653,0.0,0.0001,1.9731,-0.0091,6.3371,35.3998,9.6694,27.3207,36.1396
429.0,859.0,9.7109,38.58,98.68,194.9972,0.0169,0.0002,99.4885,210.0597,48.9909,-16.8653,0.0,0.0001,1.9627,-0.0071,6.3293,35.3931,9.6091,27.3256,36.1471
430.0,861.0,9.7404,38.6122,98.68,199.1144,0.0201,0.0002,99.4668,210.0598,48.9909,-16.8653,0.0,0.0001,1.968,0.0003,6.3336,35.3965,9.6383,27.3233,36.1436
431.0,863.0,9.7132,38.5814,98.68,193.3273,0.024,0.0002,99.4936,210.0598,48.9908,-16.8653,0.0,0.0001,1.9495,-0.0092,6.3604,35.3904,9.611,27.3232,36.1447
432.0,865.0,9.6068,38.4748,98.68,191.4426,0.0271,0.0002,99.4936,210.0598,48.9908,-16.8653,0.0,0.0001,1.9362,-0.0094,6.3582,35.3841,9.505,27.336,36.1622
433.0,867.0,9.5784,38.4464,98.68,192.0812,0.026,0.0002,99.482,210.0599,48.9908,-16.8653,0.0,0.0001,1.9328,-0.006,6.3525,35.3818,9.4765,27.339,36.1664
434.0,869.0,9.5683,38.4391,98.68,194.0972,0.0219,0.0002,99.4698,210.0599,48.9908,-16.8653,0.0,0.0001,1.9293,-0.0008,6.3578,35.3836,9.4662,27.3421,36.1699
435.0,871.0,9.5812,38.4546,98.68,192.2107,0.0233,0.0002,99.4936,210.06,48.9908,-16.8653,0.0,0.0001,1.9213,-0.0035,6.3682,35.3859,9.4788,27.3418,36.169
436.0,873.0,9.5308,38.4057,98.68,190.9791,0.0241,0.0002,99.4827,210.06,48.9908,-16.8653,0.0,0.0001,1.9116,-0.0036,6.3704,35.3839,9.4285,27.3486,36.1781
437.0,875.0,9.5192,38.3946,98.68,190.6763,0.0234,0.0002,99.4936,210.06,48.9908,-16.8653,0.0,0.0001,1.9055,-0.0023,6.3683,35.3829,9.4167,27.3498,36.1798
438.0,877.0,9.511,38.3868,98.68,191.6208,0.0193,0.0002,99.4857,210.0601,48.9908,-16.8653,0.0,0.0001,1.9047,-0.0002,6.3701,35.3822,9.4084,27.3506,36.1809
439.0,879.0,9.5043,38.3825,98.68,190.4038,0.0261,0.0002,99.4936,210.0601,48.9908,-16.8654,0.0,0.0001,1.8987,-0.0023,6.379,35.3833,9.4014,27.3527,36.1832
440.0,881.0,9.474,38.3488,98.68,190.011,0.0226,0.0004,99.2367,210.0601,48.9908,-16.8654,0.0,0.0001,1.8972,-0.0021,6.3742,35.3775,9.3711,27.3532,36.1851
441.0,883.0,9.4563,38.3309,98.68,190.7294,0.0205,0.0002,99.4367,210.0602,48.9908,-16.8654,0.0,0.0001,1.8964,-0.0004,6.3781,35.3754,9.3533,27.3544,36.1872
442.0,885.0,9.4414,38.316,98.68,190.4043,0.0232,0.0002,99.4898,210.0602,48.9908,-16.8654,0.0,0.0001,1.8933,-0.0005,6.3831,35.3736,9.3382,27.3556,36.189
443.0,887.0,9.415,38.2889,98.68,190.2166,0.0229,0.0002,99.5225,210.0603,48.9908,-16.8654,0.0,0.0001,1.8913,-0.0007,6.3863,35.3707,9.3118,27.3576,36.1922
444.0,889.0,9.4075,38.2809,98.68,189.7043,0.0222,0.0002,99.5291,210.0603,48.9908,-16.8654,0.0,0.0001,1.8889,-0.0012,6.387,35.3689,9.304,27.3575,36.1925
445.0,891.0,9.3982,38.272,98.68,190.1961,0.02,0.0002,99.5244,210.0603,48.9908,-16.8654,0.0,0.0001,1.8888,-0.0002,6.3883,35.3678,9.2945,27.3582,36.1937
446.0,893.0,9.4002,38.2736,98.68,189.5371,0.017,0.0002,99.5461,210.0604,48.9908,-16.8654,0.0,0.0001,1.8847,-0.0016,6.4057,35.3667,9.2963,27.357,36.1924
447.0,895.0,9.3165,38.1858,98.68,188.8634,0.0207,0.0002,99.5398,210.0604,48.9908,-16.8654,0.0,0.0001,1.8816,-0.0024,6.4092,35.3573,9.2129,27.3634,36.2025
448.0,897.0,9.2685,38.1379,98.68,189.3115,0.0207,0.0002,99.5406,210.0605,48.9907,-16.8654,0.0,0.0001,1.8807,-0.001,6.4054,35.3537,9.165,27.3684,36.2097
449.0,899.0,9.2504,38.1207,98.68,189.7294,0.0212,0.0002,99.5447,210.0605,48.9908,-16.8654,0.0,0.0001,1.8808,0.0003,6.3986,35.3532,9.1468,27.371,36.213
450.0,901.0,9.2479,38.1199,98.68,188.5918,0.0213,0.0002,99.5631,210.0605,48.9907,-16.8654,0.0,0.0001,1.8754,-0.002,6.416,35.3536,9.1441,27.3717,36.2139
451.0,903.0,9.1819,38.0554,98.68,188.4566,0.0203,0.0002,99.553,210.0606,48.9907,-16.8654,0.0,0.0001,1.8723,-0.0016,6.42,35.3507,9.0782,27.3802,36.2252
452.0,905.0,9.194,38.0701,98.68,188.595,0.0197,0.0002,99.5613,210.0606,48.9907,-16.8654,0.0,0.0001,1.8698,-0.0006,6.4193,35.3531,9.09,27.3802,36.2247
453.0,907.0,9.1727,38.0472,98.68,187.3858,0.0185,0.0002,99.5802,210.0607,48.9907,-16.8655,0.0,0.0001,1.862,-0.0023,6.4324,35.3494,9.0686,27.3808,36.2262
454.0,909.0,9.0962,37.9746,98.68,187.4947,0.0226,0.0002,99.5863,210.0607,48.9907,-16.8655,0.0,0.0001,1.8615,-0.0012,6.4287,35.3483,8.9923,27.3923,36.2411
455.0,911.0,9.0923,37.9722,98.68,188.2271,0.0226,0.0002,99.5812,210.0607,48.9907,-16.8655,0.0,0.0001,1.8619,0.0001,6.4279,35.3488,8.9882,27.3933,36.2423
456.0,913.0,9.112,37.9916,98.68,186.9682,0.0199,0.0002,99.5802,210.0608,48.9907,-16.8655,0.0,0.0001,1.8594,-0.002,6.4306,35.3488,9.0076,27.3902,36.2384
457.0,915.0,9.0627,37.9453,98.68,187.872,0.0206,0.0002,99.5897,210.0608,48.9907,-16.8655,0.0,0.0001,1.859,-0.0003,6.4373,35.3481,8.9584,27.3976,36.2479
458.0,917.0,9.0542,37.9367,98.68,187.302,0.0208,0.0002,99.5944,210.0608,48.9907,-16.8655,0.0,0.0001,1.8561,-0.001,6.4381,35.3467,8.9496,27.3979,36.2486
459.0,919.0,9.0282,37.9106,98.68,187.6195,0.0243,0.0002,99.6008,210.0609,48.9907,-16.8655,0.0,0.0001,1.8553,-0.0006,6.4526,35.3442,8.9236,27.4002,36.252
460.0,921.0,8.9354,37.8187,98.68,186.4933,0.0245,0.0002,99.6077,210.0609,48.9907,-16.8655,0.0,0.0001,1.8487,-0.0021,6.4639,35.339,8.8312,27.4109,36.2669
461.0,923.0,8.8765,37.7607,98.68,186.6243,0.025,0.0002,99.597,210.0609,48.9906,-16.8655,0.0,0.0001,1.8462,-0.0009,6.4587,35.3355,8.7724,27.4175,36.2761
462.0,925.0,8.8468,37.7333,98.68,186.9335,0.0207,0.0002,99.5911,210.061,48.9906,-16.8655,0.0,0.0001,1.8462,-0.0004,6.4628,35.3355,8.7428,27.4223,36.2822
463.0,927.0,8.8574,37.7406,98.68,186.2349,0.022,0.0002,99.6091,210.061,48.9906,-16.8656,0.0,0.0001,1.8425,-0.0012,6.4666,35.3318,8.753,27.4177,36.2772
464.0,929.0,8.831,37.7221,98.68,186.77,0.0202,0.0002,99.6068,210.0611,48.9906,-16.8656,0.0,0.0001,1.8425,-0.0001,6.4677,35.3375,8.7265,27.4264,36.287
465.0,931.0,8.8371,37.7289,98.68,186.2793,0.0211,0.0002,99.6043,210.0611,48.9906,-16.8656,0.0,0.0001,1.8407,-0.0009,6.4704,35.3379,8.7323,27.4258,36.2861
466.0,933.0,8.8286,37.7313,98.68,185.3057,0.0221,0.0002,99.6092,210.0611,48.9906,-16.8656,0.0,0.0001,1.836,-0.0017,6.4697,35.3479,8.7237,27.435,36.2956
467.0,935.0,8.827,37.7324,98.68,185.7086,0.023,0.0002,99.6186,210.0612,48.9905,-16.8656,0.0,0.0001,1.8338,-0.0004,6.4714,35.3496,8.7218,27.4366,36.2973
468.0,937.0,8.8163,37.7246,98.68,185.1828,0.0214,0.0002,99.6091,210.0612,48.9905,-16.8656,0.0,0.0001,1.8315,-0.0011,6.4718,35.3511,8.711,27.4396,36.3006
469.0,939.0,8.795,37.7058,98.68,185.5312,0.0222,0.0001,99.6238,210.0613,48.9905,-16.8656,0.0,0.0001,1.8315,-0.0003,6.4732,35.3515,8.6896,27.4433,36.3053
470.0,941.0,8.7956,37.7066,98.68,185.5925,0.0263,0.0001,99.6168,210.0613,48.9905,-16.8656,0.0,0.0001,1.8305,-0.0003,6.4797,35.351,8.6899,27.4428,36.3049
471.0,943.0,8.7509,37.6633,98.68,185.5576,0.02,0.0001,99.6284,210.0613,48.9905,-16.8657,0.0,0.0001,1.8291,-0.0003,6.4839,35.3488,8.6453,27.4482,36.3122
472.0,945.0,8.724,37.6364,98.68,185.6646,0.0214,0.0002,99.6181,210.0614,48.9905,-16.8657,0.0,0.0001,1.828,-0.0005,6.4956,35.3463,8.6183,27.4505,36.3157
473.0,947.0,8.6514,37.5624,98.68,185.9655,0.0228,0.0001,99.638,210.0614,48.9905,-16.8657,0.0,0.0001,1.8275,-0.0001,6.5033,35.3397,8.546,27.4567,36.3252
474.0,949.0,8.607,37.5196,98.68,186.4903,0.0201,0.0001,99.6268,210.0615,48.9905,-16.8657,0.0,0.0001,1.8288,0.0008,6.4979,35.3378,8.5017,27.4621,36.3326
475.0,951.0,8.6134,37.5272,98.68,185.9726,0.0225,0.0001,99.6207,210.0615,48.9905,-16.8657,0.0,0.0001,1.8279,-0.0005,6.5016,35.3388,8.5078,27.4619,36.3321
476.0,953.0,8.6112,37.5262,98.68,186.0029,0.0182,0.0001,99.6284,210.0615,48.9905,-16.8657,0.0,0.0001,1.8257,-0.0002,6.5024,35.3388,8.5054,27.4624,36.3327
477.0,955.0,8.5968,37.5141,98.68,186.472,0.0217,0.0002,99.6174,210.0616,48.9905,-16.8657,0.0,0.0001,1.8283,0.0003,6.502,35.3391,8.4908,27.4649,36.3358
478.0,957.0,8.6011,37.5188,98.68,186.3804,0.0201,0.0002,99.6136,210.0616,48.9904,-16.8657,0.0,0.0001,1.8278,0.0,6.5055,35.3391,8.4949,27.4642,36.335
479.0,959.0,8.5887,37.5096,98.68,186.2791,0.0235,0.0001,99.6314,210.0617,48.9904,-16.8658,0.0,0.0001,1.8278,-0.0003,6.5053,35.3407,8.4823,27.4674,36.3388
480.0,961.0,8.5903,37.5138,98.68,186.1349,0.0209,0.0001,99.628,210.0617,48.9904,-16.8657,0.0,0.0001,1.8266,-0.0003,6.505,35.3427,8.4836,27.4688,36.34
481.0,963.0,8.5936,37.5181,98.68,186.2128,0.0207,0.0002,99.6141,210.0617,48.9904,-16.8658,0.0,0.0001,1.8262,-0.0001,6.5039,35.3433,8.4867,27.4688,36.3399
482.0,965.0,8.604,37.5339,98.68,186.0944,0.0215,0.0001,99.6226,210.0618,48.9904,-16.8658,0.0,0.0001,1.8253,-0.0002,6.5042,35.3484,8.4969,27.4712,36.3418
483.0,967.0,8.5963,37.5343,98.68,186.0027,0.0223,0.0001,99.6307,210.0618,48.9904,-16.8658,0.0,0.0001,1.8245,-0.0003,6.5045,35.3557,8.4889,27.4782,36.349
484.0,969.0,8.5876,37.526,98.68,186.134,0.0219,0.0002,99.613,210.0618,48.9904,-16.8658,0.0,0.0001,1.8241,-0.0001,6.5077,35.3547,8.48,27.4788,36.35
485.0,971.0,8.5671,37.5055,98.68,185.7554,0.0223,0.0001,99.6256,210.0619,48.9904,-16.8658,0.0,0.0001,1.822,-0.0008,6.5135,35.3526,8.4596,27.4803,36.3525
486.0,973.0,8.5166,37.4571,98.68,186.1333,0.025,0.0002,99.6091,210.0619,48.9904,-16.8658,0.0,0.0001,1.8217,0.0001,6.5134,35.3506,8.4091,27.4866,36.361
487.0,975.0,8.5299,37.4705,98.68,186.057,0.0227,0.0001,99.6232,210.062,48.9903,-16.8659,0.0,0.0001,1.8216,-0.0002,6.5167,35.351,8.4221,27.4849,36.3587
488.0,977.0,8.5111,37.4532,98.68,186.4612,0.0208,0.0001,99.626,210.062,48.9903,-16.8659,0.0,0.0001,1.8216,0.0003,6.5167,35.3504,8.4033,27.4873,36.362
489.0,979.0,8.508,37.4508,98.68,186.2505,0.02,0.0002,99.6105,210.0621,48.9903,-16.8659,0.0,0.0001,1.822,-0.0002,6.5178,35.3497,8.3999,27.4873,36.3622
490.0,981.0,8.5081,37.4515,98.68,186.0974,0.023,0.0002,99.6129,210.0621,48.9903,-16.8659,0.0,0.0001,1.819,-0.0007,6.5341,35.3496,8.3997,27.4873,36.3622
491.0,983.0,8.4276,37.3685,98.68,186.0553,0.0223,0.0002,99.6023,210.0621,48.9903,-16.8659,0.0,0.0001,1.818,-0.0006,6.5322,35.3411,8.3195,27.493,36.3716
492.0,985.0,8.3928,37.3361,98.68,186.406,0.0215,0.0002,99.597,210.0622,48.9903,-16.866,0.0,0.0001,1.8197,-0.0005,6.5329,35.3405,8.2847,27.4979,36.3781
493.0,987.0,8.381,37.3256,98.68,186.833,0.0203,0.0002,99.6033,210.0622,48.9903,-16.866,0.0,0.0001,1.8207,0.0005,6.5278,35.3405,8.2729,27.4997,36.3804
494.0,989.0,8.4048,37.3499,98.68,186.2394,0.0223,0.0002,99.6091,210.0622,48.9903,-16.866,0.0,0.0001,1.82,-0.0005,6.5366,35.3418,8.2963,27.4971,36.3767
495.0,991.0,8.3505,37.2985,98.68,187.1524,0.0208,0.0002,99.5939,210.0623,48.9903,-16.866,0.0,0.0001,1.8193,0.0007,6.5339,35.3402,8.2421,27.5042,36.3863
496.0,993.0,8.358,37.3066,98.68,186.8178,0.0184,0.0002,99.5916,210.0623,48.9903,-16.866,0.0,0.0001,1.8205,-0.0002,6.5367,35.3406,8.2494,27.5035,36.3852
497.0,995.0,8.3425,37.2968,98.68,187.0782,0.0201,0.0002,99.5977,210.0624,48.9903,-16.866,0.0,0.0001,1.8193,0.0003,6.5407,35.3443,8.2337,27.5088,36.3911
498.0,997.0,8.348,37.3034,98.68,186.7538,0.0225,0.0002,99.606,210.0624,48.9902,-16.866,0.0,0.0001,1.8184,-0.0003,6.5419,35.3453,8.239,27.5087,36.3908
499.0,999.0,8.3353,37.2935,98.68,187.2073,0.0195,0.0002,99.5973,210.0625,48.9902,-16.8661,0.0,0.0001,1.8199,0.0001,6.5416,35.3463,8.2261,27.5115,36.3941
500.0,1001.0,8.3314,37.2926,98.68,187.2069,0.0209,0.0002,99.5824,210.0625,48.9902,-16.8661,0.0,0.0001,1.8193,0.0001,6.5424,35.3484,8.2219,27.5138,36.3966
501.0,1003.0,8.3343,37.3029,98.68,187.2939,0.0194,0.0002,99.5938,210.0626,48.9902,-16.8661,0.0,0.0001,1.8195,0.0001,6.5427,35.3552,8.2246,27.5187,36.4013
502.0,1005.0,8.3351,37.3019,98.68,186.8985,0.0214,0.0002,99.5928,210.0626,48.9902,-16.8661,0.0,0.0001,1.818,-0.0008,6.5508,35.3527,8.2252,27.5167,36.3993
503.0,1007.0,8.2769,37.2441,98.68,187.2811,0.0216,0.0002,99.5839,210.0627,48.9902,-16.8662,0.0,0.0001,1.8186,-0.0004,6.5543,35.3485,8.1671,27.5223,36.4075
504.0,1009.0,8.258,37.2232,98.68,187.6269,0.0217,0.0002,99.585,210.0628,48.9901,-16.8662,0.0,0.0001,1.8188,-0.0001,6.5598,35.3443,8.1482,27.5219,36.4081
505.0,1011.0,8.1577,37.1149,98.68,188.5529,0.0225,0.0002,99.5802,210.0629,48.9902,-16.8662,0.0,0.0001,1.8205,0.0012,6.5621,35.3283,8.0484,27.5245,36.4154
506.0,1013.0,8.1325,37.0863,98.68,189.149,0.0261,0.0002,99.591,210.063,48.9902,-16.8662,0.0,0.0001,1.8217,0.0018,6.5666,35.3225,8.0232,27.5238,36.4159
