Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
409.0,821.0,8.9771,37.8086,98.6014,185.6151,0.0221,0.0003,99.3183,216.0986,48.7282,-16.9095,0.0,0.0001,1.86,-0.0015,6.4502,35.3326,8.8844,27.3974,36.2511
410.0,823.0,9.0002,37.8377,98.6694,185.7589,0.0251,0.0003,99.314,216.0987,48.7282,-16.9095,0.0,0.0001,1.8581,-0.0002,6.4378,35.3393,8.9073,27.3989,36.2516
411.0,825.0,9.0863,37.9478,98.68,182.4944,0.0263,0.0003,99.3204,216.0987,48.7282,-16.9095,0.0,0.0001,1.8486,-0.0049,6.4395,35.3679,8.9925,27.4076,36.2561
412.0,827.0,9.0396,37.8977,38.0358,182.9384,0.0206,0.0003,99.3204,216.0987,48.7282,-16.9095,0.0,0.0001,1.8443,-0.0026,6.4388,35.3611,8.9458,27.4098,36.2604
413.0,829.0,9.0413,37.9003,97.253,184.2147,0.0224,0.0003,99.3219,216.0987,48.7282,-16.9096,0.0,0.0001,1.8451,0.0003,6.4372,35.3613,8.9473,27.4097,36.2603
414.0,831.0,9.0677,37.9327,98.462,183.3196,0.0261,0.0003,99.3117,216.0988,48.7282,-16.9096,0.0,0.0001,1.8423,-0.0015,6.4356,35.3681,8.9733,27.4109,36.2602
415.0,833.0,9.0786,37.9552,98.68,181.8268,0.0244,0.0003,99.328,216.0988,48.7282,-16.9096,0.0,0.0001,1.84,-0.0035,6.4345,35.3799,8.9839,27.4184,36.2671
416.0,835.0,9.0538,37.9319,90.4246,183.115,0.022,0.0003,99.3214,216.0989,48.7282,-16.9096,0.0,0.0001,1.8378,-0.0002,6.437,35.3788,8.959,27.4216,36.2714
417.0,837.0,9.0545,37.9304,94.9957,182.8899,0.0254,0.0003,99.3101,216.0989,48.7282,-16.9096,0.0,0.0001,1.8368,-0.0009,6.4395,35.3759,8.9594,27.4192,36.269
418.0,839.0,9.0401,37.9211,91.989,182.1635,0.0242,0.0003,99.328,216.0989,48.7282,-16.9096,0.0,0.0001,1.8345,-0.0019,6.4403,35.3794,8.9449,27.4243,36.2747
419.0,841.0,9.0315,37.9124,98.68,182.2321,0.026,0.0003,99.3234,216.0989,48.7282,-16.9096,0.0,0.0001,1.8334,-0.0012,6.438,35.378,8.9361,27.4246,36.2755
420.0,843.0,8.9992,37.8797,88.3949,182.9766,0.0242,0.0003,99.3022,216.099,48.7282,-16.9096,0.0,0.0001,1.8337,0.0002,6.4401,35.3751,8.9038,27.4275,36.2798
421.0,845.0,9.0062,37.891,88.1631,182.625,0.0259,0.0003,99.3148,216.099,48.7282,-16.9096,0.0,0.0001,1.8321,-0.0006,6.445,35.3789,8.9105,27.4295,36.2814
422.0,847.0,8.9966,37.8835,96.7203,182.3342,0.0245,0.0003,99.3204,216.0991,48.7282,-16.9096,0.0,0.0001,1.8307,-0.0008,6.4458,35.3799,8.9007,27.4318,36.2842
423.0,849.0,8.9864,37.8745,98.68,182.4791,0.0223,0.0003,99.3088,216.0991,48.7282,-16.9096,0.0,0.0001,1.8296,-0.0003,6.4444,35.3792,8.8903,27.433,36.2858
424.0,851.0,8.9863,37.8754,98.68,182.4887,0.0219,0.0003,99.3019,216.0991,48.7282,-16.9096,0.0,0.0001,1.8292,-0.0002,6.4445,35.3797,8.89,27.4334,36.2862
425.0,853.0,8.9871,37.8803,78.0875,182.6064,0.0235,0.0003,99.3101,216.0992,48.7282,-16.9096,0.0,0.0001,1.8282,0.0,6.4456,35.3829,8.8905,27.4358,36.2886
426.0,855.0,8.9843,37.8804,98.6795,182.6826,0.0211,0.0003,99.3141,216.0992,48.7282,-16.9096,0.0,0.0001,1.8289,0.0002,6.4434,35.3848,8.8875,27.4378,36.2906
427.0,857.0,8.9813,37.8764,98.68,182.5793,0.0234,0.0003,99.3018,216.0992,48.7282,-16.9096,0.0,0.0001,1.8278,-0.0004,6.4514,35.3831,8.8844,27.437,36.29
428.0,859.0,8.9205,37.8204,98.68,182.2578,0.0209,0.0003,99.3022,216.0993,48.7282,-16.9096,0.0,0.0001,1.8254,-0.0007,6.453,35.3835,8.8237,27.447,36.3026
429.0,861.0,8.8721,37.7713,78.3783,182.9715,0.0218,0.0003,99.3,216.0993,48.7282,-16.9096,0.0,0.0001,1.826,0.0002,6.4631,35.3791,8.7753,27.4513,36.3091
430.0,863.0,8.8817,37.7805,95.8522,182.9173,0.0228,0.0003,99.2939,216.0993,48.7282,-16.9096,0.0,0.0001,1.8261,0.0,6.4643,35.3785,8.7847,27.4493,36.3068
431.0,865.0,8.8661,37.7728,98.68,183.0022,0.0231,0.0003,99.297,216.0994,48.7282,-16.9096,0.0,0.0001,1.8266,0.0,6.4622,35.3848,8.7689,27.4568,36.3148
432.0,867.0,8.8771,37.7892,82.3658,182.885,0.0226,0.0003,99.3045,216.0994,48.7282,-16.9096,0.0,0.0001,1.8254,-0.0003,6.4655,35.3904,8.7796,27.4594,36.3169
433.0,869.0,8.8545,37.7661,98.68,182.4093,0.0223,0.0003,99.2915,216.0994,48.7282,-16.9096,0.0,0.0001,1.8235,-0.0009,6.4674,35.3876,8.7568,27.4609,36.3194
434.0,871.0,8.8254,37.7384,98.68,183.1087,0.0225,0.0003,99.2889,216.0995,48.7282,-16.9096,0.0,0.0001,1.8248,0.0003,6.4672,35.3861,8.7277,27.4643,36.3242
435.0,873.0,8.8291,37.7405,72.6862,182.7384,0.0233,0.0003,99.2775,216.0995,48.7282,-16.9096,0.0,0.0001,1.823,-0.0008,6.4741,35.3841,8.7312,27.4622,36.3219
436.0,875.0,8.7976,37.7145,98.68,182.682,0.0217,0.0003,99.2915,216.0995,48.7282,-16.9096,0.0,0.0001,1.8223,-0.0005,6.4735,35.387,8.6996,27.4695,36.3306
437.0,877.0,8.7852,37.7034,98.68,183.1301,0.0221,0.0003,99.2915,216.0996,48.7282,-16.9097,0.0,0.0001,1.823,0.0005,6.4697,35.3868,8.6871,27.4713,36.3329
438.0,879.0,8.7763,37.6947,83.1986,183.3359,0.0227,0.0003,99.2589,216.0996,48.7282,-16.9097,0.0,0.0001,1.8244,0.0,6.474,35.3859,8.6781,27.472,36.3341
439.0,881.0,8.7709,37.6903,98.6791,182.5496,0.0221,0.0003,99.2855,216.0996,48.7282,-16.9097,0.0,0.0001,1.8218,-0.0012,6.4752,35.3857,8.6725,27.4728,36.335
440.0,883.0,8.7256,37.6483,98.68,183.6496,0.0227,0.0003,99.2866,216.0997,48.7282,-16.9097,0.0,0.0001,1.823,0.0004,6.4837,35.3855,8.6271,27.4798,36.3441
441.0,885.0,8.7103,37.6353,98.6588,183.6002,0.0226,0.0003,99.2863,216.0997,48.7282,-16.9097,0.0,0.0001,1.8241,0.0002,6.4784,35.386,8.6117,27.4826,36.3476
442.0,887.0,8.71,37.6365,98.6697,182.6953,0.0241,0.0003,99.2915,216.0998,48.7282,-16.9097,0.0,0.0001,1.8205,-0.0014,6.4879,35.3866,8.6112,27.4832,36.3482
443.0,889.0,8.6948,37.6234,98.68,183.5275,0.025,0.0003,99.2915,216.0998,48.7282,-16.9097,0.0,0.0001,1.8206,0.0004,6.4869,35.3869,8.5958,27.4859,36.3515
444.0,891.0,8.6942,37.6284,89.5484,183.841,0.0208,0.0003,99.2772,216.0998,48.7282,-16.9097,0.0,0.0001,1.8233,0.0005,6.4838,35.3918,8.595,27.4898,36.3554
445.0,893.0,8.7099,37.6483,92.0111,183.1438,0.0233,0.0003,99.2734,216.0999,48.7282,-16.9097,0.0,0.0001,1.8217,-0.0008,6.4833,35.3963,8.6103,27.4909,36.3558
446.0,895.0,8.7231,37.6703,98.68,183.519,0.0256,0.0003,99.2709,216.0999,48.7281,-16.9097,0.0,0.0001,1.8217,-0.0001,6.4837,35.4055,8.6233,27.4961,36.3602
447.0,897.0,8.7182,37.6693,98.5725,183.7456,0.0229,0.0003,99.2703,216.0999,48.7282,-16.9097,0.0,0.0001,1.8221,0.0001,6.4859,35.4084,8.6182,27.4992,36.3635
448.0,899.0,8.7008,37.6502,98.68,183.6524,0.0194,0.0003,99.2704,216.1,48.7282,-16.9097,0.0,0.0001,1.8215,-0.0002,6.4903,35.4046,8.6007,27.499,36.3642
449.0,901.0,8.6741,37.6275,98.68,183.9497,0.0176,0.0003,99.2766,216.1,48.7281,-16.9097,0.0,0.0001,1.8217,0.0002,6.4922,35.4064,8.5738,27.5046,36.371
450.0,903.0,8.6424,37.5932,84.1566,184.0419,0.0213,0.0003,99.2672,216.1,48.7281,-16.9097,0.0,0.0001,1.822,-0.0002,6.4991,35.4009,8.5422,27.5053,36.3731
451.0,905.0,8.5898,37.5368,98.68,183.9392,0.0204,0.0003,99.271,216.1001,48.7281,-16.9097,0.0,0.0001,1.8195,-0.0007,6.5144,35.3929,8.4897,27.5072,36.3775
452.0,907.0,8.512,37.452,98.68,184.9372,0.022,0.0003,99.276,216.1001,48.7281,-16.9097,0.0,0.0001,1.8222,0.0013,6.5061,35.3798,8.4121,27.509,36.3829
453.0,909.0,8.4681,37.4083,90.9918,185.2375,0.0262,0.0003,99.2533,216.1001,48.7281,-16.9097,0.0,0.0001,1.824,0.0003,6.5218,35.3765,8.3682,27.5133,36.3891
454.0,911.0,8.4832,37.4204,98.68,185.5426,0.0204,0.0003,99.2646,216.1002,48.7281,-16.9097,0.0,0.0001,1.8236,0.0001,6.5363,35.3736,8.3831,27.5087,36.3839
455.0,913.0,8.3717,37.3023,98.68,185.8939,0.0231,0.0003,99.2626,216.1002,48.7281,-16.9097,0.0,0.0001,1.8248,0.0006,6.5345,35.3589,8.2722,27.5144,36.3948
456.0,915.0,8.3769,37.3114,98.68,186.036,0.023,0.0003,99.2727,216.1002,48.7281,-16.9097,0.0,0.0001,1.826,0.0007,6.531,35.3624,8.2771,27.5163,36.3964
457.0,917.0,8.3751,37.3113,89.2293,186.0588,0.0223,0.0003,99.2702,216.1003,48.7281,-16.9097,0.0,0.0001,1.8269,0.0,6.5366,35.3631,8.275,27.5172,36.3974
458.0,919.0,8.3509,37.2847,98.68,185.7223,0.0232,0.0003,99.2692,216.1003,48.7281,-16.9097,0.0,0.0001,1.8248,-0.0007,6.5448,35.3578,8.2508,27.5168,36.3981
459.0,921.0,8.3216,37.2537,98.68,186.3606,0.0228,0.0003,99.2688,216.1003,48.7281,-16.9098,0.0,0.0001,1.826,0.0005,6.5395,35.3534,8.2215,27.5178,36.4006
460.0,923.0,8.297,37.2298,87.1936,186.6449,0.0209,0.0003,99.2121,216.1004,48.7281,-16.9098,0.0,0.0001,1.8282,0.0002,6.5444,35.3518,8.1968,27.5203,36.4042
461.0,925.0,8.282,37.2149,94.7795,186.3948,0.0225,0.0003,99.2626,216.1004,48.7281,-16.9098,0.0,0.0001,1.8279,-0.0002,6.546,35.3501,8.1817,27.5213,36.4059
462.0,927.0,8.2784,37.2163,98.68,186.7109,0.0233,0.0003,99.2769,216.1004,48.7281,-16.9098,0.0,0.0001,1.8275,0.0002,6.5472,35.3543,8.1779,27.5252,36.4099
463.0,929.0,8.3072,37.2507,98.68,186.8268,0.0236,0.0003,99.2569,216.1005,48.7281,-16.9098,0.0,0.0001,1.8278,0.0,6.5471,35.3612,8.2062,27.5263,36.4096
464.0,931.0,8.2931,37.2374,98.68,186.536,0.0251,0.0003,99.2743,216.1005,48.7281,-16.9098,0.0,0.0001,1.8266,-0.0004,6.5503,35.3601,8.192,27.5276,36.4116
465.0,933.0,8.2884,37.2359,98.68,186.3315,0.0219,0.0003,99.2626,216.1005,48.7281,-16.9098,0.0,0.0001,1.8256,-0.0005,6.5481,35.362,8.1871,27.5299,36.414
466.0,935.0,8.2118,37.1548,90.1267,187.0883,0.02,0.0003,99.259,216.1006,48.7281,-16.9098,0.0,0.0001,1.8263,0.0,6.5632,35.3515,8.1107,27.5333,36.421
467.0,937.0,8.1687,37.1086,87.9435,187.805,0.0217,0.0003,99.2662,216.1006,48.7281,-16.9098,0.0,0.0001,1.8272,0.0009,6.5694,35.3446,8.0677,27.5344,36.4241
468.0,939.0,8.1539,37.0933,98.017,187.7433,0.0251,0.0003,99.2516,216.1007,48.7281,-16.9098,0.0,0.0001,1.8282,0.0,6.5741,35.3423,8.0528,27.5348,36.4253
469.0,941.0,8.126,37.0638,98.68,187.8605,0.0262,0.0003,99.2819,216.1007,48.728,-16.9098,0.0,0.0001,1.8278,0.0002,6.5729,35.3377,8.0249,27.5355,36.4273
470.0,943.0,8.1195,37.0581,87.7781,187.9795,0.0217,0.0003,99.2693,216.1007,48.728,-16.9098,0.0,0.0001,1.8278,0.0,6.5763,35.3374,8.0182,27.5362,36.4283
471.0,945.0,8.1081,37.0467,98.68,188.2088,0.0229,0.0003,99.2614,216.1007,48.728,-16.9098,0.0,0.0001,1.8297,0.0003,6.5746,35.3356,8.0067,27.5366,36.4292
472.0,947.0,8.0877,37.0266,98.68,188.2414,0.0251,0.0003,99.266,216.1008,48.728,-16.9098,0.0,0.0001,1.8291,-0.0002,6.5844,35.3339,7.9863,27.5383,36.4319
473.0,949.0,8.0541,36.992,84.3276,188.1766,0.0244,0.0003,99.3099,216.1008,48.728,-16.9098,0.0,0.0001,1.828,-0.0003,6.5878,35.3296,7.9526,27.54,36.4352
474.0,951.0,8.0241,36.9637,86.3961,188.5349,0.0219,0.0003,99.3204,216.1008,48.728,-16.9098,0.0,0.0001,1.8294,0.0005,6.5827,35.3285,7.9226,27.5437,36.4402
475.0,953.0,8.0233,36.9663,98.6673,188.7583,0.0246,0.0003,99.2768,216.1009,48.728,-16.9098,0.0,0.0001,1.8308,0.0001,6.5875,35.3313,7.9216,27.546,36.4426
476.0,955.0,8.0068,36.9546,98.68,188.6934,0.0223,0.0003,99.3204,216.1009,48.728,-16.9098,0.0,0.0001,1.8299,-0.0001,6.5923,35.3342,7.9049,27.5508,36.4481
477.0,957.0,8.0054,36.9569,72.6239,189.3233,0.0219,0.0003,99.3204,216.1009,48.728,-16.9098,0.0,0.0001,1.8312,0.0008,6.5901,35.337,7.9033,27.5532,36.4505
478.0,959.0,7.985,36.9355,96.1018,189.2268,0.0223,0.0003,99.2739,216.101,48.728,-16.9099,0.0,0.0001,1.8316,-0.0001,6.5974,35.3337,7.8829,27.5537,36.452
479.0,961.0,7.9358,36.884,98.68,188.8594,0.0224,0.0003,99.3059,216.101,48.728,-16.9099,0.0,0.0001,1.8293,-0.0009,6.6103,35.3273,7.8338,27.556,36.4566
480.0,963.0,7.8728,36.8174,98.432,190.353,0.0218,0.0003,99.3073,216.1011,48.728,-16.9099,0.0,0.0001,1.8325,0.0018,6.6007,35.3178,7.771,27.5579,36.4615
481.0,965.0,7.8699,36.814,98.68,189.971,0.0235,0.0003,99.2843,216.1011,48.728,-16.9099,0.0,0.0001,1.8334,0.0,6.6113,35.3164,7.768,27.5573,36.461
482.0,967.0,7.8651,36.8116,81.6194,190.3396,0.0251,0.0003,99.315,216.1011,48.728,-16.9099,0.0,0.0001,1.8336,0.0005,6.6155,35.3176,7.7629,27.5589,36.4629
483.0,969.0,7.8567,36.8042,93.9405,190.4895,0.0193,0.0003,99.3099,216.1012,48.728,-16.9099,0.0,0.0001,1.834,0.0002,6.6195,35.3172,7.7543,27.5599,36.4642
484.0,971.0,7.8302,36.7812,98.68,191.1517,0.0189,0.0003,99.3169,216.1012,48.728,-16.9099,0.0,0.0001,1.8364,0.001,6.6169,35.3181,7.7278,27.5646,36.4701
485.0,973.0,7.8327,36.7865,89.0864,190.7051,0.0185,0.0003,99.3152,216.1012,48.728,-16.9099,0.0,0.0001,1.8357,-0.0005,6.6267,35.3205,7.7301,27.5661,36.4714
486.0,975.0,7.7657,36.7194,98.68,191.4341,0.0211,0.0003,99.3204,216.1013,48.728,-16.9099,0.0,0.0001,1.8365,0.0006,6.6311,35.3147,7.6633,27.5714,36.4799
487.0,977.0,7.7568,36.7111,98.68,191.739,0.0228,0.0003,99.3164,216.1013,48.728,-16.9099,0.0,0.0001,1.8376,0.0007,6.631,35.3141,7.6543,27.5722,36.4812
488.0,979.0,7.7493,36.704,98.68,191.6515,0.022,0.0003,99.3084,216.1013,48.728,-16.9099,0.0,0.0001,1.8382,0.0004,6.629,35.3129,7.6467,27.5724,36.4817
489.0,981.0,7.7514,36.707,92.4311,191.501,0.0222,0.0003,99.3065,216.1014,48.728,-16.9099,0.0,0.0001,1.8376,-0.0002,6.6319,35.3132,7.6485,27.5724,36.4816
490.0,983.0,7.7519,36.7133,96.8147,191.2816,0.0218,0.0003,99.305,216.1014,48.728,-16.9099,0.0,0.0001,1.8367,-0.0006,6.6366,35.3186,7.6488,27.5766,36.4857
491.0,985.0,7.7238,36.6858,98.68,191.6843,0.0205,0.0003,99.3117,216.1014,48.728,-16.9099,0.0,0.0001,1.8371,0.0002,6.6342,35.3161,7.6206,27.5788,36.4892
492.0,987.0,7.7177,36.6836,91.9054,191.9373,0.0221,0.0003,99.3109,216.1015,48.728,-16.9099,0.0,0.0001,1.8392,0.0003,6.6299,35.3187,7.6143,27.5818,36.4925
493.0,989.0,7.7389,36.7126,90.3653,191.9668,0.0244,0.0003,99.3156,216.1015,48.7279,-16.9099,0.0,0.0001,1.84,0.0003,6.6249,35.3278,7.6352,27.5859,36.4955
494.0,991.0,7.8387,36.8251,98.68,191.403,0.0236,0.0003,99.3319,216.1015,48.7279,-16.9099,0.0,0.0001,1.838,-0.0006,6.6301,35.3476,7.734,27.5868,36.4916
495.0,993.0,7.7785,36.7611,98.68,190.9165,0.0218,0.0003,99.3327,216.1016,48.7279,-16.9099,0.0,0.0001,1.837,-0.0011,6.6243,35.3385,7.674,27.5885,36.4962
496.0,995.0,7.7307,36.7106,98.68,191.7652,0.0226,0.0003,99.313,216.1016,48.7279,-16.91,0.0,0.0001,1.8373,-0.0001,6.6315,35.3312,7.6263,27.5899,36.4998
497.0,997.0,7.721,36.6942,98.68,190.9932,0.0208,0.0003,99.3204,216.1017,48.7279,-16.91,0.0,0.0001,1.8344,-0.0013,6.6369,35.3225,7.6165,27.5845,36.495
498.0,999.0,7.7039,36.6842,95.5714,191.8459,0.0197,0.0003,99.3315,216.1017,48.7279,-16.91,0.0,0.0001,1.837,-0.0001,6.6358,35.3279,7.5993,27.5912,36.5024
499.0,1001.0,7.725,36.709,93.8771,192.3063,0.0234,0.0003,99.3227,216.1017,48.7279,-16.91,0.0,0.0001,1.8377,0.0005,6.6342,35.3325,7.62,27.5918,36.502
500.0,1003.0,7.728,36.7119,91.4225,192.1744,0.0225,0.0003,99.3155,216.1018,48.7279,-16.91,0.0,0.0001,1.8381,0.0001,6.6298,35.3316,7.6228,27.5907,36.5008
501.0,1005.0,7.7788,36.7719,98.68,191.9379,0.0224,0.0003,99.3138,216.1019,48.7279,-16.91,0.0,0.0001,1.8385,0.0002,6.6185,35.3441,7.673,27.5931,36.5008
502.0,1007.0,7.8807,36.8946,94.5199,191.1287,0.021,0.0003,99.3166,216.1019,48.7279,-16.91,0.0,0.0001,1.8368,-0.0006,6.6094,35.3725,7.7739,27.6005,36.5031
503.0,1009.0,7.8405,36.8531,94.607,191.308,0.0204,0.0003,99.2667,216.1023,48.7279,-16.9102,0.0,0.0001,1.8346,-0.0003,6.6179,35.3673,7.7336,27.6023,36.5069
504.0,1011.0,7.7956,36.8046,96.9708,192.1479,0.0219,0.0003,99.1998,216.1029,48.7278,-16.9103,0.0,0.0001,1.8389,-0.0001,6.6238,35.3593,7.6889,27.6027,36.5094
505.0,1013.0,7.7905,36.7994,92.4921,192.2702,0.0213,0.0003,99.1915,216.103,48.7278,-16.9104,0.0,0.0001,1.8391,0.0001,6.624,35.3583,7.6837,27.6027,36.5096
