Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
410.0,819.0,8.7124,37.5617,98.68,186.6408,0.0221,0.0001,99.8401,204.6626,49.4502,-16.6357,0.0,0.0001,1.8559,-0.0003,6.4921,35.3367,8.6216,27.4424,36.3076
411.0,821.0,8.6978,37.5418,98.68,186.3986,0.0204,0.0001,99.8365,204.6626,49.4502,-16.6357,0.0,0.0001,1.8553,-0.0007,6.4966,35.3294,8.6068,27.439,36.305
412.0,823.0,8.6444,37.482,57.2929,187.488,0.02,0.0001,99.8547,204.6626,49.4502,-16.6357,0.0,0.0001,1.8565,0.0011,6.4974,35.3184,8.5535,27.4388,36.3073
413.0,825.0,8.6257,37.4707,91.5186,186.9474,0.0234,0.0001,99.8422,204.6626,49.4502,-16.6357,0.0,0.0001,1.8559,-0.0006,6.5098,35.3244,8.5348,27.4464,36.3157
414.0,827.0,8.5992,37.4295,98.6898,186.567,0.0192,0.0001,99.8586,204.6627,49.4502,-16.6357,0.0,0.0001,1.8523,-0.0012,6.5169,35.3062,8.5082,27.4363,36.307
415.0,829.0,8.5218,37.3514,98.68,187.581,0.0206,0.0001,99.8637,204.6627,49.4502,-16.6357,0.0,0.0001,1.8541,0.0007,6.5194,35.2996,8.431,27.4432,36.3174
416.0,831.0,8.5056,37.3443,98.68,187.5052,0.0221,0.0001,99.8634,204.6627,49.4502,-16.6357,0.0,0.0001,1.8541,0.0001,6.5214,35.3075,8.4147,27.4519,36.3267
417.0,833.0,8.4991,37.3358,98.68,187.4344,0.021,0.0001,99.869,204.6628,49.4502,-16.6357,0.0,0.0001,1.8537,-0.0002,6.5248,35.304,8.408,27.4502,36.3254
418.0,835.0,8.4766,37.3143,79.8814,187.4169,0.0232,0.0001,99.893,204.6628,49.4502,-16.6356,0.0,0.0001,1.8535,-0.0003,6.5263,35.303,8.3854,27.4529,36.3291
419.0,837.0,8.4649,37.3051,98.68,187.6026,0.0259,0.0,99.8834,204.6628,49.4502,-16.6356,0.0,0.0001,1.8535,0.0001,6.5248,35.304,8.3736,27.4556,36.3323
420.0,839.0,8.4554,37.3,98.68,187.7075,0.0236,0.0,99.8908,204.6628,49.4502,-16.6356,0.0,0.0001,1.8535,0.0,6.5272,35.307,8.3639,27.4594,36.3365
421.0,841.0,8.4466,37.2903,72.6695,187.3287,0.0188,0.0001,99.8665,204.6629,49.4502,-16.6356,0.0,0.0001,1.8522,-0.0006,6.5307,35.3046,8.3549,27.4589,36.3364
422.0,843.0,8.4303,37.2724,83.3669,187.4858,0.0217,0.0,99.892,204.6629,49.4502,-16.6356,0.0,0.0001,1.8516,-0.0002,6.5294,35.301,8.3384,27.4586,36.3369
423.0,845.0,8.4197,37.2659,98.686,187.8447,0.0209,0.0,99.8593,204.6629,49.4502,-16.6356,0.0,0.0001,1.8519,0.0002,6.5325,35.3036,8.3277,27.4624,36.3411
424.0,847.0,8.415,37.2624,98.68,187.5544,0.0222,0.0,99.8971,204.6629,49.4502,-16.6356,0.0,0.0001,1.851,-0.0003,6.5315,35.3039,8.3229,27.4633,36.3422
425.0,849.0,8.4188,37.2744,98.68,187.5068,0.0185,0.0,99.8978,204.663,49.4502,-16.6356,0.0,0.0001,1.8506,-0.0002,6.5278,35.3118,8.3263,27.469,36.3477
426.0,851.0,8.431,37.2976,98.5892,187.5778,0.0175,0.0,99.8834,204.663,49.4502,-16.6356,0.0,0.0001,1.851,0.0002,6.5202,35.3232,8.3382,27.4761,36.3541
427.0,853.0,8.472,37.3558,98.68,187.4288,0.0219,0.0,99.8978,204.663,49.4502,-16.6356,0.0,0.0001,1.8501,0.0,6.5176,35.3431,8.3787,27.4854,36.3613
428.0,855.0,8.5017,37.3891,98.68,186.9847,0.0229,0.0,99.8978,204.663,49.4502,-16.6356,0.0,0.0001,1.8493,-0.0007,6.5188,35.3477,8.408,27.4845,36.359
429.0,857.0,8.5039,37.389,64.7117,187.0597,0.0208,0.0,99.8978,204.6631,49.4502,-16.6356,0.0,0.0001,1.8481,-0.0004,6.519,35.3445,8.41,27.4817,36.3562
430.0,859.0,8.4973,37.3867,95.6781,187.2578,0.0202,0.0,99.8941,204.6631,49.4502,-16.6356,0.0,0.0001,1.8485,0.0001,6.5166,35.3477,8.4031,27.4853,36.36
431.0,861.0,8.5145,37.4116,98.6869,186.6585,0.019,0.0,99.9029,204.6631,49.4502,-16.6356,0.0,0.0001,1.8462,-0.001,6.5199,35.3559,8.42,27.4891,36.363
432.0,863.0,8.4965,37.3847,98.68,186.9907,0.0238,0.0,99.8978,204.6632,49.4502,-16.6356,0.0,0.0001,1.8463,-0.0002,6.5191,35.3443,8.4018,27.4828,36.3577
433.0,865.0,8.4803,37.374,98.579,187.4775,0.0198,0.0001,99.8476,204.6632,49.4502,-16.6356,0.0,0.0001,1.847,0.0,6.5316,35.3485,8.3855,27.4886,36.3641
434.0,867.0,8.4513,37.3316,98.68,187.8066,0.0199,0.0,99.8792,204.6632,49.4502,-16.6356,0.0,0.0001,1.8462,0.0002,6.538,35.3317,8.3566,27.4799,36.3569
435.0,869.0,8.391,37.269,98.68,188.081,0.023,0.0,99.9031,204.6632,49.4502,-16.6356,0.0,0.0001,1.8478,0.0005,6.538,35.3244,8.2964,27.4835,36.3634
436.0,871.0,8.3714,37.2573,69.5449,188.4568,0.018,0.0,99.9024,204.6633,49.4502,-16.6356,0.0,0.0001,1.8493,0.0008,6.5361,35.3307,8.2767,27.4915,36.3721
437.0,873.0,8.3838,37.2762,98.6675,188.2172,0.0214,0.0,99.8955,204.6633,49.4502,-16.6356,0.0,0.0001,1.8495,-0.0001,6.5405,35.3374,8.2888,27.4949,36.3748
438.0,875.0,8.3671,37.2469,98.68,187.872,0.0253,0.0001,99.8711,204.6633,49.4502,-16.6355,0.0,0.0001,1.8464,-0.0013,6.5617,35.322,8.2719,27.4854,36.3663
439.0,877.0,8.3018,37.1499,98.68,188.5466,0.0225,0.0,99.8952,204.6634,49.4502,-16.6355,0.0,0.0001,1.8477,0.0001,6.5613,35.2834,8.2069,27.465,36.3495
440.0,879.0,8.2253,37.0918,86.6579,190.848,0.0234,0.0,99.8824,204.6634,49.4502,-16.6355,0.0,0.0001,1.8532,0.0029,6.5616,35.2969,8.1307,27.4874,36.375
441.0,881.0,8.1992,37.0644,98.68,190.2968,0.0219,0.0,99.8978,204.6634,49.4502,-16.6355,0.0,0.0001,1.8554,0.0001,6.5778,35.293,8.1044,27.4883,36.3772
442.0,883.0,8.1379,36.9965,98.68,191.1916,0.0178,0.0,99.8796,204.6634,49.4502,-16.6355,0.0,0.0001,1.8579,0.0008,6.5895,35.2811,8.0433,27.4882,36.38
443.0,885.0,8.0711,36.9216,98.68,191.6794,0.0167,0.0,99.8978,204.6635,49.4502,-16.6355,0.0,0.0001,1.8603,0.0013,6.5816,35.2668,7.9768,27.487,36.382
444.0,887.0,8.0182,36.8739,84.241,192.5343,0.019,0.0,99.8942,204.6635,49.4502,-16.6355,0.0,0.0001,1.8623,0.0014,6.5985,35.2677,7.924,27.4957,36.3931
445.0,889.0,7.9936,36.8563,91.6177,191.7946,0.0221,0.0,99.8888,204.6635,49.4502,-16.6355,0.0,0.0001,1.8614,-0.0005,6.612,35.273,7.8994,27.5036,36.402
446.0,891.0,7.9084,36.7561,97.5961,193.4426,0.0208,0.0,99.9029,204.6635,49.4502,-16.6355,0.0,0.0001,1.8638,0.0018,6.6107,35.25,7.8145,27.4981,36.4007
447.0,893.0,7.9019,36.7695,98.68,193.2291,0.0213,0.0,99.8978,204.6636,49.4502,-16.6355,0.0,0.0001,1.8666,0.0008,6.6062,35.2699,7.8078,27.5148,36.4174
448.0,895.0,7.9237,36.7972,98.68,192.3786,0.0205,0.0,99.9054,204.6636,49.4502,-16.6355,0.0,0.0001,1.8657,-0.0008,6.606,35.2769,7.8292,27.5171,36.4186
449.0,897.0,7.9219,36.7944,83.3186,192.365,0.0234,0.0,99.9022,204.6636,49.4502,-16.6355,0.0,0.0001,1.8639,-0.0006,6.611,35.2747,7.8271,27.5156,36.4173
450.0,899.0,7.8996,36.7659,93.313,192.3321,0.0221,0.0,99.9039,204.6637,49.4502,-16.6355,0.0,0.0001,1.862,-0.0006,6.6162,35.2656,7.8048,27.5119,36.4147
451.0,901.0,7.8721,36.7409,98.68,192.2253,0.0247,0.0,99.9267,204.6637,49.4502,-16.6355,0.0,0.0001,1.8612,-0.0005,6.6135,35.2653,7.7773,27.5157,36.4197
452.0,903.0,7.874,36.7584,98.68,192.1084,0.0227,0.0,99.9216,204.6637,49.4502,-16.6355,0.0,0.0001,1.8604,-0.0006,6.6132,35.2811,7.7789,27.5279,36.4316
453.0,905.0,7.882,36.7663,98.68,191.8163,0.0212,0.0,99.923,204.6637,49.4502,-16.6355,0.0,0.0001,1.8584,-0.0008,6.6151,35.2808,7.7867,27.5265,36.4299
454.0,907.0,7.8736,36.7549,98.68,191.5003,0.0203,0.0,99.9267,204.6638,49.4502,-16.6355,0.0,0.0001,1.8559,-0.001,6.6168,35.2763,7.7782,27.5242,36.4281
455.0,909.0,7.8596,36.7428,98.68,192.1138,0.0215,0.0,99.9267,204.6638,49.4502,-16.6355,0.0,0.0001,1.8559,0.0002,6.6158,35.2764,7.764,27.5264,36.4309
456.0,911.0,7.8633,36.7553,98.68,192.3178,0.0237,0.0,99.9219,204.6638,49.4502,-16.6355,0.0,0.0001,1.8571,0.0005,6.6133,35.285,7.7675,27.5326,36.4368
457.0,913.0,7.8883,36.7925,87.3589,192.0801,0.0213,0.0,99.9345,204.6638,49.4502,-16.6355,0.0,0.0001,1.8568,0.0,6.6094,35.299,7.792,27.54,36.4429
458.0,915.0,7.9027,36.8088,97.142,191.1529,0.0202,0.0,99.9443,204.6639,49.4502,-16.6355,0.0,0.0001,1.8543,-0.0012,6.6092,35.301,7.8061,27.5395,36.4417
459.0,917.0,7.9038,36.8109,98.388,190.7229,0.0199,0.0,99.9513,204.6639,49.4502,-16.6355,0.0,0.0001,1.8523,-0.0013,6.6094,35.301,7.8069,27.5394,36.4415
460.0,919.0,7.9044,36.8134,98.68,190.7561,0.0213,0.0,99.9436,204.6639,49.4502,-16.6355,0.0,0.0001,1.8498,-0.0008,6.6095,35.3023,7.8073,27.5403,36.4425
461.0,921.0,7.9033,36.8141,91.018,191.4063,0.0207,0.0,99.9565,204.6639,49.4502,-16.6354,0.0,0.0001,1.8504,0.0001,6.61,35.3034,7.806,27.5414,36.4436
462.0,923.0,7.8988,36.8114,98.68,191.2835,0.0196,0.0,99.9524,204.664,49.4502,-16.6354,0.0,0.0001,1.85,-0.0004,6.6168,35.3041,7.8013,27.5426,36.445
463.0,925.0,7.8829,36.7933,98.68,191.3674,0.0175,0.0,99.9556,204.664,49.4502,-16.6354,0.0,0.0001,1.8488,-0.0006,6.6283,35.2995,7.7853,27.5414,36.4446
464.0,927.0,7.8253,36.7159,98.68,192.1409,0.021,0.0,99.9551,204.664,49.4502,-16.6354,0.0,0.0001,1.849,0.0002,6.6401,35.2733,7.7279,27.5293,36.4355
465.0,929.0,7.7153,36.6115,98.68,193.6522,0.0204,0.0,99.9613,204.6641,49.4502,-16.6354,0.0,0.0001,1.853,0.0019,6.6426,35.2708,7.6184,27.5435,36.4547
466.0,931.0,7.686,36.5928,84.1909,193.9497,0.0219,0.0,99.9495,204.6641,49.4502,-16.6354,0.0,0.0001,1.8559,0.0004,6.6655,35.2793,7.5891,27.5545,36.4669
467.0,933.0,7.6479,36.5393,98.447,193.3424,0.0217,0.0,99.9517,204.6641,49.4502,-16.6354,0.0,0.0001,1.8561,-0.0014,6.6913,35.2591,7.5511,27.5442,36.4586
468.0,935.0,7.5137,36.3488,98.655,193.9141,0.0188,0.0,99.953,204.6641,49.4501,-16.6354,0.0,0.0001,1.8563,-0.0003,6.6845,35.1876,7.4178,27.5072,36.4288
469.0,937.0,7.3822,36.2586,98.68,196.9044,0.0184,0.0,99.9593,204.6642,49.4502,-16.6354,0.0,0.0001,1.8609,0.0033,6.6847,35.2211,7.2868,27.5525,36.4796
470.0,939.0,7.3649,36.2457,78.6688,195.4518,0.0213,0.0,99.9524,204.6642,49.4502,-16.6354,0.0,0.0001,1.8622,-0.0003,6.6896,35.2237,7.2695,27.557,36.4849
471.0,941.0,7.3769,36.2768,98.6764,196.8741,0.0252,0.0,99.9597,204.6642,49.4501,-16.6354,0.0,0.0001,1.8663,0.0017,6.6896,35.2444,7.281,27.5716,36.4987
472.0,943.0,7.4149,36.312,93.1481,196.2362,0.0205,0.0,99.9545,204.6642,49.4501,-16.6354,0.0,0.0001,1.8669,0.0,6.6941,35.2433,7.3186,27.5654,36.4907
473.0,945.0,7.3726,36.265,98.68,196.3019,0.0228,0.0,99.9573,204.6643,49.4501,-16.6354,0.0,0.0001,1.8667,0.0,6.6928,35.2344,7.2764,27.5644,36.4918
474.0,947.0,7.3671,36.2685,98.5159,196.6508,0.02,0.0,99.9489,204.6643,49.4501,-16.6354,0.0,0.0001,1.867,0.0005,6.6917,35.2427,7.2707,27.5718,36.4993
475.0,949.0,7.3875,36.2969,98.68,197.0209,0.0187,0.0,99.9651,204.6643,49.4502,-16.6354,0.0,0.0001,1.8687,0.0006,6.693,35.2517,7.2907,27.576,36.5025
476.0,951.0,7.3908,36.2867,98.68,196.1964,0.0199,0.0,99.9556,204.6644,49.4501,-16.6354,0.0,0.0001,1.8678,-0.0011,6.699,35.2366,7.2938,27.5637,36.4902
477.0,953.0,7.3395,36.234,69.4936,196.2624,0.021,0.0,99.9622,204.6644,49.4501,-16.6354,0.0,0.0001,1.8678,-0.0008,6.6977,35.2303,7.2427,27.566,36.495
478.0,955.0,7.3324,36.2398,83.9987,197.2847,0.0209,0.0,99.8808,204.6644,49.4501,-16.6354,0.0,0.0001,1.8679,0.0008,6.6971,35.2429,7.2354,27.577,36.5062
479.0,957.0,7.3306,36.2396,95.3284,197.1759,0.0222,0.0,99.9605,204.6644,49.4501,-16.6354,0.0,0.0001,1.8694,0.0003,6.6949,35.2434,7.2334,27.5777,36.5069
480.0,959.0,7.3428,36.26,98.68,197.3132,0.0217,0.0,99.9725,204.6645,49.4501,-16.6353,0.0,0.0001,1.8706,0.0007,6.6826,35.2524,7.2453,27.583,36.5116
481.0,961.0,7.4083,36.3541,98.68,196.3335,0.0213,0.0,99.9625,204.6645,49.4501,-16.6353,0.0,0.0001,1.8681,-0.0008,6.6789,35.2872,7.3101,27.6012,36.5263
482.0,963.0,7.4496,36.397,66.4417,195.9538,0.0205,0.0,99.9596,204.6645,49.4501,-16.6353,0.0,0.0001,1.8675,-0.0009,6.6751,35.2909,7.3508,27.5982,36.5214
483.0,965.0,7.4747,36.4194,89.3856,195.4877,0.0172,0.0,99.9708,204.6645,49.4501,-16.6353,0.0,0.0001,1.8652,-0.0012,6.6763,35.2891,7.3755,27.5933,36.5153
484.0,967.0,7.4681,36.414,98.68,195.6385,0.0186,0.0,99.9771,204.6646,49.4501,-16.6353,0.0,0.0001,1.8618,-0.0006,6.6813,35.2888,7.3688,27.594,36.5163
485.0,969.0,7.4692,36.4125,98.68,195.2181,0.0227,0.0,99.9556,204.6646,49.4501,-16.6353,0.0,0.0001,1.8596,-0.0013,6.6894,35.2853,7.3696,27.5911,36.5135
486.0,971.0,7.4093,36.3461,98.68,195.8922,0.0209,0.0,99.962,204.6646,49.4501,-16.6353,0.0,0.0001,1.8602,-0.0002,6.6927,35.2728,7.31,27.5898,36.5151
487.0,973.0,7.3584,36.3018,84.9326,196.8072,0.0196,0.0,99.9673,204.6647,49.4501,-16.6353,0.0,0.0001,1.8622,0.0008,6.6952,35.2752,7.2592,27.599,36.5266
488.0,975.0,7.3445,36.2891,98.6775,196.8342,0.0233,0.0,99.9718,204.6647,49.4501,-16.6353,0.0,0.0001,1.863,0.0005,6.6934,35.2743,7.2452,27.6003,36.5286
489.0,977.0,7.351,36.3048,98.68,196.9606,0.0214,0.0,99.9395,204.6647,49.4501,-16.6353,0.0,0.0001,1.8642,0.0003,6.696,35.2839,7.2514,27.607,36.5348
490.0,979.0,7.3278,36.2711,98.68,197.2187,0.0211,0.0,99.9491,204.6647,49.4501,-16.6353,0.0,0.0001,1.8641,-0.0001,6.7111,35.27,7.2281,27.5994,36.5285
491.0,981.0,7.2744,36.2073,98.68,197.4727,0.0205,0.0,99.9654,204.6648,49.4501,-16.6353,0.0,0.0001,1.8632,-0.0002,6.7252,35.2538,7.175,27.5942,36.526
492.0,983.0,7.1913,36.1182,67.9118,198.5033,0.0254,0.0,99.965,204.6648,49.4501,-16.6353,0.0,0.0001,1.8647,0.001,6.7276,35.2397,7.0922,27.5948,36.5307
493.0,985.0,7.1501,36.084,98.68,199.2075,0.0234,0.0,99.9556,204.6648,49.4501,-16.6353,0.0,0.0001,1.8682,0.0014,6.7298,35.2433,7.0511,27.6034,36.5411
494.0,987.0,7.1306,36.0669,95.6116,199.2307,0.024,0.0,99.9583,204.6648,49.4501,-16.6353,0.0,0.0001,1.8696,0.0006,6.7366,35.2436,7.0316,27.6064,36.545
495.0,989.0,7.0951,36.0276,98.68,199.3959,0.0168,0.0,99.9556,204.6649,49.4501,-16.6353,0.0,0.0001,1.8708,0.0003,6.7389,35.2356,6.9961,27.605,36.5454
496.0,991.0,7.077,36.0152,82.4211,199.7153,0.0179,0.0,99.9556,204.6649,49.4501,-16.6353,0.0,0.0001,1.8718,0.0005,6.7399,35.2393,6.9779,27.6105,36.5517
497.0,993.0,7.0715,36.0124,98.68,199.8265,0.0179,0.0,99.9636,204.6649,49.4501,-16.6353,0.0,0.0001,1.8725,0.0005,6.7376,35.2408,6.9723,27.6125,36.5539
498.0,995.0,7.0678,36.0127,98.68,200.3064,0.0179,0.0,99.9632,204.665,49.4501,-16.6353,0.0,0.0001,1.8741,0.0009,6.739,35.244,6.9683,27.6155,36.5571
499.0,997.0,7.0669,36.0132,98.68,199.7442,0.0189,0.0,99.9698,204.665,49.4501,-16.6353,0.0,0.0001,1.874,-0.0003,6.7411,35.2447,6.9673,27.6163,36.5579
500.0,999.0,7.0619,36.0088,81.3508,200.063,0.0167,0.0,99.9636,204.665,49.4501,-16.6352,0.0,0.0001,1.8738,0.0001,6.7433,35.2439,6.9621,27.6164,36.5582
501.0,1001.0,7.0463,35.9976,98.68,200.1868,0.0214,0.0,99.9556,204.665,49.4501,-16.6352,0.0,0.0001,1.8745,0.0002,6.7414,35.2465,6.9464,27.6206,36.5631
502.0,1003.0,7.0424,35.9971,81.5913,200.2935,0.0196,0.0,99.9542,204.6651,49.4501,-16.6352,0.0,0.0001,1.8744,0.0,6.746,35.2491,6.9423,27.6232,36.5659
503.0,1005.0,7.0375,35.9918,98.68,200.0158,0.017,0.0,99.951,204.6651,49.4501,-16.6352,0.0,0.0001,1.8733,-0.0003,6.7452,35.2472,6.9373,27.6224,36.5654
504.0,1007.0,7.0142,35.9709,94.9115,200.5616,0.0183,0.0,99.9457,204.6652,49.4501,-16.6352,0.0,0.0001,1.875,0.0001,6.7477,35.2472,6.9139,27.6256,36.5697
505.0,1009.0,7.0075,35.9617,98.68,200.5422,0.0198,0.0,99.9425,204.6652,49.4501,-16.6352,0.0,0.0001,1.8744,0.0001,6.7477,35.2428,6.907,27.6232,36.5676
506.0,1011.0,6.988,35.9504,98.6696,200.6422,0.0172,0.0,99.9382,204.6653,49.4501,-16.6352,0.0,0.0001,1.8754,-0.0001,6.7491,35.2494,6.8875,27.6311,36.5763
507.0,1013.0,6.996,35.958,92.1911,200.7237,0.0197,0.0,99.9294,204.6655,49.4501,-16.6352,0.0,0.0001,1.8755,0.0,6.7474,35.2485,6.8952,27.6293,36.5742
508.0,1015.0,7.0059,35.9682,98.68,200.7055,0.0176,0.0,99.9267,204.6656,49.4501,-16.6351,0.0,0.0001,1.8755,0.0001,6.7488,35.2492,6.905,27.6285,36.5729
