Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,817.0,9.3614,38.2093,76.7187,188.1529,0.022,0.0001,99.8129,203.1053,49.2599,-16.9061,0.0,0.0001,1.8899,-0.0015,6.3926,35.3723,9.267,27.3663,36.2028
409.0,819.0,9.3577,38.212,95.769,187.6201,0.0204,0.0001,99.8062,203.1054,49.2598,-16.9061,0.0,0.0001,1.8851,-0.0019,6.4001,35.3779,9.2629,27.3713,36.208
410.0,821.0,9.3183,38.1713,98.68,186.9566,0.0243,0.0001,99.8256,203.1054,49.2598,-16.9061,0.0,0.0001,1.8803,-0.0021,6.4009,35.3737,9.2236,27.3745,36.2129
411.0,823.0,9.3045,38.1571,98.68,187.1592,0.0214,0.0001,99.833,203.1054,49.2598,-16.9061,0.0,0.0001,1.8787,-0.0012,6.4018,35.3716,9.2096,27.3752,36.2142
412.0,825.0,9.2963,38.1503,87.6907,187.5189,0.021,0.0001,99.8308,203.1054,49.2598,-16.9061,0.0,0.0001,1.8777,-0.0002,6.4036,35.3716,9.2012,27.3765,36.2159
413.0,827.0,9.2895,38.1442,98.68,187.3278,0.0204,0.0001,99.8272,203.1055,49.2598,-16.9061,0.0,0.0001,1.8766,-0.0005,6.4047,35.371,9.1942,27.3772,36.2169
414.0,829.0,9.2809,38.1371,98.68,187.0813,0.0204,0.0001,99.8401,203.1055,49.2598,-16.906,0.0,0.0001,1.8755,-0.0007,6.4041,35.3713,9.1855,27.3789,36.2189
415.0,831.0,9.2748,38.1337,98.68,187.0476,0.022,0.0001,99.8299,203.1055,49.2598,-16.9061,0.0,0.0001,1.8739,-0.0006,6.4053,35.373,9.1791,27.3812,36.2216
416.0,833.0,9.2732,38.1343,70.7177,186.7408,0.0255,0.0001,99.8236,203.1055,49.2598,-16.906,0.0,0.0001,1.873,-0.0008,6.4054,35.3743,9.1773,27.3826,36.223
417.0,835.0,9.2729,38.1346,98.68,186.5975,0.0245,0.0001,99.8401,203.1056,49.2598,-16.906,0.0,0.0001,1.8706,-0.0008,6.4055,35.374,9.1768,27.3824,36.2228
418.0,837.0,9.2714,38.1361,98.68,186.7957,0.022,0.0001,99.8401,203.1056,49.2598,-16.9061,0.0,0.0001,1.8699,-0.0002,6.4065,35.3759,9.1751,27.3842,36.2246
419.0,839.0,9.2636,38.1291,74.5771,186.6812,0.022,0.0001,99.8347,203.1056,49.2598,-16.9061,0.0,0.0001,1.8688,-0.0005,6.4099,35.3755,9.1671,27.3851,36.226
420.0,841.0,9.2382,38.1044,90.908,186.301,0.0231,0.0001,99.8355,203.1057,49.2598,-16.906,0.0,0.0001,1.8664,-0.0008,6.4122,35.374,9.1415,27.3882,36.2301
421.0,843.0,9.2263,38.0934,98.68,186.1802,0.022,0.0001,99.8401,203.1057,49.2597,-16.906,0.0,0.0001,1.8641,-0.0009,6.4179,35.3733,9.1295,27.3896,36.232
422.0,845.0,9.2075,38.0748,98.68,186.3596,0.0201,0.0001,99.8401,203.1057,49.2597,-16.906,0.0,0.0001,1.8632,-0.0004,6.4194,35.3716,9.1106,27.3913,36.2347
423.0,847.0,9.1707,38.0371,98.68,186.2576,0.0201,0.0001,99.8401,203.1057,49.2597,-16.906,0.0,0.0001,1.8624,-0.0004,6.416,35.368,9.0738,27.3945,36.2395
424.0,849.0,9.1683,38.0372,98.6035,186.5329,0.0234,0.0001,99.8335,203.1058,49.2597,-16.906,0.0,0.0001,1.863,0.0,6.4182,35.3695,9.0712,27.3961,36.2412
425.0,851.0,9.1874,38.0604,98.68,185.7522,0.0229,0.0001,99.8401,203.1058,49.2597,-16.906,0.0,0.0001,1.8622,-0.0008,6.4076,35.374,9.09,27.3966,36.2408
426.0,853.0,9.223,38.1105,98.68,185.7874,0.0234,0.0001,99.8435,203.1058,49.2597,-16.906,0.0,0.0001,1.8614,-0.0004,6.4056,35.3901,9.125,27.4035,36.2459
427.0,855.0,9.2662,38.1649,98.68,184.9607,0.0228,0.0001,99.8383,203.1058,49.2597,-16.9061,0.0,0.0001,1.8571,-0.0015,6.4069,35.403,9.1678,27.4066,36.247
428.0,857.0,9.2551,38.1558,80.7461,184.728,0.0194,0.0001,99.8373,203.1059,49.2597,-16.906,0.0,0.0001,1.8547,-0.0012,6.4076,35.4034,9.1564,27.4088,36.2496
429.0,859.0,9.2489,38.1516,93.9199,184.895,0.0231,0.0001,99.8364,203.1059,49.2597,-16.906,0.0,0.0001,1.8529,-0.0004,6.4087,35.4042,9.15,27.4105,36.2516
430.0,861.0,9.2447,38.148,98.68,184.5076,0.0186,0.0001,99.8364,203.1059,49.2597,-16.9061,0.0,0.0001,1.8501,-0.0011,6.4142,35.4039,9.1456,27.411,36.2523
431.0,863.0,9.2152,38.117,72.3541,184.2969,0.0238,0.0001,99.8401,203.106,49.2597,-16.906,0.0,0.0001,1.8486,-0.0009,6.4133,35.3998,9.116,27.4125,36.2552
432.0,865.0,9.2019,38.1054,93.0329,184.8579,0.027,0.0001,99.8341,203.106,49.2597,-16.906,0.0,0.0001,1.8486,0.0002,6.4113,35.3999,9.1026,27.4148,36.2581
433.0,867.0,9.2022,38.1063,98.68,184.9431,0.0238,0.0001,99.822,203.106,49.2597,-16.906,0.0,0.0001,1.8492,0.0,6.4144,35.3998,9.1026,27.4147,36.258
434.0,869.0,9.1989,38.1043,98.68,185.0352,0.019,0.0001,99.8287,203.106,49.2597,-16.906,0.0,0.0001,1.8481,-0.0001,6.4198,35.3998,9.0991,27.4153,36.2587
435.0,871.0,9.1781,38.0853,98.68,184.7117,0.0222,0.0001,99.8341,203.1061,49.2596,-16.906,0.0,0.0001,1.8471,-0.0009,6.4285,35.3998,9.0782,27.4187,36.263
436.0,873.0,9.1524,38.0595,48.6378,184.2152,0.0209,0.0001,99.8314,203.1061,49.2596,-16.906,0.0,0.0001,1.8437,-0.0016,6.4318,35.3976,9.0524,27.4212,36.2666
437.0,875.0,9.0974,37.9964,98.68,184.7554,0.0217,0.0001,99.8325,203.1061,49.2596,-16.906,0.0,0.0001,1.8437,0.0,6.426,35.3853,8.9976,27.4204,36.2685
438.0,877.0,9.0312,37.9285,89.3183,185.1283,0.0204,0.0001,99.8251,203.1061,49.2596,-16.906,0.0,0.0001,1.8447,-0.0003,6.4432,35.3789,8.9316,27.4261,36.2771
439.0,879.0,8.9676,37.8536,88.2939,184.5968,0.0204,0.0001,99.834,203.1062,49.2596,-16.906,0.0,0.0001,1.8403,-0.0013,6.4576,35.3625,8.8682,27.4234,36.2775
440.0,881.0,8.9014,37.7857,94.2212,185.4919,0.0208,0.0001,99.8632,203.1062,49.2596,-16.906,0.0,0.0001,1.8413,0.0005,6.4559,35.3561,8.8021,27.429,36.286
441.0,883.0,8.9107,37.8,98.68,185.5352,0.0195,0.0001,99.863,203.1062,49.2596,-16.906,0.0,0.0001,1.8409,0.0003,6.4601,35.3609,8.8111,27.4313,36.2878
442.0,885.0,8.8929,37.7832,98.68,185.339,0.0233,0.0001,99.8611,203.1062,49.2596,-16.906,0.0,0.0001,1.8405,-0.0004,6.4675,35.3601,8.7932,27.4335,36.2908
443.0,887.0,8.8171,37.7033,98.68,185.9444,0.0245,0.0001,99.8618,203.1063,49.2596,-16.906,0.0,0.0001,1.8417,0.0004,6.4699,35.3506,8.7176,27.4381,36.2989
444.0,889.0,8.8114,37.6986,85.8122,185.3289,0.0204,0.0001,99.8815,203.1063,49.2596,-16.906,0.0,0.0001,1.8396,-0.0008,6.4734,35.3505,8.7117,27.4389,36.3
445.0,891.0,8.8081,37.6959,98.68,185.4236,0.0176,0.0001,99.8752,203.1063,49.2596,-16.906,0.0,0.0001,1.8392,-0.0004,6.4735,35.3499,8.7082,27.439,36.3003
446.0,893.0,8.8048,37.6943,98.68,185.5232,0.021,0.0001,99.869,203.1063,49.2596,-16.906,0.0,0.0001,1.8389,-0.0002,6.4731,35.3507,8.7048,27.4403,36.3016
447.0,895.0,8.8027,37.6939,98.68,185.587,0.0204,0.0001,99.8549,203.1064,49.2596,-16.906,0.0,0.0001,1.8385,-0.0001,6.4734,35.3512,8.7024,27.441,36.3024
448.0,897.0,8.8035,37.6954,98.68,185.6089,0.0199,0.0001,99.857,203.1064,49.2595,-16.906,0.0,0.0001,1.8388,-0.0001,6.4738,35.3515,8.703,27.4411,36.3025
449.0,899.0,8.7949,37.6883,72.8978,185.6432,0.021,0.0001,99.8465,203.1064,49.2595,-16.906,0.0,0.0001,1.8376,-0.0001,6.4761,35.3514,8.6941,27.4424,36.3043
450.0,901.0,8.7904,37.6864,98.68,185.3454,0.0189,0.0001,99.869,203.1065,49.2595,-16.906,0.0,0.0001,1.8365,-0.0005,6.4766,35.3528,8.6895,27.4443,36.3063
451.0,903.0,8.7866,37.6843,93.0533,185.5089,0.0199,0.0,99.8978,203.1065,49.2595,-16.906,0.0,0.0001,1.8368,-0.0002,6.4753,35.3536,8.6855,27.4456,36.3078
452.0,905.0,8.7848,37.6841,92.5789,185.7902,0.0194,0.0001,99.8587,203.1065,49.2595,-16.906,0.0,0.0001,1.8374,0.0,6.4777,35.3543,8.6834,27.4464,36.3087
453.0,907.0,8.7785,37.6786,98.68,185.5664,0.0215,0.0001,99.869,203.1066,49.2595,-16.906,0.0,0.0001,1.8356,-0.0006,6.4852,35.3537,8.677,27.447,36.3095
454.0,909.0,8.7481,37.6496,98.68,185.8684,0.0238,0.0001,99.869,203.1066,49.2595,-16.906,0.0,0.0001,1.836,-0.0001,6.4862,35.3525,8.6465,27.4509,36.3148
455.0,911.0,8.723,37.625,98.68,185.836,0.0229,0.0001,99.8794,203.1066,49.2595,-16.906,0.0,0.0001,1.8352,-0.0001,6.4865,35.3508,8.6213,27.4535,36.3186
456.0,913.0,8.7162,37.6196,98.68,186.1138,0.0236,0.0,99.8879,203.1066,49.2595,-16.906,0.0,0.0001,1.8364,0.0002,6.4874,35.3509,8.6143,27.4547,36.3201
457.0,915.0,8.7109,37.6149,98.68,186.2194,0.0203,0.0,99.8978,203.1067,49.2595,-16.906,0.0,0.0001,1.8364,0.0,6.4925,35.3505,8.6088,27.4552,36.3208
458.0,917.0,8.6805,37.5863,79.2825,185.8188,0.0206,0.0,99.8882,203.1067,49.2595,-16.906,0.0,0.0001,1.8342,-0.0006,6.4959,35.3497,8.5784,27.4594,36.3263
459.0,919.0,8.6541,37.5615,98.6156,186.0385,0.0194,0.0,99.8978,203.1067,49.2595,-16.906,0.0,0.0001,1.8339,-0.0002,6.4952,35.3488,8.552,27.4629,36.331
460.0,921.0,8.6504,37.5671,98.68,185.9009,0.0219,0.0,99.8882,203.1067,49.2595,-16.906,0.0,0.0001,1.8335,-0.0003,6.4924,35.3574,8.5481,27.4702,36.3384
461.0,923.0,8.6664,37.5918,98.68,185.6538,0.0226,0.0001,99.8638,203.1068,49.2595,-16.906,0.0,0.0001,1.8323,-0.0005,6.4914,35.3665,8.5637,27.4749,36.3423
462.0,925.0,8.6965,37.6286,90.1744,185.5445,0.0193,0.0001,99.8663,203.1068,49.2595,-16.906,0.0,0.0001,1.8312,-0.0005,6.4927,35.3744,8.5933,27.4764,36.3423
463.0,927.0,8.6664,37.5946,93.1044,185.0582,0.0209,0.0001,99.869,203.1068,49.2595,-16.9059,0.0,0.0001,1.8278,-0.0011,6.498,35.3678,8.5632,27.476,36.3434
464.0,929.0,8.639,37.5707,98.68,185.3042,0.0274,0.0001,99.8762,203.1068,49.2595,-16.9059,0.0,0.0001,1.8278,-0.0005,6.496,35.369,8.5358,27.4812,36.3498
465.0,931.0,8.624,37.5567,98.5148,186.0778,0.0216,0.0001,99.8835,203.1069,49.2595,-16.9059,0.0,0.0001,1.8288,0.0006,6.5003,35.368,8.5206,27.4828,36.3521
466.0,933.0,8.6337,37.5673,98.6271,185.628,0.0205,0.0001,99.869,203.1069,49.2594,-16.9059,0.0,0.0001,1.8282,-0.0007,6.5081,35.3688,8.5301,27.482,36.3508
467.0,935.0,8.5709,37.5029,98.68,185.9237,0.0186,0.0001,99.8721,203.1069,49.2594,-16.9059,0.0,0.0001,1.8275,-0.0002,6.5161,35.3624,8.4674,27.4868,36.3584
468.0,937.0,8.5106,37.4406,98.68,186.4371,0.0186,0.0,99.8978,203.107,49.2594,-16.9059,0.0,0.0001,1.8277,0.0002,6.5222,35.3556,8.4073,27.4908,36.3652
469.0,939.0,8.4774,37.4075,84.4774,186.5754,0.0234,0.0,99.8882,203.107,49.2594,-16.9059,0.0,0.0001,1.8279,0.0002,6.5242,35.3528,8.3742,27.4937,36.3697
470.0,941.0,8.4606,37.3958,91.7362,186.577,0.0224,0.0,99.8959,203.107,49.2594,-16.9059,0.0,0.0001,1.8278,0.0,6.526,35.3561,8.3572,27.499,36.3756
471.0,943.0,8.4477,37.3844,98.68,186.6296,0.0202,0.0,99.887,203.107,49.2594,-16.9059,0.0,0.0001,1.8278,0.0,6.5263,35.3562,8.3441,27.5011,36.3783
472.0,945.0,8.4446,37.3826,98.68,186.7045,0.0201,0.0,99.8968,203.1071,49.2594,-16.9059,0.0,0.0001,1.8282,0.0,6.5268,35.3565,8.3408,27.5018,36.3792
473.0,947.0,8.4391,37.3786,91.2143,186.9818,0.0215,0.0,99.8986,203.1071,49.2594,-16.9059,0.0,0.0001,1.8291,0.0003,6.5273,35.3566,8.3352,27.5028,36.3804
474.0,949.0,8.436,37.3764,98.68,186.6699,0.0177,0.0,99.8999,203.1071,49.2594,-16.9059,0.0,0.0001,1.8282,-0.0004,6.5295,35.3566,8.3319,27.5033,36.3811
475.0,951.0,8.429,37.3703,98.68,186.7719,0.0206,0.0,99.8978,203.1071,49.2594,-16.9059,0.0,0.0001,1.8278,-0.0002,6.5299,35.3563,8.3247,27.5042,36.3823
476.0,953.0,8.417,37.3603,98.68,187.0313,0.0218,0.0,99.8978,203.1072,49.2594,-16.9059,0.0,0.0001,1.8279,0.0002,6.5306,35.3567,8.3126,27.5064,36.385
477.0,955.0,8.41,37.3542,86.3107,186.9669,0.0246,0.0,99.8981,203.1072,49.2594,-16.9058,0.0,0.0001,1.8279,-0.0001,6.5322,35.3563,8.3053,27.5072,36.3862
478.0,957.0,8.3932,37.3393,97.2071,187.0472,0.0189,0.0,99.8978,203.1072,49.2594,-16.9058,0.0,0.0001,1.8278,-0.0001,6.5354,35.3561,8.2884,27.5096,36.3894
479.0,959.0,8.385,37.3303,98.68,186.9434,0.0199,0.0,99.903,203.1073,49.2594,-16.9058,0.0,0.0001,1.8258,-0.0006,6.5471,35.3541,8.28,27.5094,36.3895
480.0,961.0,8.3289,37.2718,98.68,187.3166,0.0209,0.0,99.8978,203.1073,49.2594,-16.9058,0.0,0.0001,1.8258,-0.0002,6.5527,35.347,8.2241,27.5124,36.3951
481.0,963.0,8.3016,37.2445,98.68,187.968,0.0179,0.0,99.9075,203.1073,49.2594,-16.9058,0.0,0.0001,1.8278,0.0009,6.5492,35.3443,8.1967,27.5145,36.3985
482.0,965.0,8.2466,37.1876,83.9819,188.3809,0.022,0.0,99.9162,203.1073,49.2594,-16.9058,0.0,0.0001,1.83,0.0009,6.5518,35.3378,8.1419,27.5177,36.4042
483.0,967.0,8.3073,37.2495,91.2536,187.5623,0.0203,0.0,99.9045,203.1074,49.2594,-16.9058,0.0,0.0001,1.8275,-0.0009,6.5607,35.3424,8.202,27.5121,36.3959
484.0,969.0,8.2186,37.1623,98.68,188.0736,0.0217,0.0,99.9267,203.1074,49.2593,-16.9058,0.0,0.0001,1.8276,0.0,6.5625,35.3373,8.1137,27.5217,36.4095
485.0,971.0,8.2088,37.1547,98.68,188.0592,0.0253,0.0,99.9131,203.1074,49.2593,-16.9058,0.0,0.0001,1.8278,0.0,6.5636,35.3379,8.1037,27.5237,36.4119
486.0,973.0,8.1993,37.1472,98.68,188.454,0.021,0.0,99.9171,203.1074,49.2593,-16.9058,0.0,0.0001,1.8279,0.0004,6.5639,35.3384,8.094,27.5255,36.4142
487.0,975.0,8.1882,37.138,98.68,188.6176,0.0231,0.0,99.9296,203.1075,49.2593,-16.9058,0.0,0.0001,1.8284,0.0004,6.5645,35.339,8.0828,27.5277,36.4168
488.0,977.0,8.1905,37.1428,98.68,188.2412,0.0232,0.0,99.9251,203.1075,49.2593,-16.9058,0.0,0.0001,1.8278,-0.0003,6.5617,35.3409,8.0848,27.5289,36.4179
489.0,979.0,8.2044,37.1631,98.68,188.2355,0.0212,0.0,99.9267,203.1075,49.2593,-16.9058,0.0,0.0001,1.8278,-0.0002,6.5623,35.3476,8.0984,27.5321,36.4204
490.0,981.0,8.2067,37.1698,98.68,188.2418,0.0245,0.0,99.9267,203.1075,49.2593,-16.9058,0.0,0.0001,1.8274,-0.0002,6.5621,35.3517,8.1004,27.535,36.4231
491.0,983.0,8.1981,37.1649,85.274,188.3522,0.0211,0.0,99.9302,203.1076,49.2593,-16.9058,0.0,0.0001,1.8278,-0.0001,6.5639,35.3541,8.0917,27.5382,36.4267
492.0,985.0,8.1923,37.1606,94.0617,188.307,0.0195,0.0,99.9176,203.1076,49.2593,-16.9058,0.0,0.0001,1.8271,-0.0002,6.5647,35.3546,8.0858,27.5395,36.4283
493.0,987.0,8.1864,37.1584,98.68,188.6611,0.0169,0.0,99.9253,203.1076,49.2593,-16.9058,0.0,0.0001,1.8277,0.0003,6.5645,35.3571,8.0797,27.5424,36.4314
494.0,989.0,8.1834,37.158,91.7162,188.7862,0.0199,0.0,99.8889,203.1077,49.2593,-16.9058,0.0,0.0001,1.8278,0.0003,6.5658,35.3587,8.0764,27.5441,36.4333
495.0,991.0,8.1751,37.1503,98.7077,188.2349,0.0241,0.0,99.9248,203.1077,49.2593,-16.9057,0.0,0.0001,1.8262,-0.0008,6.5692,35.3579,8.068,27.5448,36.4343
496.0,993.0,8.1481,37.1235,98.68,188.4633,0.0223,0.0,99.8944,203.1077,49.2593,-16.9057,0.0,0.0001,1.8254,-0.0002,6.5685,35.3553,8.0409,27.5469,36.4377
497.0,995.0,8.1441,37.12,98.68,188.8507,0.0209,0.0,99.9188,203.1077,49.2593,-16.9057,0.0,0.0001,1.8268,0.0002,6.5698,35.3548,8.0368,27.5471,36.4381
498.0,997.0,8.1496,37.1307,98.68,188.97,0.025,0.0,99.9353,203.1078,49.2593,-16.9057,0.0,0.0001,1.8273,0.0003,6.5693,35.3595,8.0419,27.55,36.4407
499.0,999.0,8.1615,37.1457,88.1384,188.6273,0.0238,0.0,99.9118,203.1078,49.2593,-16.9057,0.0,0.0001,1.8278,0.0001,6.5569,35.3627,8.0535,27.5507,36.4409
500.0,1001.0,8.1822,37.1736,98.68,188.9869,0.0221,0.0,99.9282,203.1078,49.2593,-16.9057,0.0,0.0001,1.8284,0.0005,6.5559,35.371,8.0739,27.5542,36.4433
501.0,1003.0,8.3609,37.3816,85.8591,187.7234,0.0235,0.0,99.9383,203.1079,49.2592,-16.9057,0.0,0.0001,1.8269,-0.0005,6.5311,35.4124,8.251,27.5596,36.4402
502.0,1005.0,8.4053,37.4356,95.4643,186.7414,0.0218,0.0,99.9266,203.1079,49.2592,-16.9057,0.0,0.0001,1.8228,-0.0013,6.5324,35.4241,8.2948,27.562,36.4405
503.0,1007.0,8.3703,37.3955,98.6098,186.7753,0.0193,0.0,99.9255,203.108,49.2592,-16.9057,0.0,0.0001,1.8191,-0.0003,6.5283,35.4158,8.2598,27.5609,36.441
504.0,1009.0,8.3622,37.3833,92.8029,186.6647,0.0183,0.0,99.9139,203.1081,49.2592,-16.9056,0.0,0.0001,1.8179,-0.0002,6.5285,35.4101,8.2515,27.5577,36.4383
505.0,1011.0,8.3829,37.411,97.1307,187.2547,0.0203,0.0,99.8897,203.1083,49.2591,-16.9056,0.0,0.0001,1.8193,-0.0002,6.5436,35.4176,8.2719,27.5605,36.44
506.0,1013.0,8.3342,37.3571,90.7807,188.1019,0.0217,0.0,99.8867,203.1084,49.2591,-16.9055,0.0,0.0001,1.8213,0.001,6.542,35.4086,8.2233,27.5608,36.4427
