Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
274.0,547.0,10.4371,39.1286,98.7685,198.9699,0.0215,0.0,99.9845,205.2848,48.7339,-16.36,0.0,0.0001,2.0471,0.0001,6.2388,35.3839,10.3705,27.1874,35.977
275.0,549.0,10.4468,39.1411,96.7683,198.2551,0.0237,0.0,99.978,205.2848,48.7339,-16.36,0.0,0.0001,2.0455,-0.0011,6.2352,35.3864,10.3799,27.1876,35.9768
276.0,551.0,10.4867,39.1949,98.68,196.1804,0.0214,0.0,99.9709,205.2848,48.7339,-16.36,0.0,0.0001,2.0371,-0.0043,6.2383,35.4013,10.4194,27.1923,35.9796
277.0,553.0,10.483,39.1931,98.68,196.06,0.0221,0.0,99.954,205.2848,48.7339,-16.36,0.0,0.0001,2.0317,-0.003,6.2445,35.4021,10.4154,27.1937,35.9812
278.0,555.0,10.4382,39.1446,89.7062,196.9643,0.0225,0.0,99.9615,205.2849,48.7339,-16.36,0.0,0.0001,2.0305,-0.0007,6.253,35.3955,10.3705,27.1965,35.9859
279.0,557.0,10.3883,39.087,98.68,198.1547,0.0213,0.0,99.9845,205.2849,48.7339,-16.36,0.0,0.0001,2.0317,0.001,6.2648,35.3847,10.3206,27.1968,35.9884
280.0,559.0,10.3124,39.0004,98.68,198.8578,0.0233,0.0,99.9811,205.2849,48.7339,-16.36,0.0,0.0001,2.0336,0.0009,6.2797,35.3697,10.2447,27.1984,35.9934
281.0,561.0,10.2232,38.9008,98.68,198.0703,0.0249,0.0,99.9556,205.2849,48.7339,-16.36,0.0,0.0001,2.0317,-0.001,6.2856,35.3545,10.1557,27.202,36.0009
282.0,563.0,10.1513,38.8194,98.68,197.1016,0.0255,0.0,99.9845,205.285,48.7339,-16.36,0.0,0.0001,2.0267,-0.0024,6.2896,35.3406,10.0839,27.2036,36.0058
283.0,565.0,10.1186,38.7843,89.0886,195.6348,0.0236,0.0,99.968,205.285,48.7339,-16.36,0.0,0.0001,2.0186,-0.004,6.2919,35.3357,10.0511,27.2054,36.009
284.0,567.0,10.0964,38.7635,87.7895,191.9208,0.0222,0.0,99.9845,205.285,48.7339,-16.36,0.0,0.0001,2.0013,-0.0084,6.2924,35.3351,10.0287,27.2088,36.0134
285.0,569.0,10.0893,38.7566,98.68,191.7199,0.02,0.0,99.9845,205.285,48.7339,-16.36,0.0,0.0001,1.9937,-0.0061,6.2929,35.3343,10.0213,27.2095,36.0144
286.0,571.0,10.084,38.7531,94.2148,191.8107,0.0198,0.0,99.9787,205.285,48.7339,-16.36,0.0,0.0001,1.9871,-0.0036,6.2955,35.335,10.0159,27.2109,36.016
287.0,573.0,10.0694,38.7397,85.2173,189.4744,0.0222,0.0001,99.7233,205.2851,48.7339,-16.36,0.0,0.0001,1.9735,-0.0057,6.2986,35.3347,10.0011,27.2132,36.019
288.0,575.0,10.0534,38.7267,98.7208,187.8283,0.0213,0.0,99.9845,205.2851,48.7339,-16.36,0.0,0.0001,1.9615,-0.0063,6.302,35.3359,9.9848,27.217,36.0234
289.0,577.0,10.0295,38.7023,98.68,188.0651,0.0219,0.0,99.9845,205.2851,48.7339,-16.36,0.0,0.0001,1.956,-0.004,6.3035,35.3333,9.9608,27.2191,36.0266
290.0,579.0,9.9912,38.6606,98.68,188.5534,0.0235,0.0,99.9845,205.2851,48.7339,-16.36,0.0,0.0001,1.9527,-0.0022,6.3113,35.3273,9.9224,27.221,36.0302
291.0,581.0,9.9535,38.6188,98.68,188.4643,0.0205,0.0,99.9817,205.2852,48.7339,-16.36,0.0,0.0001,1.9493,-0.0013,6.3087,35.3205,9.8847,27.2221,36.033
292.0,583.0,9.9563,38.6262,98.68,187.7119,0.0224,0.0,100.0112,205.2852,48.7339,-16.36,0.0,0.0001,1.9463,-0.0017,6.3001,35.3244,9.8872,27.2248,36.0355
293.0,585.0,9.986,38.6627,98.68,187.8217,0.0246,0.0,100.0133,205.2852,48.7339,-16.36,0.0,0.0001,1.9451,-0.001,6.2983,35.3319,9.9166,27.2256,36.0349
294.0,587.0,10.0387,38.7278,98.68,189.0462,0.0211,0.0,99.9845,205.2852,48.7339,-16.36,0.0,0.0001,1.9484,0.0013,6.2963,35.346,9.9688,27.2277,36.0346
295.0,589.0,10.0506,38.7437,98.68,190.4144,0.0259,0.0,100.0133,205.2852,48.7339,-16.36,0.0,0.0001,1.9532,0.0029,6.2976,35.3499,9.9804,27.2287,36.0351
296.0,591.0,10.058,38.7559,98.68,191.3077,0.0218,0.0,100.0085,205.2853,48.7339,-16.36,0.0,0.0001,1.9573,0.0025,6.3111,35.3542,9.9875,27.2308,36.0368
297.0,593.0,9.9814,38.664,70.312,187.3158,0.0189,0.0,100.0108,205.2853,48.7339,-16.36,0.0,0.0001,1.9483,-0.005,6.3127,35.3341,9.911,27.2282,36.0378
298.0,595.0,9.9468,38.6275,98.68,185.3146,0.0173,0.0,100.0093,205.2853,48.7339,-16.36,0.0,0.0001,1.9359,-0.006,6.3113,35.3296,9.8763,27.2307,36.0418
299.0,597.0,9.9419,38.6255,94.4511,185.7314,0.0222,0.0,99.9911,205.2853,48.7339,-16.3599,0.0,0.0001,1.9304,-0.0031,6.3105,35.3314,9.8712,27.233,36.0443
300.0,599.0,9.9673,38.6605,98.68,188.974,0.0207,0.0,100.0103,205.2854,48.7339,-16.3599,0.0,0.0001,1.9367,0.0031,6.3128,35.3414,9.8963,27.2365,36.0466
301.0,601.0,9.9408,38.6335,98.3315,190.2809,0.0227,0.0,100.0133,205.2854,48.7339,-16.3599,0.0,0.0001,1.9438,0.0043,6.3123,35.3388,9.8696,27.239,36.0503
302.0,603.0,9.9295,38.6238,98.6492,189.949,0.0198,0.0,100.0073,205.2854,48.7339,-16.3599,0.0,0.0001,1.9457,0.0019,6.3173,35.339,9.8581,27.2412,36.0529
303.0,605.0,9.9359,38.6291,98.68,189.6701,0.0209,0.0,100.0133,205.2854,48.7339,-16.3599,0.0,0.0001,1.9475,0.0002,6.325,35.3374,9.8643,27.2388,36.0503
304.0,607.0,9.8782,38.569,98.68,190.5185,0.024,0.0,100.0133,205.2854,48.7339,-16.3599,0.0,0.0001,1.9504,0.0016,6.3221,35.3313,9.8065,27.2439,36.0579
305.0,609.0,9.8366,38.5248,67.3963,191.4474,0.023,0.0,100.0133,205.2855,48.7339,-16.3599,0.0,0.0001,1.9532,0.0024,6.327,35.3255,9.7649,27.2465,36.0623
306.0,611.0,9.8394,38.5294,95.2392,190.9212,0.0216,0.0,100.0164,205.2855,48.7339,-16.3599,0.0,0.0001,1.9537,0.0004,6.3286,35.3267,9.7675,27.247,36.0627
307.0,613.0,9.8243,38.5174,98.6944,191.5053,0.0239,0.0,100.0133,205.2855,48.7339,-16.3599,0.0,0.0001,1.9566,0.001,6.3268,35.3281,9.7521,27.2507,36.067
308.0,615.0,9.843,38.542,98.68,191.6824,0.0209,0.0,100.0047,205.2855,48.7339,-16.3599,0.0,0.0001,1.9573,0.0009,6.3299,35.3343,9.7705,27.2523,36.0679
309.0,617.0,9.8421,38.5437,98.684,191.7188,0.0232,0.0,100.0133,205.2856,48.7339,-16.3599,0.0,0.0001,1.9588,0.0005,6.3309,35.3361,9.7694,27.254,36.0695
310.0,619.0,9.8144,38.5147,98.68,192.0008,0.0235,0.0,100.0133,205.2856,48.7339,-16.3599,0.0,0.0001,1.9595,0.0004,6.3365,35.3324,9.7416,27.2558,36.0726
311.0,621.0,9.7855,38.4833,98.68,191.9038,0.0196,0.0,100.0151,205.2856,48.7339,-16.3599,0.0,0.0001,1.9597,-0.0003,6.3444,35.3277,9.7126,27.257,36.0751
312.0,623.0,9.7481,38.443,98.68,191.6361,0.0223,0.0,100.0158,205.2856,48.7339,-16.3599,0.0,0.0001,1.9573,-0.0008,6.3477,35.3219,9.6751,27.2588,36.0786
313.0,625.0,9.6995,38.3912,67.0577,192.1311,0.0244,0.0,100.0133,205.2856,48.7339,-16.3599,0.0,0.0001,1.9573,0.0002,6.3485,35.3151,9.6264,27.2617,36.0836
314.0,627.0,9.6905,38.3836,97.9905,191.9503,0.0245,0.0,100.0173,205.2857,48.7339,-16.3599,0.0,0.0001,1.957,-0.0003,6.3495,35.3153,9.6173,27.2634,36.0857
315.0,629.0,9.6896,38.3837,95.4677,191.253,0.023,0.0,100.0133,205.2857,48.7339,-16.3599,0.0,0.0001,1.9544,-0.0014,6.3516,35.3157,9.6161,27.2639,36.0862
316.0,631.0,9.6742,38.369,98.68,191.1515,0.0253,0.0,100.0133,205.2857,48.7339,-16.3599,0.0,0.0001,1.9516,-0.0011,6.3529,35.3145,9.6005,27.2655,36.0886
317.0,633.0,9.6672,38.3621,98.68,191.402,0.0234,0.0,100.0133,205.2857,48.7339,-16.3599,0.0,0.0001,1.9508,-0.0006,6.3608,35.3131,9.5933,27.2657,36.0891
318.0,635.0,9.6332,38.3232,71.8357,191.0017,0.0249,0.0,100.0133,205.2858,48.7339,-16.3599,0.0,0.0001,1.9475,-0.0013,6.3677,35.3054,9.5593,27.2653,36.0903
319.0,637.0,9.5724,38.2572,91.2968,191.0539,0.0251,0.0,100.0162,205.2858,48.7339,-16.3599,0.0,0.0001,1.9463,-0.0008,6.3671,35.296,9.4985,27.2682,36.0959
320.0,639.0,9.5622,38.2498,85.4106,191.3254,0.022,0.0,100.0171,205.2858,48.7339,-16.3599,0.0,0.0001,1.9459,-0.0002,6.3665,35.2976,9.4881,27.2712,36.0993
321.0,641.0,9.5676,38.2609,98.68,191.5525,0.0206,0.0,100.0133,205.2858,48.7339,-16.3599,0.0,0.0001,1.9463,0.0002,6.3678,35.3028,9.4932,27.2744,36.1022
322.0,643.0,9.566,38.2596,98.68,191.8522,0.0194,0.0,100.0196,205.2859,48.7339,-16.3599,0.0,0.0001,1.9469,0.0003,6.3754,35.3022,9.4914,27.2742,36.1021
323.0,645.0,9.5554,38.2493,98.68,191.9054,0.0221,0.0,100.0175,205.2859,48.7339,-16.3599,0.0,0.0001,1.9475,0.0001,6.3757,35.3013,9.4806,27.2753,36.1036
324.0,647.0,9.505,38.1947,98.68,192.0786,0.0251,0.0,100.026,205.2859,48.7339,-16.3599,0.0,0.0001,1.9475,0.0002,6.3766,35.2932,9.4303,27.2773,36.108
325.0,649.0,9.4955,38.1879,77.3816,191.4898,0.0259,0.0,100.0273,205.2859,48.7339,-16.3599,0.0,0.0001,1.9463,-0.0011,6.3793,35.2945,9.4206,27.28,36.111
326.0,651.0,9.4971,38.1948,98.6805,190.7741,0.0239,0.0,100.0246,205.2859,48.7339,-16.3599,0.0,0.0001,1.942,-0.002,6.3812,35.2993,9.422,27.2835,36.1144
327.0,653.0,9.4743,38.1756,98.68,189.5829,0.0226,0.0,100.0214,205.286,48.7339,-16.3599,0.0,0.0001,1.9378,-0.0031,6.3789,35.3008,9.3989,27.2885,36.1204
328.0,655.0,9.4496,38.1531,82.4306,189.5401,0.022,0.0,100.024,205.286,48.7339,-16.3599,0.0,0.0001,1.9326,-0.0021,6.385,35.3007,9.3741,27.2925,36.1255
329.0,657.0,9.4582,38.1616,91.9692,188.0987,0.0248,0.0,100.0401,205.286,48.7339,-16.3599,0.0,0.0001,1.9245,-0.0033,6.3843,35.3002,9.3824,27.2908,36.1234
330.0,659.0,9.4396,38.1475,90.7539,187.9716,0.0254,0.0,100.0422,205.286,48.7339,-16.3599,0.0,0.0001,1.9206,-0.0027,6.3879,35.3029,9.3637,27.296,36.1294
331.0,661.0,9.439,38.1494,96.6862,188.2766,0.022,0.0,100.0422,205.2861,48.7339,-16.3599,0.0,0.0001,1.9182,-0.0014,6.3892,35.3047,9.3628,27.2975,36.1309
332.0,663.0,9.4088,38.1184,98.68,188.0187,0.0201,0.0,100.0429,205.2861,48.7339,-16.3599,0.0,0.0001,1.9156,-0.0014,6.3893,35.3014,9.3326,27.2999,36.1347
333.0,665.0,9.4062,38.1181,98.68,187.3605,0.0227,0.0,100.0422,205.2861,48.7339,-16.3599,0.0,0.0001,1.9122,-0.0019,6.3896,35.3027,9.3297,27.3014,36.1363
334.0,667.0,9.4077,38.1219,98.68,186.8608,0.0203,0.0,100.0368,205.2861,48.734,-16.3599,0.0,0.0001,1.9082,-0.002,6.3924,35.3044,9.331,27.3026,36.1373
335.0,669.0,9.3906,38.1048,98.68,186.3644,0.0195,0.0,100.0454,205.2861,48.734,-16.3599,0.0,0.0001,1.9035,-0.0021,6.3927,35.3024,9.3138,27.3038,36.1394
336.0,671.0,9.3808,38.0971,98.68,185.9394,0.0233,0.0,100.0452,205.2862,48.734,-16.3599,0.0,0.0001,1.9005,-0.002,6.3925,35.3032,9.3037,27.3061,36.1421
337.0,673.0,9.3825,38.1016,98.68,185.9716,0.0218,0.0,100.047,205.2862,48.734,-16.3599,0.0,0.0001,1.8977,-0.0013,6.3952,35.3051,9.3051,27.3074,36.1432
338.0,675.0,9.3806,38.1,98.68,186.1939,0.0228,0.0,100.0422,205.2862,48.734,-16.3599,0.0,0.0001,1.8968,-0.0006,6.396,35.3045,9.3031,27.3073,36.1432
339.0,677.0,9.3605,38.0797,81.686,185.7357,0.0228,0.0,100.0302,205.2862,48.734,-16.3599,0.0,0.0001,1.8945,-0.0011,6.3974,35.3024,9.2829,27.3089,36.1458
340.0,679.0,9.348,38.0681,98.3935,185.2954,0.0216,0.0,100.0389,205.2863,48.734,-16.3599,0.0,0.0001,1.8911,-0.0015,6.4013,35.3017,9.2702,27.3105,36.1479
341.0,681.0,9.3428,38.0641,98.6882,185.565,0.0204,0.0,100.0422,205.2863,48.734,-16.3599,0.0,0.0001,1.8901,-0.0008,6.4087,35.3016,9.2647,27.3113,36.149
342.0,683.0,9.2934,38.0087,98.68,185.7691,0.0227,0.0,100.0422,205.2863,48.734,-16.3599,0.0,0.0001,1.8888,-0.0004,6.4105,35.2919,9.2153,27.3118,36.1517
343.0,685.0,9.2704,37.9857,98.6453,185.5555,0.0209,0.0,100.05,205.2863,48.734,-16.3599,0.0,0.0001,1.8875,-0.0005,6.4091,35.2898,9.1922,27.3139,36.1549
344.0,687.0,9.2696,37.9925,98.68,185.4009,0.0185,0.0,100.0493,205.2863,48.734,-16.3599,0.0,0.0001,1.8864,-0.0005,6.4073,35.2966,9.1912,27.3195,36.1604
345.0,689.0,9.2809,38.0095,98.68,184.7768,0.0242,0.0,100.0322,205.2864,48.734,-16.3599,0.0,0.0001,1.8852,-0.0015,6.4119,35.3024,9.2022,27.3222,36.1625
346.0,691.0,9.2733,38.0015,98.68,184.3069,0.0222,0.0,100.0422,205.2864,48.734,-16.3599,0.0,0.0001,1.88,-0.0018,6.4126,35.3007,9.1944,27.3221,36.1629
347.0,693.0,9.2537,37.9815,91.411,184.4064,0.0195,0.0,100.0422,205.2864,48.734,-16.3599,0.0,0.0001,1.88,-0.0014,6.4111,35.2985,9.1747,27.3236,36.1652
348.0,695.0,9.2334,37.9621,80.4879,184.9883,0.0218,0.0,100.0349,205.2864,48.734,-16.3599,0.0,0.0001,1.8798,-0.0001,6.4133,35.2971,9.1542,27.3259,36.1684
349.0,697.0,9.2414,37.9699,95.6562,184.8211,0.0205,0.0,100.0268,205.2865,48.734,-16.3599,0.0,0.0001,1.878,-0.0008,6.4247,35.2965,9.162,27.3241,36.1663
350.0,699.0,9.1876,37.9121,98.68,185.1521,0.0223,0.0,100.0181,205.2865,48.734,-16.3599,0.0,0.0001,1.8772,-0.0004,6.4349,35.2883,9.1082,27.3265,36.1712
351.0,701.0,9.1433,37.8642,98.4416,186.2697,0.0216,0.0,100.0422,205.2865,48.734,-16.3599,0.0,0.0001,1.8793,0.0011,6.4415,35.2811,9.0639,27.328,36.1747
352.0,703.0,9.0698,37.7859,98.68,187.3373,0.0192,0.0,100.0148,205.2865,48.734,-16.3599,0.0,0.0001,1.8829,0.0019,6.4499,35.2709,8.9905,27.332,36.182
353.0,705.0,9.0123,37.7239,98.68,187.6571,0.0204,0.0,100.0233,205.2866,48.734,-16.3599,0.0,0.0001,1.8859,0.0015,6.452,35.2622,8.9331,27.3344,36.187
354.0,707.0,8.9806,37.6927,98.68,187.9931,0.0228,0.0,100.0267,205.2866,48.734,-16.3599,0.0,0.0001,1.8878,0.0011,6.4564,35.2599,8.9013,27.3377,36.1917
355.0,709.0,8.9831,37.6964,70.1829,187.8913,0.0239,0.0,100.0133,205.2866,48.734,-16.3599,0.0,0.0001,1.8885,0.0003,6.4615,35.2604,8.9035,27.3377,36.1917
356.0,711.0,8.9158,37.6246,98.68,188.0406,0.0209,0.0,100.0252,205.2866,48.734,-16.3599,0.0,0.0001,1.8882,0.0003,6.4641,35.251,8.8364,27.3411,36.1982
357.0,713.0,8.9127,37.6267,91.3029,187.8551,0.0237,0.0,100.0383,205.2866,48.734,-16.3599,0.0,0.0001,1.8879,-0.0004,6.4705,35.2555,8.8332,27.3452,36.2023
358.0,715.0,8.8612,37.5733,98.6741,187.9278,0.0234,0.0,100.0185,205.2867,48.734,-16.3599,0.0,0.0001,1.886,-0.0008,6.4899,35.2492,8.7816,27.3485,36.2079
359.0,717.0,8.7551,37.4587,98.1069,188.6689,0.0214,0.0,100.0179,205.2867,48.734,-16.3599,0.0,0.0001,1.8861,0.0002,6.4996,35.233,8.6759,27.3525,36.2169
360.0,719.0,8.6996,37.399,98.68,189.4506,0.0221,0.0,99.9745,205.2867,48.734,-16.3599,0.0,0.0001,1.888,0.0012,6.5003,35.2245,8.6205,27.3546,36.2215
361.0,721.0,8.6694,37.3717,98.68,189.2638,0.0228,0.0,100.0235,205.2867,48.734,-16.3599,0.0,0.0001,1.8886,0.0002,6.5074,35.2247,8.5902,27.3595,36.2277
362.0,723.0,8.6208,37.3223,98.68,189.1446,0.0207,0.0,100.0356,205.2867,48.734,-16.3599,0.0,0.0001,1.8872,-0.0005,6.5173,35.2197,8.5417,27.3632,36.2337
363.0,725.0,8.5621,37.2604,68.3833,188.7848,0.0223,0.0,100.0366,205.2868,48.734,-16.3599,0.0,0.0001,1.8854,-0.001,6.5214,35.2119,8.483,27.3662,36.2394
364.0,727.0,8.5237,37.2215,95.5937,189.3788,0.0233,0.0,100.0316,205.2868,48.734,-16.3599,0.0,0.0001,1.8852,-0.0001,6.5287,35.2078,8.4446,27.369,36.244
365.0,729.0,8.4777,37.1728,93.7703,189.5878,0.0225,0.0,100.0327,205.2868,48.734,-16.3599,0.0,0.0001,1.8852,0.0001,6.5297,35.2011,8.3986,27.3709,36.248
366.0,731.0,8.4625,37.1592,98.68,189.4596,0.0237,0.0,100.0376,205.2868,48.734,-16.3599,0.0,0.0001,1.8858,0.0001,6.5217,35.2009,8.3833,27.3731,36.2509
367.0,733.0,8.4745,37.1774,98.68,189.7288,0.0253,0.0,100.0326,205.2869,48.734,-16.3599,0.0,0.0001,1.8863,0.0007,6.5156,35.2073,8.395,27.3763,36.2535
368.0,735.0,8.5651,37.2916,83.9144,188.2661,0.0241,0.0,100.0437,205.2869,48.734,-16.3599,0.0,0.0001,1.8844,-0.0007,6.4911,35.2372,8.4848,27.3858,36.2585
369.0,737.0,8.6981,37.4544,88.8311,185.5225,0.018,0.0,100.0501,205.2869,48.734,-16.3599,0.0,0.0001,1.8757,-0.0042,6.4843,35.2758,8.6168,27.3954,36.2617
370.0,739.0,8.7405,37.5077,85.0868,183.9034,0.022,0.0,100.0531,205.2869,48.734,-16.3599,0.0,0.0001,1.8666,-0.0047,6.4746,35.2888,8.6587,27.399,36.2633
371.0,741.0,8.7568,37.5291,98.68,184.1486,0.0214,0.0,100.0502,205.2869,48.734,-16.3599,0.0,0.0001,1.862,-0.0026,6.47,35.2943,8.6748,27.4008,36.2643
372.0,743.0,8.8196,37.6058,98.68,184.1646,0.0202,0.0,100.0547,205.287,48.7341,-16.3599,0.0,0.0001,1.8608,-0.0017,6.4659,35.3117,8.7371,27.4045,36.2651
373.0,745.0,8.866,37.6626,98.68,184.4211,0.0225,0.0,100.06,205.287,48.7341,-16.3599,0.0,0.0001,1.8577,-0.0012,6.481,35.3242,8.7829,27.4071,36.2654
374.0,747.0,8.7944,37.5845,98.68,183.4612,0.0211,0.0,100.0711,205.287,48.7341,-16.3599,0.0,0.0001,1.8524,-0.0025,6.4893,35.3124,8.7114,27.4091,36.2707
375.0,749.0,8.6805,37.4558,98.68,185.3048,0.0258,0.0,100.049,205.287,48.7341,-16.3599,0.0,0.0001,1.8547,0.0014,6.4859,35.2893,8.598,27.409,36.2759
376.0,751.0,8.7174,37.5003,79.587,186.0893,0.0248,0.0,100.0649,205.2871,48.7341,-16.3599,0.0,0.0001,1.8574,0.0019,6.4892,35.2985,8.6344,27.4105,36.2757
377.0,753.0,8.704,37.4865,98.68,185.7926,0.0203,0.0,100.0523,205.2871,48.7341,-16.3599,0.0,0.0001,1.858,0.0002,6.5052,35.2962,8.6209,27.4107,36.2766
378.0,755.0,8.6775,37.4599,98.68,185.2566,0.0196,0.0,100.0516,205.2871,48.7341,-16.3599,0.0,0.0001,1.8545,-0.0022,6.55,35.2938,8.5943,27.4131,36.2802
379.0,757.0,8.4001,37.136,70.1118,186.1976,0.0215,0.0,100.0591,205.2871,48.7341,-16.3599,0.0,0.0001,1.8544,0.0001,6.538,35.2263,8.3183,27.4031,36.2834
380.0,759.0,8.2962,37.0368,92.3836,188.2565,0.0197,0.0,100.0548,205.2872,48.7341,-16.3599,0.0,0.0001,1.8602,0.0017,6.5662,35.2233,8.2147,27.4167,36.3017
381.0,761.0,8.2945,37.0362,98.68,186.7662,0.0212,0.0,100.0711,205.2872,48.7341,-16.3599,0.0,0.0001,1.8558,-0.0017,6.5818,35.2236,8.2129,27.4172,36.3022
382.0,763.0,8.1906,36.9296,98.68,186.9077,0.0214,0.0,100.0518,205.2872,48.7341,-16.3599,0.0,0.0001,1.8556,-0.0009,6.5713,35.2132,8.1093,27.4249,36.3147
383.0,765.0,8.1039,36.8267,98.68,189.3659,0.0224,0.0,100.0677,205.2872,48.7341,-16.3599,0.0,0.0001,1.8616,0.0027,6.5755,35.1888,8.0229,27.4188,36.3129
384.0,767.0,8.095,36.8245,98.68,189.0806,0.0239,0.0,100.0494,205.2872,48.7341,-16.3599,0.0,0.0001,1.8625,0.0002,6.599,35.1946,8.0139,27.4246,36.319
385.0,769.0,8.0116,36.7289,98.68,189.8849,0.0203,0.0,100.0711,205.2873,48.7341,-16.3599,0.0,0.0001,1.862,0.0012,6.6005,35.1745,7.9307,27.4214,36.3199
386.0,771.0,7.995,36.7164,98.68,190.3515,0.0225,0.0,100.0652,205.2873,48.7341,-16.3599,0.0,0.0001,1.8663,0.0011,6.6086,35.1766,7.9139,27.4256,36.3248
387.0,773.0,7.9689,36.6902,98.68,190.3054,0.0224,0.0,100.0672,205.2873,48.7341,-16.3599,0.0,0.0001,1.8662,0.0003,6.6142,35.1738,7.8878,27.4273,36.3277
388.0,775.0,7.9227,36.6418,98.68,190.7898,0.0215,0.0,100.0711,205.2873,48.7341,-16.3599,0.0,0.0001,1.8681,0.0007,6.6185,35.1672,7.8416,27.429,36.3316
389.0,777.0,7.8905,36.6101,72.4908,190.9363,0.0212,0.0,100.054,205.2874,48.7341,-16.3599,0.0,0.0001,1.8691,0.0004,6.6198,35.1645,7.8094,27.4317,36.3358
390.0,779.0,7.8701,36.5896,98.68,191.1014,0.0224,0.0,100.0711,205.2874,48.7341,-16.3599,0.0,0.0001,1.8698,0.0005,6.6207,35.1622,7.7888,27.4329,36.3379
391.0,781.0,7.8671,36.5874,94.9739,191.3416,0.0236,0.0,100.0795,205.2874,48.7341,-16.3599,0.0,0.0001,1.8704,0.0002,6.6306,35.1619,7.7857,27.4332,36.3384
392.0,783.0,7.8385,36.5576,98.68,190.84,0.0199,0.0,100.0711,205.2874,48.7341,-16.3599,0.0,0.0001,1.8687,-0.0009,6.6381,35.1577,7.757,27.4341,36.3407
393.0,785.0,7.7726,36.4929,98.68,191.32,0.0228,0.0,100.0711,205.2874,48.7341,-16.3599,0.0,0.0001,1.8689,-0.0002,6.6404,35.1533,7.6913,27.4404,36.35
394.0,787.0,7.7362,36.4561,87.5843,192.104,0.024,0.0,100.0751,205.2875,48.7341,-16.3599,0.0,0.0001,1.8705,0.0006,6.6472,35.1491,7.6548,27.4424,36.3538
395.0,789.0,7.7072,36.4268,98.68,191.9375,0.019,0.0,100.1,205.2875,48.7341,-16.3599,0.0,0.0001,1.8706,-0.0001,6.6496,35.1458,7.6259,27.4441,36.3568
396.0,791.0,7.686,36.4095,98.68,192.3846,0.0199,0.0,100.0778,205.2875,48.7341,-16.3599,0.0,0.0001,1.8719,0.0006,6.647,35.1475,7.6046,27.4486,36.3622
397.0,793.0,7.681,36.4107,98.68,192.7309,0.0224,0.0,100.0509,205.2875,48.7341,-16.3599,0.0,0.0001,1.8738,0.001,6.6414,35.1527,7.5994,27.4534,36.3672
398.0,795.0,7.7265,36.465,98.68,192.1527,0.0231,0.0,100.0711,205.2876,48.7341,-16.3599,0.0,0.0001,1.8735,-0.0004,6.6448,35.1648,7.6444,27.4563,36.3679
399.0,797.0,7.7162,36.4566,84.2934,191.5683,0.0216,0.0,100.1,205.2876,48.7341,-16.3599,0.0,0.0001,1.873,-0.0007,6.6317,35.1651,7.6339,27.4581,36.3701
400.0,799.0,7.7301,36.476,91.6853,192.1873,0.0233,0.0,100.0865,205.2876,48.7341,-16.3599,0.0,0.0001,1.8732,0.0009,6.6183,35.1709,7.6475,27.4607,36.372
401.0,801.0,7.8365,36.5986,98.2191,191.0855,0.0239,0.0,100.1045,205.2876,48.7341,-16.3599,0.0,0.0001,1.8726,-0.0007,6.6106,35.1951,7.753,27.4641,36.3703
402.0,803.0,7.9006,36.672,98.68,190.1615,0.0238,0.0,100.1208,205.2876,48.7341,-16.3599,0.0,0.0001,1.8679,-0.0016,6.6055,35.2087,7.8165,27.4654,36.3685
403.0,805.0,7.947,36.7261,98.68,190.0123,0.0233,-0.0001,100.1288,205.2877,48.7341,-16.3599,0.0,0.0001,1.8657,-0.0012,6.6033,35.2195,7.8624,27.467,36.3679
404.0,807.0,7.982,36.7673,98.68,189.4399,0.0226,-0.0001,100.1171,205.2877,48.7341,-16.3599,0.0,0.0001,1.8623,-0.002,6.6148,35.2276,7.897,27.4682,36.3674
405.0,809.0,7.9376,36.7196,44.3242,189.2525,0.0253,-0.0001,100.1288,205.2877,48.7341,-16.3599,0.0,0.0001,1.8608,-0.0017,6.6107,35.2201,7.8526,27.4689,36.3702
406.0,811.0,7.8656,36.6412,93.5909,190.7346,0.0248,0.0,100.1175,205.2877,48.7341,-16.3599,0.0,0.0001,1.8616,0.0002,6.6267,35.2069,7.7809,27.4693,36.374
407.0,813.0,7.83,36.6019,98.6802,190.5386,0.02,-0.0001,100.1185,205.2878,48.7342,-16.3599,0.0,0.0001,1.8602,-0.0009,6.6495,35.1997,7.7452,27.4688,36.3753
408.0,815.0,7.726,36.4885,98.68,191.6447,0.022,-0.0001,100.1288,205.2878,48.7342,-16.3599,0.0,0.0001,1.8607,0.0005,6.6562,35.1809,7.6417,27.4694,36.3808
409.0,817.0,7.6494,36.4112,98.68,192.7219,0.0236,-0.0001,100.1288,205.2878,48.7342,-16.3599,0.0,0.0001,1.8632,0.0018,6.6593,35.1737,7.5653,27.4749,36.39
410.0,819.0,7.6147,36.3805,87.0714,193.4627,0.0238,0.0,100.0954,205.2878,48.7342,-16.3599,0.0,0.0001,1.8668,0.0017,6.6697,35.1745,7.5306,27.4806,36.3972
411.0,821.0,7.557,36.319,98.68,193.5855,0.0234,-0.0001,100.1164,205.2879,48.7342,-16.3599,0.0,0.0001,1.8681,0.0005,6.6858,35.1651,7.4731,27.4815,36.4009
