Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
409.0,817.0,9.708,38.7039,98.68,179.0258,0.0183,0.0001,99.7198,206.0246,49.2682,-16.0859,0.0,0.0001,1.8294,-0.0004,6.3383,35.5417,9.6113,27.4415,36.2608
410.0,819.0,9.6994,38.696,98.68,178.954,0.0205,0.0001,99.7246,206.0246,49.2682,-16.0859,0.0,0.0001,1.8273,-0.0005,6.342,35.5411,9.6025,27.4425,36.2622
411.0,821.0,9.6736,38.6736,76.9338,178.6295,0.0251,0.0001,99.7318,206.0246,49.2682,-16.0859,0.0,0.0001,1.8257,-0.0008,6.3417,35.5424,9.5766,27.4479,36.2687
412.0,823.0,9.6716,38.6742,98.68,178.3303,0.0237,0.0001,99.7246,206.0246,49.2682,-16.0859,0.0,0.0001,1.8242,-0.001,6.341,35.5442,9.5744,27.4496,36.2705
413.0,825.0,9.6733,38.6766,98.6483,178.468,0.0191,0.0001,99.7187,206.0247,49.2682,-16.0859,0.0,0.0001,1.8229,-0.0006,6.3444,35.5441,9.5758,27.4493,36.2701
414.0,827.0,9.6543,38.6599,98.68,178.2783,0.0207,0.0001,99.7388,206.0247,49.2682,-16.0859,0.0,0.0001,1.8217,-0.0007,6.3462,35.5448,9.5566,27.4531,36.2747
415.0,829.0,9.6386,38.6473,98.68,178.6257,0.0212,0.0001,99.7246,206.0247,49.2682,-16.0859,0.0,0.0001,1.8217,0.0001,6.3466,35.5461,9.5408,27.4568,36.2791
416.0,831.0,9.6355,38.6455,79.0515,178.5415,0.0197,0.0001,99.7213,206.0248,49.2682,-16.0859,0.0,0.0001,1.8211,-0.0003,6.348,35.5465,9.5374,27.4577,36.2801
417.0,833.0,9.6317,38.6438,92.5017,178.427,0.0205,0.0001,99.7492,206.0248,49.2682,-16.0859,0.0,0.0001,1.8196,-0.0003,6.3488,35.5476,9.5334,27.4592,36.2818
418.0,835.0,9.6135,38.63,98.68,178.4686,0.0235,0.0001,99.7502,206.0248,49.2682,-16.0859,0.0,0.0001,1.8193,-0.0003,6.3522,35.5504,9.5151,27.4644,36.2877
419.0,837.0,9.5988,38.6164,98.5457,178.4519,0.0177,0.0001,99.7352,206.0248,49.2682,-16.0859,0.0,0.0001,1.8182,-0.0004,6.3563,35.5501,9.5002,27.4667,36.2906
420.0,839.0,9.5863,38.6047,98.68,178.4119,0.0206,0.0001,99.7535,206.0249,49.2682,-16.0859,0.0,0.0001,1.8173,-0.0005,6.3588,35.5495,9.4876,27.4683,36.2928
421.0,841.0,9.5534,38.5684,98.68,179.2453,0.0185,0.0001,99.739,206.0249,49.2682,-16.0859,0.0,0.0001,1.8187,0.0004,6.3681,35.5435,9.4547,27.4692,36.2952
422.0,843.0,9.4935,38.5018,96.7515,179.7607,0.0197,0.0001,99.7246,206.0249,49.2682,-16.0859,0.0,0.0001,1.8205,0.0008,6.3743,35.5329,9.3949,27.4708,36.2995
423.0,845.0,9.45,38.4544,78.7447,180.6768,0.0256,0.0001,99.7143,206.0249,49.2682,-16.0859,0.0,0.0001,1.8242,0.0015,6.3756,35.5261,9.3514,27.4727,36.3034
424.0,847.0,9.4406,38.4461,91.6781,180.4179,0.0223,0.0001,99.7127,206.025,49.2682,-16.0859,0.0,0.0001,1.8253,0.0003,6.3775,35.5257,9.3418,27.474,36.3051
425.0,849.0,9.4293,38.4363,98.68,180.0534,0.0209,0.0001,99.7143,206.025,49.2682,-16.0859,0.0,0.0001,1.8243,-0.0003,6.3765,35.5258,9.3303,27.476,36.3076
426.0,851.0,9.4141,38.4222,83.8654,180.4484,0.0204,0.0001,99.7061,206.025,49.2682,-16.0859,0.0,0.0001,1.825,0.0001,6.38,35.5253,9.315,27.4781,36.3103
427.0,853.0,9.396,38.4047,98.6787,179.7635,0.019,0.0001,99.7111,206.0251,49.2682,-16.0859,0.0,0.0001,1.8223,-0.0011,6.3873,35.5241,9.2968,27.4802,36.3133
428.0,855.0,9.3648,38.3716,98.68,179.74,0.019,0.0001,99.737,206.0251,49.2682,-16.0859,0.0,0.0001,1.8199,-0.0009,6.3896,35.5198,9.2655,27.4819,36.3164
429.0,857.0,9.3475,38.3554,98.68,179.9667,0.0194,0.0001,99.7289,206.0251,49.2682,-16.0859,0.0,0.0001,1.8195,-0.0004,6.3914,35.5193,9.2481,27.4845,36.3197
430.0,859.0,9.3321,38.3404,98.68,180.454,0.0237,0.0001,99.715,206.0251,49.2682,-16.0859,0.0,0.0001,1.8201,0.0004,6.3905,35.5179,9.2325,27.4859,36.3219
431.0,861.0,9.3208,38.3292,80.8496,180.3155,0.0263,0.0001,99.6822,206.0252,49.2682,-16.0859,0.0,0.0001,1.8198,-0.0004,6.4026,35.5165,9.2211,27.4867,36.3232
432.0,863.0,9.2876,38.2874,96.0535,179.7753,0.0201,0.0001,99.7246,206.0252,49.2682,-16.0859,0.0,0.0001,1.8169,-0.0012,6.4067,35.505,9.1878,27.4832,36.3212
433.0,865.0,9.1725,38.1642,98.68,181.8151,0.018,0.0001,99.728,206.0252,49.2682,-16.0859,0.0,0.0001,1.8213,0.0019,6.4144,35.4898,9.0732,27.49,36.3333
434.0,867.0,9.182,38.1778,98.68,180.6859,0.0221,0.0001,99.7246,206.0252,49.2682,-16.0859,0.0,0.0001,1.8191,-0.001,6.4304,35.4939,9.0824,27.4917,36.3345
435.0,869.0,9.0637,38.0464,98.68,181.217,0.0217,0.0001,99.7246,206.0253,49.2682,-16.0859,0.0,0.0001,1.8182,0.0001,6.4252,35.4731,8.9646,27.4946,36.3428
436.0,871.0,9.0134,37.9903,79.0819,182.2246,0.017,0.0001,99.7212,206.0253,49.2682,-16.0859,0.0,0.0001,1.8217,0.0009,6.4431,35.4637,8.9144,27.4952,36.3458
437.0,873.0,8.99,37.9637,89.3744,182.1066,0.0212,0.0001,99.7374,206.0253,49.2682,-16.0859,0.0,0.0001,1.8217,0.0003,6.4445,35.4583,8.891,27.4948,36.3464
438.0,875.0,8.9718,37.9456,98.68,182.6098,0.0223,0.0001,99.739,206.0253,49.2682,-16.0859,0.0,0.0001,1.8226,0.0009,6.4429,35.4564,8.8727,27.4962,36.3487
439.0,877.0,8.9618,37.9382,98.68,182.286,0.0202,0.0001,99.7249,206.0254,49.2682,-16.0859,0.0,0.0001,1.8224,-0.0003,6.4519,35.4578,8.8625,27.499,36.3519
440.0,879.0,8.9288,37.9022,98.68,182.2904,0.0196,0.0001,99.7463,206.0254,49.2682,-16.0859,0.0,0.0001,1.822,-0.0002,6.4528,35.4519,8.8295,27.4996,36.3541
441.0,881.0,8.9105,37.8861,98.68,182.4399,0.0201,0.0001,99.7305,206.0254,49.2682,-16.0858,0.0,0.0001,1.8217,0.0,6.4523,35.452,8.811,27.5027,36.358
442.0,883.0,8.919,37.9009,98.68,182.4997,0.0191,0.0001,99.7487,206.0255,49.2682,-16.0859,0.0,0.0001,1.8217,0.0001,6.4511,35.4583,8.8192,27.5063,36.3611
443.0,885.0,8.9281,37.9144,98.68,182.5587,0.0178,0.0001,99.739,206.0255,49.2682,-16.0858,0.0,0.0001,1.8217,0.0001,6.4526,35.4625,8.8281,27.5082,36.3625
444.0,887.0,8.9162,37.9013,80.873,182.7197,0.0205,0.0001,99.7602,206.0255,49.2682,-16.0858,0.0,0.0001,1.8209,-0.0004,6.4694,35.4597,8.816,27.5079,36.3628
445.0,889.0,8.8362,37.8109,97.4615,182.8456,0.0189,0.0001,99.7824,206.0255,49.2682,-16.0858,0.0,0.0001,1.8193,-0.0007,6.488,35.4433,8.7362,27.5078,36.3665
446.0,891.0,8.6942,37.6489,95.1453,184.449,0.0185,0.0001,99.779,206.0256,49.2682,-16.0858,0.0,0.0001,1.8217,0.0012,6.5026,35.4135,8.595,27.5068,36.3721
447.0,893.0,8.5858,37.5302,98.68,184.4133,0.0233,0.0001,99.7803,206.0256,49.2682,-16.0858,0.0,0.0001,1.8224,0.0005,6.5076,35.3955,8.4871,27.5096,36.38
448.0,895.0,8.555,37.4961,81.4519,185.2104,0.0223,0.0001,99.7842,206.0256,49.2682,-16.0858,0.0,0.0001,1.8254,0.0011,6.513,35.3892,8.4563,27.5096,36.3813
449.0,897.0,8.535,37.4741,98.68,185.418,0.0205,0.0001,99.7927,206.0256,49.2682,-16.0858,0.0,0.0001,1.826,0.0005,6.5237,35.3849,8.4362,27.5093,36.3821
450.0,899.0,8.4918,37.4274,98.68,185.6092,0.0223,0.0001,99.7878,206.0257,49.2682,-16.0858,0.0,0.0001,1.8254,0.0,6.5396,35.3779,8.393,27.5105,36.3852
451.0,901.0,8.3608,37.2843,98.68,186.6885,0.022,0.0001,99.8112,206.0257,49.2682,-16.0858,0.0,0.0001,1.8289,0.0012,6.545,35.356,8.2627,27.5135,36.3944
452.0,903.0,8.315,37.2327,95.0227,187.0711,0.0224,0.0001,99.8165,206.0257,49.2682,-16.0858,0.0,0.0001,1.8311,0.0005,6.5576,35.3461,8.2169,27.5128,36.3958
453.0,905.0,8.2576,37.1683,82.1633,186.8674,0.0227,0.0001,99.817,206.0258,49.2682,-16.0858,0.0,0.0001,1.8305,-0.0002,6.5616,35.3339,8.1597,27.5119,36.3977
454.0,907.0,8.1726,37.0691,98.626,188.265,0.0222,0.0001,99.8335,206.0258,49.2682,-16.0858,0.0,0.0001,1.8343,0.0018,6.5609,35.3124,8.075,27.508,36.3979
455.0,909.0,8.0684,36.9671,98.6451,188.3979,0.022,0.0001,99.7995,206.0258,49.2682,-16.0858,0.0,0.0001,1.8333,-0.0001,6.6023,35.3071,7.9713,27.5195,36.4141
456.0,911.0,7.99,36.8664,98.68,189.6118,0.0211,0.0001,99.8353,206.0258,49.2682,-16.0858,0.0,0.0001,1.833,0.0011,6.6231,35.2769,7.8933,27.5075,36.4061
457.0,913.0,7.7898,36.6552,98.68,191.9269,0.0234,0.0001,99.8318,206.0259,49.2682,-16.0858,0.0,0.0001,1.8406,0.0037,6.6285,35.2506,7.6942,27.5164,36.4245
458.0,915.0,7.7643,36.6288,80.7869,192.0769,0.0219,0.0001,99.835,206.0259,49.2682,-16.0858,0.0,0.0001,1.8437,0.0023,6.6365,35.2469,7.6687,27.5173,36.4266
459.0,917.0,7.7355,36.5979,93.1514,192.1716,0.0211,0.0001,99.8401,206.0259,49.2682,-16.0858,0.0,0.0001,1.8462,0.0015,6.6345,35.2417,7.6399,27.5175,36.4281
460.0,919.0,7.746,36.6119,98.68,192.2081,0.0188,0.0001,99.8419,206.0259,49.2682,-16.0858,0.0,0.0001,1.8498,0.0009,6.6329,35.2453,7.6501,27.5188,36.4289
461.0,921.0,7.7642,36.6358,98.1473,191.7421,0.0182,0.0001,99.8649,206.026,49.2682,-16.0858,0.0,0.0001,1.8498,-0.0002,6.6325,35.2515,7.6679,27.521,36.4302
462.0,923.0,7.7237,36.5942,98.68,192.264,0.0208,0.0001,99.8652,206.026,49.2682,-16.0858,0.0,0.0001,1.8501,0.0001,6.6437,35.2463,7.6275,27.5229,36.4341
463.0,925.0,7.7264,36.6008,98.68,191.7942,0.0219,0.0,99.8298,206.026,49.2682,-16.0858,0.0,0.0001,1.8486,-0.0009,6.6522,35.2502,7.63,27.5256,36.4366
464.0,927.0,7.641,36.5067,62.4729,193.0059,0.022,0.0,99.8942,206.0261,49.2682,-16.0858,0.0,0.0001,1.8504,0.001,6.6503,35.2336,7.5449,27.525,36.4401
465.0,929.0,7.637,36.505,98.68,193.933,0.0214,0.0,99.8496,206.0261,49.2682,-16.0858,0.0,0.0001,1.8547,0.0018,6.651,35.2347,7.5407,27.5264,36.4417
466.0,931.0,7.6462,36.5203,93.6969,193.5701,0.0185,0.0,99.9023,206.0261,49.2682,-16.0858,0.0,0.0001,1.8557,0.0008,6.6445,35.2412,7.5497,27.5303,36.445
467.0,933.0,7.6832,36.5679,98.68,193.0857,0.0222,0.0,99.9184,206.0261,49.2682,-16.0857,0.0,0.0001,1.8557,-0.0003,6.6434,35.2545,7.5862,27.5354,36.4483
468.0,935.0,7.6836,36.5708,78.6403,192.9049,0.0182,0.0,99.9234,206.0262,49.2682,-16.0857,0.0,0.0001,1.8552,-0.0004,6.6421,35.2563,7.5864,27.5367,36.4496
469.0,937.0,7.7054,36.5993,98.68,193.3423,0.0158,0.0,99.9229,206.0262,49.2682,-16.0857,0.0,0.0001,1.8557,0.0002,6.6418,35.2639,7.6078,27.5396,36.4514
470.0,939.0,7.7069,36.5999,98.68,193.0068,0.0207,0.0,99.9405,206.0262,49.2682,-16.0857,0.0,0.0001,1.8548,-0.0005,6.6448,35.2622,7.6091,27.5381,36.4498
471.0,941.0,7.6756,36.5682,98.68,193.0274,0.0191,0.0,99.9556,206.0262,49.2682,-16.0857,0.0,0.0001,1.8529,-0.0003,6.6456,35.2585,7.5777,27.5398,36.453
472.0,943.0,7.639,36.531,98.68,193.6405,0.0197,0.0,99.9535,206.0263,49.2682,-16.0857,0.0,0.0001,1.8542,0.0004,6.6521,35.2542,7.5411,27.5417,36.4567
473.0,945.0,7.6287,36.5218,70.1207,193.2275,0.0227,0.0,99.9556,206.0263,49.2682,-16.0857,0.0,0.0001,1.8535,-0.0003,6.6494,35.2538,7.5308,27.543,36.4584
474.0,947.0,7.6427,36.5393,95.2044,193.3089,0.0224,0.0,99.9556,206.0263,49.2682,-16.0857,0.0,0.0001,1.8535,0.0,6.6451,35.2577,7.5444,27.544,36.4588
475.0,949.0,7.6768,36.5821,98.68,193.0054,0.0244,0.0,99.9556,206.0263,49.2682,-16.0857,0.0,0.0001,1.8531,-0.0003,6.6392,35.2685,7.578,27.5476,36.4607
476.0,951.0,7.7115,36.6252,98.68,192.5428,0.0237,0.0,99.9556,206.0264,49.2682,-16.0857,0.0,0.0001,1.8512,-0.0008,6.6384,35.2791,7.6122,27.5509,36.4623
477.0,953.0,7.7146,36.6304,77.8915,192.9105,0.0235,0.0,99.9845,206.0264,49.2682,-16.0857,0.0,0.0001,1.85,-0.0007,6.6579,35.2807,7.615,27.5517,36.4629
478.0,955.0,7.611,36.5156,96.83,192.6146,0.0217,0.0,99.9888,206.0264,49.2682,-16.0857,0.0,0.0001,1.848,-0.0009,6.66,35.26,7.512,27.5506,36.4668
479.0,957.0,7.5455,36.4463,91.3761,195.0491,0.021,0.0,99.9525,206.0265,49.2682,-16.0857,0.0,0.0001,1.8519,0.0024,6.6629,35.2502,7.4467,27.5523,36.4717
480.0,959.0,7.5628,36.4667,98.68,194.3418,0.0244,0.0,99.9523,206.0265,49.2682,-16.0857,0.0,0.0001,1.854,0.0006,6.659,35.2541,7.4637,27.553,36.4715
481.0,961.0,7.578,36.4901,98.68,194.5063,0.0251,0.0,99.9845,206.0265,49.2682,-16.0857,0.0,0.0001,1.8554,0.0007,6.6567,35.2631,7.4786,27.5579,36.4756
482.0,963.0,7.6072,36.5241,98.68,194.0986,0.0516,0.0,99.9863,206.0265,49.2682,-16.0857,0.0,0.0001,1.8558,0.0003,6.6435,35.2695,7.5074,27.5587,36.475
483.0,965.0,7.673,36.603,98.68,193.5252,0.0326,0.0,99.9989,206.0266,49.2682,-16.0857,0.0,0.0001,1.8558,0.0001,6.6224,35.2875,7.5724,27.5634,36.4764
484.0,967.0,7.7626,36.7082,98.68,192.501,0.023,0.0,99.9845,206.0266,49.2682,-16.0857,0.0,0.0001,1.8538,-0.0011,6.6144,35.3097,7.6612,27.5678,36.4764
485.0,969.0,7.855,36.8161,98.68,190.9215,0.0213,0.0,99.9683,206.0266,49.2682,-16.0857,0.0,0.0001,1.8474,-0.0025,6.6108,35.3317,7.7527,27.5716,36.4758
486.0,971.0,7.881,36.8478,74.1341,190.5959,0.0242,0.0,99.9726,206.0266,49.2682,-16.0857,0.0,0.0001,1.8437,-0.0016,6.6045,35.3388,7.7782,27.5734,36.4763
487.0,973.0,7.9019,36.8747,97.6172,190.8627,0.0184,0.0,100.0028,206.0267,49.2682,-16.0857,0.0,0.0001,1.8415,-0.0009,6.6094,35.3456,7.7988,27.5756,36.4775
488.0,975.0,7.9057,36.8834,95.9646,190.8644,0.0229,0.0,99.9581,206.0267,49.2682,-16.0857,0.0,0.0001,1.8398,-0.0006,6.6145,35.35,7.8023,27.5786,36.4802
489.0,977.0,7.8524,36.82,98.68,191.6523,0.0218,0.0,99.9714,206.0267,49.2682,-16.0857,0.0,0.0001,1.8378,-0.0009,6.6599,35.3348,7.7491,27.5745,36.4788
490.0,979.0,7.7001,36.6518,60.1175,192.5648,0.0258,0.0,99.9675,206.0268,49.2682,-16.0857,0.0,0.0001,1.8364,-0.0007,6.6974,35.3062,7.5978,27.5744,36.486
491.0,981.0,7.4348,36.361,98.68,194.8757,0.0243,0.0,99.9635,206.0268,49.2682,-16.0857,0.0,0.0001,1.8405,0.0022,6.7047,35.2587,7.3342,27.5752,36.4996
492.0,983.0,7.3153,36.2302,98.68,198.6507,0.0222,0.0,99.9875,206.0268,49.2682,-16.0857,0.0,0.0001,1.854,0.0055,6.7085,35.2365,7.2154,27.5748,36.505
493.0,985.0,7.2674,36.1792,98.68,198.5052,0.0191,0.0,99.9784,206.0268,49.2682,-16.0857,0.0,0.0001,1.8622,0.0017,6.73,35.2283,7.1676,27.5751,36.5076
494.0,987.0,7.1387,36.0416,97.0955,199.5072,0.0223,0.0,99.97,206.0269,49.2682,-16.0856,0.0,0.0001,1.8659,0.0021,6.7341,35.2076,7.0396,27.5769,36.5157
495.0,989.0,7.107,36.0094,79.1941,200.4441,0.0223,0.0,99.9636,206.0269,49.2682,-16.0856,0.0,0.0001,1.8705,0.0024,6.7392,35.2035,7.008,27.5781,36.5184
496.0,991.0,7.0745,35.9757,98.6224,200.1931,0.0158,0.0,99.9665,206.0269,49.2682,-16.0856,0.0,0.0001,1.8738,0.0009,6.7409,35.1988,6.9756,27.579,36.5209
497.0,993.0,7.0742,35.9799,98.68,200.5225,0.0213,0.0,99.9556,206.0269,49.2682,-16.0856,0.0,0.0001,1.8757,0.001,6.7372,35.2027,6.975,27.5821,36.524
498.0,995.0,7.0689,35.9751,98.68,200.7118,0.0214,0.0,99.9452,206.027,49.2682,-16.0856,0.0,0.0001,1.8769,0.0007,6.7408,35.2018,6.9696,27.5821,36.5243
499.0,997.0,7.073,35.9808,90.3911,200.5721,0.0224,0.0,99.9528,206.027,49.2682,-16.0856,0.0,0.0001,1.8777,0.0002,6.7396,35.2032,6.9735,27.5827,36.5246
500.0,999.0,7.0824,35.9937,94.507,200.3492,0.0207,0.0,99.9556,206.027,49.2682,-16.0856,0.0,0.0001,1.8775,-0.0002,6.7375,35.2065,6.9825,27.584,36.5255
501.0,1001.0,7.0981,36.0127,98.5945,200.5668,0.0226,0.0,99.9455,206.0271,49.2682,-16.0856,0.0,0.0001,1.8779,0.0002,6.7349,35.2106,6.9978,27.5851,36.5258
502.0,1003.0,7.1102,36.0277,98.68,200.2086,0.0223,0.0,99.9382,206.0271,49.2682,-16.0856,0.0,0.0001,1.8777,-0.0003,6.7323,35.214,7.0097,27.5861,36.5262
503.0,1005.0,7.1428,36.0683,91.8375,199.6185,0.0218,0.0,99.952,206.0272,49.2682,-16.0856,0.0,0.0001,1.8754,-0.0003,6.7207,35.2242,7.0418,27.5897,36.5281
504.0,1007.0,7.2506,36.1972,93.7699,198.1891,0.0222,0.0,99.9498,206.0273,49.2682,-16.0856,0.0,0.0001,1.8694,-0.0009,6.7086,35.2544,7.1486,27.5984,36.5314
505.0,1009.0,7.2723,36.2249,94.5223,197.3758,0.0211,0.0,99.9337,206.0274,49.2682,-16.0856,0.0,0.0001,1.8653,-0.0005,6.6925,35.2617,7.1698,27.6011,36.5331
506.0,1011.0,7.3319,36.3007,95.3386,197.2056,0.0208,0.0001,99.8188,206.0281,49.2681,-16.0854,0.0,0.0001,1.8615,0.0,6.694,35.283,7.2288,27.6095,36.5384
