Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
411.0,825.0,8.599,37.4476,98.68,184.8753,0.0183,0.0,99.9556,203.885,48.7249,-16.6322,0.0,0.0001,1.8394,0.0007,6.493,35.3265,8.5082,27.4522,36.3226
412.0,827.0,8.7121,37.5777,98.6318,183.9734,0.0191,0.0,99.9556,203.885,48.7249,-16.6322,0.0,0.0001,1.8372,-0.0008,6.4914,35.3501,8.6203,27.4531,36.3182
413.0,829.0,8.6968,37.5611,98.68,184.0856,0.0204,0.0,99.9556,203.8851,48.7249,-16.6322,0.0,0.0001,1.8337,-0.0015,6.5279,35.3469,8.6049,27.4531,36.3189
414.0,831.0,8.4551,37.2915,98.68,184.3789,0.022,0.0,99.97,203.8851,48.7249,-16.6322,0.0,0.0001,1.8315,-0.0003,6.5273,35.3018,8.3645,27.4552,36.3323
415.0,833.0,8.4074,37.2459,64.7779,186.5607,0.0214,0.0,99.9556,203.8851,48.7249,-16.6322,0.0,0.0001,1.8354,0.0022,6.5447,35.3001,8.3167,27.4613,36.3406
416.0,835.0,8.3204,37.1524,94.6896,185.6609,0.023,0.0,99.9845,203.8851,48.7249,-16.6322,0.0,0.0001,1.8348,-0.0006,6.5659,35.2868,8.2302,27.4641,36.3475
417.0,837.0,8.203,37.0252,98.68,187.0103,0.0218,0.0,99.9755,203.8852,48.7249,-16.6322,0.0,0.0001,1.8372,0.0013,6.5668,35.2678,8.1132,27.4671,36.356
418.0,839.0,8.1869,37.0149,98.6685,187.5188,0.019,0.0,99.9773,203.8852,48.7249,-16.6322,0.0,0.0001,1.8402,0.0016,6.5653,35.2719,8.0969,27.4729,36.3624
419.0,841.0,8.2026,37.0358,98.6807,187.303,0.0208,0.0,99.9879,203.8852,48.7249,-16.6321,0.0,0.0001,1.8423,0.0007,6.5591,35.2777,8.1124,27.4751,36.3638
420.0,843.0,8.2297,37.0708,98.68,186.707,0.0203,0.0,99.9845,203.8852,48.7249,-16.6321,0.0,0.0001,1.8426,0.0,6.5436,35.287,8.139,27.4783,36.3657
421.0,845.0,8.312,37.1697,98.68,186.8399,0.0189,0.0,99.9676,203.8853,48.7249,-16.6321,0.0,0.0001,1.8433,0.0004,6.5382,35.3089,8.2206,27.483,36.3664
422.0,847.0,8.374,37.2452,79.6771,185.7507,0.0176,0.0,99.9845,203.8853,48.7249,-16.6321,0.0,0.0001,1.8407,-0.0011,6.5363,35.3262,8.282,27.4871,36.3676
423.0,849.0,8.3821,37.2559,91.5681,185.6158,0.0198,0.0,99.9845,203.8853,48.7249,-16.6321,0.0,0.0001,1.8376,-0.0007,6.5316,35.3287,8.2898,27.4879,36.3679
424.0,851.0,8.398,37.2778,98.68,185.4411,0.023,0.0,99.9845,203.8853,48.7248,-16.6321,0.0,0.0001,1.8369,-0.0007,6.5297,35.3352,8.3054,27.4906,36.3699
425.0,853.0,8.4231,37.3094,98.68,185.549,0.0204,0.0,99.9845,203.8854,48.7248,-16.6321,0.0,0.0001,1.8364,-0.0003,6.5295,35.3428,8.3301,27.4928,36.3708
426.0,855.0,8.4257,37.3152,86.2437,185.3732,0.0197,0.0,99.9989,203.8854,48.7248,-16.6321,0.0,0.0001,1.8353,-0.0004,6.5296,35.3453,8.3324,27.4944,36.3723
427.0,857.0,8.4248,37.3156,98.68,185.4928,0.0143,0.0,99.9922,203.8854,48.7248,-16.6321,0.0,0.0001,1.8342,-0.0002,6.5314,35.3457,8.3313,27.4948,36.3728
428.0,859.0,8.4126,37.3051,98.68,185.5102,0.0209,0.0,99.9917,203.8855,48.7248,-16.632,0.0,0.0001,1.8339,-0.0002,6.5334,35.3456,8.3189,27.4967,36.3752
429.0,861.0,8.4008,37.2948,98.68,185.8596,0.0182,0.0,100.0033,203.8855,48.7248,-16.632,0.0,0.0001,1.8341,0.0003,6.5338,35.3457,8.3071,27.4986,36.3776
430.0,863.0,8.3975,37.2923,80.5545,185.7201,0.0206,0.0,99.9896,203.8855,48.7248,-16.632,0.0,0.0001,1.8342,-0.0001,6.5332,35.3455,8.3036,27.499,36.3782
431.0,865.0,8.3936,37.2898,94.8277,185.8912,0.0225,0.0,100.0018,203.8855,48.7248,-16.632,0.0,0.0001,1.8347,0.0001,6.5332,35.3456,8.2994,27.4997,36.3791
432.0,867.0,8.4004,37.2993,98.68,185.7126,0.0226,0.0,99.9859,203.8856,48.7248,-16.632,0.0,0.0001,1.8339,-0.0004,6.5368,35.348,8.306,27.5006,36.3796
433.0,869.0,8.3983,37.3015,98.68,185.6288,0.0232,0.0,99.97,203.8856,48.7248,-16.632,0.0,0.0001,1.8333,-0.0004,6.5346,35.3517,8.3036,27.5038,36.3829
434.0,871.0,8.3571,37.2579,98.68,186.2432,0.0212,0.0,99.9885,203.8856,48.7248,-16.632,0.0,0.0001,1.8341,0.0003,6.5418,35.3455,8.2624,27.5053,36.3864
435.0,873.0,8.3518,37.2506,78.4225,186.0999,0.0203,0.0,99.9835,203.8857,48.7248,-16.632,0.0,0.0001,1.8337,-0.0002,6.5481,35.3423,8.257,27.5037,36.385
436.0,875.0,8.2927,37.1925,89.1288,187.3933,0.0186,0.0,99.9863,203.8857,48.7248,-16.6319,0.0,0.0001,1.8363,0.0014,6.5499,35.3385,8.1979,27.5097,36.3937
437.0,877.0,8.2807,37.1804,98.68,187.2758,0.0204,0.0,99.9845,203.8857,48.7248,-16.6319,0.0,0.0001,1.8367,0.0001,6.5654,35.3367,8.1859,27.5102,36.3947
438.0,879.0,8.2458,37.1405,98.68,186.8038,0.0196,0.0,99.9845,203.8857,48.7248,-16.6319,0.0,0.0001,1.8365,-0.0004,6.5572,35.3283,8.151,27.5089,36.3952
439.0,881.0,8.134,37.0232,98.68,188.6905,0.0187,0.0,99.9805,203.8858,48.7248,-16.6319,0.0,0.0001,1.8396,0.0015,6.5745,35.3143,8.0396,27.5148,36.4063
440.0,883.0,8.0958,36.9813,98.68,188.3915,0.0182,0.0,99.9689,203.8858,48.7248,-16.6319,0.0,0.0001,1.84,-0.0002,6.5942,35.3069,8.0015,27.5148,36.4081
441.0,885.0,8.0173,36.895,98.68,189.5656,0.0178,0.0,99.9845,203.8858,48.7248,-16.6319,0.0,0.0001,1.8417,0.0008,6.6092,35.2923,7.9233,27.5151,36.4121
442.0,887.0,7.9243,36.7965,98.68,190.7989,0.0191,0.0,99.9766,203.8858,48.7248,-16.6319,0.0,0.0001,1.8435,0.0017,6.6218,35.2793,7.8308,27.5187,36.4201
443.0,889.0,7.8645,36.7317,70.41,190.3608,0.0223,0.0,99.9845,203.8859,48.7248,-16.6319,0.0,0.0001,1.8467,0.0007,6.6137,35.2689,7.7711,27.5194,36.4237
444.0,891.0,7.7592,36.6166,96.2309,191.4827,0.0223,0.0,99.9672,203.8859,48.7248,-16.6318,0.0,0.0001,1.8493,0.0005,6.6397,35.2499,7.6663,27.52,36.4294
445.0,893.0,7.7205,36.5758,98.68,191.7916,0.0239,0.0,99.9766,203.8859,48.7248,-16.6318,0.0,0.0001,1.8498,0.001,6.6354,35.244,7.6276,27.5211,36.4323
446.0,895.0,7.6883,36.543,98.68,193.2369,0.0209,0.0,99.961,203.886,48.7248,-16.6318,0.0,0.0001,1.8554,0.0021,6.6457,35.2401,7.5954,27.5227,36.4354
447.0,897.0,7.6824,36.5379,88.6436,192.7208,0.0166,0.0,99.9845,203.886,48.7248,-16.6318,0.0,0.0001,1.8561,0.0,6.6562,35.2395,7.5893,27.5231,36.4361
448.0,899.0,7.6249,36.4776,98.68,193.3481,0.0196,0.0,99.9556,203.886,48.7248,-16.6318,0.0,0.0001,1.8571,0.0009,6.6527,35.2315,7.532,27.5252,36.441
449.0,901.0,7.593,36.444,98.68,193.8044,0.0176,0.0,99.9853,203.886,48.7248,-16.6318,0.0,0.0001,1.8594,0.0009,6.6615,35.2263,7.5001,27.5258,36.443
450.0,903.0,7.5741,36.4249,98.68,193.866,0.0189,0.0,99.9781,203.8861,48.7247,-16.6318,0.0,0.0001,1.86,0.0003,6.6681,35.2238,7.4811,27.5266,36.4447
451.0,905.0,7.544,36.3956,77.297,194.0096,0.0178,0.0,99.9989,203.8861,48.7247,-16.6318,0.0,0.0001,1.8608,0.0002,6.6695,35.2213,7.4509,27.529,36.4486
452.0,907.0,7.5191,36.3694,98.6782,194.6071,0.0173,0.0,99.9896,203.8861,48.7247,-16.6318,0.0,0.0001,1.8616,0.0006,6.6757,35.2172,7.426,27.5293,36.4501
453.0,909.0,7.4722,36.3246,98.6545,194.434,0.0195,0.0,99.9936,203.8862,48.7247,-16.6318,0.0,0.0001,1.8618,0.0,6.6807,35.2152,7.3792,27.5346,36.4576
454.0,911.0,7.4656,36.3186,98.68,195.121,0.0215,0.0,99.9932,203.8862,48.7247,-16.6317,0.0,0.0001,1.8622,0.0005,6.6894,35.2143,7.3725,27.5348,36.4581
455.0,913.0,7.4033,36.2517,98.68,195.3711,0.0185,0.0,100.0133,203.8862,48.7247,-16.6317,0.0,0.0001,1.8639,0.0004,6.692,35.2035,7.3104,27.5353,36.4616
456.0,915.0,7.3907,36.2428,73.1421,195.584,0.0214,0.0,100.0133,203.8862,48.7247,-16.6317,0.0,0.0001,1.8661,0.0009,6.6775,35.2059,7.2977,27.539,36.4658
457.0,917.0,7.4727,36.3401,91.2073,195.5032,0.0226,0.0,100.0102,203.8863,48.7247,-16.6317,0.0,0.0001,1.867,0.0003,6.6771,35.2276,7.3789,27.5444,36.4672
458.0,919.0,7.4963,36.3703,98.68,195.0348,0.0198,0.0,100.0176,203.8863,48.7247,-16.6317,0.0,0.0001,1.8666,-0.0004,6.6749,35.2354,7.402,27.5471,36.4688
459.0,921.0,7.5011,36.375,98.4543,194.6978,0.0172,0.0,100.0144,203.8863,48.7247,-16.6317,0.0,0.0001,1.8663,-0.0003,6.6601,35.235,7.4067,27.5462,36.4676
460.0,923.0,7.5082,36.3959,98.68,195.4652,0.0203,0.0,100.0271,203.8863,48.7247,-16.6317,0.0,0.0001,1.8675,0.0013,6.648,35.2496,7.4134,27.5567,36.4775
461.0,925.0,7.7998,36.7355,98.68,192.5351,0.0217,0.0,100.0099,203.8864,48.7247,-16.6317,0.0,0.0001,1.8657,-0.0024,6.6227,35.3209,7.7027,27.5704,36.4771
462.0,927.0,7.8178,36.7525,86.366,193.058,0.0313,0.0,100.0216,203.8864,48.7247,-16.6317,0.0,0.0001,1.8614,-0.0009,6.6215,35.3204,7.7204,27.5674,36.4733
463.0,929.0,7.8184,36.7568,90.0024,191.5892,0.021,0.0,100.0131,203.8864,48.7247,-16.6317,0.0,0.0001,1.8563,-0.0027,6.6344,35.3234,7.7208,27.5698,36.4755
464.0,931.0,7.7535,36.6867,91.8534,191.7588,0.0203,0.0,100.0284,203.8864,48.7247,-16.6317,0.0,0.0001,1.8523,-0.0017,6.6369,35.3124,7.6561,27.5707,36.4795
465.0,933.0,7.6593,36.5823,98.68,193.7788,0.0179,0.0,100.0251,203.8865,48.7247,-16.6317,0.0,0.0001,1.8547,0.0005,6.6625,35.2937,7.5624,27.5697,36.4831
466.0,935.0,7.5747,36.4887,91.6793,193.1103,0.0185,0.0,100.0276,203.8865,48.7247,-16.6317,0.0,0.0001,1.851,-0.0013,6.6873,35.2772,7.4782,27.569,36.4865
467.0,937.0,7.4231,36.3225,86.7194,196.4164,0.0201,0.0,100.0192,203.8865,48.7247,-16.6316,0.0,0.0001,1.8582,0.0032,6.6881,35.2493,7.3274,27.5689,36.4937
468.0,939.0,7.3063,36.1961,98.68,197.1023,0.0207,0.0,100.0338,203.8866,48.7247,-16.6316,0.0,0.0001,1.8622,0.0013,6.7287,35.2289,7.2112,27.5694,36.4999
469.0,941.0,7.1632,36.0397,98.68,198.5348,0.0218,0.0,100.025,203.8866,48.7247,-16.6316,0.0,0.0001,1.8668,0.0017,6.7556,35.2026,7.0689,27.5688,36.5063
470.0,943.0,7.0553,35.9235,98.68,200.104,0.0213,0.0,100.0239,203.8866,48.7247,-16.6316,0.0,0.0001,1.872,0.0034,6.7447,35.1839,6.9616,27.5691,36.5119
471.0,945.0,6.99,35.8553,83.3649,201.409,0.0174,0.0,100.0044,203.8866,48.7247,-16.6316,0.0,0.0001,1.8807,0.0031,6.7492,35.1744,6.8966,27.5707,36.5167
472.0,947.0,6.9956,35.8652,96.6995,200.7963,0.0174,0.0,100.0189,203.8867,48.7247,-16.6316,0.0,0.0001,1.884,0.0013,6.7405,35.1789,6.9019,27.5735,36.5192
473.0,949.0,7.0761,35.9648,98.0561,200.293,0.0212,0.0,100.0263,203.8867,48.7247,-16.6316,0.0,0.0001,1.884,0.0002,6.7417,35.2051,6.9816,27.583,36.5246
474.0,951.0,7.0832,35.976,98.68,200.1916,0.0198,0.0,100.0326,203.8867,48.7247,-16.6316,0.0,0.0001,1.884,-0.0001,6.7417,35.2091,6.9883,27.5852,36.5264
475.0,953.0,7.0709,35.964,98.68,199.7352,0.0225,0.0,100.0228,203.8867,48.7247,-16.6316,0.0,0.0001,1.8828,-0.0005,6.7342,35.2078,6.976,27.5859,36.5277
476.0,955.0,7.0777,35.9796,68.9072,200.3418,0.02,0.0,100.034,203.8868,48.7246,-16.6316,0.0,0.0001,1.884,0.0004,6.7356,35.217,6.9825,27.5923,36.5336
477.0,957.0,7.1369,36.0515,92.7035,199.7502,0.0171,0.0,100.0414,203.8868,48.7246,-16.6316,0.0,0.0001,1.8834,0.0,6.7218,35.2343,7.041,27.5977,36.536
478.0,959.0,7.1736,36.0953,98.68,199.2049,0.0157,0.0,100.0576,203.8868,48.7246,-16.6316,0.0,0.0001,1.8816,-0.0007,6.7161,35.2441,7.0773,27.6003,36.5368
479.0,961.0,7.219,36.1498,98.68,198.0114,0.0216,0.0,100.0527,203.8869,48.7246,-16.6316,0.0,0.0001,1.8791,-0.0018,6.7122,35.2566,7.1221,27.6039,36.5381
480.0,963.0,7.2471,36.1825,98.68,198.2123,0.0209,0.0,100.0404,203.8869,48.7246,-16.6316,0.0,0.0001,1.8767,-0.0009,6.7101,35.2628,7.1498,27.6049,36.5377
481.0,965.0,7.2532,36.1909,98.68,197.7405,0.0209,0.0,100.0369,203.8869,48.7246,-16.6316,0.0,0.0001,1.8744,-0.001,6.7027,35.2647,7.1556,27.6055,36.538
482.0,967.0,7.2891,36.2352,98.68,198.0322,0.0226,0.0,100.0543,203.8869,48.7246,-16.6316,0.0,0.0001,1.8742,-0.0003,6.7052,35.2755,7.1911,27.609,36.5398
483.0,969.0,7.2837,36.2362,98.68,197.7325,0.02,0.0,100.0444,203.887,48.7246,-16.6316,0.0,0.0001,1.8714,-0.0008,6.7118,35.2812,7.1855,27.6143,36.5452
484.0,971.0,7.2519,36.2032,74.3678,197.6143,0.0216,0.0,100.041,203.887,48.7246,-16.6316,0.0,0.0001,1.8728,-0.0007,6.7122,35.2766,7.1536,27.6151,36.5476
485.0,973.0,7.2164,36.1675,98.68,199.1908,0.0197,0.0,100.0392,203.887,48.7246,-16.6316,0.0,0.0001,1.8742,0.0019,6.702,35.2727,7.1182,27.6171,36.5513
486.0,975.0,7.2814,36.2427,93.7753,198.5302,0.0168,0.0,100.053,203.887,48.7246,-16.6316,0.0,0.0001,1.8742,0.0003,6.7006,35.288,7.1825,27.62,36.551
487.0,977.0,7.3168,36.2844,98.68,197.4204,0.0179,0.0,100.044,203.8871,48.7246,-16.6316,0.0,0.0001,1.8718,-0.0011,6.6975,35.2964,7.2174,27.6217,36.5509
488.0,979.0,7.3475,36.322,88.1278,197.4509,0.0188,0.0,100.0401,203.8871,48.7246,-16.6316,0.0,0.0001,1.8708,-0.0003,6.6855,35.3053,7.2477,27.6243,36.552
489.0,981.0,7.3917,36.3766,98.68,196.7443,0.0204,0.0,100.0353,203.8871,48.7246,-16.6316,0.0,0.0001,1.8681,-0.0014,6.6912,35.3187,7.2913,27.6287,36.5541
490.0,983.0,7.4071,36.3944,98.68,196.0756,0.0218,0.0,100.0336,203.8871,48.7246,-16.6316,0.0,0.0001,1.8654,-0.0017,6.6859,35.3217,7.3063,27.6289,36.5536
491.0,985.0,7.4042,36.3906,98.68,196.4581,0.0199,0.0,100.0287,203.8872,48.7246,-16.6316,0.0,0.0001,1.8638,-0.0005,6.683,35.3196,7.3033,27.6277,36.5526
492.0,987.0,7.4136,36.4029,98.68,195.9351,0.016,0.0,100.024,203.8872,48.7246,-16.6316,0.0,0.0001,1.862,-0.001,6.6828,35.3224,7.3124,27.6285,36.553
493.0,989.0,7.4165,36.407,55.7875,196.0857,0.0203,0.0,100.0249,203.8872,48.7246,-16.6316,0.0,0.0001,1.8608,-0.0005,6.6829,35.3229,7.315,27.6286,36.5529
494.0,991.0,7.4241,36.4162,98.5672,196.2889,0.0222,0.0,100.0031,203.8873,48.7246,-16.6316,0.0,0.0001,1.8608,-0.0001,6.6819,35.3242,7.3224,27.6285,36.5525
495.0,993.0,7.4199,36.4134,98.68,196.2447,0.0182,0.0,99.999,203.8873,48.7246,-16.6316,0.0,0.0001,1.8596,-0.0003,6.6839,35.3248,7.318,27.6296,36.5538
496.0,995.0,7.4011,36.4028,98.68,196.1735,0.0194,0.0,100.0133,203.8873,48.7246,-16.6316,0.0,0.0001,1.86,-0.0002,6.6831,35.3313,7.2992,27.6375,36.5624
497.0,997.0,7.4073,36.4118,87.6887,196.6632,0.0205,0.0,100.0099,203.8873,48.7246,-16.6316,0.0,0.0001,1.8606,0.0003,6.6845,35.3338,7.305,27.6386,36.5632
498.0,999.0,7.4003,36.4039,93.1887,196.623,0.0198,0.0,100.0037,203.8874,48.7246,-16.6316,0.0,0.0001,1.8609,0.0,6.6848,35.3314,7.2979,27.6377,36.5627
499.0,1001.0,7.3978,36.4024,98.6283,196.5235,0.0172,0.0,99.9743,203.8874,48.7246,-16.6316,0.0,0.0001,1.8608,-0.0001,6.6809,35.3312,7.2952,27.638,36.5631
500.0,1003.0,7.4243,36.4348,98.5493,196.1647,0.0221,0.0,99.9707,203.8875,48.7246,-16.6316,0.0,0.0001,1.8606,-0.0006,6.6826,35.3386,7.3213,27.64,36.5638
501.0,1005.0,7.4129,36.4235,93.5858,196.459,0.0185,0.0,99.9548,203.8875,48.7245,-16.6316,0.0,0.0001,1.8594,0.0,6.6826,35.3368,7.3097,27.6403,36.5647
502.0,1007.0,7.4078,36.4181,91.9856,196.6967,0.0201,0.0,99.9462,203.8876,48.7245,-16.6316,0.0,0.0001,1.8602,0.0,6.6871,35.3354,7.3044,27.6399,36.5645
503.0,1009.0,7.3317,36.3364,95.3835,197.4999,0.0187,0.0001,99.8531,203.8882,48.7244,-16.6317,0.0,0.0001,1.8633,0.0,6.6962,35.3226,7.2287,27.6407,36.569
504.0,1011.0,7.322,36.3266,95.8169,197.6218,0.019,0.0001,99.7845,203.8887,48.7243,-16.6318,0.0,0.0001,1.864,0.0001,6.6971,35.3213,7.219,27.6411,36.5699
