Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
409.0,821.0,8.1601,36.9404,98.613,188.0709,0.0237,0.0002,99.3821,215.9549,48.7296,-16.6312,0.0,0.0001,1.852,-0.001,6.5879,35.2281,8.0725,27.4421,36.3334
410.0,823.0,8.1085,36.8875,98.68,187.9794,0.0223,0.0002,99.3946,215.9549,48.7296,-16.6312,0.0,0.0001,1.8514,-0.0014,6.6095,35.2221,8.0209,27.4452,36.3389
411.0,825.0,8.0372,36.8087,98.68,188.3105,0.0252,0.0002,99.407,215.9549,48.7296,-16.6312,0.0,0.0001,1.8507,-0.0002,6.6003,35.2083,7.9499,27.4451,36.3422
412.0,827.0,7.9405,36.7096,98.68,189.5886,0.0236,0.0002,99.407,215.955,48.7296,-16.6312,0.0,0.0001,1.8501,0.0022,6.5866,35.198,7.8536,27.4514,36.353
413.0,829.0,7.9218,36.6898,81.817,190.2718,0.0242,0.0002,99.3915,215.955,48.7296,-16.6312,0.0,0.0001,1.8564,0.0014,6.6003,35.1944,7.8347,27.4514,36.3539
414.0,831.0,7.944,36.7142,97.6887,189.0555,0.0202,0.0002,99.4,215.955,48.7296,-16.6312,0.0,0.0001,1.8526,-0.0015,6.6192,35.1978,7.8566,27.4508,36.3523
415.0,833.0,7.8711,36.6389,98.68,190.0018,0.0228,0.0002,99.4214,215.955,48.7296,-16.6312,0.0,0.0001,1.8536,0.0004,6.6154,35.1888,7.7839,27.4546,36.3595
416.0,835.0,7.8674,36.6365,98.68,190.9236,0.0235,0.0002,99.407,215.9551,48.7296,-16.6312,0.0,0.0001,1.8559,0.0017,6.6134,35.1889,7.7799,27.4552,36.3603
417.0,837.0,7.8685,36.6387,98.68,190.6137,0.0225,0.0002,99.407,215.9551,48.7296,-16.6312,0.0,0.0001,1.8559,0.0008,6.6122,35.1894,7.7809,27.4554,36.3605
418.0,839.0,7.9072,36.6842,72.6303,190.4256,0.0264,0.0002,99.4022,215.9551,48.7296,-16.6312,0.0,0.0001,1.8563,0.0003,6.6113,35.1985,7.8191,27.4569,36.3601
419.0,841.0,7.92,36.7008,92.4186,189.9636,0.0222,0.0002,99.4038,215.9551,48.7296,-16.6312,0.0,0.0001,1.8558,-0.0004,6.6057,35.2025,7.8316,27.4582,36.3608
420.0,843.0,7.9473,36.7368,98.68,189.5789,0.0215,0.0002,99.3998,215.9552,48.7296,-16.6312,0.0,0.0001,1.8548,-0.0009,6.6082,35.2127,7.8585,27.4622,36.3634
421.0,845.0,7.9737,36.769,98.68,189.1282,0.0223,0.0002,99.4115,215.9552,48.7296,-16.6312,0.0,0.0001,1.8523,-0.0015,6.61,35.2197,7.8845,27.4638,36.3637
422.0,847.0,7.9433,36.734,98.68,188.8512,0.0256,0.0002,99.4233,215.9552,48.7296,-16.6312,0.0,0.0001,1.8498,-0.0015,6.6079,35.2119,7.854,27.4623,36.3636
423.0,849.0,7.8933,36.6841,98.68,189.6637,0.0215,0.0002,99.4182,215.9552,48.7296,-16.6313,0.0,0.0001,1.85,0.0,6.6085,35.2075,7.8042,27.4662,36.3699
424.0,851.0,7.8714,36.6636,90.8902,189.6284,0.0214,0.0002,99.4018,215.9552,48.7296,-16.6313,0.0,0.0001,1.8501,-0.0009,6.6298,35.2068,7.7823,27.469,36.3736
425.0,853.0,7.7418,36.5232,98.6762,189.8829,0.0248,0.0002,99.4052,215.9553,48.7296,-16.6313,0.0,0.0001,1.8474,0.0002,6.6239,35.185,7.6533,27.4709,36.3818
426.0,855.0,7.7703,36.5538,98.68,190.6863,0.0235,0.0002,99.407,215.9553,48.7296,-16.6313,0.0,0.0001,1.8498,0.0013,6.6263,35.1885,7.6814,27.4695,36.3791
427.0,857.0,7.8163,36.6126,98.68,190.3179,0.0241,0.0002,99.413,215.9553,48.7296,-16.6313,0.0,0.0001,1.8498,0.0005,6.6258,35.2047,7.7268,27.4755,36.3827
428.0,859.0,7.8325,36.6354,98.68,190.3721,0.0262,0.0002,99.3775,215.9553,48.7296,-16.6313,0.0,0.0001,1.85,0.0002,6.629,35.2117,7.7426,27.4787,36.3851
429.0,861.0,7.802,36.6002,98.68,190.2544,0.0235,0.0002,99.4359,215.9554,48.7296,-16.6313,0.0,0.0001,1.8494,-0.0006,6.6405,35.2036,7.7122,27.4768,36.3848
430.0,863.0,7.7471,36.5447,85.0381,190.9689,0.0255,0.0002,99.4272,215.9554,48.7296,-16.6313,0.0,0.0001,1.8498,0.0,6.6558,35.1981,7.6574,27.4805,36.391
431.0,865.0,7.7018,36.4974,98.68,190.9456,0.0254,0.0002,99.4153,215.9554,48.7296,-16.6313,0.0,0.0001,1.8493,-0.0003,6.6601,35.1917,7.6122,27.4822,36.3948
432.0,867.0,7.6248,36.4129,95.6588,192.2897,0.0232,0.0002,99.4136,215.9554,48.7296,-16.6313,0.0,0.0001,1.8519,0.0014,6.6641,35.1768,7.5355,27.4817,36.398
433.0,869.0,7.5855,36.372,98.68,192.7282,0.0227,0.0002,99.4214,215.9554,48.7296,-16.6313,0.0,0.0001,1.8553,0.0015,6.6603,35.1711,7.4962,27.4829,36.4012
434.0,871.0,7.5793,36.3669,98.68,193.4657,0.023,0.0002,99.4173,215.9555,48.7296,-16.6313,0.0,0.0001,1.8596,0.002,6.6584,35.1709,7.4898,27.4837,36.4023
435.0,873.0,7.5854,36.3754,91.227,192.4858,0.0218,0.0002,99.4311,215.9555,48.7296,-16.6313,0.0,0.0001,1.8584,-0.0006,6.6716,35.1732,7.4957,27.4846,36.4029
436.0,875.0,7.5535,36.3407,98.68,193.0248,0.026,0.0002,99.4359,215.9555,48.7296,-16.6313,0.0,0.0001,1.8561,-0.0003,6.6899,35.1669,7.4638,27.4843,36.4041
437.0,877.0,7.4648,36.2472,98.68,193.3919,0.0236,0.0002,99.4359,215.9555,48.7295,-16.6313,0.0,0.0001,1.8591,0.0006,6.6804,35.1539,7.3754,27.4868,36.4109
438.0,879.0,7.4209,36.202,98.68,195.1278,0.0228,0.0002,99.4359,215.9555,48.7295,-16.6313,0.0,0.0001,1.862,0.0028,6.683,35.1482,7.3316,27.4886,36.4148
439.0,881.0,7.411,36.1937,98.68,195.3742,0.0223,0.0002,99.4332,215.9556,48.7295,-16.6313,0.0,0.0001,1.8656,0.0014,6.696,35.1481,7.3215,27.49,36.4166
440.0,883.0,7.4199,36.1942,95.7768,194.9152,0.0234,0.0002,99.4359,215.9556,48.7296,-16.6313,0.0,0.0001,1.8657,-0.0002,6.7046,35.1389,7.3302,27.4815,36.4079
441.0,885.0,7.3371,36.1163,80.6937,196.0957,0.0259,0.0002,99.4266,215.9556,48.7295,-16.6314,0.0,0.0001,1.868,0.0012,6.7111,35.137,7.2477,27.4918,36.422
442.0,887.0,7.3065,36.0842,98.68,196.038,0.0234,0.0002,99.429,215.9556,48.7295,-16.6314,0.0,0.0001,1.8689,0.0007,6.7086,35.1317,7.2171,27.492,36.4237
443.0,889.0,7.2618,36.042,98.68,197.7109,0.0255,0.0002,99.4359,215.9557,48.7295,-16.6314,0.0,0.0001,1.8746,0.0026,6.7102,35.1298,7.1725,27.4969,36.4307
444.0,891.0,7.257,36.043,73.9444,196.4888,0.0213,0.0002,99.4359,215.9557,48.7295,-16.6314,0.0,0.0001,1.8737,-0.0003,6.7167,35.135,7.1675,27.5016,36.4356
445.0,893.0,7.2551,36.0426,83.5857,196.7299,0.0223,0.0002,99.449,215.9557,48.7295,-16.6314,0.0,0.0001,1.873,0.0,6.7175,35.1357,7.1654,27.5025,36.4365
446.0,895.0,7.2444,36.0338,98.6792,197.3878,0.0222,0.0002,99.4431,215.9557,48.7295,-16.6314,0.0,0.0001,1.8752,0.0009,6.7161,35.1357,7.1545,27.504,36.4386
447.0,897.0,7.2473,36.0384,98.68,197.6502,0.0234,0.0002,99.4423,215.9558,48.7295,-16.6314,0.0,0.0001,1.8762,0.0011,6.7153,35.1368,7.1572,27.5045,36.4389
448.0,899.0,7.2512,36.0425,98.68,197.5925,0.0252,0.0002,99.4412,215.9558,48.7295,-16.6314,0.0,0.0001,1.8773,0.0003,6.7195,35.1366,7.1609,27.5038,36.4381
449.0,901.0,7.2383,36.0306,98.68,197.365,0.0256,0.0002,99.4647,215.9558,48.7295,-16.6314,0.0,0.0001,1.8762,-0.0005,6.7308,35.1357,7.1479,27.505,36.4398
450.0,903.0,7.2124,36.0052,98.6802,197.18,0.0231,0.0002,99.4435,215.9558,48.7295,-16.6314,0.0,0.0001,1.8755,-0.0007,6.7297,35.1331,7.1219,27.5066,36.4427
451.0,905.0,7.1512,35.9439,98.68,198.3703,0.0236,0.0002,99.4539,215.9559,48.7295,-16.6314,0.0,0.0001,1.877,0.0007,6.7364,35.127,7.0609,27.5104,36.4494
452.0,907.0,7.1269,35.9209,98.68,198.6842,0.0238,0.0002,99.45,215.9559,48.7295,-16.6314,0.0,0.0001,1.8785,0.0008,6.7406,35.1257,7.0366,27.5127,36.4529
453.0,909.0,7.0966,35.892,98.68,198.9493,0.0234,0.0002,99.4505,215.9559,48.7295,-16.6314,0.0,0.0001,1.8803,0.0007,6.7422,35.1239,7.0062,27.5156,36.4572
454.0,911.0,7.0893,35.8858,66.6415,199.0839,0.023,0.0002,99.4547,215.9559,48.7295,-16.6314,0.0,0.0001,1.8807,0.0005,6.7433,35.1237,6.9988,27.5165,36.4584
455.0,913.0,7.0842,35.8828,93.085,198.543,0.0241,0.0002,99.4555,215.9559,48.7295,-16.6314,0.0,0.0001,1.8801,-0.0005,6.7432,35.1244,6.9935,27.5178,36.46
456.0,915.0,7.0756,35.8785,98.6783,199.3584,0.0206,0.0002,99.4647,215.956,48.7295,-16.6314,0.0,0.0001,1.8815,0.0008,6.7412,35.1272,6.9847,27.5212,36.4638
457.0,917.0,7.0783,35.8817,98.6605,199.7173,0.0194,0.0002,99.4524,215.956,48.7295,-16.6314,0.0,0.0001,1.8827,0.0009,6.743,35.127,6.9872,27.5207,36.4632
458.0,919.0,7.0844,35.8878,98.461,198.7522,0.0201,0.0002,99.457,215.956,48.7295,-16.6314,0.0,0.0001,1.8813,-0.0008,6.7433,35.1268,6.9931,27.5198,36.4619
459.0,921.0,7.0772,35.8864,98.68,198.7276,0.0225,0.0002,99.4647,215.956,48.7295,-16.6315,0.0,0.0001,1.8805,-0.0006,6.7427,35.1317,6.9857,27.5246,36.467
460.0,923.0,7.0774,35.8911,98.68,198.8287,0.0207,0.0002,99.4661,215.9561,48.7295,-16.6315,0.0,0.0001,1.88,-0.0004,6.7424,35.1357,6.9858,27.5278,36.4701
461.0,925.0,7.0799,35.8975,98.68,199.0493,0.0238,0.0002,99.4737,215.9561,48.7295,-16.6315,0.0,0.0001,1.8801,0.0,6.7426,35.1391,6.988,27.5302,36.4724
462.0,927.0,7.0868,35.9073,78.6562,199.2078,0.0235,0.0002,99.4743,215.9561,48.7295,-16.6315,0.0,0.0001,1.8804,0.0002,6.7404,35.1418,6.9946,27.5314,36.4732
463.0,929.0,7.0895,35.9132,94.8747,198.9099,0.0256,0.0002,99.4719,215.9561,48.7295,-16.6315,0.0,0.0001,1.8797,-0.0005,6.7423,35.1447,6.9971,27.5333,36.475
464.0,931.0,7.0959,35.924,98.68,198.5565,0.0242,0.0002,99.4752,215.9562,48.7295,-16.6315,0.0,0.0001,1.8789,-0.0009,6.7436,35.1492,7.0033,27.536,36.4773
465.0,933.0,7.0794,35.9083,98.68,198.8307,0.0216,0.0002,99.4715,215.9562,48.7295,-16.6315,0.0,0.0001,1.8782,-0.0003,6.7424,35.1476,6.9866,27.5371,36.4792
466.0,935.0,7.0702,35.9007,98.68,199.1829,0.0191,0.0002,99.4841,215.9562,48.7295,-16.6315,0.0,0.0001,1.8786,0.0002,6.7438,35.1475,6.9773,27.5382,36.4808
467.0,937.0,7.069,35.9,75.9842,199.1739,0.024,0.0002,99.4658,215.9562,48.7295,-16.6315,0.0,0.0001,1.8779,-0.0002,6.7529,35.1473,6.9759,27.5383,36.4809
468.0,939.0,7.0183,35.8503,89.6991,199.5471,0.0212,0.0002,99.4714,215.9562,48.7295,-16.6315,0.0,0.0001,1.8776,0.0,6.7601,35.1432,6.9253,27.5421,36.4871
469.0,941.0,6.9927,35.8311,98.7576,199.7938,0.0213,0.0002,99.4784,215.9563,48.7295,-16.6315,0.0,0.0001,1.8783,0.0004,6.7561,35.147,6.8997,27.5487,36.4949
470.0,943.0,6.9678,35.8058,98.68,200.3656,0.0218,0.0002,99.4849,215.9563,48.7295,-16.6315,0.0,0.0001,1.8791,0.0011,6.7571,35.1439,6.8747,27.5497,36.4971
471.0,945.0,6.9689,35.8123,98.68,200.4669,0.0242,0.0002,99.4827,215.9563,48.7295,-16.6315,0.0,0.0001,1.8809,0.0007,6.7585,35.1489,6.8756,27.5535,36.5008
472.0,947.0,6.9796,35.8253,98.68,200.3876,0.0227,0.0002,99.4852,215.9563,48.7295,-16.6315,0.0,0.0001,1.8816,0.0004,6.7561,35.1513,6.8861,27.554,36.5008
473.0,949.0,6.9875,35.8407,98.68,199.9492,0.0204,0.0002,99.4825,215.9564,48.7295,-16.6315,0.0,0.0001,1.8816,-0.0001,6.7446,35.1593,6.8937,27.5592,36.5055
474.0,951.0,7.018,35.8804,51.9153,199.598,0.0228,0.0002,99.4873,215.9564,48.7295,-16.6315,0.0,0.0001,1.8816,-0.0002,6.7333,35.1707,6.9238,27.564,36.5088
475.0,953.0,7.0508,35.9216,98.6762,199.1862,0.022,0.0002,99.4936,215.9564,48.7294,-16.6315,0.0,0.0001,1.8803,-0.0008,6.7344,35.1819,6.9561,27.5683,36.5114
476.0,955.0,7.1182,36.0004,98.68,198.3486,0.0194,0.0002,99.4905,215.9564,48.7294,-16.6315,0.0,0.0001,1.8771,-0.002,6.741,35.1986,7.0228,27.5722,36.5119
477.0,957.0,7.1191,36.0023,98.68,198.4837,0.0198,0.0002,99.4819,215.9564,48.7294,-16.6316,0.0,0.0001,1.8737,-0.0006,6.7367,35.1988,7.0235,27.5722,36.5119
478.0,959.0,7.114,35.9988,98.68,198.6622,0.0209,0.0002,99.4936,215.9565,48.7294,-16.6316,0.0,0.0001,1.8737,-0.0002,6.7322,35.1992,7.0181,27.5732,36.5132
479.0,961.0,7.1278,36.0174,95.5033,198.1796,0.0231,0.0002,99.487,215.9565,48.7294,-16.6316,0.0,0.0001,1.873,-0.0009,6.7336,35.2042,7.0316,27.5753,36.5145
480.0,963.0,7.1299,36.0197,42.44,197.9833,0.0232,0.0002,99.4897,215.9565,48.7294,-16.6316,0.0,0.0001,1.8719,-0.0011,6.7336,35.2037,7.0335,27.5747,36.5138
481.0,965.0,7.1283,36.0195,96.7067,198.3015,0.0223,0.0002,99.4751,215.9565,48.7294,-16.6316,0.0,0.0001,1.8708,-0.0002,6.7308,35.2042,7.0317,27.5753,36.5146
482.0,967.0,7.1312,36.024,98.68,198.4226,0.0199,0.0002,99.4872,215.9566,48.7294,-16.6316,0.0,0.0001,1.871,-0.0001,6.7284,35.2056,7.0344,27.576,36.5151
483.0,969.0,7.1522,36.0499,98.68,197.8185,0.0204,0.0002,99.4883,215.9566,48.7294,-16.6316,0.0,0.0001,1.8689,-0.0008,6.7279,35.2118,7.055,27.578,36.5161
484.0,971.0,7.1512,36.0508,98.68,197.7554,0.0217,0.0002,99.4936,215.9566,48.7294,-16.6316,0.0,0.0001,1.8681,-0.0008,6.7285,35.2129,7.0539,27.579,36.5171
485.0,973.0,7.1539,36.058,80.388,198.0779,0.0172,0.0002,99.4767,215.9566,48.7294,-16.6316,0.0,0.0001,1.8681,-0.0002,6.7285,35.2169,7.0563,27.5818,36.5197
486.0,975.0,7.152,36.0576,98.68,198.0701,0.0164,0.0002,99.4628,215.9567,48.7294,-16.6316,0.0,0.0001,1.8678,-0.0001,6.7274,35.2172,7.0542,27.5824,36.5204
487.0,977.0,7.1587,36.068,98.68,197.8962,0.0223,0.0002,99.4647,215.9567,48.7294,-16.6316,0.0,0.0001,1.8669,-0.0003,6.7275,35.2207,7.0606,27.5843,36.5219
488.0,979.0,7.1584,36.069,98.68,198.1739,0.026,0.0002,99.4553,215.9567,48.7294,-16.6316,0.0,0.0001,1.8669,-0.0002,6.7364,35.2215,7.0602,27.585,36.5226
489.0,981.0,7.0998,36.0107,77.2039,198.9548,0.0228,0.0002,99.4551,215.9567,48.7294,-16.6316,0.0,0.0001,1.8679,0.0009,6.7336,35.2163,7.0017,27.5891,36.5295
490.0,983.0,7.0897,36.0008,98.6624,198.9163,0.0215,0.0002,99.4504,215.9568,48.7294,-16.6316,0.0,0.0001,1.869,0.0002,6.7394,35.2146,6.9914,27.5891,36.5301
491.0,985.0,7.0793,35.9898,98.68,199.2732,0.0188,0.0002,99.4359,215.9568,48.7294,-16.6316,0.0,0.0001,1.8693,0.0002,6.7483,35.2122,6.981,27.5888,36.5302
492.0,987.0,7.0278,35.9352,89.1295,200.0015,0.023,0.0002,99.4316,215.9569,48.7294,-16.6316,0.0,0.0001,1.8716,0.0011,6.7441,35.2038,6.9297,27.5892,36.5332
493.0,989.0,7.0167,35.9255,86.9776,199.7787,0.0233,0.0002,99.4359,215.9569,48.7294,-16.6316,0.0,0.0001,1.8728,0.0001,6.7475,35.2035,6.9184,27.5906,36.5351
494.0,991.0,7.0366,35.9501,98.68,200.1547,0.0224,0.0002,99.4118,215.9569,48.7294,-16.6316,0.0,0.0001,1.8738,0.0005,6.748,35.2093,6.9379,27.5924,36.5359
495.0,993.0,7.035,35.9513,98.4864,199.9844,0.0205,0.0002,99.407,215.957,48.7293,-16.6316,0.0,0.0001,1.8736,-0.0001,6.7516,35.2114,6.9361,27.5943,36.5379
496.0,995.0,7.0028,35.9194,98.68,200.4862,0.0211,0.0002,99.4085,215.957,48.7293,-16.6316,0.0,0.0001,1.8749,0.0005,6.7492,35.2081,6.9039,27.5962,36.5413
497.0,997.0,7.0144,35.9342,75.7233,200.3751,0.0212,0.0002,99.3905,215.957,48.7293,-16.6316,0.0,0.0001,1.8755,0.0001,6.7477,35.2116,6.9152,27.5974,36.542
498.0,999.0,7.0245,35.952,95.2401,200.6977,0.0194,0.0002,99.3877,215.9571,48.7293,-16.6316,0.0,0.0001,1.8761,0.0003,6.75,35.2199,6.9251,27.6026,36.5465
499.0,1001.0,7.0156,35.9444,98.6808,200.2916,0.0187,0.0002,99.3821,215.9571,48.7293,-16.6316,0.0,0.0001,1.8755,-0.0004,6.7499,35.2197,6.9159,27.6037,36.548
500.0,1003.0,6.9897,35.92,91.2327,200.7539,0.0233,0.0002,99.3667,215.9571,48.7293,-16.6317,0.0,0.0001,1.876,0.0001,6.7538,35.2183,6.89,27.6062,36.5518
501.0,1005.0,6.9837,35.9139,98.68,201.0339,0.0252,0.0003,99.3629,215.9572,48.7293,-16.6317,0.0,0.0001,1.876,0.0001,6.7613,35.2169,6.8839,27.6059,36.5518
502.0,1007.0,6.9411,35.8713,98.68,201.6323,0.0214,0.0003,99.3512,215.9572,48.7293,-16.6317,0.0,0.0001,1.8779,0.0007,6.7608,35.2123,6.8414,27.6082,36.5561
503.0,1009.0,6.9394,35.8709,89.0199,201.5082,0.0218,0.0003,99.3468,215.9573,48.7293,-16.6317,0.0,0.0001,1.8798,-0.0001,6.7604,35.2127,6.8395,27.6088,36.5569
504.0,1011.0,6.9024,35.8367,95.1545,202.128,0.0214,0.0003,99.2785,215.9577,48.7292,-16.6318,0.0,0.0001,1.8826,0.0001,6.7622,35.2116,6.8026,27.613,36.5628
505.0,1013.0,6.924,35.8627,90.2014,202.2896,0.0231,0.0003,99.27,215.9578,48.7292,-16.6318,0.0,0.0001,1.8831,0.0001,6.7651,35.2177,6.8238,27.6149,36.5636
