Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,817.0,9.7064,38.7057,98.68,179.1329,0.0225,0.0003,99.1349,215.8238,48.7245,-16.3649,0.0,0.0001,1.8278,0.0001,6.3408,35.545,9.6096,27.4443,36.2637
409.0,819.0,9.6949,38.6937,98.68,179.2553,0.0226,0.0003,99.1471,215.8238,48.7245,-16.3649,0.0,0.0001,1.8278,-0.0001,6.3468,35.5432,9.598,27.4449,36.2647
410.0,821.0,9.658,38.6526,98.68,178.7862,0.0238,0.0003,99.1392,215.8238,48.7245,-16.3649,0.0,0.0001,1.8263,-0.001,6.3502,35.5363,9.5611,27.4457,36.2672
411.0,823.0,9.6208,38.6148,89.8622,178.6782,0.0203,0.0003,99.1471,215.8238,48.7245,-16.3649,0.0,0.0001,1.8242,-0.001,6.3566,35.533,9.5239,27.4493,36.2725
412.0,825.0,9.5968,38.5883,96.0925,178.7062,0.0227,0.0003,99.1411,215.8239,48.7245,-16.3649,0.0,0.0001,1.8223,-0.0008,6.3622,35.5286,9.4998,27.4499,36.2742
413.0,827.0,9.532,38.5228,98.68,178.996,0.0221,0.0003,99.1471,215.8239,48.7245,-16.3649,0.0,0.0001,1.8219,-0.0002,6.3635,35.524,9.4351,27.4571,36.2842
414.0,829.0,9.5332,38.5272,84.9376,179.0873,0.0198,0.0003,99.1471,215.8239,48.7245,-16.3649,0.0,0.0001,1.8216,-0.0002,6.3678,35.5263,9.4361,27.4588,36.2858
415.0,831.0,9.4969,38.4883,87.5551,179.0214,0.0172,0.0003,99.1325,215.8239,48.7245,-16.3649,0.0,0.0001,1.8205,-0.0003,6.371,35.5209,9.3998,27.4606,36.2893
416.0,833.0,9.4795,38.4699,91.271,179.1107,0.0211,0.0003,99.1471,215.824,48.7245,-16.3649,0.0,0.0001,1.82,-0.0002,6.3741,35.5182,9.3823,27.4614,36.2909
417.0,835.0,9.4693,38.4591,98.68,179.3668,0.0241,0.0003,99.1471,215.824,48.7245,-16.3649,0.0,0.0001,1.8199,0.0,6.3764,35.5163,9.3718,27.4617,36.2916
418.0,837.0,9.4394,38.428,98.68,179.5702,0.0209,0.0003,99.1471,215.824,48.7245,-16.3649,0.0,0.0001,1.8199,0.0001,6.3808,35.5126,9.3418,27.4638,36.2951
419.0,839.0,9.4196,38.4066,98.68,179.2659,0.0218,0.0003,99.1471,215.824,48.7245,-16.3649,0.0,0.0001,1.8199,-0.0003,6.3755,35.5091,9.3219,27.4643,36.2965
420.0,841.0,9.3735,38.3549,98.68,179.8519,0.0212,0.0003,99.1546,215.824,48.7245,-16.365,0.0,0.0001,1.8193,-0.0005,6.4061,35.5001,9.2759,27.4648,36.2992
421.0,843.0,9.2511,38.2244,98.68,180.138,0.0206,0.0003,99.1471,215.8241,48.7245,-16.365,0.0,0.0001,1.8165,-0.0006,6.4312,35.485,9.154,27.473,36.3128
422.0,845.0,9.2198,38.1862,98.68,179.2047,0.0223,0.0003,99.1471,215.8241,48.7244,-16.365,0.0,0.0001,1.814,-0.0017,6.4264,35.4754,9.1227,27.4706,36.3119
423.0,847.0,9.15,38.1068,98.68,179.4757,0.0218,0.0003,99.1471,215.8241,48.7244,-16.365,0.0,0.0001,1.8151,-0.0012,6.4196,35.4609,9.0532,27.4707,36.3152
424.0,849.0,9.0561,38.0077,98.7175,181.1512,0.0203,0.0003,99.1423,215.8241,48.7244,-16.365,0.0,0.0001,1.8193,0.0013,6.4215,35.4493,8.9595,27.4767,36.3255
425.0,851.0,9.1537,38.1151,97.9897,180.3414,0.0244,0.0003,99.1615,215.8242,48.7244,-16.365,0.0,0.0001,1.8179,-0.0011,6.4382,35.4641,9.0563,27.4726,36.3169
426.0,853.0,9.0334,37.9843,96.5395,180.7306,0.022,0.0003,99.1471,215.8242,48.7244,-16.365,0.0,0.0001,1.8163,-0.0003,6.4398,35.4458,8.9366,27.4777,36.3275
427.0,855.0,9.0179,37.976,98.68,181.1536,0.0208,0.0003,99.1538,215.8242,48.7244,-16.365,0.0,0.0001,1.8175,0.0007,6.4358,35.4514,8.9208,27.4846,36.335
428.0,857.0,9.0092,37.9689,98.68,181.6849,0.0183,0.0003,99.176,215.8242,48.7244,-16.365,0.0,0.0001,1.819,0.0012,6.4374,35.4517,8.912,27.4863,36.3371
429.0,859.0,9.0137,37.9756,94.3765,181.6282,0.0229,0.0003,99.1555,215.8243,48.7244,-16.365,0.0,0.0001,1.8204,0.0002,6.4435,35.4533,8.9162,27.4869,36.3375
430.0,861.0,8.9997,37.9607,98.68,181.347,0.0236,0.0003,99.1471,215.8243,48.7244,-16.365,0.0,0.0001,1.8176,-0.0011,6.466,35.4506,8.902,27.487,36.3383
431.0,863.0,8.887,37.8399,98.68,181.8629,0.0204,0.0003,99.1731,215.8243,48.7244,-16.365,0.0,0.0001,1.8179,-0.0001,6.4632,35.435,8.7897,27.4928,36.3492
432.0,865.0,8.8333,37.7825,98.68,182.7965,0.0213,0.0003,99.184,215.8243,48.7244,-16.365,0.0,0.0001,1.8193,0.0017,6.459,35.4273,8.7362,27.4953,36.3542
433.0,867.0,8.8174,37.7599,98.68,183.116,0.0225,0.0003,99.1834,215.8243,48.7244,-16.365,0.0,0.0001,1.8217,0.0021,6.4527,35.4185,8.7202,27.4909,36.3506
434.0,869.0,8.8247,37.7746,92.6225,182.7409,0.0249,0.0003,99.1827,215.8244,48.7244,-16.365,0.0,0.0001,1.8216,-0.0004,6.4847,35.426,8.7273,27.4957,36.355
435.0,871.0,8.7436,37.6847,98.6614,183.3444,0.0212,0.0003,99.2049,215.8244,48.7244,-16.365,0.0,0.0001,1.8206,0.0006,6.4916,35.4112,8.6465,27.4969,36.36
436.0,873.0,8.6703,37.6102,98.6192,184.0542,0.0184,0.0003,99.2049,215.8244,48.7244,-16.365,0.0,0.0001,1.8223,0.0009,6.5033,35.4049,8.5734,27.5035,36.3698
437.0,875.0,8.6523,37.5888,98.68,182.9934,0.0213,0.0003,99.2049,215.8244,48.7244,-16.365,0.0,0.0001,1.8217,-0.0011,6.4995,35.3994,8.5553,27.502,36.3693
438.0,877.0,8.5917,37.5231,98.68,183.5738,0.0234,0.0003,99.2049,215.8244,48.7244,-16.365,0.0,0.0001,1.8219,0.0,6.4984,35.3897,8.4948,27.5039,36.374
439.0,879.0,8.5734,37.5038,87.3253,184.5688,0.0238,0.0003,99.2044,215.8245,48.7244,-16.365,0.0,0.0001,1.8246,0.0004,6.5161,35.3864,8.4764,27.5042,36.3751
440.0,881.0,8.5135,37.4381,95.8747,183.2238,0.0209,0.0003,99.2388,215.8245,48.7244,-16.365,0.0,0.0001,1.8185,-0.0029,6.5545,35.3756,8.4167,27.505,36.3787
441.0,883.0,8.253,37.1566,96.8315,185.6161,0.0246,0.0003,99.2337,215.8245,48.7244,-16.365,0.0,0.0001,1.822,0.0018,6.5486,35.336,8.1575,27.514,36.3998
442.0,885.0,8.244,37.1437,98.68,186.5744,0.0205,0.0003,99.2409,215.8246,48.7243,-16.365,0.0,0.0001,1.825,0.0036,6.5277,35.3305,8.1484,27.511,36.3973
443.0,887.0,8.2899,37.1987,98.5618,186.487,0.0189,0.0003,99.2389,215.8246,48.7243,-16.3651,0.0,0.0001,1.8298,0.0014,6.5404,35.3422,8.1938,27.5132,36.3974
444.0,889.0,8.3114,37.2194,98.68,185.0392,0.0207,0.0003,99.2519,215.8246,48.7243,-16.3651,0.0,0.0001,1.8268,-0.0013,6.546,35.3421,8.215,27.5099,36.3931
445.0,891.0,8.2908,37.2101,98.68,185.7695,0.0216,0.0003,99.2626,215.8246,48.7243,-16.3651,0.0,0.0001,1.8271,-0.0001,6.5492,35.3518,8.1943,27.5207,36.4047
446.0,893.0,8.3267,37.2518,98.68,186.0034,0.0231,0.0003,99.2626,215.8246,48.7243,-16.3651,0.0,0.0001,1.8274,0.0003,6.5461,35.3593,8.2297,27.5212,36.4035
447.0,895.0,8.2988,37.2253,95.0613,186.6963,0.0226,0.0003,99.2657,215.8247,48.7243,-16.3651,0.0,0.0001,1.8289,0.0011,6.549,35.358,8.2017,27.5245,36.408
448.0,897.0,8.3063,37.2327,82.2768,186.2979,0.0206,0.0003,99.2701,215.8247,48.7243,-16.3651,0.0,0.0001,1.8283,-0.0005,6.5665,35.3575,8.209,27.523,36.4062
449.0,899.0,8.207,37.1253,93.6303,187.328,0.0205,0.0003,99.2915,215.8247,48.7243,-16.3651,0.0,0.0001,1.8296,0.0012,6.5672,35.3418,8.1102,27.5257,36.4136
450.0,901.0,8.171,37.0867,98.68,187.9102,0.0201,0.0003,99.2915,215.8247,48.7243,-16.3651,0.0,0.0001,1.8328,0.0014,6.5668,35.3357,8.0742,27.5264,36.416
451.0,903.0,8.1753,37.0923,98.68,188.0026,0.0215,0.0003,99.2915,215.8248,48.7243,-16.3651,0.0,0.0001,1.8348,0.001,6.5636,35.3365,8.0782,27.5264,36.4158
452.0,905.0,8.1808,37.1035,84.5227,187.7759,0.02,0.0003,99.2967,215.8248,48.7243,-16.3651,0.0,0.0001,1.8356,0.0004,6.5597,35.3417,8.0834,27.5298,36.4189
453.0,907.0,8.2209,37.1541,78.711,187.1159,0.0219,0.0003,99.2993,215.8248,48.7243,-16.3651,0.0,0.0001,1.8341,-0.0008,6.5607,35.3546,8.123,27.5338,36.4209
454.0,909.0,8.2083,37.147,93.2836,186.7122,0.0208,0.0003,99.3124,215.8248,48.7243,-16.3651,0.0,0.0001,1.8315,-0.0009,6.5606,35.3587,8.1103,27.539,36.4267
455.0,911.0,8.222,37.1663,98.68,186.4504,0.022,0.0003,99.3204,215.8249,48.7243,-16.3651,0.0,0.0001,1.829,-0.0014,6.5714,35.3646,8.1236,27.5416,36.4285
456.0,913.0,8.1881,37.1328,98.68,186.7165,0.023,0.0003,99.3204,215.8249,48.7243,-16.3651,0.0,0.0001,1.8294,-0.0005,6.5641,35.3619,8.0897,27.5446,36.4331
457.0,915.0,8.1422,37.0822,98.68,188.1036,0.0236,0.0003,99.3204,215.8249,48.7243,-16.3651,0.0,0.0001,1.8308,0.0016,6.5675,35.3532,8.044,27.5447,36.4354
458.0,917.0,8.1394,37.0806,98.68,187.875,0.0218,0.0003,99.3281,215.8249,48.7243,-16.3651,0.0,0.0001,1.8311,0.0002,6.5821,35.3533,8.0409,27.5453,36.4361
459.0,919.0,8.0896,37.0273,88.3645,188.1723,0.0199,0.0003,99.3352,215.825,48.7243,-16.3651,0.0,0.0001,1.8303,-0.0002,6.6018,35.3454,7.9912,27.5466,36.4398
460.0,921.0,8.0252,36.9572,98.68,188.4348,0.0164,0.0003,99.3492,215.825,48.7243,-16.3652,0.0,0.0001,1.8303,0.0001,6.6054,35.3343,7.927,27.5476,36.4438
461.0,923.0,7.9439,36.8698,98.68,189.1907,0.0191,0.0003,99.353,215.825,48.7243,-16.3652,0.0,0.0001,1.8328,0.0011,6.602,35.3216,7.8461,27.5497,36.4498
462.0,925.0,7.9377,36.8679,98.68,189.6055,0.0183,0.0003,99.3492,215.825,48.7243,-16.3652,0.0,0.0001,1.8353,0.0013,6.5971,35.3246,7.8397,27.553,36.4533
463.0,927.0,7.9447,36.8769,98.68,190.0422,0.0178,0.0003,99.354,215.825,48.7243,-16.3652,0.0,0.0001,1.8376,0.0011,6.6046,35.3261,7.8464,27.5532,36.4532
464.0,929.0,7.9542,36.8834,85.6519,189.922,0.0231,0.0003,99.3521,215.8251,48.7242,-16.3652,0.0,0.0001,1.8359,-0.001,6.6475,35.3229,7.8557,27.5493,36.449
465.0,931.0,7.7727,36.6842,98.8105,189.5028,0.0213,0.0003,99.3507,215.8251,48.7242,-16.3652,0.0,0.0001,1.8342,-0.002,6.6613,35.2906,7.6752,27.5507,36.459
466.0,933.0,7.6026,36.4994,95.9747,192.7353,0.0257,0.0002,99.3781,215.8251,48.7242,-16.3652,0.0,0.0001,1.8384,0.0025,6.6735,35.2617,7.5061,27.5527,36.4692
467.0,935.0,7.524,36.4127,98.6957,193.9383,0.0261,0.0002,99.3781,215.8251,48.7242,-16.3652,0.0,0.0001,1.8434,0.0029,6.6816,35.2463,7.4279,27.552,36.4722
468.0,937.0,7.4651,36.352,98.68,194.2278,0.0229,0.0002,99.3814,215.8252,48.7242,-16.3652,0.0,0.0001,1.8493,0.0025,6.6687,35.239,7.3691,27.5547,36.4778
469.0,939.0,7.4408,36.3313,83.3299,194.5138,0.0225,0.0002,99.3781,215.8252,48.7242,-16.3652,0.0,0.0001,1.8532,0.0011,6.6857,35.2401,7.3448,27.5591,36.4833
470.0,941.0,7.4293,36.3204,98.68,194.3285,0.0241,0.0002,99.3781,215.8252,48.7242,-16.3652,0.0,0.0001,1.8541,0.0003,6.6888,35.2389,7.3331,27.5598,36.4846
471.0,943.0,7.4026,36.2925,98.68,194.8974,0.0256,0.0002,99.3933,215.8252,48.7242,-16.3652,0.0,0.0001,1.855,0.0011,6.6852,35.2345,7.3064,27.5602,36.4862
472.0,945.0,7.3873,36.2779,98.68,195.4757,0.0259,0.0002,99.3781,215.8253,48.7242,-16.3652,0.0,0.0001,1.8562,0.0014,6.6902,35.2332,7.291,27.5614,36.4882
473.0,947.0,7.389,36.2807,98.68,195.0577,0.0249,0.0002,99.407,215.8253,48.7242,-16.3652,0.0,0.0001,1.8586,0.0008,6.6726,35.2337,7.2925,27.5616,36.4883
474.0,949.0,7.5179,36.4339,84.2074,194.4663,0.0195,0.0002,99.3983,215.8253,48.7242,-16.3652,0.0,0.0001,1.8612,0.0003,6.6459,35.2685,7.4202,27.5706,36.4909
475.0,951.0,7.6327,36.5699,98.68,192.5762,0.0202,0.0002,99.4099,215.8253,48.7242,-16.3652,0.0,0.0001,1.8553,-0.0025,6.6465,35.2987,7.5339,27.5778,36.4924
476.0,953.0,7.6645,36.6101,98.645,192.0819,0.0236,0.0002,99.3998,215.8254,48.7242,-16.3652,0.0,0.0001,1.8526,-0.0027,6.6463,35.3092,7.5653,27.5815,36.4945
477.0,955.0,7.6877,36.6379,98.6796,192.0331,0.0222,0.0002,99.4062,215.8254,48.7242,-16.3652,0.0,0.0001,1.8498,-0.002,6.646,35.3147,7.5881,27.5825,36.4944
478.0,957.0,7.6484,36.5941,98.68,192.6759,0.0215,0.0002,99.4212,215.8254,48.7242,-16.3653,0.0,0.0001,1.85,-0.0001,6.6337,35.3065,7.549,27.5817,36.4956
479.0,959.0,7.7182,36.6777,98.68,192.3136,0.0211,0.0002,99.4214,215.8254,48.7242,-16.3653,0.0,0.0001,1.8492,-0.0004,6.6269,35.3254,7.6179,27.5865,36.4969
480.0,961.0,7.7639,36.7351,71.0931,191.9365,0.0202,0.0002,99.4276,215.8255,48.7242,-16.3653,0.0,0.0001,1.8479,-0.0008,6.6248,35.3399,7.6631,27.5913,36.4994
481.0,963.0,7.7854,36.761,98.6812,191.5346,0.0187,0.0002,99.4092,215.8255,48.7242,-16.3653,0.0,0.0001,1.8462,-0.001,6.6205,35.3451,7.6842,27.5923,36.4994
482.0,965.0,7.8118,36.7937,95.9662,191.5789,0.0204,0.0002,99.4128,215.8255,48.7241,-16.3653,0.0,0.0001,1.8462,-0.0002,6.6084,35.3529,7.7101,27.5945,36.5003
483.0,967.0,7.8935,36.8919,98.6714,190.2333,0.0183,0.0002,99.3986,215.8255,48.7241,-16.3653,0.0,0.0001,1.8424,-0.0019,6.6076,35.3752,7.7911,27.6,36.5018
484.0,969.0,7.8836,36.8855,98.6427,190.2761,0.02,0.0002,99.4294,215.8255,48.7241,-16.3653,0.0,0.0001,1.84,-0.0011,6.6011,35.3775,7.781,27.6033,36.5056
485.0,971.0,7.9275,36.9402,98.68,190.4368,0.0184,0.0002,99.4359,215.8256,48.7241,-16.3653,0.0,0.0001,1.8387,-0.0006,6.6041,35.3909,7.8243,27.6074,36.5075
486.0,973.0,7.9294,36.9431,98.68,189.9207,0.0209,0.0002,99.4196,215.8256,48.7241,-16.3653,0.0,0.0001,1.8368,-0.0011,6.6038,35.3909,7.826,27.6072,36.5072
487.0,975.0,7.9201,36.9326,79.1945,190.2406,0.0232,0.0002,99.428,215.8256,48.7241,-16.3653,0.0,0.0001,1.8355,-0.0005,6.6079,35.3881,7.8165,27.6064,36.5069
488.0,977.0,7.9036,36.9161,98.68,190.0552,0.022,0.0002,99.4359,215.8256,48.7241,-16.3653,0.0,0.0001,1.8339,-0.0007,6.612,35.3863,7.7999,27.6074,36.5087
489.0,979.0,7.8797,36.8914,94.3689,190.7577,0.0206,0.0002,99.4157,215.8257,48.7241,-16.3653,0.0,0.0001,1.8339,-0.0001,6.626,35.3828,7.776,27.6083,36.5107
490.0,981.0,7.8011,36.8067,98.68,191.5189,0.0236,0.0002,99.4214,215.8257,48.7241,-16.3653,0.0,0.0001,1.8347,0.0003,6.6408,35.3702,7.6978,27.6099,36.516
491.0,983.0,7.724,36.7213,98.68,192.1828,0.0206,0.0002,99.4178,215.8257,48.7241,-16.3653,0.0,0.0001,1.8367,0.0007,6.6478,35.3553,7.621,27.6095,36.5194
492.0,985.0,7.6467,36.6383,87.7395,193.9078,0.0216,0.0002,99.4168,215.8257,48.7241,-16.3654,0.0,0.0001,1.8422,0.0024,6.6511,35.3426,7.5441,27.6109,36.5244
493.0,987.0,7.6047,36.5927,98.68,193.9376,0.0212,0.0002,99.4154,215.8258,48.7241,-16.3654,0.0,0.0001,1.846,0.0009,6.6559,35.3347,7.5021,27.6108,36.5263
494.0,989.0,7.5903,36.5776,98.68,194.2888,0.0228,0.0002,99.4072,215.8258,48.7241,-16.3654,0.0,0.0001,1.8498,0.0011,6.6522,35.3321,7.4877,27.6108,36.5271
495.0,991.0,7.6004,36.5895,89.268,194.1478,0.0219,0.0002,99.3847,215.8258,48.7241,-16.3654,0.0,0.0001,1.8497,0.0002,6.6576,35.3338,7.4974,27.6107,36.5265
496.0,993.0,7.5636,36.5505,98.68,194.5611,0.0258,0.0002,99.4034,215.8259,48.724,-16.3654,0.0,0.0001,1.8504,0.0006,6.6582,35.3278,7.4607,27.6114,36.5289
497.0,995.0,7.5727,36.561,87.9981,194.6362,0.025,0.0002,99.3877,215.8259,48.724,-16.3654,0.0,0.0001,1.8529,0.0001,6.6659,35.3292,7.4695,27.6112,36.5284
498.0,997.0,7.4742,36.4533,94.9402,195.4417,0.0221,0.0003,99.3069,215.8266,48.7239,-16.3656,0.0,0.0001,1.8555,-0.0002,6.676,35.3108,7.3714,27.6109,36.5328
499.0,999.0,7.4292,36.4044,93.621,196.0507,0.0216,0.0003,99.2367,215.8271,48.7238,-16.3657,0.0,0.0001,1.8572,0.0001,6.6823,35.3029,7.3267,27.6111,36.5352
