Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
501.0,1001.0,7.414,36.4065,98.68,196.1602,0.0186,0.0005,98.8628,201.9435,48.5473,-17.1769,0.0,0.0001,1.8551,0.0009,6.6831,35.3196,7.3113,27.6265,36.551
502.0,1003.0,7.3958,36.3894,98.5606,196.6438,0.0234,0.0005,98.8602,201.9435,48.5473,-17.1769,0.0,0.0001,1.8559,0.001,6.6873,35.3184,7.293,27.6282,36.5536
503.0,1005.0,7.3865,36.3808,98.68,196.6032,0.0223,0.0004,98.8873,201.9435,48.5473,-17.1769,0.0,0.0001,1.8571,0.0005,6.6881,35.3174,7.2835,27.6288,36.5546
504.0,1007.0,7.3829,36.3785,98.68,196.767,0.0172,0.0004,98.8717,201.9435,48.5473,-17.1769,0.0,0.0001,1.8584,0.0004,6.6888,35.3174,7.2798,27.6293,36.5553
505.0,1009.0,7.3804,36.3759,98.68,196.7695,0.018,0.0004,98.8753,201.9436,48.5473,-17.1769,0.0,0.0001,1.858,0.0002,6.6895,35.3165,7.277,27.629,36.5551
506.0,1011.0,7.3718,36.3681,65.7148,196.5609,0.0224,0.0004,98.8873,201.9436,48.5473,-17.1769,0.0,0.0001,1.8575,-0.0003,6.6902,35.3156,7.2683,27.6296,36.5562
507.0,1013.0,7.3682,36.3655,93.968,196.4362,0.0259,0.0004,98.8747,201.9436,48.5473,-17.1769,0.0,0.0001,1.8571,-0.0004,6.6901,35.3154,7.2645,27.6299,36.5567
508.0,1015.0,7.3688,36.367,98.6433,196.584,0.0195,0.0004,98.8743,201.9436,48.5473,-17.1769,0.0,0.0001,1.8571,-0.0002,6.6898,35.3156,7.2649,27.63,36.5568
509.0,1017.0,7.3715,36.3704,98.68,196.7019,0.0202,0.0005,98.8638,201.9437,48.5473,-17.1769,0.0,0.0001,1.8567,0.0,6.6898,35.3157,7.2673,27.6298,36.5564
510.0,1019.0,7.3715,36.3715,98.68,196.5951,0.0199,0.0004,98.8807,201.9437,48.5473,-17.1769,0.0,0.0001,1.8564,-0.0002,6.6897,35.3161,7.2672,27.6301,36.5567
511.0,1021.0,7.372,36.3728,98.68,196.482,0.0204,0.0004,98.8845,201.9437,48.5473,-17.1769,0.0,0.0001,1.8559,-0.0003,6.6897,35.316,7.2674,27.63,36.5566
512.0,1023.0,7.3722,36.3737,70.924,196.8029,0.0215,0.0004,98.8835,201.9437,48.5473,-17.1769,0.0,0.0001,1.8559,0.0001,6.6905,35.316,7.2674,27.6299,36.5566
513.0,1025.0,7.3687,36.371,88.8567,197.0865,0.0211,0.0004,98.8873,201.9437,48.5473,-17.1769,0.0,0.0001,1.8561,0.0003,6.6928,35.3156,7.2638,27.6302,36.557
514.0,1027.0,7.3589,36.3615,98.679,196.9959,0.0218,0.0004,98.8873,201.9438,48.5473,-17.1769,0.0,0.0001,1.8563,-0.0003,6.7017,35.3143,7.2539,27.6306,36.5579
515.0,1029.0,7.3179,36.3194,98.68,197.1181,0.0201,0.0004,98.8873,201.9438,48.5473,-17.1769,0.0,0.0001,1.8561,-0.0003,6.7062,35.3093,7.2129,27.6324,36.5617
516.0,1031.0,7.2765,36.2783,98.68,197.8135,0.0181,0.0004,98.8813,201.9438,48.5473,-17.1769,0.0,0.0001,1.8562,0.0004,6.7122,35.3055,7.1716,27.6354,36.5666
517.0,1033.0,7.2455,36.2487,98.68,197.7055,0.0213,0.0004,98.8873,201.9438,48.5473,-17.1769,0.0,0.0001,1.8585,0.0001,6.7106,35.3036,7.1406,27.6383,36.571
518.0,1035.0,7.2088,36.2129,98.6248,199.0918,0.0221,0.0004,98.8843,201.9439,48.5473,-17.1769,0.0,0.0001,1.8608,0.0016,6.7174,35.3007,7.104,27.6411,36.5755
519.0,1037.0,7.1833,36.186,92.3405,198.526,0.0213,0.0004,98.8873,201.9439,48.5473,-17.1769,0.0,0.0001,1.8598,-0.0002,6.7304,35.2963,7.0785,27.6413,36.577
520.0,1039.0,7.1402,36.1401,98.68,198.8322,0.0227,0.0004,98.8873,201.9439,48.5473,-17.1769,0.0,0.0001,1.8598,0.0,6.7374,35.289,7.0354,27.6416,36.5794
521.0,1041.0,7.0879,36.0869,98.68,199.6791,0.0241,0.0004,98.8873,201.9439,48.5473,-17.1769,0.0,0.0001,1.8612,0.0009,6.7407,35.2831,6.9834,27.6443,36.5846
522.0,1043.0,7.058,36.0571,98.68,200.5963,0.0197,0.0004,98.8903,201.9439,48.5473,-17.1769,0.0,0.0001,1.8657,0.0016,6.7403,35.2801,6.9535,27.6461,36.5878
523.0,1045.0,7.0471,36.0462,98.68,200.7509,0.0203,0.0004,98.8873,201.944,48.5473,-17.1769,0.0,0.0001,1.8667,0.0014,6.7375,35.2783,6.9425,27.6462,36.5884
524.0,1047.0,7.0354,36.0361,84.4406,200.7895,0.0218,0.0004,98.8893,201.944,48.5473,-17.1768,0.0,0.0001,1.8677,0.0006,6.7479,35.2781,6.9306,27.6477,36.5905
525.0,1049.0,7.0086,36.0103,98.3987,200.7774,0.0194,0.0004,98.8873,201.944,48.5473,-17.1768,0.0,0.0001,1.8676,0.0003,6.7504,35.2762,6.9039,27.6499,36.594
526.0,1051.0,6.9941,35.9968,97.0712,201.2023,0.0216,0.0004,98.8873,201.944,48.5473,-17.1768,0.0,0.0001,1.8692,0.0005,6.7524,35.2752,6.8892,27.6512,36.596
527.0,1053.0,6.9875,35.9914,98.68,201.2224,0.0162,0.0004,98.8873,201.9441,48.5473,-17.1768,0.0,0.0001,1.8694,0.0003,6.7545,35.2749,6.8824,27.6519,36.597
528.0,1055.0,6.9718,35.9768,98.68,201.8017,0.0223,0.0004,98.8827,201.9441,48.5473,-17.1768,0.0,0.0001,1.87,0.0008,6.7545,35.2738,6.8666,27.6532,36.5991
529.0,1057.0,6.9654,35.9722,88.6718,201.825,0.0226,0.0004,98.8873,201.9441,48.5473,-17.1768,0.0,0.0001,1.8706,0.0004,6.756,35.2745,6.8601,27.6547,36.6008
530.0,1059.0,6.9652,35.973,98.68,201.4127,0.0192,0.0004,98.8822,201.9441,48.5473,-17.1768,0.0,0.0001,1.8712,-0.0004,6.7587,35.2746,6.8597,27.6548,36.6009
531.0,1061.0,6.9519,35.9605,98.68,201.7976,0.0156,0.0004,98.8873,201.9441,48.5473,-17.1768,0.0,0.0001,1.8721,0.0,6.7602,35.2737,6.8463,27.656,36.6028
532.0,1063.0,6.9388,35.9486,98.68,202.3518,0.018,0.0004,98.8873,201.9442,48.5473,-17.1768,0.0,0.0001,1.873,0.0007,6.7628,35.273,6.8331,27.6572,36.6047
533.0,1065.0,6.9162,35.9276,98.68,202.3911,0.0181,0.0004,98.8873,201.9442,48.5473,-17.1768,0.0,0.0001,1.8733,0.0002,6.767,35.2719,6.8105,27.6595,36.608
534.0,1067.0,6.8933,35.9048,90.6739,202.6462,0.0207,0.0004,98.8873,201.9442,48.5473,-17.1768,0.0,0.0001,1.8739,0.0003,6.7682,35.2691,6.7875,27.6604,36.6101
535.0,1069.0,6.875,35.8865,98.68,203.4143,0.0178,0.0004,98.8873,201.9442,48.5473,-17.1768,0.0,0.0001,1.8754,0.001,6.7734,35.2666,6.7691,27.661,36.6115
536.0,1071.0,6.8544,35.8667,98.68,203.1203,0.0197,0.0004,98.8867,201.9443,48.5473,-17.1768,0.0,0.0001,1.8751,0.0,6.7828,35.265,6.7485,27.6625,36.6141
537.0,1073.0,6.8162,35.8264,89.805,203.302,0.0206,0.0004,98.8873,201.9443,48.5473,-17.1768,0.0,0.0001,1.8755,0.0,6.7871,35.2588,6.7104,27.6629,36.6163
538.0,1075.0,6.7684,35.779,80.0566,204.1017,0.0198,0.0004,98.8926,201.9443,48.5473,-17.1768,0.0,0.0001,1.8767,0.0009,6.788,35.2543,6.6628,27.6659,36.6216
539.0,1077.0,6.7601,35.772,84.1512,204.0786,0.0218,0.0004,98.861,201.9443,48.5473,-17.1768,0.0,0.0001,1.8779,0.0004,6.7881,35.2541,6.6544,27.6668,36.6229
540.0,1079.0,6.7575,35.7693,98.68,204.41,0.0201,0.0004,98.8856,201.9444,48.5473,-17.1768,0.0,0.0001,1.8793,0.0006,6.7886,35.2529,6.6516,27.6663,36.6225
541.0,1081.0,6.7566,35.7694,98.68,204.6668,0.0209,0.0004,98.8873,201.9444,48.5473,-17.1768,0.0,0.0001,1.8803,0.0005,6.7916,35.2531,6.6504,27.6666,36.6229
542.0,1083.0,6.747,35.76,98.68,204.4986,0.0189,0.0004,98.8873,201.9444,48.5473,-17.1768,0.0,0.0001,1.8801,-0.0001,6.7969,35.2516,6.6408,27.6667,36.6235
543.0,1085.0,6.7166,35.7286,98.68,204.9257,0.0189,0.0004,98.8873,201.9444,48.5474,-17.1768,0.0,0.0001,1.8803,0.0002,6.803,35.2471,6.6104,27.6673,36.6256
544.0,1087.0,6.6895,35.7017,98.6359,205.4434,0.0183,0.0004,98.8873,201.9444,48.5474,-17.1768,0.0,0.0001,1.8811,0.0003,6.8152,35.244,6.5833,27.6686,36.6282
545.0,1089.0,6.623,35.6332,98.68,206.0765,0.0197,0.0004,98.8749,201.9445,48.5474,-17.1767,0.0,0.0001,1.8826,0.0006,6.822,35.2353,6.5171,27.6706,36.6335
546.0,1091.0,6.5658,35.5754,98.68,206.9247,0.0195,0.0004,98.8835,201.9445,48.5473,-17.1767,0.0,0.0001,1.8851,0.0012,6.825,35.2287,6.4602,27.6731,36.6387
547.0,1093.0,6.5398,35.5495,94.9237,207.7591,0.0198,0.0004,98.8873,201.9445,48.5474,-17.1767,0.0,0.0001,1.888,0.0018,6.8259,35.2257,6.4341,27.6742,36.6411
548.0,1095.0,6.531,35.542,77.0142,207.8337,0.0197,0.0004,98.8873,201.9445,48.5474,-17.1767,0.0,0.0001,1.8903,0.0011,6.8286,35.2254,6.4253,27.6751,36.6425
549.0,1097.0,6.5226,35.5333,94.1985,207.7312,0.0219,0.0004,98.8873,201.9446,48.5474,-17.1767,0.0,0.0001,1.8926,0.0004,6.8316,35.2236,6.4167,27.6749,36.6427
550.0,1099.0,6.5001,35.5113,98.68,208.1961,0.0196,0.0004,98.8911,201.9446,48.5474,-17.1767,0.0,0.0001,1.8926,0.0006,6.8346,35.2211,6.3942,27.6758,36.6447
551.0,1101.0,6.4841,35.4958,98.5221,208.0926,0.0203,0.0004,98.8873,201.9446,48.5474,-17.1767,0.0,0.0001,1.8926,0.0002,6.8361,35.2192,6.3781,27.6765,36.6462
552.0,1103.0,6.4704,35.4829,98.622,208.5053,0.0201,0.0004,98.8924,201.9446,48.5474,-17.1767,0.0,0.0001,1.8938,0.0006,6.8376,35.2181,6.3642,27.6775,36.6478
553.0,1105.0,6.4622,35.4753,98.68,208.3246,0.0237,0.0004,98.8873,201.9447,48.5474,-17.1767,0.0,0.0001,1.894,0.0,6.839,35.2171,6.356,27.6778,36.6486
554.0,1107.0,6.4531,35.4668,98.68,208.4687,0.0231,0.0004,98.8753,201.9447,48.5474,-17.1767,0.0,0.0001,1.8945,0.0,6.8403,35.2159,6.3467,27.6781,36.6493
555.0,1109.0,6.4458,35.4607,67.2275,208.9833,0.0254,0.0004,98.8873,201.9447,48.5474,-17.1767,0.0,0.0001,1.895,0.0006,6.8419,35.2156,6.3393,27.6788,36.6504
556.0,1111.0,6.4353,35.4505,98.7026,208.6529,0.0253,0.0004,98.8833,201.9447,48.5474,-17.1767,0.0,0.0001,1.895,-0.0001,6.8409,35.2143,6.3287,27.6792,36.6513
557.0,1113.0,6.4337,35.4509,93.4023,208.7655,0.0209,0.0004,98.883,201.9447,48.5474,-17.1767,0.0,0.0001,1.895,0.0,6.8408,35.2154,6.3269,27.6803,36.6525
558.0,1115.0,6.4394,35.4582,98.68,208.8791,0.0176,0.0004,98.8945,201.9448,48.5474,-17.1767,0.0,0.0001,1.895,0.0001,6.8412,35.2168,6.3323,27.6807,36.6526
559.0,1117.0,6.4392,35.4592,98.68,208.9152,0.0204,0.0004,98.8913,201.9448,48.5474,-17.1766,0.0,0.0001,1.8953,0.0001,6.8419,35.2172,6.332,27.6811,36.653
560.0,1119.0,6.4326,35.4533,92.3435,209.1642,0.0192,0.0004,98.8953,201.9448,48.5474,-17.1766,0.0,0.0001,1.8959,0.0003,6.8416,35.2166,6.3252,27.6814,36.6537
561.0,1121.0,6.4331,35.4556,95.5464,209.1617,0.0177,0.0004,98.8898,201.9448,48.5474,-17.1766,0.0,0.0001,1.896,0.0,6.8433,35.2174,6.3255,27.6821,36.6543
562.0,1123.0,6.425,35.4485,98.68,209.2768,0.0159,0.0004,98.8921,201.9449,48.5474,-17.1766,0.0,0.0001,1.8956,0.0,6.8465,35.2168,6.3172,27.6827,36.6553
563.0,1125.0,6.4123,35.4368,98.68,209.212,0.0193,0.0004,98.8896,201.9449,48.5474,-17.1766,0.0,0.0001,1.8952,-0.0003,6.8526,35.2158,6.3044,27.6836,36.6569
564.0,1127.0,6.3952,35.4191,98.68,209.1727,0.0204,0.0004,98.8945,201.9449,48.5474,-17.1766,0.0,0.0001,1.8947,-0.0005,6.8551,35.2129,6.2872,27.6836,36.6577
565.0,1129.0,6.3669,35.3917,98.68,210.0729,0.022,0.0004,98.8868,201.9449,48.5474,-17.1766,0.0,0.0001,1.8964,0.0007,6.8552,35.2105,6.259,27.6854,36.6609
566.0,1131.0,6.3273,35.3534,80.9134,210.635,0.0179,0.0004,98.8873,201.9449,48.5474,-17.1766,0.0,0.0001,1.8979,0.0007,6.862,35.2073,6.2195,27.6881,36.6655
567.0,1133.0,6.3109,35.3376,96.4743,210.818,0.0202,0.0004,98.8873,201.945,48.5474,-17.1766,0.0,0.0001,1.8991,0.0005,6.8627,35.2055,6.203,27.6889,36.6671
568.0,1135.0,6.3049,35.333,98.68,211.4226,0.0228,0.0004,98.8993,201.945,48.5474,-17.1766,0.0,0.0001,1.9006,0.0012,6.8623,35.2057,6.1969,27.6898,36.6683
569.0,1137.0,6.3051,35.3339,98.68,211.2367,0.0219,0.0004,98.8719,201.945,48.5474,-17.1766,0.0,0.0001,1.9011,0.0006,6.8634,35.2057,6.1969,27.6898,36.6683
570.0,1139.0,6.3031,35.3326,98.68,210.9372,0.0192,0.0004,98.8893,201.945,48.5474,-17.1765,0.0,0.0001,1.9012,-0.0001,6.8633,35.2054,6.1947,27.6898,36.6685
571.0,1141.0,6.2987,35.3295,62.9087,211.478,0.0193,0.0004,98.8873,201.9451,48.5474,-17.1765,0.0,0.0001,1.9023,0.0006,6.8644,35.2053,6.1902,27.6903,36.6692
572.0,1143.0,6.2967,35.3283,94.2047,211.1729,0.021,0.0004,98.9001,201.9451,48.5474,-17.1765,0.0,0.0001,1.9023,-0.0001,6.8645,35.2051,6.188,27.6905,36.6695
573.0,1145.0,6.2936,35.3262,98.6771,211.2502,0.027,0.0004,98.8873,201.9451,48.5474,-17.1765,0.0,0.0001,1.9018,-0.0002,6.8683,35.205,6.1846,27.6908,36.67
574.0,1147.0,6.295,35.3284,98.68,211.5589,0.0217,0.0004,98.8873,201.9451,48.5474,-17.1765,0.0,0.0001,1.9021,0.0001,6.8723,35.2051,6.1859,27.6908,36.6698
575.0,1149.0,6.2586,35.2914,98.68,211.998,0.0203,0.0004,98.8781,201.9451,48.5474,-17.1765,0.0,0.0001,1.9026,0.0003,6.8754,35.2002,6.1496,27.6916,36.6725
576.0,1151.0,6.2407,35.2732,98.68,212.2389,0.0187,0.0004,98.8901,201.9452,48.5474,-17.1765,0.0,0.0001,1.9033,0.0003,6.8801,35.1975,6.1316,27.6918,36.6736
577.0,1153.0,6.2082,35.2398,98.68,212.7029,0.0181,0.0004,98.8832,201.9452,48.5474,-17.1765,0.0,0.0001,1.9041,0.0006,6.8825,35.1926,6.0992,27.6921,36.6756
578.0,1155.0,6.1925,35.2241,98.68,212.9274,0.0218,0.0004,98.8962,201.9452,48.5474,-17.1765,0.0,0.0001,1.9048,0.0003,6.8918,35.1901,6.0834,27.6923,36.6765
579.0,1157.0,6.1505,35.1802,98.68,213.1743,0.0204,0.0004,98.8928,201.9452,48.5474,-17.1765,0.0,0.0001,1.9057,0.0005,6.8922,35.1832,6.0416,27.6922,36.6785
580.0,1159.0,6.1194,35.148,98.68,214.1919,0.0176,0.0004,98.8873,201.9453,48.5474,-17.1764,0.0,0.0001,1.9082,0.0011,6.8975,35.1782,6.0106,27.6922,36.6801
581.0,1161.0,6.1109,35.1403,74.2211,213.5132,0.0183,0.0004,98.8938,201.9453,48.5474,-17.1764,0.0,0.0001,1.9082,-0.0001,6.8992,35.1776,6.002,27.6929,36.6812
582.0,1163.0,6.0921,35.1225,98.676,214.5061,0.0204,0.0004,98.8833,201.9453,48.5474,-17.1764,0.0,0.0001,1.9095,0.0008,6.9036,35.1759,5.9831,27.694,36.6832
583.0,1165.0,6.0745,35.1064,94.9636,215.2624,0.0208,0.0004,98.8873,201.9453,48.5474,-17.1764,0.0,0.0001,1.9115,0.0012,6.9097,35.1747,5.9654,27.6953,36.6854
584.0,1167.0,6.0379,35.0687,98.68,215.322,0.0223,0.0004,98.8945,201.9454,48.5474,-17.1764,0.0,0.0001,1.9125,0.0005,6.9187,35.1693,5.929,27.6957,36.6876
585.0,1169.0,5.9899,35.0193,98.6503,215.655,0.0209,0.0004,98.8873,201.9454,48.5474,-17.1764,0.0,0.0001,1.9145,0.0006,6.9191,35.1625,5.8812,27.6964,36.6908
586.0,1171.0,5.9701,35.0009,98.68,216.0894,0.02,0.0004,98.8873,201.9454,48.5474,-17.1764,0.0,0.0001,1.9156,0.0008,6.921,35.1612,5.8613,27.6979,36.6933
587.0,1173.0,5.9665,34.9984,98.68,215.7905,0.0247,0.0004,98.8645,201.9454,48.5474,-17.1764,0.0,0.0001,1.9155,0.0,6.9258,35.161,5.8576,27.6983,36.6938
588.0,1175.0,5.9422,34.9743,98.68,216.137,0.0192,0.0004,98.8832,201.9455,48.5474,-17.1764,0.0,0.0001,1.9171,0.0005,6.9196,35.1579,5.8333,27.6989,36.6956
589.0,1177.0,5.9506,34.986,71.3425,216.8705,0.0178,0.0005,98.8765,201.9455,48.5474,-17.1763,0.0,0.0001,1.9182,0.0011,6.9192,35.1616,5.8414,27.7008,36.6971
590.0,1179.0,5.9805,35.0207,96.7494,215.8313,0.018,0.0004,98.8873,201.9455,48.5474,-17.1763,0.0,0.0001,1.9174,-0.0006,6.9226,35.1689,5.8709,27.7028,36.6976
591.0,1181.0,5.9532,34.9936,95.5355,215.7901,0.0186,0.0005,98.868,201.9455,48.5474,-17.1763,0.0,0.0001,1.917,-0.0007,6.9242,35.1656,5.8437,27.7036,36.6998
592.0,1183.0,5.9425,34.9847,98.68,216.2866,0.016,0.0004,98.8802,201.9455,48.5474,-17.1763,0.0,0.0001,1.9168,0.0001,6.9248,35.1656,5.8328,27.705,36.7017
593.0,1185.0,5.9359,34.9791,98.5742,216.4906,0.0166,0.0005,98.8801,201.9456,48.5474,-17.1763,0.0,0.0001,1.917,0.0001,6.9251,35.165,5.8261,27.7054,36.7024
594.0,1187.0,5.935,34.9791,98.68,216.442,0.0212,0.0004,98.8827,201.9456,48.5474,-17.1763,0.0,0.0001,1.917,-0.0001,6.9285,35.165,5.8249,27.7056,36.7026
595.0,1189.0,5.9239,34.9683,98.68,216.465,0.0222,0.0004,98.881,201.9456,48.5474,-17.1763,0.0,0.0001,1.9166,-0.0003,6.9325,35.1633,5.8138,27.7056,36.7032
596.0,1191.0,5.8973,34.9419,96.65,216.9758,0.0191,0.0005,98.8648,201.9456,48.5474,-17.1763,0.0,0.0001,1.917,0.0002,6.9378,35.1602,5.7872,27.7065,36.7054
597.0,1193.0,5.8712,34.915,70.1216,217.142,0.0207,0.0004,98.8793,201.9457,48.5474,-17.1763,0.0,0.0001,1.9173,0.0002,6.9388,35.1559,5.7611,27.7064,36.7067
598.0,1195.0,5.8538,34.8987,98.5917,218.0222,0.0232,0.0005,98.872,201.9457,48.5474,-17.1763,0.0,0.0001,1.9182,0.0011,6.9387,35.1546,5.7437,27.7075,36.7087
599.0,1197.0,5.8527,34.8987,95.4144,218.2057,0.023,0.0005,98.8731,201.9457,48.5474,-17.1763,0.0,0.0001,1.9207,0.0009,6.9404,35.1547,5.7425,27.7078,36.709
600.0,1199.0,5.8496,34.8963,98.5487,218.0444,0.0227,0.0005,98.8782,201.9457,48.5474,-17.1762,0.0,0.0001,1.9211,0.0001,6.947,35.1541,5.7392,27.7077,36.7091
601.0,1201.0,5.8192,34.8669,98.5214,218.4394,0.0197,0.0004,98.8747,201.9457,48.5474,-17.1762,0.0,0.0001,1.9224,0.0005,6.9472,35.1516,5.7088,27.7096,36.7124
602.0,1203.0,5.8033,34.8526,98.68,218.9587,0.0203,0.0005,98.8409,201.9458,48.5474,-17.1762,0.0,0.0001,1.9237,0.0007,6.949,35.1509,5.6928,27.711,36.7147
603.0,1205.0,5.8003,34.8509,98.68,218.8705,0.0202,0.0005,98.8584,201.9458,48.5474,-17.1762,0.0,0.0001,1.924,0.0001,6.9535,35.151,5.6897,27.7115,36.7153
604.0,1207.0,5.7766,34.8269,98.68,218.7433,0.0231,0.0005,98.8584,201.9458,48.5474,-17.1762,0.0,0.0001,1.9238,-0.0001,6.9546,35.1476,5.666,27.7118,36.7168
605.0,1209.0,5.7605,34.8113,79.5477,219.5585,0.02,0.0005,98.8423,201.9458,48.5474,-17.1762,0.0,0.0001,1.9249,0.0005,6.9596,35.1457,5.6498,27.7123,36.7181
606.0,1211.0,5.7296,34.7809,93.3187,219.7268,0.0173,0.0005,98.8584,201.9459,48.5474,-17.1762,0.0,0.0001,1.926,0.0004,6.9609,35.1421,5.619,27.7132,36.7206
607.0,1213.0,5.7259,34.7775,98.68,220.1132,0.0168,0.0005,98.8414,201.9459,48.5474,-17.1762,0.0,0.0001,1.9267,0.0006,6.9648,35.1412,5.6152,27.713,36.7206
608.0,1215.0,5.7203,34.771,98.68,220.0082,0.0184,0.0005,98.8545,201.9459,48.5474,-17.1761,0.0,0.0001,1.9269,0.0002,6.9685,35.1388,5.6095,27.7119,36.7198
609.0,1217.0,5.6859,34.7366,98.68,220.4431,0.0196,0.0005,98.8584,201.9459,48.5474,-17.1761,0.0,0.0001,1.9279,0.0005,6.9693,35.1344,5.5752,27.7126,36.7223
610.0,1219.0,5.673,34.7249,71.0607,221.3793,0.0175,0.0005,98.8522,201.946,48.5474,-17.1761,0.0,0.0001,1.93,0.0009,6.9771,35.1335,5.5622,27.7135,36.7238
611.0,1221.0,5.6337,34.684,83.2606,220.9103,0.0195,0.0005,98.8584,201.946,48.5474,-17.1761,0.0,0.0001,1.9309,-0.0003,6.9827,35.1268,5.523,27.713,36.7254
612.0,1223.0,5.5973,34.6478,98.677,221.5209,0.0204,0.0005,98.8584,201.946,48.5474,-17.1761,0.0,0.0001,1.9319,0.0005,6.9831,35.1225,5.4868,27.7141,36.7282
613.0,1225.0,5.595,34.6464,98.68,222.2484,0.0206,0.0005,98.8584,201.946,48.5474,-17.1761,0.0,0.0001,1.9328,0.0011,6.9844,35.1224,5.4843,27.7143,36.7286
614.0,1227.0,5.5918,34.644,98.68,222.103,0.0196,0.0005,98.8466,201.946,48.5474,-17.1761,0.0,0.0001,1.9341,0.0004,6.9862,35.1222,5.481,27.7146,36.729
615.0,1229.0,5.5745,34.6268,98.68,222.4919,0.0181,0.0005,98.8456,201.9461,48.5474,-17.1761,0.0,0.0001,1.9347,0.0005,6.9936,35.1195,5.4636,27.7146,36.7299
616.0,1231.0,5.5209,34.5718,98.68,222.6243,0.0191,0.0005,98.8448,201.9461,48.5474,-17.1761,0.0,0.0001,1.9354,0.0001,7.0026,35.1116,5.4103,27.7148,36.7329
617.0,1233.0,5.4901,34.5403,57.2567,223.5756,0.0196,0.0005,98.8584,201.9461,48.5474,-17.176,0.0,0.0001,1.9359,0.0009,7.0076,35.1068,5.3796,27.7148,36.7344
618.0,1235.0,5.4698,34.5201,98.68,223.8823,0.0187,0.0005,98.8512,201.9461,48.5474,-17.176,0.0,0.0001,1.9389,0.0009,7.0086,35.104,5.3593,27.715,36.7357
619.0,1237.0,5.4479,34.4998,98.68,224.4136,0.0226,0.0005,98.8458,201.9462,48.5474,-17.176,0.0,0.0001,1.9401,0.0011,7.009,35.1025,5.3375,27.7164,36.7382
620.0,1239.0,5.4452,34.4984,98.68,224.6421,0.0171,0.0005,98.8374,201.9462,48.5474,-17.176,0.0,0.0001,1.9416,0.0009,7.011,35.1028,5.3346,27.717,36.739
621.0,1241.0,5.4343,34.4884,98.68,224.5015,0.0213,0.0005,98.8337,201.9462,48.5474,-17.176,0.0,0.0001,1.9419,0.0003,7.013,35.1017,5.3235,27.7175,36.74
622.0,1243.0,5.423,34.4779,83.6573,224.5771,0.022,0.0005,98.8415,201.9462,48.5474,-17.176,0.0,0.0001,1.9425,0.0001,7.0156,35.1003,5.3121,27.7178,36.7409
623.0,1245.0,5.4139,34.4696,98.68,225.0017,0.0185,0.0005,98.8295,201.9463,48.5474,-17.176,0.0,0.0001,1.9432,0.0004,7.017,35.0994,5.303,27.7181,36.7417
624.0,1247.0,5.4023,34.4578,96.3444,225.2001,0.0169,0.0005,98.8231,201.9463,48.5474,-17.176,0.0,0.0001,1.9444,0.0005,7.0187,35.097,5.2913,27.7177,36.7418
625.0,1249.0,5.3915,34.448,98.68,225.4687,0.0164,0.0005,98.8295,201.9463,48.5474,-17.1759,0.0,0.0001,1.9451,0.0005,7.0217,35.0962,5.2804,27.7183,36.743
626.0,1251.0,5.3724,34.4294,98.68,225.4472,0.0193,0.0005,98.8295,201.9463,48.5474,-17.1759,0.0,0.0001,1.9451,0.0,7.0282,35.0938,5.2612,27.7188,36.7444
627.0,1253.0,5.3417,34.3983,83.2942,225.4743,0.0204,0.0005,98.823,201.9464,48.5474,-17.1759,0.0,0.0001,1.9451,-0.0003,7.0354,35.0891,5.2307,27.7187,36.7459
628.0,1255.0,5.3077,34.3618,98.68,226.1042,0.022,0.0005,98.8295,201.9464,48.5474,-17.1759,0.0,0.0001,1.9451,0.0003,7.0374,35.0817,5.1968,27.7169,36.7459
629.0,1257.0,5.2892,34.3445,98.68,226.7684,0.0157,0.0005,98.8295,201.9464,48.5474,-17.1759,0.0,0.0001,1.9465,0.001,7.0379,35.0805,5.1782,27.7181,36.7481
630.0,1259.0,5.2799,34.3365,98.68,227.4033,0.0206,0.0005,98.8295,201.9464,48.5474,-17.1759,0.0,0.0001,1.9475,0.0012,7.0383,35.08,5.1689,27.7188,36.7493
631.0,1261.0,5.2774,34.335,98.68,227.3691,0.0201,0.0005,98.8331,201.9464,48.5474,-17.1759,0.0,0.0001,1.9508,0.0007,7.039,35.08,5.1662,27.7192,36.7498
632.0,1263.0,5.2703,34.3284,83.7313,227.2312,0.0201,0.0005,98.8295,201.9465,48.5474,-17.1759,0.0,0.0001,1.9508,0.0001,7.0445,35.0788,5.159,27.7191,36.7501
633.0,1265.0,5.2696,34.3277,98.68,226.8807,0.0175,0.0005,98.8295,201.9465,48.5474,-17.1758,0.0,0.0001,1.9499,-0.0007,7.0528,35.0778,5.1581,27.7184,36.7494
634.0,1267.0,5.2142,34.2705,98.6376,227.2911,0.0171,0.0005,98.8295,201.9465,48.5474,-17.1758,0.0,0.0001,1.9502,-0.0001,7.0525,35.069,5.103,27.7179,36.7518
635.0,1269.0,5.1922,34.2507,98.68,228.9715,0.0201,0.0005,98.8295,201.9465,48.5474,-17.1758,0.0,0.0001,1.9524,0.0016,7.0524,35.068,5.0811,27.7197,36.7547
636.0,1271.0,5.1962,34.256,98.68,228.5296,0.0232,0.0005,98.8295,201.9466,48.5474,-17.1758,0.0,0.0001,1.9536,0.0005,7.0531,35.0691,5.0849,27.7202,36.755
