Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
273.0,545.0,10.8391,39.6259,98.696,233.4714,0.0203,0.0001,99.8112,203.249,49.0823,-16.9124,0.0,0.0001,2.3322,-0.0003,6.1838,35.4963,10.7711,27.2037,35.9751
274.0,547.0,10.842,39.6309,98.6975,233.9747,0.0189,0.0001,99.8064,203.2491,49.0822,-16.9125,0.0,0.0001,2.3332,0.0007,6.184,35.4976,10.7738,27.2042,35.9755
275.0,549.0,10.8413,39.631,98.6905,233.4648,0.0202,0.0001,99.8112,203.2491,49.0822,-16.9125,0.0,0.0001,2.3321,-0.0006,6.1833,35.4976,10.7728,27.2045,35.9758
276.0,551.0,10.8402,39.6318,74.8926,233.8071,0.021,0.0001,99.8053,203.2491,49.0822,-16.9124,0.0,0.0001,2.3323,0.0001,6.1823,35.4985,10.7715,27.2054,35.9768
277.0,553.0,10.8531,39.6503,98.68,234.6636,0.0223,0.0001,99.8112,203.2491,49.0822,-16.9124,0.0,0.0001,2.3358,0.0016,6.1825,35.5038,10.784,27.2072,35.978
278.0,555.0,10.8513,39.6488,91.3816,235.2357,0.0198,0.0001,99.8206,203.2491,49.0822,-16.9125,0.0,0.0001,2.3395,0.0014,6.1815,35.503,10.782,27.2069,35.9778
279.0,557.0,10.8547,39.6547,98.6905,235.2857,0.0225,0.0001,99.8199,203.2492,49.0822,-16.9125,0.0,0.0001,2.3411,0.0007,6.1814,35.5048,10.7851,27.2078,35.9785
280.0,559.0,10.8645,39.6695,98.6883,235.2964,0.0216,0.0001,99.813,203.2492,49.0822,-16.9125,0.0,0.0001,2.3419,0.0002,6.1823,35.5093,10.7945,27.2096,35.9799
281.0,561.0,10.8633,39.6685,98.689,235.6779,0.0195,0.0001,99.8228,203.2492,49.0822,-16.9125,0.0,0.0001,2.3434,0.0008,6.1812,35.5087,10.7931,27.2094,35.9797
282.0,563.0,10.845,39.6497,98.6825,235.9186,0.0193,0.0001,99.811,203.2492,49.0822,-16.9125,0.0,0.0001,2.3445,0.001,6.1822,35.5064,10.7747,27.2109,35.9821
283.0,565.0,10.8471,39.6522,90.3098,235.3055,0.0213,0.0001,99.7996,203.2493,49.0822,-16.9125,0.0,0.0001,2.3429,-0.0009,6.1889,35.5064,10.7765,27.2106,35.9816
284.0,567.0,10.8112,39.6112,98.6991,232.682,0.0187,0.0001,99.8155,203.2493,49.0822,-16.9125,0.0,0.0001,2.3309,-0.0048,6.1925,35.499,10.7405,27.2113,35.984
285.0,569.0,10.7817,39.5776,98.6958,231.2265,0.0237,0.0001,99.8061,203.2493,49.0822,-16.9125,0.0,0.0001,2.3208,-0.0055,6.1929,35.4928,10.7109,27.2118,35.9857
286.0,571.0,10.7767,39.5734,79.8761,231.3486,0.0204,0.0001,99.8076,203.2493,49.0821,-16.9125,0.0,0.0001,2.3152,-0.003,6.1922,35.4924,10.7056,27.2125,35.9866
287.0,573.0,10.7752,39.5725,98.6917,232.1374,0.0187,0.0001,99.8112,203.2493,49.0821,-16.9125,0.0,0.0001,2.3141,-0.0006,6.1931,35.4921,10.7038,27.2125,35.9868
288.0,575.0,10.774,39.5721,91.6165,232.2114,0.0146,0.0001,99.8134,203.2494,49.0821,-16.9125,0.0,0.0001,2.3133,-0.0004,6.1935,35.4921,10.7025,27.2128,35.9871
289.0,577.0,10.7719,39.5707,98.701,231.6436,0.0175,0.0001,99.7844,203.2494,49.0821,-16.9125,0.0,0.0001,2.3111,-0.0013,6.1944,35.4919,10.7001,27.2131,35.9875
290.0,579.0,10.7689,39.5681,98.698,231.3269,0.0183,0.0001,99.8027,203.2494,49.0821,-16.9125,0.0,0.0001,2.3089,-0.0016,6.1936,35.4914,10.6969,27.2132,35.9877
291.0,581.0,10.7626,39.5629,98.7002,232.1256,0.0178,0.0001,99.7877,203.2494,49.0821,-16.9125,0.0,0.0001,2.3094,0.0002,6.1951,35.4912,10.6903,27.2142,35.989
292.0,583.0,10.7596,39.5601,98.6854,231.3939,0.0199,0.0001,99.816,203.2495,49.0821,-16.9125,0.0,0.0001,2.3075,-0.0014,6.1962,35.4906,10.6871,27.2144,35.9893
293.0,585.0,10.7509,39.5527,98.6879,231.359,0.019,0.0001,99.8027,203.2495,49.0821,-16.9125,0.0,0.0001,2.3049,-0.001,6.1959,35.4905,10.6781,27.2159,35.9912
294.0,587.0,10.7499,39.5552,98.6962,232.3661,0.0197,0.0001,99.8076,203.2495,49.0821,-16.9125,0.0,0.0001,2.3068,0.0013,6.1955,35.4928,10.6768,27.2179,35.9933
295.0,589.0,10.7498,39.5556,92.4482,232.2398,0.0165,0.0001,99.7936,203.2495,49.0821,-16.9125,0.0,0.0001,2.3078,0.0003,6.1964,35.4926,10.6765,27.2178,35.9932
296.0,591.0,10.7507,39.5581,75.868,232.7512,0.0158,0.0001,99.7928,203.2496,49.0821,-16.9125,0.0,0.0001,2.3089,0.001,6.1967,35.4934,10.6771,27.2184,35.9937
297.0,593.0,10.7511,39.5602,98.68,232.5598,0.0162,0.0001,99.8112,203.2496,49.0821,-16.9125,0.0,0.0001,2.3087,0.0005,6.1977,35.4944,10.6773,27.2191,35.9944
298.0,595.0,10.7425,39.551,93.9352,232.1479,0.0184,0.0001,99.8054,203.2496,49.0821,-16.9125,0.0,0.0001,2.3076,-0.0005,6.1973,35.4925,10.6685,27.2192,35.9949
299.0,597.0,10.7411,39.5516,98.6994,232.5659,0.0182,0.0001,99.8142,203.2496,49.082,-16.9125,0.0,0.0001,2.3083,0.0003,6.1968,35.4935,10.6669,27.2203,35.996
300.0,599.0,10.7456,39.5585,98.5017,234.0136,0.0185,0.0001,99.8201,203.2497,49.082,-16.9125,0.0,0.0001,2.3129,0.0025,6.1974,35.4951,10.6711,27.2208,35.9963
301.0,601.0,10.7445,39.5579,98.6883,234.2677,0.0194,0.0001,99.8112,203.2497,49.082,-16.9125,0.0,0.0001,2.3156,0.002,6.1975,35.4948,10.6697,27.2208,35.9964
302.0,603.0,10.7391,39.5533,98.7036,234.6848,0.0196,0.0001,99.8136,203.2497,49.082,-16.9125,0.0,0.0001,2.3194,0.0016,6.1987,35.4946,10.664,27.2216,35.9974
303.0,605.0,10.7318,39.5459,98.6875,234.221,0.0204,0.0001,99.7928,203.2497,49.082,-16.9125,0.0,0.0001,2.3199,-0.0001,6.1992,35.4933,10.6565,27.222,35.9982
304.0,607.0,10.7286,39.5438,78.007,234.218,0.0233,0.0001,99.8146,203.2497,49.082,-16.9125,0.0,0.0001,2.3193,-0.0001,6.1995,35.4934,10.6531,27.2227,35.999
305.0,609.0,10.7276,39.5435,98.695,234.0594,0.02,0.0001,99.8112,203.2498,49.082,-16.9125,0.0,0.0001,2.3187,-0.0005,6.1992,35.4933,10.6519,27.2228,35.9992
306.0,611.0,10.7261,39.5435,90.3018,234.5315,0.0201,0.0001,99.8163,203.2498,49.082,-16.9125,0.0,0.0001,2.3196,0.0003,6.1999,35.4939,10.6502,27.2235,36.0
307.0,613.0,10.7217,39.541,98.6314,233.7499,0.0204,0.0001,99.8158,203.2498,49.082,-16.9125,0.0,0.0001,2.3168,-0.0012,6.2027,35.4946,10.6455,27.225,36.0016
308.0,615.0,10.7067,39.5258,98.3245,232.833,0.0226,0.0001,99.8112,203.2498,49.082,-16.9125,0.0,0.0001,2.3113,-0.0023,6.2049,35.4929,10.6303,27.2263,36.0036
309.0,617.0,10.6928,39.5111,98.68,233.0965,0.023,0.0001,99.8098,203.2499,49.082,-16.9125,0.0,0.0001,2.3098,-0.0012,6.2057,35.4908,10.6162,27.2272,36.0051
310.0,619.0,10.684,39.5027,98.6864,233.3255,0.0201,0.0001,99.8105,203.2499,49.082,-16.9125,0.0,0.0001,2.3091,-0.0005,6.2061,35.4901,10.6073,27.2283,36.0065
311.0,621.0,10.6776,39.4966,84.3961,233.3881,0.0208,0.0001,99.8147,203.2499,49.082,-16.9125,0.0,0.0001,2.3083,-0.0003,6.2069,35.4891,10.6006,27.2287,36.0072
312.0,623.0,10.6736,39.4935,87.6414,232.9618,0.0196,0.0001,99.816,203.2499,49.0819,-16.9125,0.0,0.0001,2.3063,-0.0011,6.2087,35.489,10.5963,27.2293,36.0081
313.0,625.0,10.6688,39.4888,88.7029,232.4686,0.0191,0.0001,99.8112,203.2499,49.0819,-16.9125,0.0,0.0001,2.3035,-0.0017,6.2079,35.4882,10.5913,27.2296,36.0085
314.0,627.0,10.6583,39.4776,94.9996,232.8923,0.0216,0.0001,99.8112,203.25,49.0819,-16.9125,0.0,0.0001,2.3036,-0.0005,6.2081,35.4861,10.5806,27.2299,36.0093
315.0,629.0,10.6512,39.4713,98.6867,233.1355,0.0235,0.0001,99.8217,203.25,49.0819,-16.9125,0.0,0.0001,2.3034,-0.0003,6.2127,35.4858,10.5732,27.231,36.0107
316.0,631.0,10.6445,39.4649,87.3074,231.602,0.0228,0.0001,99.8143,203.25,49.0819,-16.9125,0.0,0.0001,2.2968,-0.0028,6.215,35.485,10.5664,27.2316,36.0116
317.0,633.0,10.6204,39.4382,98.68,231.5271,0.022,0.0001,99.8208,203.25,49.0819,-16.9125,0.0,0.0001,2.2943,-0.0023,6.2154,35.4806,10.5421,27.2325,36.0135
318.0,635.0,10.6103,39.429,98.68,231.9515,0.0227,0.0001,99.8203,203.2501,49.0819,-16.9125,0.0,0.0001,2.294,-0.0008,6.2156,35.4801,10.5317,27.2339,36.0154
319.0,637.0,10.5975,39.4163,98.695,231.9575,0.0192,0.0001,99.8067,203.2501,49.0819,-16.9125,0.0,0.0001,2.2915,-0.0006,6.2195,35.4786,10.5187,27.2351,36.0172
320.0,639.0,10.5944,39.4124,98.7008,230.3481,0.0167,0.0001,99.8236,203.2501,49.0819,-16.9125,0.0,0.0001,2.285,-0.0031,6.2218,35.477,10.5155,27.2344,36.0167
321.0,641.0,10.5703,39.3874,88.2212,229.896,0.0203,0.0001,99.813,203.2501,49.0819,-16.9125,0.0,0.0001,2.2794,-0.0028,6.2227,35.4742,10.4912,27.2365,36.0198
322.0,643.0,10.5621,39.3784,90.45,230.424,0.0294,0.0001,99.8279,203.2502,49.0819,-16.9126,0.0,0.0001,2.2784,-0.001,6.2231,35.472,10.4828,27.2363,36.02
323.0,645.0,10.5571,39.3746,96.8017,230.3425,0.0233,0.0001,99.8112,203.2502,49.0819,-16.9125,0.0,0.0001,2.2769,-0.0009,6.2236,35.4724,10.4775,27.2375,36.0214
324.0,647.0,10.5554,39.3736,97.4492,230.1231,0.0214,0.0001,99.824,203.2502,49.0819,-16.9126,0.0,0.0001,2.2759,-0.001,6.2242,35.4724,10.4756,27.2379,36.0218
325.0,649.0,10.5501,39.3688,98.6904,229.9154,0.023,0.0001,99.8119,203.2502,49.0819,-16.9125,0.0,0.0001,2.2729,-0.001,6.2247,35.4717,10.4702,27.2383,36.0225
326.0,651.0,10.5456,39.365,98.6893,229.756,0.0209,0.0001,99.8125,203.2502,49.0818,-16.9126,0.0,0.0001,2.2706,-0.001,6.2275,35.4713,10.4653,27.2388,36.0232
327.0,653.0,10.5363,39.355,46.5592,229.1995,0.0186,0.0001,99.8006,203.2503,49.0818,-16.9126,0.0,0.0001,2.2669,-0.0017,6.2302,35.4694,10.4559,27.239,36.0238
328.0,655.0,10.5174,39.3353,98.6693,228.5141,0.0185,0.0001,99.8191,203.2503,49.0818,-16.9126,0.0,0.0001,2.263,-0.0025,6.231,35.4669,10.4368,27.2405,36.0261
329.0,657.0,10.5025,39.3201,92.3497,228.0795,0.0233,0.0001,99.8122,203.2503,49.0818,-16.9126,0.0,0.0001,2.2587,-0.0022,6.2311,35.465,10.4217,27.2417,36.0279
330.0,659.0,10.5002,39.3185,98.6889,228.2294,0.0221,0.0001,99.8,203.2503,49.0818,-16.9126,0.0,0.0001,2.2559,-0.0011,6.2324,35.4646,10.4192,27.2418,36.0282
331.0,661.0,10.4944,39.3125,98.6903,227.2927,0.0205,0.0001,99.8112,203.2504,49.0818,-16.9126,0.0,0.0001,2.2508,-0.0023,6.2348,35.4634,10.4131,27.2419,36.0286
332.0,663.0,10.4809,39.2997,98.68,226.5129,0.0191,0.0001,99.7989,203.2504,49.0818,-16.9126,0.0,0.0001,2.2466,-0.0029,6.2341,35.4626,10.3994,27.2437,36.031
333.0,665.0,10.4702,39.2893,98.68,226.4755,0.0199,0.0001,99.7899,203.2504,49.0818,-16.9126,0.0,0.0001,2.2454,-0.0023,6.2335,35.4618,10.3885,27.245,36.0327
334.0,667.0,10.4723,39.2925,98.6876,227.1316,0.0212,0.0001,99.7909,203.2504,49.0818,-16.9126,0.0,0.0001,2.2423,-0.0006,6.236,35.4621,10.3904,27.2449,36.0325
335.0,669.0,10.4657,39.2871,98.68,226.0788,0.0197,0.0001,99.7887,203.2505,49.0818,-16.9126,0.0,0.0001,2.2383,-0.0022,6.2372,35.462,10.3835,27.246,36.0339
336.0,671.0,10.4594,39.282,98.6827,225.7985,0.0224,0.0001,99.8062,203.2505,49.0818,-16.9126,0.0,0.0001,2.2359,-0.002,6.2379,35.4622,10.377,27.2474,36.0355
337.0,673.0,10.4547,39.2784,97.2154,225.655,0.0239,0.0001,99.7953,203.2505,49.0818,-16.9126,0.0,0.0001,2.2335,-0.0017,6.2378,35.4621,10.3721,27.2482,36.0366
338.0,675.0,10.4507,39.2754,98.5847,225.8496,0.0227,0.0001,99.8043,203.2505,49.0818,-16.9126,0.0,0.0001,2.232,-0.0008,6.2381,35.4622,10.3678,27.249,36.0375
339.0,677.0,10.4489,39.2738,96.3552,225.7284,0.0207,0.0001,99.7859,203.2505,49.0818,-16.9126,0.0,0.0001,2.2304,-0.0008,6.2389,35.4615,10.3659,27.2488,36.0375
340.0,679.0,10.4444,39.2702,98.68,224.9268,0.0227,0.0001,99.8054,203.2506,49.0817,-16.9126,0.0,0.0001,2.2259,-0.0018,6.2401,35.4615,10.3611,27.2496,36.0384
341.0,681.0,10.4389,39.2662,98.695,224.5679,0.0211,0.0001,99.7923,203.2506,49.0817,-16.9126,0.0,0.0001,2.2224,-0.0018,6.2411,35.4619,10.3554,27.2509,36.04
342.0,683.0,10.4299,39.2596,86.0892,224.2418,0.022,0.0001,99.7927,203.2506,49.0817,-16.9126,0.0,0.0001,2.2197,-0.0017,6.2416,35.4628,10.3461,27.2533,36.0427
343.0,685.0,10.4229,39.2534,98.686,224.5991,0.0208,0.0001,99.7944,203.2506,49.0817,-16.9126,0.0,0.0001,2.2182,-0.0005,6.2435,35.4624,10.3388,27.2542,36.044
344.0,687.0,10.4154,39.2459,98.68,222.9466,0.0193,0.0001,99.7936,203.2507,49.0817,-16.9126,0.0,0.0001,2.2117,-0.0031,6.2445,35.4613,10.3312,27.2547,36.0448
345.0,689.0,10.4062,39.2375,98.68,221.9451,0.0236,0.0001,99.7906,203.2507,49.0817,-16.9126,0.0,0.0001,2.205,-0.0035,6.2457,35.4609,10.3218,27.2561,36.0466
346.0,691.0,10.3984,39.2297,98.6858,221.4483,0.0202,0.0001,99.7869,203.2507,49.0817,-16.9126,0.0,0.0001,2.1988,-0.003,6.2468,35.4598,10.3138,27.2566,36.0474
347.0,693.0,10.3894,39.2204,82.7704,220.1088,0.0194,0.0001,99.7824,203.2507,49.0817,-16.9126,0.0,0.0001,2.1913,-0.004,6.2475,35.4581,10.3045,27.2569,36.0482
348.0,695.0,10.3841,39.2156,98.5437,220.0002,0.0238,0.0001,99.7958,203.2507,49.0817,-16.9126,0.0,0.0001,2.1873,-0.003,6.248,35.4575,10.2991,27.2574,36.0489
349.0,697.0,10.3729,39.2038,98.4814,220.1213,0.0244,0.0001,99.7885,203.2508,49.0817,-16.9126,0.0,0.0001,2.1835,-0.0019,6.2527,35.4556,10.2877,27.2579,36.0499
350.0,699.0,10.3573,39.1849,98.6826,217.2304,0.0201,0.0001,99.7882,203.2508,49.0817,-16.9126,0.0,0.0001,2.171,-0.0057,6.2557,35.4509,10.2719,27.257,36.0497
351.0,701.0,10.3255,39.1535,98.6841,215.5964,0.0203,0.0001,99.786,203.2508,49.0817,-16.9126,0.0,0.0001,2.1588,-0.0062,6.2567,35.4489,10.24,27.261,36.0551
352.0,703.0,10.3224,39.1519,98.68,216.2587,0.0208,0.0001,99.7824,203.2508,49.0817,-16.9126,0.0,0.0001,2.1531,-0.0027,6.2589,35.4494,10.2366,27.262,36.0562
353.0,705.0,10.3035,39.1334,76.8226,215.2535,0.0196,0.0001,99.7893,203.2509,49.0817,-16.9126,0.0,0.0001,2.147,-0.0034,6.259,35.4481,10.2176,27.2643,36.0593
354.0,707.0,10.2994,39.1298,98.68,215.4213,0.0184,0.0001,99.7837,203.2509,49.0817,-16.9126,0.0,0.0001,2.1439,-0.002,6.2596,35.4476,10.2133,27.2646,36.0599
355.0,709.0,10.296,39.1274,95.9913,215.3924,0.0206,0.0002,99.5319,203.2509,49.0817,-16.9126,0.0,0.0001,2.1412,-0.0014,6.2616,35.4477,10.2096,27.2654,36.0608
356.0,711.0,10.2872,39.1197,98.5912,214.8339,0.0129,0.0002,99.5751,203.2509,49.0816,-16.9126,0.0,0.0001,2.1366,-0.0018,6.265,35.4474,10.2006,27.2667,36.0625
357.0,713.0,10.2632,39.0941,98.4942,213.4006,0.0164,0.0002,99.5717,203.251,49.0816,-16.9126,0.0,0.0001,2.1298,-0.0035,6.2662,35.4438,10.1764,27.2681,36.0649
358.0,715.0,10.25,39.0824,98.68,212.7201,0.0163,0.0002,99.5969,203.251,49.0816,-16.9126,0.0,0.0001,2.1237,-0.0032,6.2664,35.4439,10.1631,27.2706,36.0679
359.0,717.0,10.2479,39.0814,98.68,212.8465,0.0197,0.0001,99.6176,203.251,49.0816,-16.9127,0.0,0.0001,2.1209,-0.002,6.2657,35.4441,10.1609,27.2711,36.0686
360.0,719.0,10.2467,39.0826,98.68,213.6513,0.019,0.0001,99.7604,203.251,49.0816,-16.9127,0.0,0.0001,2.1209,0.0,6.2656,35.4457,10.1593,27.2726,36.0701
361.0,721.0,10.2484,39.0859,75.6529,214.3262,0.022,0.0001,99.7175,203.251,49.0816,-16.9127,0.0,0.0001,2.1232,0.0006,6.2678,35.4465,10.1608,27.273,36.0704
362.0,723.0,10.2445,39.0821,93.5596,214.3479,0.0193,0.0001,99.7384,203.2511,49.0816,-16.9127,0.0,0.0001,2.1233,0.0002,6.2715,35.4456,10.1567,27.273,36.0706
363.0,725.0,10.2235,39.0602,98.68,214.0154,0.0209,0.0001,99.7318,203.2511,49.0816,-16.9127,0.0,0.0001,2.123,-0.0006,6.2711,35.4429,10.1355,27.2745,36.0731
364.0,727.0,10.1984,39.0339,98.68,214.4946,0.0215,0.0001,99.7315,203.2511,49.0816,-16.9127,0.0,0.0001,2.1231,0.0001,6.2759,35.4395,10.1103,27.2763,36.0759
365.0,729.0,10.1809,39.0153,98.68,212.5083,0.0205,0.0001,99.7372,203.2511,49.0816,-16.9127,0.0,0.0001,2.1162,-0.003,6.2792,35.4368,10.0927,27.2772,36.0776
366.0,731.0,10.163,38.9962,63.5727,210.0601,0.0208,0.0001,99.7306,203.2512,49.0816,-16.9127,0.0,0.0001,2.103,-0.0055,6.2835,35.4338,10.0745,27.278,36.0793
367.0,733.0,10.1342,38.9662,90.2876,208.3121,0.022,0.0001,99.7535,203.2512,49.0816,-16.9127,0.0,0.0001,2.0906,-0.0061,6.2858,35.4305,10.0456,27.2805,36.083
368.0,735.0,10.1227,38.9546,98.5281,207.9695,0.0232,0.0001,99.7535,203.2512,49.0816,-16.9127,0.0,0.0001,2.084,-0.0048,6.2877,35.4292,10.0339,27.2814,36.0844
369.0,737.0,10.1076,38.9389,98.68,207.4705,0.0236,0.0001,99.7824,203.2512,49.0816,-16.9127,0.0,0.0001,2.0775,-0.0042,6.2901,35.4271,10.0187,27.2824,36.0861
370.0,739.0,10.0882,38.9193,98.68,206.7571,0.0225,0.0001,99.7701,203.2512,49.0816,-16.9127,0.0,0.0001,2.0697,-0.0038,6.292,35.4251,9.9992,27.2842,36.0887
371.0,741.0,10.0677,38.8981,98.68,206.1814,0.0227,0.0001,99.7713,203.2513,49.0816,-16.9127,0.0,0.0001,2.0624,-0.003,6.2937,35.4225,9.9785,27.2857,36.0912
372.0,743.0,10.0645,38.8975,98.68,206.2118,0.0201,0.0001,99.7665,203.2513,49.0816,-16.9127,0.0,0.0001,2.0586,-0.0019,6.2956,35.4243,9.9751,27.2877,36.0933
373.0,745.0,10.0475,38.8821,84.1977,207.0867,0.0182,0.0001,99.7521,203.2513,49.0816,-16.9127,0.0,0.0001,2.0586,-0.0001,6.301,35.4243,9.958,27.2907,36.097
374.0,747.0,10.0315,38.8645,98.6782,207.1473,0.0182,0.0001,99.7481,203.2513,49.0816,-16.9127,0.0,0.0001,2.0576,-0.0005,6.3106,35.4208,9.9418,27.2907,36.0978
375.0,749.0,9.9508,38.7747,98.68,206.0918,0.0219,0.0001,99.7495,203.2514,49.0816,-16.9127,0.0,0.0001,2.0536,-0.0022,6.3176,35.4071,9.8613,27.2938,36.1044
376.0,751.0,9.9024,38.7208,98.68,203.6888,0.0199,0.0001,99.7692,203.2514,49.0816,-16.9127,0.0,0.0001,2.0416,-0.0051,6.3249,35.3983,9.8129,27.2952,36.108
377.0,753.0,9.8389,38.6506,98.68,201.5096,0.0209,0.0001,99.7824,203.2514,49.0816,-16.9127,0.0,0.0001,2.0279,-0.0065,6.3254,35.3877,9.7495,27.2976,36.1133
378.0,755.0,9.8378,38.6499,96.2913,201.7019,0.0244,0.0001,99.7824,203.2514,49.0816,-16.9127,0.0,0.0001,2.0231,-0.0043,6.3266,35.3871,9.7482,27.2974,36.1131
379.0,757.0,9.8206,38.6319,76.7802,202.4238,0.0215,0.0001,99.7824,203.2515,49.0816,-16.9127,0.0,0.0001,2.0193,-0.0018,6.3341,35.3843,9.7308,27.2981,36.1146
380.0,759.0,9.7849,38.594,96.114,200.5207,0.0166,0.0001,99.7824,203.2515,49.0815,-16.9127,0.0,0.0001,2.0107,-0.0042,6.3384,35.3797,9.6951,27.3006,36.1187
381.0,761.0,9.7546,38.5617,98.68,199.0441,0.0184,0.0001,99.7724,203.2515,49.0815,-16.9127,0.0,0.0001,2.0013,-0.005,6.34,35.3754,9.6647,27.3024,36.1218
382.0,763.0,9.7392,38.5476,98.68,199.1967,0.0202,0.0001,99.7877,203.2515,49.0815,-16.9127,0.0,0.0001,1.9955,-0.0029,6.3444,35.3749,9.6492,27.3047,36.1248
383.0,765.0,9.7174,38.5234,88.2007,198.708,0.0192,0.0001,99.7824,203.2516,49.0815,-16.9127,0.0,0.0001,1.9896,-0.0029,6.3505,35.3706,9.6272,27.3049,36.126
384.0,767.0,9.6832,38.4853,98.6785,197.3102,0.0213,0.0001,99.7826,203.2516,49.0815,-16.9127,0.0,0.0001,1.981,-0.004,6.3541,35.3641,9.593,27.3056,36.1283
385.0,769.0,9.6487,38.4507,98.68,196.1974,0.0207,0.0001,99.7949,203.2516,49.0815,-16.9127,0.0,0.0001,1.975,-0.0045,6.353,35.3614,9.5585,27.3093,36.1335
386.0,771.0,9.6327,38.4376,98.68,195.9162,0.0209,0.0001,99.7899,203.2516,49.0815,-16.9127,0.0,0.0001,1.9681,-0.0033,6.3558,35.3626,9.5422,27.3129,36.1378
387.0,773.0,9.6251,38.4312,98.68,195.0539,0.0217,0.0001,99.793,203.2516,49.0815,-16.9127,0.0,0.0001,1.9615,-0.0031,6.3549,35.3627,9.5345,27.3144,36.1395
388.0,775.0,9.6253,38.436,98.575,194.068,0.019,0.0001,99.7967,203.2517,49.0815,-16.9127,0.0,0.0001,1.9544,-0.0034,6.3534,35.3665,9.5345,27.3173,36.1424
389.0,777.0,9.6319,38.4516,83.97,193.1316,0.0221,0.0001,99.8017,203.2517,49.0815,-16.9127,0.0,0.0001,1.9476,-0.0034,6.3523,35.3749,9.5407,27.3229,36.1476
390.0,779.0,9.6464,38.4715,98.68,192.2347,0.0186,0.0001,99.7968,203.2517,49.0815,-16.9128,0.0,0.0001,1.9415,-0.0039,6.3528,35.3803,9.5549,27.3247,36.1488
391.0,781.0,9.6428,38.4701,98.68,192.7555,0.0193,0.0001,99.802,203.2517,49.0815,-16.9128,0.0,0.0001,1.9377,-0.0018,6.3554,35.3815,9.551,27.3263,36.1505
392.0,783.0,9.6247,38.4532,59.9405,191.7516,0.0244,0.0001,99.8026,203.2518,49.0815,-16.9128,0.0,0.0001,1.9323,-0.0026,6.357,35.3811,9.5328,27.329,36.154
393.0,785.0,9.6143,38.4441,90.6503,191.4122,0.0254,0.0001,99.7984,203.2518,49.0814,-16.9128,0.0,0.0001,1.9277,-0.0023,6.361,35.381,9.5222,27.3307,36.1562
394.0,787.0,9.6103,38.4404,98.6778,191.0705,0.0294,0.0001,99.8016,203.2518,49.0814,-16.9128,0.0,0.0001,1.9245,-0.0023,6.3623,35.3803,9.518,27.3309,36.1565
395.0,789.0,9.5815,38.4129,98.68,191.5307,0.0241,0.0001,99.7933,203.2518,49.0814,-16.9128,0.0,0.0001,1.924,-0.0009,6.3628,35.3792,9.4892,27.3349,36.1617
396.0,791.0,9.5691,38.402,98.68,191.6884,0.0232,0.0001,99.8014,203.2518,49.0814,-16.9128,0.0,0.0001,1.9231,-0.0005,6.3666,35.3792,9.4766,27.3369,36.1643
397.0,793.0,9.547,38.3797,98.68,191.5429,0.0218,0.0001,99.8018,203.2519,49.0814,-16.9128,0.0,0.0001,1.9206,-0.0007,6.3692,35.3768,9.4544,27.3388,36.1672
398.0,795.0,9.5369,38.3708,98.4089,191.1386,0.0198,0.0001,99.8112,203.2519,49.0814,-16.9128,0.0,0.0001,1.9191,-0.0013,6.3732,35.3769,9.4441,27.3405,36.1694
399.0,797.0,9.5228,38.3569,98.6814,190.8948,0.0227,0.0001,99.8163,203.2519,49.0814,-16.9128,0.0,0.0001,1.9162,-0.0014,6.3739,35.3756,9.4299,27.3419,36.1714
400.0,799.0,9.4941,38.3308,98.68,190.9827,0.0232,0.0001,99.8058,203.2519,49.0814,-16.9128,0.0,0.0001,1.9153,-0.0008,6.3748,35.3759,9.4011,27.3469,36.1777
401.0,801.0,9.4877,38.3266,98.68,191.8114,0.0187,0.0001,99.8112,203.252,49.0814,-16.9128,0.0,0.0001,1.9168,0.0006,6.3748,35.3771,9.3944,27.3489,36.1799
402.0,803.0,9.4861,38.327,64.5988,191.6834,0.0212,0.0001,99.8203,203.252,49.0814,-16.9128,0.0,0.0001,1.917,0.0001,6.3763,35.378,9.3927,27.35,36.181
403.0,805.0,9.4813,38.3241,98.679,190.5775,0.0238,0.0001,99.8125,203.252,49.0814,-16.9128,0.0,0.0001,1.9127,-0.0017,6.3791,35.3788,9.3876,27.3514,36.1827
404.0,807.0,9.4579,38.302,95.7341,188.6566,0.0233,0.0001,99.8236,203.252,49.0814,-16.9128,0.0,0.0001,1.9038,-0.0038,6.384,35.3781,9.364,27.3547,36.187
405.0,809.0,9.4281,38.2726,98.68,187.7596,0.0211,0.0001,99.8401,203.2521,49.0814,-16.9128,0.0,0.0001,1.8965,-0.0036,6.3838,35.376,9.3342,27.3581,36.1916
406.0,811.0,9.4178,38.2633,98.6783,188.5398,0.0214,0.0001,99.8263,203.2521,49.0814,-16.9128,0.0,0.0001,1.8952,-0.0015,6.3847,35.3755,9.3237,27.3594,36.1934
407.0,813.0,9.3963,38.2421,98.68,188.8907,0.023,0.0001,99.8241,203.2521,49.0814,-16.9128,0.0,0.0001,1.8937,-0.0008,6.3943,35.3738,9.302,27.3616,36.1967
408.0,815.0,9.3575,38.2025,98.68,187.3684,0.0234,0.0001,99.8401,203.2521,49.0814,-16.9128,0.0,0.0001,1.8866,-0.0029,6.4002,35.3699,9.2633,27.365,36.2018
