Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
273.0,547.0,11.1118,39.9381,78.0794,229.751,0.0205,0.0001,99.7622,205.53,48.5465,-16.0943,0.0,0.0001,2.3137,-0.0011,6.1475,35.5442,11.0424,27.1918,35.9514
274.0,549.0,11.1012,39.9276,98.7312,229.465,0.0211,0.0001,99.8073,205.5301,48.5464,-16.0943,0.0,0.0001,2.3101,-0.0012,6.15,35.5429,11.0315,27.1928,35.9529
275.0,551.0,11.0858,39.9117,98.6997,229.829,0.0175,0.0001,99.7874,205.5301,48.5464,-16.0943,0.0,0.0001,2.3101,-0.0001,6.1505,35.5409,11.016,27.1941,35.9548
276.0,553.0,11.0816,39.9083,98.6573,229.7982,0.0213,0.0001,99.7942,205.5301,48.5464,-16.0943,0.0,0.0001,2.3093,-0.0004,6.1537,35.5408,11.0115,27.1948,35.9557
277.0,555.0,11.0591,39.8847,98.7006,229.0648,0.0201,0.0001,99.7887,205.5301,48.5464,-16.0943,0.0,0.0001,2.307,-0.0016,6.155,35.5381,10.9889,27.1968,35.9587
278.0,557.0,11.0491,39.8752,98.6929,228.7095,0.0198,0.0001,99.7943,205.5302,48.5464,-16.0943,0.0,0.0001,2.3025,-0.0016,6.1555,35.5375,10.9786,27.1982,35.9605
279.0,559.0,11.0434,39.8695,76.9009,228.1735,0.0217,0.0001,99.7754,205.5302,48.5464,-16.0943,0.0,0.0001,2.2981,-0.0017,6.1558,35.5364,10.9727,27.1984,35.961
280.0,561.0,11.0422,39.8692,95.2155,228.8397,0.021,0.0001,99.7973,205.5302,48.5464,-16.0943,0.0,0.0001,2.2978,0.0001,6.1573,35.5364,10.9713,27.1987,35.9613
281.0,563.0,11.0344,39.8607,98.6965,228.404,0.0159,0.0001,99.7967,205.5303,48.5464,-16.0943,0.0,0.0001,2.2963,-0.0007,6.1569,35.5346,10.9633,27.1987,35.9617
282.0,565.0,11.0271,39.8536,98.5271,227.9881,0.0234,0.0001,99.8057,205.5303,48.5464,-16.0943,0.0,0.0001,2.2933,-0.0013,6.1607,35.5337,10.9558,27.1994,35.9627
283.0,567.0,11.0091,39.8331,98.6984,227.0242,0.0197,0.0001,99.8078,205.5303,48.5464,-16.0943,0.0,0.0001,2.2888,-0.0024,6.1606,35.5297,10.9376,27.1996,35.9637
284.0,569.0,10.9909,39.8125,98.6875,227.9433,0.0181,0.0001,99.8039,205.5303,48.5464,-16.0943,0.0,0.0001,2.2882,0.0001,6.1635,35.5257,10.9192,27.1998,35.9648
285.0,571.0,10.9893,39.8118,73.7956,227.5052,0.0207,0.0001,99.7994,205.5304,48.5464,-16.0943,0.0,0.0001,2.2861,-0.0009,6.1651,35.5259,10.9174,27.2003,35.9653
286.0,573.0,10.9751,39.7972,98.6856,227.3958,0.022,0.0001,99.8026,205.5304,48.5464,-16.0943,0.0,0.0001,2.2837,-0.0006,6.1649,35.5243,10.9029,27.2017,35.9673
287.0,575.0,10.9744,39.7975,93.2618,227.1436,0.0229,0.0001,99.8079,205.5304,48.5463,-16.0943,0.0,0.0001,2.2826,-0.0009,6.1648,35.5243,10.902,27.2019,35.9675
288.0,577.0,10.9765,39.8011,98.691,227.1734,0.0215,0.0001,99.8112,205.5304,48.5463,-16.0943,0.0,0.0001,2.2808,-0.0004,6.1644,35.5248,10.9039,27.2019,35.9675
289.0,579.0,10.9789,39.8051,85.2082,227.1614,0.0209,0.0001,99.7958,205.5305,48.5463,-16.0942,0.0,0.0001,2.2798,-0.0004,6.1643,35.5256,10.9059,27.2022,35.9676
290.0,581.0,10.9806,39.8091,98.6862,226.672,0.0181,0.0001,99.8112,205.5305,48.5463,-16.0942,0.0,0.0001,2.2776,-0.0011,6.1645,35.5269,10.9074,27.2029,35.9683
291.0,583.0,10.9788,39.8073,98.6932,226.6289,0.0202,0.0001,99.8112,205.5305,48.5463,-16.0942,0.0,0.0001,2.276,-0.0007,6.1643,35.5263,10.9053,27.2028,35.9683
292.0,585.0,10.9785,39.808,98.71,227.5647,0.0224,0.0001,99.8112,205.5306,48.5463,-16.0942,0.0,0.0001,2.2781,0.0011,6.1641,35.5265,10.9048,27.2031,35.9686
293.0,587.0,10.9833,39.8159,83.0799,226.6845,0.0229,0.0001,99.7996,205.5306,48.5463,-16.0942,0.0,0.0001,2.2763,-0.0009,6.163,35.5286,10.9093,27.2039,35.9692
294.0,589.0,10.9905,39.8262,98.6753,225.4711,0.0229,0.0001,99.8112,205.5306,48.5463,-16.0942,0.0,0.0001,2.2706,-0.0026,6.1636,35.5311,10.9162,27.2046,35.9695
295.0,591.0,10.985,39.8229,98.7013,224.6771,0.024,0.0001,99.7811,205.5306,48.5463,-16.0942,0.0,0.0001,2.2644,-0.0029,6.1656,35.5323,10.9104,27.2066,35.9718
296.0,593.0,10.979,39.8173,98.685,223.6661,0.0219,0.0001,99.7877,205.5307,48.5463,-16.0942,0.0,0.0001,2.2567,-0.0033,6.1691,35.5317,10.9042,27.2072,35.9727
297.0,595.0,10.9458,39.782,87.7733,224.7456,0.0216,0.0001,99.7824,205.5307,48.5463,-16.0942,0.0,0.0001,2.2549,-0.0002,6.1699,35.5275,10.8709,27.21,35.9768
298.0,597.0,10.9394,39.7757,98.7435,224.2512,0.0214,0.0001,99.7927,205.5307,48.5463,-16.0942,0.0,0.0001,2.2537,-0.0012,6.1714,35.5265,10.8643,27.2104,35.9776
299.0,599.0,10.9292,39.7649,98.6886,224.371,0.0217,0.0001,99.7957,205.5308,48.5463,-16.0942,0.0,0.0001,2.2519,-0.0006,6.1734,35.5247,10.8538,27.2109,35.9785
300.0,601.0,10.9133,39.7479,98.6924,224.009,0.0201,0.0001,99.8076,205.5308,48.5462,-16.0942,0.0,0.0001,2.2493,-0.001,6.173,35.5221,10.8378,27.2118,35.9801
301.0,603.0,10.9109,39.7464,98.6926,224.7821,0.0169,0.0001,99.7723,205.5308,48.5462,-16.0942,0.0,0.0001,2.2515,0.0007,6.173,35.522,10.8351,27.2122,35.9806
302.0,605.0,10.9157,39.7526,87.4038,224.4794,0.0164,0.0001,99.7907,205.5308,48.5462,-16.0942,0.0,0.0001,2.2503,-0.0005,6.1786,35.5227,10.8396,27.2119,35.9802
303.0,607.0,10.889,39.722,98.68,222.9765,0.0174,0.0001,99.8014,205.5309,48.5462,-16.0942,0.0,0.0001,2.2423,-0.0033,6.1875,35.5168,10.8128,27.2122,35.9816
304.0,609.0,10.8157,39.6386,98.68,222.7262,0.0163,0.0001,99.8112,205.5309,48.5462,-16.0942,0.0,0.0001,2.2393,-0.0025,6.1842,35.5034,10.7396,27.215,35.9876
305.0,611.0,10.8095,39.6321,77.1389,223.3977,0.0213,0.0001,99.809,205.5309,48.5462,-16.0942,0.0,0.0001,2.2389,-0.0006,6.1878,35.502,10.7331,27.215,35.9879
306.0,613.0,10.8195,39.6461,91.8527,222.2419,0.0226,0.0001,99.7854,205.531,48.5462,-16.0942,0.0,0.0001,2.2317,-0.0029,6.202,35.5056,10.7429,27.216,35.9884
307.0,615.0,10.7134,39.5227,98.6885,220.8685,0.022,0.0001,99.8112,205.531,48.5462,-16.0942,0.0,0.0001,2.2226,-0.0039,6.2058,35.4835,10.637,27.2178,35.9949
308.0,617.0,10.6905,39.4966,98.6825,220.5914,0.0195,0.0001,99.8112,205.531,48.5462,-16.0942,0.0,0.0001,2.2167,-0.0028,6.2073,35.4784,10.6139,27.2179,35.9961
309.0,619.0,10.6714,39.4761,98.68,220.5402,0.0214,0.0001,99.8238,205.531,48.5462,-16.0942,0.0,0.0001,2.2125,-0.0017,6.2085,35.4753,10.5946,27.219,35.998
310.0,621.0,10.6628,39.4671,98.6939,220.2594,0.0231,0.0001,99.7775,205.5311,48.5462,-16.0942,0.0,0.0001,2.2085,-0.0013,6.2099,35.4738,10.5858,27.2194,35.9988
311.0,623.0,10.6553,39.4593,98.68,219.7267,0.0199,0.0001,99.8112,205.5311,48.5462,-16.0942,0.0,0.0001,2.2045,-0.0016,6.2106,35.4724,10.5781,27.2196,35.9993
312.0,625.0,10.6509,39.4559,98.6839,219.9206,0.0203,0.0001,99.8256,205.5311,48.5462,-16.0942,0.0,0.0001,2.2029,-0.0007,6.2106,35.4723,10.5735,27.2204,36.0003
313.0,627.0,10.6491,39.4555,67.8002,219.7911,0.0201,0.0001,99.8096,205.5311,48.5461,-16.0942,0.0,0.0001,2.202,-0.0008,6.2108,35.4726,10.5715,27.221,36.001
314.0,629.0,10.6483,39.4565,96.1521,220.0023,0.0197,0.0001,99.8308,205.5312,48.5461,-16.0942,0.0,0.0001,2.2013,-0.0002,6.2122,35.4737,10.5704,27.222,36.002
315.0,631.0,10.6382,39.4475,98.6821,219.4323,0.0209,0.0001,99.8187,205.5312,48.5461,-16.0942,0.0,0.0001,2.1984,-0.0013,6.217,35.4736,10.5601,27.2238,36.0042
316.0,633.0,10.6053,39.413,98.5468,219.0406,0.0194,0.0001,99.8401,205.5312,48.5461,-16.0941,0.0,0.0001,2.1948,-0.0013,6.2168,35.4696,10.527,27.2266,36.0085
317.0,635.0,10.5958,39.4041,98.6875,219.4199,0.0169,0.0001,99.8401,205.5313,48.5461,-16.0941,0.0,0.0001,2.1944,-0.0001,6.2171,35.469,10.5173,27.2279,36.0101
318.0,637.0,10.5992,39.4088,98.6847,219.6788,0.0199,0.0001,99.8289,205.5313,48.5461,-16.0941,0.0,0.0001,2.1949,0.0001,6.2183,35.4698,10.5206,27.2279,36.01
319.0,639.0,10.595,39.4051,67.7438,218.8568,0.0177,0.0001,99.8367,205.5313,48.5461,-16.0941,0.0,0.0001,2.1916,-0.0015,6.2202,35.4691,10.5161,27.2282,36.0105
320.0,641.0,10.5818,39.3932,96.3758,218.7152,0.0208,0.0001,99.8401,205.5313,48.5461,-16.0941,0.0,0.0001,2.1896,-0.0011,6.2191,35.4688,10.5027,27.2303,36.0132
321.0,643.0,10.5808,39.3934,96.8184,219.049,0.0196,0.0001,99.8344,205.5314,48.5461,-16.0941,0.0,0.0001,2.1891,-0.0002,6.2211,35.469,10.5014,27.2307,36.0136
322.0,645.0,10.5875,39.4015,97.1806,219.234,0.0192,0.0001,99.8401,205.5314,48.5461,-16.0941,0.0,0.0001,2.1883,-0.0002,6.2263,35.4702,10.5078,27.2305,36.0131
323.0,647.0,10.5555,39.3654,80.4203,219.2673,0.0226,0.0001,99.8401,205.5314,48.5461,-16.0941,0.0,0.0001,2.188,-0.0003,6.2281,35.4637,10.4757,27.2311,36.0152
324.0,649.0,10.5237,39.3294,98.68,219.4643,0.0202,0.0001,99.8473,205.5315,48.5461,-16.0941,0.0,0.0001,2.1887,0.0003,6.2244,35.4573,10.4438,27.2318,36.0172
325.0,651.0,10.5183,39.3237,98.68,219.5976,0.0222,0.0001,99.8313,205.5315,48.5461,-16.0941,0.0,0.0001,2.1883,0.0,6.2333,35.4561,10.4381,27.2318,36.0175
326.0,653.0,10.5121,39.3167,98.6892,219.601,0.0193,0.0001,99.8221,205.5315,48.5461,-16.0941,0.0,0.0001,2.187,-0.0005,6.2409,35.4543,10.4317,27.2315,36.0176
327.0,655.0,10.4472,39.2427,88.275,218.4042,0.0167,0.0001,99.8401,205.5315,48.546,-16.0941,0.0,0.0001,2.1829,-0.0022,6.2368,35.4414,10.367,27.2329,36.0218
328.0,657.0,10.4289,39.2224,88.3186,218.9189,0.0217,0.0001,99.8422,205.5316,48.546,-16.0941,0.0,0.0001,2.1811,-0.0007,6.2444,35.4377,10.3485,27.2333,36.023
329.0,659.0,10.438,39.2339,98.6955,217.7639,0.0189,0.0001,99.8508,205.5316,48.546,-16.0941,0.0,0.0001,2.1759,-0.0023,6.2454,35.4398,10.3574,27.2334,36.0227
330.0,661.0,10.4036,39.198,59.8572,217.608,0.0195,0.0001,99.8437,205.5316,48.546,-16.0941,0.0,0.0001,2.1725,-0.0017,6.2451,35.4361,10.3228,27.2365,36.0273
331.0,663.0,10.4065,39.2037,89.7028,217.1783,0.0188,0.0001,99.8401,205.5316,48.546,-16.0941,0.0,0.0001,2.1689,-0.0015,6.2429,35.438,10.3254,27.2375,36.0282
332.0,665.0,10.4175,39.2203,98.68,214.6659,0.0193,0.0001,99.8401,205.5317,48.546,-16.0941,0.0,0.0001,2.1571,-0.0048,6.2495,35.443,10.3361,27.2395,36.0297
333.0,667.0,10.3784,39.1777,98.68,210.6749,0.0179,0.0001,99.8205,205.5317,48.546,-16.0941,0.0,0.0001,2.1354,-0.0088,6.2543,35.4372,10.2969,27.2419,36.0338
334.0,669.0,10.3547,39.1538,98.68,208.2835,0.0183,0.0001,99.8394,205.5317,48.546,-16.0941,0.0,0.0001,2.1172,-0.0097,6.2672,35.4352,10.2731,27.2445,36.0374
335.0,671.0,10.304,39.0952,98.68,205.4491,0.0233,0.0001,99.8401,205.5318,48.546,-16.0941,0.0,0.0001,2.097,-0.0098,6.2601,35.424,10.2224,27.2446,36.0398
336.0,673.0,10.2451,39.0286,84.6774,206.5524,0.0217,0.0001,99.836,205.5318,48.546,-16.0941,0.0,0.0001,2.0858,-0.0038,6.2727,35.4128,10.1636,27.2462,36.044
337.0,675.0,10.2172,39.0007,98.68,202.6896,0.0245,0.0001,99.8389,205.5318,48.546,-16.0941,0.0,0.0001,2.0664,-0.0078,6.273,35.4108,10.1356,27.2494,36.0484
338.0,677.0,10.2122,38.9971,98.68,201.8561,0.0255,0.0001,99.8532,205.5318,48.546,-16.0941,0.0,0.0001,2.0541,-0.0059,6.2734,35.4111,10.1303,27.2506,36.0498
339.0,679.0,10.2036,38.9889,77.1535,202.6847,0.0232,0.0001,99.8585,205.5319,48.546,-16.0941,0.0,0.0001,2.0501,-0.0023,6.2743,35.4102,10.1215,27.2515,36.0511
340.0,681.0,10.2029,38.9887,92.1967,202.064,0.0201,0.0001,99.8368,205.5319,48.546,-16.0941,0.0,0.0001,2.0441,-0.0026,6.2822,35.4099,10.1206,27.2513,36.051
341.0,683.0,10.1583,38.9418,98.68,199.3636,0.023,0.0001,99.8618,205.5319,48.5459,-16.0941,0.0,0.0001,2.0331,-0.0058,6.2787,35.4047,10.076,27.255,36.0566
342.0,685.0,10.132,38.916,98.68,200.3301,0.0219,0.0001,99.8752,205.5319,48.5459,-16.0941,0.0,0.0001,2.0285,-0.0023,6.2844,35.403,10.0495,27.2583,36.061
343.0,687.0,10.148,38.9331,98.68,199.9217,0.0224,0.0001,99.8385,205.532,48.5459,-16.0941,0.0,0.0001,2.0242,-0.0022,6.2867,35.4042,10.0652,27.2565,36.0585
344.0,689.0,10.1111,38.8989,98.68,198.3187,0.0229,0.0001,99.8647,205.532,48.5459,-16.0941,0.0,0.0001,2.0166,-0.0038,6.2865,35.4045,10.0282,27.2631,36.0667
345.0,691.0,10.1117,38.9019,98.68,198.3915,0.0212,0.0001,99.8738,205.532,48.5459,-16.0941,0.0,0.0001,2.0112,-0.0019,6.2863,35.4059,10.0285,27.2641,36.0677
346.0,693.0,10.1138,38.9059,98.68,198.5792,0.0219,0.0001,99.8733,205.5321,48.5459,-16.0941,0.0,0.0001,2.0091,-0.0008,6.2855,35.4069,10.0304,27.2646,36.0681
347.0,695.0,10.1171,38.9106,70.96,197.8416,0.021,0.0001,99.881,205.5321,48.5459,-16.0941,0.0,0.0001,2.0056,-0.0017,6.2864,35.4076,10.0334,27.2647,36.068
348.0,697.0,10.1108,38.9047,98.68,196.509,0.0217,0.0001,99.8978,205.5321,48.5459,-16.0941,0.0,0.0001,1.9987,-0.0033,6.2903,35.4068,10.0269,27.2651,36.0688
349.0,699.0,10.0792,38.87,95.2207,194.607,0.0247,0.0001,99.8366,205.5321,48.5459,-16.0941,0.0,0.0001,1.9867,-0.0051,6.3028,35.4014,9.9952,27.2664,36.0714
350.0,701.0,10.01,38.7916,98.6667,189.9048,0.0248,0.0,99.8978,205.5322,48.5459,-16.0941,0.0,0.0001,1.9635,-0.0103,6.3148,35.3879,9.9262,27.2677,36.0759
351.0,703.0,9.9572,38.7337,98.67,188.2929,0.0252,0.0,99.8978,205.5322,48.5459,-16.0941,0.0,0.0001,1.9456,-0.0087,6.3205,35.3795,9.8733,27.2701,36.0807
352.0,705.0,9.888,38.6542,98.68,186.8245,0.0223,0.0,99.9097,205.5322,48.5459,-16.0941,0.0,0.0001,1.9334,-0.0082,6.3162,35.3648,9.8043,27.2705,36.0841
353.0,707.0,9.8644,38.6322,98.68,187.7251,0.0203,0.0,99.9084,205.5322,48.5459,-16.0941,0.0,0.0001,1.9253,-0.0035,6.3234,35.3643,9.7805,27.2741,36.0888
354.0,709.0,9.9331,38.7162,73.7112,185.3829,0.0194,0.0,99.9027,205.5323,48.5459,-16.0941,0.0,0.0001,1.9117,-0.0058,6.3297,35.3826,9.8487,27.2768,36.0883
355.0,711.0,9.7992,38.5712,92.9395,184.5876,0.0239,0.0,99.8978,205.5323,48.5458,-16.0941,0.0,0.0001,1.9023,-0.0044,6.3229,35.3639,9.7152,27.2849,36.1023
356.0,713.0,9.8649,38.6611,98.6789,184.3148,0.0206,0.0,99.9137,205.5323,48.5458,-16.0941,0.0,0.0001,1.8979,-0.0033,6.3249,35.3907,9.7803,27.2948,36.1091
357.0,715.0,9.8506,38.6454,98.68,183.7351,0.0192,0.0,99.9236,205.5323,48.5458,-16.0941,0.0,0.0001,1.8926,-0.0033,6.3241,35.3878,9.7658,27.295,36.1099
358.0,717.0,9.833,38.6188,98.6046,184.7913,0.0235,0.0,99.9041,205.5324,48.5458,-16.0941,0.0,0.0001,1.8885,-0.0019,6.3687,35.3771,9.7481,27.2896,36.1055
359.0,719.0,9.5863,38.3241,98.68,186.6969,0.0207,0.0,99.915,205.5324,48.5458,-16.0941,0.0,0.0001,1.8844,-0.0003,6.4328,35.3145,9.5025,27.2819,36.1091
360.0,721.0,9.3508,38.0644,98.68,188.0776,0.0229,0.0,99.9191,205.5324,48.5458,-16.0941,0.0,0.0001,1.8894,0.0021,6.4265,35.2763,9.268,27.291,36.1288
361.0,723.0,9.0936,37.7717,92.5647,192.1386,0.0216,0.0,99.9034,205.5324,48.5458,-16.0941,0.0,0.0001,1.9028,0.0082,6.4128,35.2239,9.012,27.2916,36.1414
362.0,725.0,9.1313,37.8255,71.6772,191.2533,0.0231,0.0,99.8748,205.5325,48.5458,-16.0941,0.0,0.0001,1.9087,0.0009,6.4591,35.2418,9.0492,27.2995,36.1474
363.0,727.0,9.0011,37.6834,95.5923,191.5002,0.024,0.0,99.9237,205.5325,48.5458,-16.0941,0.0,0.0001,1.9108,0.0013,6.458,35.2209,8.9195,27.3041,36.158
364.0,729.0,8.9408,37.6244,98.68,190.371,0.0218,0.0,99.9221,205.5325,48.5458,-16.0942,0.0,0.0001,1.9082,-0.0008,6.451,35.2176,8.8592,27.3113,36.1678
365.0,731.0,8.9697,37.6607,98.68,188.9682,0.0201,0.0,99.9267,205.5325,48.5458,-16.0942,0.0,0.0001,1.9042,-0.0028,6.4506,35.2263,8.8878,27.3136,36.1687
366.0,733.0,8.9939,37.6937,79.7186,188.0742,0.0211,0.0,99.9262,205.5326,48.5458,-16.0941,0.0,0.0001,1.8986,-0.0033,6.4504,35.2362,8.9116,27.3175,36.1714
367.0,735.0,8.9928,37.7013,98.68,186.9858,0.0247,0.0,99.9137,205.5326,48.5458,-16.0942,0.0,0.0001,1.8903,-0.0035,6.4526,35.2442,8.9102,27.3239,36.1778
368.0,737.0,8.9746,37.6871,98.68,187.7236,0.022,0.0,99.9247,205.5326,48.5458,-16.0942,0.0,0.0001,1.8858,-0.001,6.4634,35.2463,8.8919,27.3286,36.1832
369.0,739.0,8.923,37.6326,98.68,187.3328,0.0221,0.0,99.9535,205.5326,48.5458,-16.0941,0.0,0.0001,1.8856,-0.0015,6.4684,35.2392,8.8404,27.3312,36.1882
370.0,741.0,8.8737,37.5832,85.951,187.8986,0.0227,0.0,99.9635,205.5327,48.5458,-16.0942,0.0,0.0001,1.8854,0.0,6.4656,35.2352,8.7911,27.336,36.1952
371.0,743.0,8.8607,37.571,59.7218,188.8331,0.0226,0.0,99.9645,205.5327,48.5458,-16.0942,0.0,0.0001,1.8852,0.0015,6.467,35.2345,8.778,27.3375,36.1973
372.0,745.0,8.8737,37.5849,97.334,188.3897,0.021,0.0,99.9502,205.5327,48.5458,-16.0942,0.0,0.0001,1.8845,0.0,6.4734,35.2356,8.7906,27.3363,36.1956
373.0,747.0,8.855,37.5647,98.68,188.6274,0.022,0.0,99.9546,205.5327,48.5458,-16.0942,0.0,0.0001,1.884,0.0,6.4835,35.232,8.7718,27.3365,36.1966
374.0,749.0,8.8003,37.5103,98.68,188.1817,0.0213,0.0,99.9556,205.5328,48.5457,-16.0942,0.0,0.0001,1.8831,-0.0008,6.4838,35.2277,8.7172,27.3418,36.2044
375.0,751.0,8.7072,37.4106,82.0177,188.126,0.0223,0.0,100.0133,205.5328,48.5457,-16.0942,0.0,0.0001,1.8799,-0.0012,6.5007,35.2141,8.6243,27.3458,36.2127
376.0,753.0,8.6926,37.3987,85.8644,187.5334,0.0236,0.0,99.9979,205.5328,48.5457,-16.0942,0.0,0.0001,1.8763,-0.0017,6.5029,35.2155,8.6096,27.3492,36.2167
377.0,755.0,8.6491,37.3527,90.6899,187.4511,0.0211,0.0,99.9516,205.5328,48.5457,-16.0942,0.0,0.0001,1.8742,-0.0014,6.5077,35.2092,8.5662,27.3511,36.2207
378.0,757.0,8.6219,37.3261,98.68,187.2781,0.0222,0.0,100.0133,205.5329,48.5457,-16.0942,0.0,0.0001,1.8718,-0.0012,6.5088,35.207,8.5389,27.3537,36.2245
379.0,759.0,8.6006,37.3107,98.68,186.6797,0.0231,0.0,100.0108,205.5329,48.5457,-16.0942,0.0,0.0001,1.8679,-0.0016,6.5094,35.2111,8.5174,27.3602,36.2319
380.0,761.0,8.598,37.3125,73.753,186.42,0.0228,0.0,100.0241,205.5329,48.5457,-16.0942,0.0,0.0001,1.8632,-0.0011,6.5079,35.2145,8.5146,27.3633,36.2351
381.0,763.0,8.606,37.3253,96.9402,186.0409,0.0259,0.0,100.0347,205.5329,48.5457,-16.0942,0.0,0.0001,1.862,-0.0014,6.5097,35.219,8.5223,27.3657,36.237
382.0,765.0,8.5977,37.3218,86.336,186.1678,0.0237,0.0,100.0422,205.533,48.5457,-16.0942,0.0,0.0001,1.8608,-0.0008,6.5131,35.2226,8.5139,27.3698,36.2415
383.0,767.0,8.5878,37.3136,98.68,186.1392,0.0258,0.0,100.0456,205.533,48.5457,-16.0942,0.0,0.0001,1.8584,-0.0008,6.5162,35.2232,8.5038,27.3718,36.2439
384.0,769.0,8.5581,37.2847,98.68,186.5779,0.0226,0.0,100.0494,205.533,48.5457,-16.0942,0.0,0.0001,1.8594,0.0001,6.5157,35.2212,8.4741,27.3749,36.2484
385.0,771.0,8.5452,37.2753,98.68,187.1867,0.024,0.0,100.0539,205.533,48.5457,-16.0942,0.0,0.0001,1.8608,0.0006,6.5198,35.2229,8.461,27.3783,36.2523
386.0,773.0,8.5303,37.2615,98.68,186.7411,0.0203,0.0,100.0679,205.5331,48.5457,-16.0942,0.0,0.0001,1.8608,-0.0004,6.5206,35.2222,8.4459,27.3801,36.2548
387.0,775.0,8.5128,37.2474,51.6183,187.6376,0.0235,0.0,100.0544,205.5331,48.5457,-16.0942,0.0,0.0001,1.8615,0.0011,6.52,35.2237,8.4282,27.384,36.2595
388.0,777.0,8.5072,37.2425,98.68,187.5685,0.0237,0.0,100.0715,205.5331,48.5457,-16.0942,0.0,0.0001,1.8621,0.0004,6.5245,35.2233,8.4225,27.3846,36.2603
389.0,779.0,8.5079,37.244,98.68,187.386,0.0212,0.0,100.0766,205.5331,48.5457,-16.0942,0.0,0.0001,1.862,-0.0001,6.526,35.2235,8.423,27.3847,36.2604
390.0,781.0,8.4829,37.2288,69.6026,187.5951,0.0232,0.0,100.0867,205.5332,48.5457,-16.0942,0.0,0.0001,1.862,0.0002,6.5258,35.2311,8.3979,27.3945,36.2712
391.0,783.0,8.481,37.2326,89.7905,187.456,0.0228,0.0,100.0711,205.5332,48.5457,-16.0942,0.0,0.0001,1.8619,-0.0001,6.5257,35.236,8.3957,27.3987,36.2754
392.0,785.0,8.4802,37.2376,98.6789,186.659,0.0232,0.0,100.0787,205.5332,48.5457,-16.0942,0.0,0.0001,1.8608,-0.0014,6.5265,35.2413,8.3948,27.4031,36.2797
393.0,787.0,8.4774,37.2377,98.68,186.4394,0.0239,0.0,100.0783,205.5332,48.5457,-16.0942,0.0,0.0001,1.8559,-0.0012,6.5276,35.2434,8.3917,27.4052,36.282
394.0,789.0,8.4706,37.2321,98.68,186.6724,0.0222,0.0,100.0711,205.5333,48.5457,-16.0942,0.0,0.0001,1.8556,-0.0005,6.5288,35.2431,8.3848,27.406,36.2831
395.0,791.0,8.459,37.2215,98.68,186.8196,0.0196,0.0,100.0987,205.5333,48.5457,-16.0942,0.0,0.0001,1.8554,-0.0002,6.5306,35.2426,8.3729,27.4074,36.285
396.0,793.0,8.4498,37.2148,98.68,186.538,0.0187,0.0,100.0711,205.5333,48.5457,-16.0942,0.0,0.0001,1.8547,-0.0007,6.5319,35.2436,8.3635,27.4097,36.2877
397.0,795.0,8.4406,37.2063,98.68,186.8834,0.0164,0.0,100.0855,205.5333,48.5457,-16.0942,0.0,0.0001,1.8541,0.0001,6.5303,35.2428,8.3543,27.4105,36.289
398.0,797.0,8.4423,37.2112,98.68,187.112,0.0237,0.0,100.1,205.5333,48.5457,-16.0942,0.0,0.0001,1.8559,0.0005,6.5266,35.2453,8.3557,27.4123,36.2906
399.0,799.0,8.4781,37.2607,81.9051,186.1003,0.0207,0.0,100.086,205.5334,48.5457,-16.0942,0.0,0.0001,1.8538,-0.0011,6.5213,35.2611,8.391,27.4192,36.2957
400.0,801.0,8.4816,37.277,98.68,185.182,0.0169,0.0,100.1,205.5334,48.5457,-16.0942,0.0,0.0001,1.8494,-0.0019,6.5184,35.274,8.3943,27.4288,36.305
401.0,803.0,8.5106,37.3146,93.195,185.199,0.0191,0.0,100.1,205.5334,48.5457,-16.0942,0.0,0.0001,1.8473,-0.0014,6.5199,35.284,8.4228,27.4322,36.307
402.0,805.0,8.5302,37.3388,98.68,185.635,0.0198,0.0,100.0988,205.5334,48.5457,-16.0942,0.0,0.0001,1.8474,-0.0001,6.5131,35.2892,8.4421,27.4332,36.3071
403.0,807.0,8.5414,37.3532,98.4863,185.2698,0.019,0.0,100.0904,205.5335,48.5457,-16.0942,0.0,0.0001,1.8459,-0.0006,6.5115,35.2924,8.453,27.4341,36.3074
404.0,809.0,8.5589,37.3784,98.68,184.9924,0.0193,0.0,100.1,205.5335,48.5456,-16.0942,0.0,0.0001,1.8437,-0.0009,6.5135,35.3006,8.4701,27.4379,36.3103
405.0,811.0,8.5556,37.3811,98.68,185.0399,0.0216,0.0,100.1118,205.5335,48.5456,-16.0942,0.0,0.0001,1.8431,-0.0007,6.5166,35.3059,8.4666,27.4426,36.3151
406.0,813.0,8.4998,37.3206,95.7872,184.9407,0.0227,0.0,100.1019,205.5335,48.5456,-16.0942,0.0,0.0001,1.8419,-0.0012,6.5344,35.2965,8.411,27.4438,36.319
407.0,815.0,8.4184,37.2305,84.7329,185.691,0.0204,0.0,100.1072,205.5336,48.5456,-16.0942,0.0,0.0001,1.8406,-0.0002,6.5538,35.2813,8.3298,27.4445,36.3234
408.0,817.0,8.3631,37.1556,95.6915,185.9228,0.0229,0.0,100.0844,205.5336,48.5456,-16.0942,0.0,0.0001,1.8394,-0.0002,6.5602,35.2561,8.2746,27.4332,36.3151
409.0,819.0,8.2299,37.0199,95.2565,187.247,0.0258,0.0,100.0946,205.5336,48.5456,-16.0942,0.0,0.0001,1.8419,0.0011,6.5743,35.2437,8.142,27.4438,36.3317
