Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,815.0,8.816,37.7098,97.7529,183.017,0.019,0.0003,99.1602,215.6802,48.7242,-16.0874,0.0,0.0001,1.8338,0.0,6.4703,35.3911,8.7249,27.4687,36.3286
409.0,817.0,8.8259,37.7183,81.7805,182.5183,0.021,0.0003,99.17,215.6803,48.7242,-16.0874,0.0,0.0001,1.8315,-0.0011,6.4767,35.3896,8.7346,27.466,36.3255
410.0,819.0,8.7763,37.6686,91.0649,182.8714,0.023,0.0003,99.1471,215.6803,48.7242,-16.0874,0.0,0.0001,1.8317,-0.0002,6.4738,35.3858,8.6851,27.4709,36.3326
411.0,821.0,8.7935,37.6943,91.6454,183.0317,0.024,0.0003,99.1438,215.6803,48.7242,-16.0874,0.0,0.0001,1.8322,-0.0002,6.476,35.3943,8.7018,27.4749,36.3357
412.0,823.0,8.7949,37.6962,98.68,183.0736,0.0242,0.0003,99.1615,215.6803,48.7242,-16.0874,0.0,0.0001,1.8326,-0.0001,6.477,35.3946,8.7031,27.4749,36.3357
413.0,825.0,8.7564,37.6542,98.68,182.5123,0.0215,0.0003,99.1615,215.6804,48.7242,-16.0874,0.0,0.0001,1.8293,-0.0009,6.4812,35.3876,8.6646,27.4755,36.3381
414.0,827.0,8.7257,37.6231,98.68,183.7077,0.0213,0.0003,99.1688,215.6804,48.7242,-16.0874,0.0,0.0001,1.8314,0.0012,6.4801,35.3842,8.6337,27.4778,36.3418
415.0,829.0,8.7441,37.6426,98.68,183.3418,0.0244,0.0003,98.9771,215.6804,48.7242,-16.0874,0.0,0.0001,1.8316,0.0001,6.481,35.3858,8.6518,27.4762,36.3393
416.0,831.0,8.7357,37.637,96.986,183.4549,0.022,0.0003,99.1183,215.6805,48.7242,-16.0874,0.0,0.0001,1.8327,0.0003,6.474,35.3874,8.6433,27.4787,36.3423
417.0,833.0,8.7731,37.6877,84.1074,183.1949,0.0222,0.0003,99.1471,215.6805,48.7242,-16.0874,0.0,0.0001,1.8319,-0.0002,6.4725,35.4026,8.6802,27.4848,36.3465
418.0,835.0,8.7981,37.7179,95.7699,182.7805,0.0246,0.0003,99.1582,215.6805,48.7241,-16.0874,0.0,0.0001,1.8304,-0.0009,6.4753,35.4083,8.7048,27.4854,36.3459
419.0,837.0,8.7759,37.695,98.68,182.893,0.0237,0.0003,99.1693,215.6805,48.7241,-16.0874,0.0,0.0001,1.8291,-0.0007,6.483,35.4054,8.6825,27.4866,36.3482
420.0,839.0,8.7303,37.645,98.68,183.2115,0.0275,0.0003,99.1636,215.6806,48.7241,-16.0874,0.0,0.0001,1.8281,-0.0002,6.4873,35.3973,8.637,27.4875,36.3512
421.0,841.0,8.6622,37.5721,98.68,184.0854,0.0234,0.0003,99.176,215.6806,48.7241,-16.0874,0.0,0.0001,1.8303,0.0011,6.4851,35.3873,8.5691,27.4904,36.3572
422.0,843.0,8.7191,37.643,79.522,183.7215,0.0225,0.0003,99.1503,215.6806,48.7241,-16.0874,0.0,0.0001,1.8301,0.0002,6.487,35.4045,8.6254,27.495,36.3591
423.0,845.0,8.7022,37.6256,95.1171,183.7097,0.023,0.0003,99.167,215.6806,48.7241,-16.0874,0.0,0.0001,1.8302,0.0,6.4907,35.4019,8.6083,27.4957,36.3605
424.0,847.0,8.677,37.5975,93.5829,183.8525,0.0239,0.0003,99.164,215.6807,48.7241,-16.0874,0.0,0.0001,1.8291,-0.0003,6.5031,35.3966,8.583,27.4954,36.3615
425.0,849.0,8.5571,37.4676,98.68,183.5199,0.025,0.0003,99.1615,215.6807,48.7241,-16.0874,0.0,0.0001,1.8278,-0.0002,6.4934,35.378,8.4637,27.4996,36.3712
426.0,851.0,8.6279,37.5565,98.68,183.8843,0.0237,0.0003,99.176,215.6807,48.7241,-16.0874,0.0,0.0001,1.8297,0.0004,6.4865,35.4004,8.5338,27.5062,36.3744
427.0,853.0,8.6963,37.6396,98.68,183.0089,0.0261,0.0003,99.176,215.6807,48.7241,-16.0874,0.0,0.0001,1.8279,-0.0013,6.4894,35.419,8.6015,27.5102,36.3751
428.0,855.0,8.6971,37.6418,98.68,182.8297,0.0219,0.0003,99.176,215.6808,48.7241,-16.0874,0.0,0.0001,1.8254,-0.0013,6.4913,35.4195,8.602,27.5105,36.3753
429.0,857.0,8.6768,37.6198,98.68,183.1583,0.0274,0.0003,99.1688,215.6808,48.7241,-16.0874,0.0,0.0001,1.8258,-0.0004,6.4892,35.4156,8.5816,27.5106,36.3765
430.0,859.0,8.6536,37.5935,98.68,183.6089,0.0225,0.0003,99.1581,215.6808,48.7241,-16.0874,0.0,0.0001,1.8248,-0.0006,6.5142,35.4101,8.5584,27.51,36.3769
431.0,861.0,8.5082,37.4279,85.9812,184.2402,0.0174,0.0003,99.176,215.6808,48.724,-16.0874,0.0,0.0001,1.8245,-0.0001,6.5358,35.3794,8.4137,27.5085,36.3823
432.0,863.0,8.4319,37.349,84.3015,185.115,0.0185,0.0003,99.176,215.6809,48.724,-16.0874,0.0,0.0001,1.8242,0.0015,6.5338,35.3712,8.3377,27.5139,36.3912
433.0,865.0,8.4291,37.3455,98.68,184.8641,0.0225,0.0003,99.1634,215.6809,48.724,-16.0874,0.0,0.0001,1.8256,0.001,6.5267,35.3695,8.3347,27.513,36.3904
434.0,867.0,8.3037,37.206,96.743,186.1695,0.0213,0.0003,99.1507,215.6809,48.724,-16.0874,0.0,0.0001,1.8302,0.0015,6.5421,35.3454,8.2097,27.5133,36.3967
435.0,869.0,8.341,37.2483,98.68,185.0251,0.0226,0.0003,99.1523,215.6809,48.724,-16.0874,0.0,0.0001,1.8288,-0.0019,6.5766,35.3526,8.2467,27.5133,36.3949
436.0,871.0,8.1642,37.0607,98.6789,186.6056,0.0207,0.0003,99.176,215.6809,48.724,-16.0874,0.0,0.0001,1.8275,0.0005,6.5853,35.3288,8.0709,27.5215,36.4113
437.0,873.0,8.1122,37.0013,89.0467,187.3476,0.0214,0.0003,99.176,215.681,48.724,-16.0874,0.0,0.0001,1.8295,0.0015,6.5825,35.3164,8.0189,27.5196,36.412
438.0,875.0,8.0592,36.9446,98.68,188.0712,0.0205,0.0003,99.176,215.681,48.724,-16.0874,0.0,0.0001,1.8347,0.0027,6.5664,35.3078,7.9659,27.5209,36.4158
439.0,877.0,8.0878,36.9779,98.68,188.0014,0.0206,0.0003,99.1764,215.681,48.724,-16.0874,0.0,0.0001,1.8379,0.0007,6.5756,35.3138,7.9942,27.5213,36.4148
440.0,879.0,8.1452,37.0374,98.68,186.1016,0.025,0.0003,99.176,215.681,48.724,-16.0874,0.0,0.0001,1.8339,-0.0024,6.5759,35.3192,8.0511,27.517,36.4079
441.0,881.0,8.0811,36.9682,98.68,187.5738,0.0234,0.0003,99.1904,215.6811,48.724,-16.0874,0.0,0.0001,1.8359,0.0005,6.5737,35.3088,7.9872,27.5185,36.4124
442.0,883.0,8.066,36.9634,86.1642,188.5918,0.0213,0.0003,99.1941,215.6811,48.724,-16.0874,0.0,0.0001,1.8376,0.0018,6.5771,35.318,7.972,27.528,36.4224
443.0,885.0,8.1262,37.0401,92.814,188.1288,0.0232,0.0003,99.1904,215.6811,48.724,-16.0874,0.0,0.0001,1.8376,0.0008,6.5768,35.3382,8.0314,27.5349,36.4264
444.0,887.0,8.1081,37.0198,98.5719,188.0674,0.0234,0.0003,99.1872,215.6811,48.724,-16.0874,0.0,0.0001,1.8378,0.0,6.582,35.3337,8.0132,27.5341,36.4265
445.0,889.0,8.0914,37.0049,98.68,187.6085,0.0259,0.0003,99.2013,215.6811,48.724,-16.0874,0.0,0.0001,1.8376,-0.0011,6.5943,35.3336,7.9964,27.5365,36.4297
446.0,891.0,8.0153,36.9222,98.68,188.6696,0.0276,0.0003,99.1982,215.6812,48.724,-16.0874,0.0,0.0001,1.8364,0.0003,6.6055,35.3206,7.9206,27.5378,36.4345
447.0,893.0,7.9594,36.8611,82.4915,188.9334,0.0207,0.0003,99.2221,215.6812,48.7239,-16.0874,0.0,0.0001,1.8376,0.0006,6.6024,35.3104,7.8648,27.5381,36.4375
448.0,895.0,7.9235,36.8259,98.4176,190.0146,0.0215,0.0003,99.2049,215.6812,48.7239,-16.0874,0.0,0.0001,1.8404,0.0019,6.6036,35.3077,7.829,27.5414,36.4424
449.0,897.0,7.931,36.8361,95.9511,189.5636,0.0165,0.0003,99.2337,215.6812,48.7239,-16.0874,0.0,0.0001,1.8418,0.0007,6.6011,35.3103,7.8363,27.5423,36.443
450.0,899.0,7.9483,36.8598,98.68,189.4025,0.0205,0.0003,99.2193,215.6813,48.7239,-16.0874,0.0,0.0001,1.8418,0.0001,6.6004,35.3174,7.8532,27.5453,36.4452
451.0,901.0,7.9573,36.8741,98.68,189.085,0.0236,0.0003,99.2337,215.6813,48.7239,-16.0874,0.0,0.0001,1.8413,-0.0005,6.6012,35.3228,7.8619,27.5483,36.4477
452.0,903.0,7.9549,36.8723,98.4097,189.3272,0.0241,0.0003,99.2283,215.6813,48.7239,-16.0874,0.0,0.0001,1.8413,-0.0001,6.6027,35.3224,7.8593,27.5483,36.4478
453.0,905.0,7.9395,36.8572,98.68,189.5164,0.0224,0.0003,99.228,215.6813,48.7239,-16.0873,0.0,0.0001,1.8413,0.0001,6.6044,35.3206,7.8437,27.5493,36.4495
454.0,907.0,7.9297,36.8501,98.68,189.7709,0.0234,0.0003,99.2337,215.6814,48.7239,-16.0874,0.0,0.0001,1.8425,0.0003,6.6058,35.3219,7.8337,27.5518,36.4524
455.0,909.0,7.9274,36.849,79.4947,189.9218,0.0229,0.0003,99.2337,215.6814,48.7239,-16.0874,0.0,0.0001,1.842,0.0,6.6146,35.322,7.8313,27.5522,36.453
456.0,911.0,7.892,36.8081,98.68,189.8855,0.0223,0.0003,99.2286,215.6814,48.7239,-16.0873,0.0,0.0001,1.8413,-0.0004,6.621,35.3128,7.7958,27.5502,36.4528
457.0,913.0,7.8356,36.7528,94.5309,190.2648,0.0221,0.0003,99.2304,215.6814,48.7239,-16.0873,0.0,0.0001,1.8406,-0.0002,6.6318,35.3091,7.7397,27.5557,36.4608
458.0,915.0,7.8155,36.7319,98.68,189.8976,0.0224,0.0003,99.2337,215.6814,48.7239,-16.0873,0.0,0.0001,1.8404,-0.0004,6.6232,35.3061,7.7195,27.5563,36.4624
459.0,917.0,7.7528,36.6701,98.68,191.6788,0.0233,0.0003,99.2316,215.6815,48.7239,-16.0873,0.0,0.0001,1.8446,0.002,6.6276,35.3018,7.657,27.5622,36.4711
460.0,919.0,7.7633,36.6874,89.708,191.4957,0.0246,0.0003,99.2532,215.6815,48.7239,-16.0873,0.0,0.0001,1.8455,0.0003,6.641,35.3089,7.6672,27.5663,36.4747
461.0,921.0,7.7123,36.6366,98.68,191.3336,0.0244,0.0003,99.2626,215.6815,48.7238,-16.0873,0.0,0.0001,1.8437,-0.0001,6.6424,35.3046,7.6162,27.5704,36.4812
462.0,923.0,7.6598,36.5844,98.68,192.6126,0.0258,0.0003,99.2434,215.6815,48.7238,-16.0873,0.0,0.0001,1.8467,0.0018,6.6411,35.3002,7.564,27.5746,36.4878
463.0,925.0,7.6863,36.6169,98.68,192.6092,0.0251,0.0003,99.2551,215.6816,48.7238,-16.0873,0.0,0.0001,1.8498,0.0011,6.6379,35.3076,7.5901,27.5766,36.4886
464.0,927.0,7.7084,36.6447,98.68,191.7463,0.022,0.0003,99.2626,215.6816,48.7238,-16.0873,0.0,0.0001,1.8494,-0.0005,6.6363,35.3143,7.6118,27.5787,36.4896
465.0,929.0,7.7062,36.6465,97.9135,191.8934,0.0211,0.0003,99.2626,215.6816,48.7238,-16.0873,0.0,0.0001,1.8491,-0.0001,6.6357,35.3176,7.6094,27.5816,36.4925
466.0,931.0,7.7209,36.6658,98.6218,191.8699,0.0245,0.0003,99.2567,215.6816,48.7238,-16.0873,0.0,0.0001,1.8489,-0.0002,6.6364,35.3228,7.6237,27.5836,36.4938
467.0,933.0,7.7178,36.6664,96.7954,191.7148,0.0228,0.0003,99.2626,215.6816,48.7238,-16.0873,0.0,0.0001,1.8478,-0.0004,6.6369,35.3256,7.6204,27.5863,36.4966
468.0,935.0,7.7156,36.6665,98.68,192.1334,0.0214,0.0003,99.2584,215.6817,48.7238,-16.0873,0.0,0.0001,1.848,-0.0001,6.645,35.327,7.6181,27.5877,36.4981
469.0,937.0,7.6701,36.6174,98.68,192.3792,0.0205,0.0003,99.2626,215.6817,48.7238,-16.0873,0.0,0.0001,1.8474,-0.0001,6.6541,35.3189,7.5726,27.5881,36.5006
470.0,939.0,7.639,36.5867,98.68,193.1018,0.0204,0.0003,99.2626,215.6817,48.7238,-16.0873,0.0,0.0001,1.8486,0.0008,6.657,35.3162,7.5415,27.5904,36.5045
471.0,941.0,7.603,36.5485,69.6417,193.8546,0.0188,0.0003,99.2688,215.6817,48.7238,-16.0873,0.0,0.0001,1.8506,0.0014,6.6627,35.3103,7.5056,27.5911,36.5069
472.0,943.0,7.5511,36.4941,95.1988,194.1638,0.0202,0.0003,99.2722,215.6818,48.7238,-16.0873,0.0,0.0001,1.8523,0.0005,6.6797,35.3029,7.4538,27.5928,36.511
473.0,945.0,7.4575,36.395,98.68,195.0163,0.022,0.0003,99.2731,215.6818,48.7238,-16.0873,0.0,0.0001,1.8548,0.0012,6.684,35.2891,7.3606,27.5954,36.5181
474.0,947.0,7.4146,36.351,98.68,195.9955,0.0235,0.0003,99.271,215.6818,48.7237,-16.0873,0.0,0.0001,1.859,0.0019,6.6874,35.2838,7.3177,27.5974,36.5222
475.0,949.0,7.4072,36.3425,98.68,195.7928,0.0232,0.0003,99.2667,215.6818,48.7237,-16.0873,0.0,0.0001,1.8601,0.0007,6.6908,35.2813,7.3102,27.5965,36.5217
476.0,951.0,7.3863,36.3212,33.4265,196.1775,0.0254,0.0003,99.2655,215.6819,48.7237,-16.0873,0.0,0.0001,1.8616,0.0011,6.6872,35.2782,7.2893,27.5971,36.5233
477.0,953.0,7.3676,36.3052,90.1521,196.4194,0.0236,0.0003,99.2729,215.6819,48.7237,-16.0873,0.0,0.0001,1.8632,0.0007,6.693,35.2788,7.2705,27.6003,36.5273
478.0,955.0,7.3549,36.2926,98.7255,196.5275,0.0234,0.0003,99.2863,215.6819,48.7237,-16.0873,0.0,0.0001,1.8642,0.0005,6.6927,35.277,7.2577,27.6007,36.5283
479.0,957.0,7.3621,36.3037,98.68,196.6038,0.0195,0.0003,99.2915,215.6819,48.7237,-16.0873,0.0,0.0001,1.8649,0.0004,6.693,35.2808,7.2646,27.6027,36.53
480.0,959.0,7.3612,36.3035,98.68,196.7739,0.0242,0.0003,99.2843,215.6819,48.7237,-16.0873,0.0,0.0001,1.8657,0.0004,6.6938,35.2808,7.2635,27.6028,36.5301
481.0,961.0,7.3598,36.3028,98.68,196.4526,0.0258,0.0003,99.283,215.682,48.7237,-16.0873,0.0,0.0001,1.8653,-0.0001,6.6928,35.2806,7.2619,27.6029,36.5303
482.0,963.0,7.3489,36.2918,98.68,196.662,0.0234,0.0003,99.2915,215.682,48.7237,-16.0873,0.0,0.0001,1.8651,-0.0001,6.6976,35.2785,7.2509,27.6028,36.5307
483.0,965.0,7.3334,36.2756,83.6222,196.3368,0.0215,0.0003,99.2857,215.682,48.7237,-16.0873,0.0,0.0001,1.8645,-0.0005,6.6976,35.2757,7.2353,27.6028,36.5315
484.0,967.0,7.3254,36.2703,98.68,196.8425,0.0205,0.0003,99.277,215.682,48.7237,-16.0873,0.0,0.0001,1.8654,0.0003,6.6974,35.2772,7.2271,27.6052,36.5343
485.0,969.0,7.3342,36.2853,98.68,197.0846,0.0223,0.0003,99.2915,215.6821,48.7237,-16.0873,0.0,0.0001,1.8655,0.0006,6.6952,35.2837,7.2356,27.6091,36.5376
486.0,971.0,7.3728,36.3295,78.0882,196.715,0.0217,0.0003,99.296,215.6821,48.7237,-16.0873,0.0,0.0001,1.8665,0.0004,6.6763,35.2917,7.2737,27.6099,36.5366
487.0,973.0,7.433,36.4086,92.0242,195.681,0.0235,0.0003,99.2998,215.6821,48.7236,-16.0873,0.0,0.0001,1.8651,-0.0007,6.662,35.3156,7.3332,27.6202,36.5438
488.0,975.0,7.5161,36.5138,98.751,194.9104,0.0213,0.0003,99.2961,215.6821,48.7236,-16.0873,0.0,0.0001,1.8625,-0.0016,6.6613,35.3445,7.4154,27.6311,36.5505
489.0,977.0,7.545,36.5417,98.68,194.2992,0.025,0.0003,99.3204,215.6822,48.7236,-16.0873,0.0,0.0001,1.8588,-0.002,6.6633,35.3445,7.444,27.627,36.5451
490.0,979.0,7.5759,36.5803,98.68,194.0142,0.0205,0.0003,99.2496,215.6822,48.7236,-16.0873,0.0,0.0001,1.8556,-0.0017,6.6665,35.3541,7.4743,27.6301,36.5467
491.0,981.0,7.5536,36.5556,98.6535,194.8932,0.0212,0.0003,99.3092,215.6822,48.7236,-16.0873,0.0,0.0001,1.8534,-0.0007,6.6894,35.349,7.452,27.6293,36.547
492.0,983.0,7.4085,36.3978,98.6195,195.4561,0.0183,0.0003,99.3096,215.6822,48.7236,-16.0873,0.0,0.0001,1.8538,0.0006,6.6846,35.3238,7.3077,27.6303,36.5549
493.0,985.0,7.3745,36.361,98.68,197.1887,0.0213,0.0003,99.3146,215.6823,48.7236,-16.0873,0.0,0.0001,1.8578,0.0029,6.6787,35.3174,7.2738,27.6302,36.5565
494.0,987.0,7.3338,36.3182,90.8386,196.9285,0.0238,0.0003,99.2684,215.6823,48.7236,-16.0873,0.0,0.0001,1.8611,0.0003,6.703,35.3112,7.2332,27.6311,36.5593
495.0,989.0,7.2235,36.1909,95.2081,197.5843,0.0224,0.0003,99.3175,215.6823,48.7236,-16.0873,0.0,0.0001,1.8616,0.0008,6.7209,35.2836,7.1235,27.6249,36.5587
496.0,991.0,7.1339,36.0991,97.835,199.326,0.0202,0.0003,99.2991,215.6824,48.7235,-16.0873,0.0,0.0001,1.8691,0.0011,6.7274,35.2732,7.0343,27.6293,36.5674
497.0,993.0,7.0191,35.9756,98.68,199.9727,0.0223,0.0003,99.2915,215.6825,48.7235,-16.0873,0.0,0.0001,1.8699,0.0008,6.7549,35.2539,6.9203,27.63,36.5737
498.0,995.0,6.9256,35.873,93.2961,201.9348,0.0239,0.0003,99.2891,215.6825,48.7235,-16.0873,0.0,0.0001,1.8795,0.0015,6.7594,35.2357,6.8273,27.6286,36.5768
499.0,997.0,6.8154,35.7581,94.5243,203.394,0.0223,0.0003,99.2865,215.6829,48.7234,-16.0873,0.0,0.0001,1.8904,0.0,6.7836,35.2202,6.7176,27.6314,36.5851
500.0,999.0,6.7559,35.6942,94.2622,204.1724,0.0216,0.0003,99.2358,215.6837,48.7232,-16.0872,0.0,0.0001,1.8936,0.0001,6.7911,35.2098,6.6585,27.6314,36.5879
