Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
409.0,819.0,9.052,37.9205,98.68,183.7132,0.0216,0.0001,99.8218,202.1236,48.7297,-17.1806,0.0,0.0001,1.8449,-0.0004,6.4379,35.3764,8.9591,27.4196,36.2695
410.0,821.0,9.0482,37.9184,78.2268,183.6968,0.0226,0.0001,99.8144,202.1236,48.7297,-17.1806,0.0,0.0001,1.8437,-0.0003,6.4393,35.377,8.9551,27.4207,36.2708
411.0,823.0,9.035,37.9066,98.564,183.5167,0.0191,0.0001,99.8249,202.1237,48.7297,-17.1806,0.0,0.0001,1.8434,-0.0005,6.4387,35.3767,8.9418,27.4227,36.2733
412.0,825.0,9.0374,37.9151,98.6429,183.4115,0.0199,0.0001,99.835,202.1237,48.7297,-17.1806,0.0,0.0001,1.8425,-0.0005,6.4389,35.3822,8.9439,27.4267,36.2771
413.0,827.0,9.0372,37.9161,98.68,183.5397,0.0213,0.0001,99.8363,202.1237,48.7297,-17.1806,0.0,0.0001,1.841,-0.0006,6.4482,35.3827,8.9434,27.4272,36.2776
414.0,829.0,9.014,37.8875,98.68,182.9315,0.0206,0.0001,99.8312,202.1237,48.7297,-17.1806,0.0,0.0001,1.84,-0.001,6.4405,35.3749,8.9202,27.4248,36.2764
415.0,831.0,8.9886,37.8694,70.7842,183.9987,0.0175,0.0001,99.8361,202.1237,48.7297,-17.1806,0.0,0.0001,1.8403,0.0009,6.4391,35.38,8.8946,27.4328,36.2855
416.0,833.0,9.0473,37.9444,98.68,183.0274,0.018,0.0001,99.7823,202.1238,48.7297,-17.1806,0.0,0.0001,1.8386,-0.001,6.4386,35.3994,8.9528,27.4387,36.2885
417.0,835.0,9.0232,37.922,91.605,183.1351,0.0189,0.0001,99.8225,202.1238,48.7297,-17.1807,0.0,0.0001,1.8376,-0.0004,6.4393,35.3989,8.9285,27.4422,36.2931
418.0,837.0,9.0357,37.9405,98.68,183.3618,0.021,0.0001,99.8072,202.1238,48.7297,-17.1807,0.0,0.0001,1.8374,-0.0003,6.4487,35.405,8.9408,27.445,36.2952
419.0,839.0,9.0059,37.9061,98.3545,183.0056,0.0202,0.0001,99.8281,202.1238,48.7297,-17.1807,0.0,0.0001,1.8371,-0.0012,6.4572,35.3979,8.9109,27.4443,36.2959
420.0,841.0,8.9217,37.8139,98.68,184.0153,0.0232,0.0001,99.8279,202.1239,48.7296,-17.1807,0.0,0.0001,1.8367,0.0007,6.4571,35.3836,8.827,27.4465,36.302
421.0,843.0,8.9076,37.8007,98.68,184.3717,0.0217,0.0001,99.8267,202.1239,48.7296,-17.1807,0.0,0.0001,1.8379,0.0009,6.4556,35.3828,8.8127,27.4482,36.3043
422.0,845.0,8.9171,37.8153,98.68,183.7907,0.0208,0.0001,99.8257,202.1239,48.7296,-17.1807,0.0,0.0001,1.8377,-0.0003,6.457,35.3878,8.8219,27.4506,36.3063
423.0,847.0,8.9101,37.8101,79.2407,183.5653,0.0196,0.0001,99.8365,202.1239,48.7296,-17.1807,0.0,0.0001,1.837,-0.0006,6.4577,35.3885,8.8147,27.4524,36.3084
424.0,849.0,8.9062,37.8075,96.2207,183.6072,0.025,0.0001,99.8269,202.124,48.7296,-17.1807,0.0,0.0001,1.8364,-0.0004,6.4581,35.3888,8.8106,27.4532,36.3094
425.0,851.0,8.9032,37.8055,94.3813,184.0674,0.0206,0.0001,99.8279,202.124,48.7296,-17.1807,0.0,0.0001,1.8364,0.0002,6.4603,35.3886,8.8074,27.4536,36.3099
426.0,853.0,8.8958,37.798,98.68,183.8433,0.0192,0.0001,99.8248,202.124,48.7296,-17.1807,0.0,0.0001,1.8351,-0.0006,6.4696,35.3872,8.7998,27.4537,36.3104
427.0,855.0,8.8523,37.7506,98.68,183.8611,0.019,0.0001,99.8353,202.124,48.7296,-17.1807,0.0,0.0001,1.8339,-0.0006,6.4756,35.3797,8.7563,27.4548,36.3134
428.0,857.0,8.8032,37.7012,79.4194,184.7211,0.0196,0.0001,99.8084,202.1241,48.7296,-17.1807,0.0,0.0001,1.8359,0.0008,6.4765,35.3756,8.7073,27.4593,36.3202
429.0,859.0,8.773,37.6706,98.1166,184.5052,0.0209,0.0001,99.7942,202.1241,48.7296,-17.1807,0.0,0.0001,1.8359,0.0002,6.4744,35.3725,8.6771,27.4617,36.324
430.0,861.0,8.7869,37.6901,86.1394,184.5867,0.0248,0.0001,99.8234,202.1241,48.7296,-17.1807,0.0,0.0001,1.8364,0.0001,6.4728,35.3783,8.6907,27.4641,36.3257
431.0,863.0,8.7965,37.7044,98.68,184.6213,0.0238,0.0001,99.8256,202.1241,48.7296,-17.1807,0.0,0.0001,1.8364,0.0,6.4782,35.383,8.7,27.4663,36.3274
432.0,865.0,8.7976,37.7086,98.68,184.108,0.0221,0.0001,99.8345,202.1241,48.7296,-17.1807,0.0,0.0001,1.8345,-0.0008,6.4761,35.3857,8.7008,27.4683,36.3293
433.0,867.0,8.7802,37.6959,98.68,184.4956,0.0206,0.0001,99.826,202.1242,48.7296,-17.1807,0.0,0.0001,1.8349,0.0001,6.4741,35.3884,8.6833,27.4732,36.3349
434.0,869.0,8.7913,37.7148,98.68,183.9032,0.0208,0.0001,99.8344,202.1242,48.7296,-17.1807,0.0,0.0001,1.8325,-0.0011,6.4819,35.3962,8.6941,27.4776,36.3388
435.0,871.0,8.7695,37.6922,98.68,183.8085,0.0228,0.0001,99.8273,202.1242,48.7296,-17.1807,0.0,0.0001,1.8315,-0.001,6.4791,35.3934,8.6722,27.4789,36.341
436.0,873.0,8.7361,37.6593,80.3847,184.5729,0.0205,0.0001,99.8287,202.1242,48.7296,-17.1807,0.0,0.0001,1.8327,0.0006,6.4742,35.3912,8.6388,27.4824,36.3461
437.0,875.0,8.7716,37.7035,98.68,184.6032,0.0219,0.0001,99.8225,202.1242,48.7296,-17.1807,0.0,0.0001,1.8339,0.0005,6.471,35.4015,8.6738,27.4849,36.3469
438.0,877.0,8.8303,37.7773,86.1717,183.8741,0.0187,0.0001,99.8323,202.1243,48.7296,-17.1807,0.0,0.0001,1.8318,-0.0006,6.4656,35.4195,8.7319,27.4898,36.349
439.0,879.0,8.844,37.8001,98.7459,183.396,0.0174,0.0001,99.8223,202.1243,48.7296,-17.1807,0.0,0.0001,1.829,-0.0013,6.4727,35.4289,8.7451,27.4951,36.3535
440.0,881.0,8.8197,37.7764,86.2129,182.931,0.0227,0.0001,99.8305,202.1243,48.7296,-17.1807,0.0,0.0001,1.827,-0.0018,6.4734,35.4271,8.7208,27.4976,36.3572
441.0,883.0,8.7854,37.7411,95.9824,183.5732,0.0217,0.0001,99.8186,202.1243,48.7296,-17.1807,0.0,0.0001,1.8265,-0.0004,6.4763,35.4234,8.6866,27.5001,36.3612
442.0,885.0,8.7833,37.7419,98.68,183.5577,0.0218,0.0001,99.8289,202.1244,48.7296,-17.1807,0.0,0.0001,1.8254,-0.0006,6.4824,35.4256,8.6842,27.5022,36.3634
443.0,887.0,8.7371,37.6929,98.68,183.9843,0.0186,0.0001,99.8305,202.1244,48.7296,-17.1807,0.0,0.0001,1.8256,0.0,6.4881,35.4189,8.6381,27.5043,36.3676
444.0,889.0,8.6856,37.6355,98.68,184.1733,0.018,0.0001,99.8341,202.1244,48.7296,-17.1807,0.0,0.0001,1.8252,-0.0003,6.4999,35.4088,8.5867,27.5044,36.3702
445.0,891.0,8.6242,37.5687,98.68,184.072,0.0152,0.0001,99.8293,202.1244,48.7296,-17.1808,0.0,0.0001,1.8245,-0.0004,6.5009,35.3987,8.5255,27.5062,36.3747
446.0,893.0,8.5963,37.5431,98.68,184.7843,0.0214,0.0001,99.8339,202.1245,48.7296,-17.1807,0.0,0.0001,1.8257,0.0008,6.4984,35.3986,8.4975,27.5104,36.3803
447.0,895.0,8.6169,37.5713,98.68,185.0458,0.023,0.0001,99.8144,202.1245,48.7296,-17.1807,0.0,0.0001,1.8278,0.0008,6.4989,35.4069,8.5178,27.5138,36.3826
448.0,897.0,8.6197,37.5772,98.68,185.2493,0.0195,0.0001,99.7904,202.1245,48.7296,-17.1807,0.0,0.0001,1.8284,0.0005,6.5027,35.4094,8.5203,27.5154,36.384
449.0,899.0,8.5991,37.5563,83.5153,184.8821,0.0224,0.0001,99.8112,202.1245,48.7296,-17.1807,0.0,0.0001,1.8278,-0.0004,6.5068,35.4071,8.4996,27.5168,36.3864
450.0,901.0,8.5744,37.5311,95.716,185.1191,0.0225,0.0001,99.8228,202.1245,48.7296,-17.1807,0.0,0.0001,1.8278,-0.0001,6.5087,35.4042,8.4748,27.5184,36.3892
451.0,903.0,8.5511,37.5102,97.1617,185.6591,0.0193,0.0001,99.8163,202.1246,48.7296,-17.1807,0.0,0.0001,1.8291,0.0006,6.5093,35.4043,8.4514,27.5221,36.3939
452.0,905.0,8.547,37.5077,98.68,185.5803,0.0176,0.0001,99.8112,202.1246,48.7296,-17.1807,0.0,0.0001,1.8291,0.0001,6.5131,35.4049,8.4471,27.5233,36.3952
453.0,907.0,8.5378,37.4989,98.5656,185.7103,0.0189,0.0001,99.8103,202.1246,48.7296,-17.1808,0.0,0.0001,1.8283,-0.0003,6.5271,35.4039,8.4378,27.524,36.3964
454.0,909.0,8.4701,37.4253,98.68,186.0211,0.0185,0.0001,99.8293,202.1246,48.7296,-17.1808,0.0,0.0001,1.8284,-0.0001,6.5341,35.3925,8.3702,27.5255,36.4011
455.0,911.0,8.3963,37.3479,98.68,186.7167,0.0208,0.0001,99.8352,202.1247,48.7296,-17.1808,0.0,0.0001,1.8303,0.0007,6.5384,35.3833,8.2967,27.5297,36.4086
456.0,913.0,8.3568,37.307,98.5526,186.9435,0.0205,0.0001,99.8441,202.1247,48.7296,-17.1808,0.0,0.0001,1.8312,0.0006,6.5416,35.3785,8.2572,27.532,36.4128
457.0,915.0,8.348,37.298,80.8144,186.9054,0.019,0.0001,99.8401,202.1247,48.7296,-17.1808,0.0,0.0001,1.8313,0.0,6.5449,35.3769,8.2483,27.5321,36.4133
458.0,917.0,8.3164,37.2651,92.4708,186.9756,0.0182,0.0001,99.8401,202.1247,48.7296,-17.1808,0.0,0.0001,1.8312,0.0001,6.5461,35.3727,8.2167,27.5337,36.4163
459.0,919.0,8.3104,37.2607,98.68,187.4102,0.0183,0.0001,99.8383,202.1248,48.7296,-17.1808,0.0,0.0001,1.8318,0.0006,6.5469,35.3728,8.2105,27.5347,36.4176
460.0,921.0,8.2969,37.2479,98.4647,187.5763,0.017,0.0001,99.8339,202.1248,48.7296,-17.1808,0.0,0.0001,1.8336,0.0005,6.5474,35.3718,8.1968,27.5361,36.4196
461.0,923.0,8.2938,37.2477,98.585,187.274,0.0199,0.0001,99.8401,202.1248,48.7296,-17.1808,0.0,0.0001,1.8339,0.0,6.5436,35.3738,8.1936,27.5381,36.4218
462.0,925.0,8.3148,37.276,98.68,187.5057,0.0208,0.0001,99.8401,202.1248,48.7296,-17.1808,0.0,0.0001,1.8337,0.0002,6.5426,35.3819,8.2141,27.5413,36.424
463.0,927.0,8.3182,37.2827,98.68,187.2066,0.0241,0.0001,99.8401,202.1248,48.7296,-17.1808,0.0,0.0001,1.8325,-0.0006,6.5515,35.3849,8.2173,27.5432,36.4257
464.0,929.0,8.2976,37.2665,77.5427,187.1401,0.0227,0.0001,99.8401,202.1249,48.7296,-17.1808,0.0,0.0001,1.8315,-0.0006,6.5521,35.3872,8.1966,27.5482,36.4316
465.0,931.0,8.258,37.2273,98.5171,187.9272,0.0181,0.0001,99.8401,202.1249,48.7296,-17.1808,0.0,0.0001,1.8327,0.0008,6.5506,35.3843,8.1571,27.5519,36.4371
466.0,933.0,8.2665,37.24,94.4709,187.8281,0.0187,0.0001,99.8401,202.1249,48.7296,-17.1808,0.0,0.0001,1.8339,0.0004,6.5469,35.3885,8.1653,27.554,36.4387
467.0,935.0,8.2922,37.2735,98.68,187.6224,0.0187,0.0001,99.8229,202.1249,48.7296,-17.1808,0.0,0.0001,1.8335,0.0,6.5448,35.3973,8.1906,27.557,36.4405
468.0,937.0,8.3026,37.2867,98.68,187.429,0.0193,0.0001,99.8279,202.125,48.7296,-17.1808,0.0,0.0001,1.8333,-0.0003,6.5442,35.4001,8.2006,27.5577,36.4406
469.0,939.0,8.31,37.2966,78.95,187.3076,0.021,0.0001,99.8401,202.125,48.7296,-17.1808,0.0,0.0001,1.8321,-0.0005,6.5422,35.4023,8.2078,27.5583,36.441
470.0,941.0,8.3131,37.3014,98.6761,187.5616,0.0246,0.0001,99.832,202.125,48.7296,-17.1808,0.0,0.0001,1.8321,0.0,6.5425,35.4034,8.2107,27.5587,36.4412
471.0,943.0,8.3233,37.3155,98.68,187.5774,0.0227,0.0001,99.8331,202.125,48.7296,-17.1808,0.0,0.0001,1.8323,-0.0001,6.5429,35.4072,8.2205,27.5602,36.4422
472.0,945.0,8.3129,37.3053,98.68,187.58,0.0234,0.0001,99.8315,202.1251,48.7296,-17.1808,0.0,0.0001,1.8315,-0.0002,6.5466,35.4058,8.2099,27.5607,36.4432
473.0,947.0,8.3138,37.3078,98.68,187.4744,0.0243,0.0001,99.8343,202.1251,48.7296,-17.1808,0.0,0.0001,1.8302,-0.0009,6.5606,35.4064,8.2106,27.5611,36.4436
474.0,949.0,8.2742,37.2642,98.68,187.285,0.0228,0.0001,99.8283,202.1251,48.7296,-17.1808,0.0,0.0001,1.8283,-0.0012,6.5706,35.399,8.1711,27.5614,36.4457
475.0,951.0,8.1873,37.1696,80.7811,187.9606,0.0186,0.0001,99.8334,202.1251,48.7296,-17.1808,0.0,0.0001,1.8286,-0.0001,6.5699,35.3846,8.0847,27.5632,36.4517
476.0,953.0,8.1371,37.1189,96.9736,189.0181,0.0165,0.0001,99.8353,202.1251,48.7296,-17.1808,0.0,0.0001,1.8319,0.0013,6.5644,35.3798,8.0345,27.5671,36.4578
477.0,955.0,8.1831,37.1746,98.68,188.8532,0.0198,0.0001,99.8401,202.1252,48.7296,-17.1808,0.0,0.0001,1.8317,0.0003,6.5729,35.3923,8.08,27.5699,36.4585
478.0,957.0,8.1698,37.1599,98.68,188.4374,0.0193,0.0001,99.8367,202.1252,48.7296,-17.1808,0.0,0.0001,1.8315,-0.0006,6.5771,35.389,8.0666,27.5694,36.4586
479.0,959.0,8.093,37.0792,98.68,189.2043,0.0207,0.0001,99.8401,202.1252,48.7296,-17.1808,0.0,0.0001,1.8318,0.0001,6.5908,35.3789,7.99,27.5731,36.4659
480.0,961.0,8.0265,37.008,52.4115,189.3784,0.024,0.0001,99.8329,202.1252,48.7296,-17.1808,0.0,0.0001,1.8315,0.0,6.5963,35.3687,7.9238,27.575,36.4709
481.0,963.0,7.995,36.9747,98.6775,190.0814,0.0251,0.0001,99.8304,202.1253,48.7296,-17.1808,0.0,0.0001,1.8337,0.0008,6.5979,35.3639,7.8923,27.576,36.4734
482.0,965.0,7.9646,36.9421,93.703,190.7704,0.0232,0.0001,99.818,202.1253,48.7296,-17.1808,0.0,0.0001,1.8358,0.0008,6.6106,35.3583,7.8619,27.5762,36.475
483.0,967.0,7.891,36.8611,98.68,190.7678,0.0206,0.0001,99.8401,202.1253,48.7296,-17.1808,0.0,0.0001,1.8364,0.0,6.6211,35.3444,7.7886,27.5762,36.4786
484.0,969.0,7.8365,36.8054,98.68,191.5181,0.0202,0.0001,99.8401,202.1253,48.7296,-17.1808,0.0,0.0001,1.8379,0.001,6.6212,35.3387,7.7343,27.5798,36.4847
485.0,971.0,7.8106,36.7797,90.8439,192.2023,0.0194,0.0001,99.8401,202.1253,48.7296,-17.1808,0.0,0.0001,1.8405,0.0017,6.6198,35.3365,7.7084,27.5819,36.488
486.0,973.0,7.8194,36.7936,82.3019,192.1013,0.0181,0.0001,99.8401,202.1254,48.7296,-17.1808,0.0,0.0001,1.843,0.0008,6.6179,35.3414,7.7168,27.5845,36.4902
487.0,975.0,7.8236,36.8014,92.8498,191.8729,0.0217,0.0001,99.8197,202.1254,48.7296,-17.1808,0.0,0.0001,1.8434,0.0,6.6204,35.3446,7.7208,27.5864,36.4918
488.0,977.0,7.8204,36.802,98.68,191.4673,0.0211,0.0001,99.8341,202.1254,48.7296,-17.1808,0.0,0.0001,1.8425,-0.0006,6.6211,35.3475,7.7174,27.5892,36.4947
489.0,979.0,7.8007,36.7842,98.68,191.8886,0.0227,0.0001,99.831,202.1255,48.7296,-17.1808,0.0,0.0001,1.8425,0.0,6.6208,35.3473,7.6976,27.592,36.4984
490.0,981.0,7.7916,36.7772,98.68,192.0328,0.0196,0.0001,99.8306,202.1255,48.7296,-17.1808,0.0,0.0001,1.843,-0.0001,6.6262,35.3481,7.6884,27.594,36.5009
491.0,983.0,7.7725,36.7622,86.9014,192.5796,0.02,0.0001,99.8367,202.1255,48.7296,-17.1808,0.0,0.0001,1.8433,0.0007,6.6272,35.3501,7.6692,27.5984,36.5061
492.0,985.0,7.7692,36.7601,98.68,192.3413,0.0214,0.0001,99.8348,202.1255,48.7296,-17.1808,0.0,0.0001,1.8436,0.0,6.6276,35.3504,7.6657,27.5992,36.507
493.0,987.0,7.7655,36.7589,98.4829,192.4511,0.0215,0.0001,99.8401,202.1256,48.7296,-17.1808,0.0,0.0001,1.8437,0.0001,6.627,35.3518,7.6617,27.6008,36.5089
494.0,989.0,7.765,36.7597,84.9179,192.4493,0.0225,0.0001,99.8431,202.1256,48.7296,-17.1808,0.0,0.0001,1.8437,0.0,6.628,35.3523,7.661,27.6013,36.5094
495.0,991.0,7.7639,36.7604,98.68,192.5622,0.0203,0.0001,99.8401,202.1256,48.7296,-17.1808,0.0,0.0001,1.8437,0.0001,6.6286,35.3531,7.6597,27.6022,36.5102
496.0,993.0,7.7547,36.7516,98.68,192.4991,0.0187,0.0001,99.7955,202.1257,48.7296,-17.1808,0.0,0.0001,1.8431,-0.0002,6.6334,35.3522,7.6503,27.6028,36.5114
497.0,995.0,7.7188,36.7162,98.68,192.8613,0.0187,0.0001,99.8285,202.1257,48.7296,-17.1808,0.0,0.0001,1.8437,0.0003,6.635,35.3492,7.6145,27.6057,36.516
498.0,997.0,7.7122,36.7117,98.68,193.1108,0.0212,0.0001,99.8443,202.1258,48.7296,-17.1808,0.0,0.0001,1.8447,0.0001,6.6367,35.3501,7.6077,27.6074,36.5179
499.0,999.0,7.698,36.6988,97.9536,193.0252,0.0255,0.0001,99.8491,202.1258,48.7296,-17.1808,0.0,0.0001,1.8438,0.0,6.6375,35.3497,7.5934,27.6092,36.5204
500.0,1001.0,7.6757,36.677,91.603,193.4549,0.0209,0.0001,99.8445,202.1259,48.7296,-17.1808,0.0,0.0001,1.8457,0.0002,6.6409,35.3477,7.5711,27.6109,36.5231
501.0,1003.0,7.6771,36.6811,98.5485,193.5758,0.0211,0.0001,99.8427,202.1259,48.7296,-17.1808,0.0,0.0001,1.8462,0.0002,6.642,35.3497,7.5722,27.6124,36.5245
502.0,1005.0,7.6847,36.6934,91.5752,193.5491,0.0191,0.0001,99.8421,202.126,48.7296,-17.1808,0.0,0.0001,1.8469,0.0,6.6387,35.3545,7.5795,27.615,36.5267
503.0,1007.0,7.7034,36.717,97.2888,193.3531,0.0196,0.0001,99.8321,202.1261,48.7296,-17.1808,0.0,0.0001,1.846,-0.0001,6.6378,35.3601,7.5978,27.6168,36.5276
504.0,1009.0,7.7013,36.7155,93.0973,193.5283,0.021,0.0001,99.826,202.1262,48.7296,-17.1808,0.0,0.0001,1.8459,0.0001,6.6375,35.3595,7.5955,27.6166,36.5275
505.0,1011.0,7.7022,36.7165,93.928,193.4999,0.0202,0.0001,99.8091,202.1264,48.7296,-17.1808,0.0,0.0001,1.8461,-0.0001,6.6378,35.3587,7.5963,27.6159,36.5268
506.0,1013.0,7.6816,36.6968,95.3581,193.6509,0.0195,0.0001,99.779,202.1266,48.7296,-17.1807,0.0,0.0001,1.846,0.0,6.6403,35.3576,7.5756,27.6181,36.5299
