Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
272.0,547.0,10.8925,39.6789,98.6951,233.1587,0.0205,0.0004,99.0894,217.5611,48.9174,-16.9024,0.0,0.0001,2.3297,0.0001,6.1781,35.4971,10.8241,27.1948,35.964
273.0,549.0,10.882,39.6688,83.8035,233.1774,0.0222,0.0004,99.0877,217.5612,48.9174,-16.9024,0.0,0.0001,2.3298,0.0001,6.1782,35.496,10.8132,27.1959,35.9655
274.0,551.0,10.8857,39.6737,97.9565,233.1606,0.0225,0.0004,99.084,217.5612,48.9174,-16.9024,0.0,0.0001,2.3297,-0.0002,6.1792,35.4967,10.8167,27.1958,35.9653
275.0,553.0,10.8773,39.6655,98.68,232.7012,0.0237,0.0004,99.0894,217.5613,48.9174,-16.9024,0.0,0.0001,2.3271,-0.0009,6.1786,35.4956,10.8081,27.1965,35.9664
276.0,555.0,10.8788,39.67,98.6936,232.8576,0.0218,0.0004,99.0967,217.5613,48.9174,-16.9024,0.0,0.0001,2.3264,-0.0003,6.179,35.4976,10.8093,27.1978,35.9677
277.0,557.0,10.8787,39.6702,90.5682,232.6499,0.0192,0.0004,99.0866,217.5613,48.9174,-16.9024,0.0,0.0001,2.3253,-0.0005,6.1796,35.4971,10.8089,27.1975,35.9674
278.0,559.0,10.8737,39.666,88.0029,232.3737,0.027,0.0004,99.0894,217.5614,48.9174,-16.9023,0.0,0.0001,2.3227,-0.0008,6.1794,35.4969,10.8038,27.1983,35.9684
279.0,561.0,10.874,39.6688,94.4834,232.5503,0.0225,0.0004,99.1063,217.5614,48.9174,-16.9023,0.0,0.0001,2.3224,-0.0002,6.1795,35.4984,10.8038,27.1995,35.9695
280.0,563.0,10.8747,39.6703,92.4096,232.6806,0.0233,0.0004,99.091,217.5614,48.9174,-16.9023,0.0,0.0001,2.322,-0.0001,6.1812,35.4984,10.8042,27.1994,35.9694
281.0,565.0,10.8629,39.6581,98.6929,231.7921,0.0223,0.0004,99.0894,217.5615,48.9174,-16.9023,0.0,0.0001,2.3191,-0.0019,6.1824,35.4967,10.7923,27.2002,35.9708
282.0,567.0,10.8524,39.6473,98.6957,232.0377,0.0223,0.0004,99.0894,217.5615,48.9174,-16.9023,0.0,0.0001,2.3184,-0.0008,6.1819,35.4952,10.7815,27.201,35.972
283.0,569.0,10.8521,39.6485,98.6902,232.8301,0.0204,0.0004,99.0867,217.5615,48.9174,-16.9023,0.0,0.0001,2.3203,0.0004,6.1824,35.4957,10.7809,27.2015,35.9725
284.0,571.0,10.8558,39.6532,80.1972,231.8798,0.0194,0.0004,99.1079,217.5616,48.9174,-16.9023,0.0,0.0001,2.3172,-0.0015,6.1845,35.4961,10.7844,27.2012,35.972
285.0,573.0,10.8407,39.6373,97.871,231.8495,0.0169,0.0004,99.1059,217.5616,48.9174,-16.9023,0.0,0.0001,2.315,-0.0009,6.1832,35.4939,10.7691,27.2022,35.9737
286.0,575.0,10.8397,39.6373,97.3014,232.1279,0.0198,0.0004,99.0944,217.5616,48.9174,-16.9023,0.0,0.0001,2.3147,-0.0003,6.1849,35.4938,10.7679,27.2024,35.9739
287.0,577.0,10.8401,39.6384,98.7037,232.4151,0.0213,0.0004,99.1132,217.5617,48.9175,-16.9023,0.0,0.0001,2.3146,0.0003,6.1857,35.4938,10.768,27.2024,35.9739
288.0,579.0,10.83,39.6284,83.0328,232.3843,0.0208,0.0004,99.1026,217.5617,48.9175,-16.9023,0.0,0.0001,2.3149,0.0,6.1852,35.4927,10.7577,27.2034,35.9754
289.0,581.0,10.8296,39.6292,93.4447,232.2423,0.021,0.0004,99.1044,217.5617,48.9175,-16.9023,0.0,0.0001,2.3142,-0.0003,6.1863,35.4931,10.757,27.2038,35.9758
290.0,583.0,10.8238,39.625,98.68,231.5833,0.0193,0.0004,99.1002,217.5618,48.9175,-16.9023,0.0,0.0001,2.3101,-0.0015,6.187,35.4932,10.7509,27.205,35.9772
291.0,585.0,10.8203,39.6224,98.6909,231.6167,0.0199,0.0004,99.1059,217.5618,48.9175,-16.9023,0.0,0.0001,2.3101,-0.0011,6.1865,35.4933,10.7473,27.2057,35.9781
292.0,587.0,10.8211,39.6244,98.6866,232.1237,0.0208,0.0004,99.1124,217.5618,48.9175,-16.9023,0.0,0.0001,2.3106,0.0,6.1871,35.4936,10.7477,27.2058,35.9782
293.0,589.0,10.8188,39.6214,98.71,231.7216,0.022,0.0004,99.1053,217.5619,48.9175,-16.9022,0.0,0.0001,2.3088,-0.0008,6.1881,35.492,10.7452,27.205,35.9776
294.0,591.0,10.8108,39.6171,98.7006,231.3149,0.0241,0.0004,99.1136,217.5619,48.9175,-16.9022,0.0,0.0001,2.3067,-0.0013,6.188,35.4947,10.737,27.2086,35.9814
295.0,593.0,10.8098,39.618,89.7841,231.4886,0.0217,0.0004,99.1124,217.5619,48.9175,-16.9022,0.0,0.0001,2.3067,-0.0005,6.1879,35.4955,10.7357,27.2094,35.9823
296.0,595.0,10.8122,39.6205,93.4296,231.9437,0.0183,0.0004,99.1086,217.562,48.9175,-16.9022,0.0,0.0001,2.3066,0.0002,6.1886,35.495,10.7379,27.2087,35.9814
297.0,597.0,10.8052,39.6156,98.69,231.2575,0.0178,0.0004,99.1038,217.562,48.9175,-16.9022,0.0,0.0001,2.304,-0.0011,6.1897,35.4957,10.7307,27.2105,35.9836
298.0,599.0,10.8002,39.6113,89.0084,230.949,0.0222,0.0004,99.1077,217.562,48.9175,-16.9022,0.0,0.0001,2.301,-0.0012,6.1897,35.4952,10.7254,27.2111,35.9844
299.0,601.0,10.794,39.6051,98.68,231.5867,0.0219,0.0004,99.1125,217.5621,48.9175,-16.9022,0.0,0.0001,2.3016,0.0004,6.1899,35.4941,10.719,27.2114,35.985
300.0,603.0,10.7994,39.6119,98.6929,230.9103,0.019,0.0004,99.1035,217.5621,48.9175,-16.9022,0.0,0.0001,2.299,-0.0009,6.1914,35.4952,10.7241,27.2113,35.9846
301.0,605.0,10.7887,39.6005,98.6932,230.8382,0.0183,0.0004,99.1124,217.5621,48.9175,-16.9022,0.0,0.0001,2.2967,-0.0006,6.1923,35.4932,10.7132,27.2117,35.9856
302.0,607.0,10.7796,39.593,87.7879,231.3463,0.02,0.0004,99.1149,217.5622,48.9175,-16.9022,0.0,0.0001,2.2973,0.0004,6.193,35.4935,10.7039,27.2136,35.9878
303.0,609.0,10.7717,39.5863,98.5811,231.245,0.0226,0.0004,99.1033,217.5622,48.9176,-16.9022,0.0,0.0001,2.2975,-0.0002,6.1937,35.4933,10.6957,27.2149,35.9895
304.0,611.0,10.7753,39.5904,98.6921,230.952,0.0236,0.0004,99.1091,217.5622,48.9176,-16.9022,0.0,0.0001,2.2956,-0.0007,6.1945,35.4931,10.6991,27.2142,35.9886
305.0,613.0,10.7627,39.5791,98.6931,231.1542,0.0239,0.0004,99.1087,217.5623,48.9176,-16.9022,0.0,0.0001,2.2956,-0.0002,6.1944,35.493,10.6863,27.2164,35.9914
306.0,615.0,10.7603,39.5777,88.7224,231.5074,0.0188,0.0004,99.1068,217.5623,48.9176,-16.9022,0.0,0.0001,2.2966,0.0003,6.1947,35.493,10.6836,27.2169,35.9919
307.0,617.0,10.7638,39.5814,94.7276,231.1413,0.0198,0.0004,99.1176,217.5623,48.9176,-16.9022,0.0,0.0001,2.2955,-0.0005,6.1952,35.4926,10.6869,27.216,35.9909
308.0,619.0,10.7576,39.5763,98.6866,231.2629,0.0169,0.0004,99.1167,217.5624,48.9176,-16.9022,0.0,0.0001,2.2951,-0.0003,6.1965,35.4928,10.6805,27.2173,35.9925
309.0,621.0,10.7561,39.5753,80.5236,230.7136,0.0189,0.0004,99.1183,217.5624,48.9176,-16.9022,0.0,0.0001,2.2918,-0.0013,6.1978,35.4925,10.6788,27.2174,35.9926
310.0,623.0,10.7417,39.5614,92.1655,231.0654,0.0222,0.0004,99.1052,217.5624,48.9176,-16.9022,0.0,0.0001,2.2918,-0.0003,6.1974,35.4913,10.664,27.219,35.9949
311.0,625.0,10.7362,39.5564,98.6904,231.059,0.0203,0.0004,99.1077,217.5625,48.9176,-16.9022,0.0,0.0001,2.2916,-0.0003,6.198,35.4908,10.6584,27.2197,35.9958
312.0,627.0,10.7409,39.5614,98.701,230.5569,0.0202,0.0004,99.1207,217.5625,48.9176,-16.9022,0.0,0.0001,2.2894,-0.0013,6.1993,35.4904,10.6629,27.2186,35.9945
313.0,629.0,10.7197,39.5407,83.973,231.2734,0.0167,0.0004,99.1203,217.5625,48.9176,-16.9022,0.0,0.0001,2.2901,0.0005,6.1999,35.4891,10.6415,27.2214,35.9983
314.0,631.0,10.7293,39.5512,98.218,231.3097,0.021,0.0004,99.1124,217.5626,48.9176,-16.9022,0.0,0.0001,2.2907,0.0001,6.201,35.4896,10.6507,27.2201,35.9966
315.0,633.0,10.7156,39.5374,98.7025,231.2293,0.0188,0.0004,99.1183,217.5626,48.9176,-16.9022,0.0,0.0001,2.2901,-0.0003,6.2018,35.4882,10.6368,27.2215,35.9986
316.0,635.0,10.7036,39.5262,74.7214,231.2538,0.018,0.0004,99.1183,217.5626,48.9176,-16.9022,0.0,0.0001,2.2895,-0.0003,6.2033,35.4875,10.6246,27.2232,36.0007
317.0,637.0,10.701,39.5242,98.7205,230.9927,0.0193,0.0004,99.1073,217.5627,48.9176,-16.9022,0.0,0.0001,2.2883,-0.0006,6.2031,35.4872,10.6218,27.2234,36.0011
318.0,639.0,10.698,39.5219,96.667,231.1957,0.0208,0.0004,99.1156,217.5627,48.9177,-16.9022,0.0,0.0001,2.2881,-0.0001,6.2042,35.4872,10.6186,27.224,36.0018
319.0,641.0,10.6918,39.5163,98.6924,230.7253,0.0222,0.0004,99.1152,217.5627,48.9177,-16.9022,0.0,0.0001,2.2857,-0.001,6.2047,35.4865,10.6122,27.2246,36.0027
320.0,643.0,10.6802,39.5054,98.6879,231.1317,0.0201,0.0004,99.1161,217.5628,48.9177,-16.9022,0.0,0.0001,2.2857,0.0,6.2051,35.4856,10.6003,27.226,36.0046
321.0,645.0,10.689,39.515,98.6959,231.1803,0.0197,0.0004,99.116,217.5628,48.9177,-16.9023,0.0,0.0001,2.2854,-0.0001,6.2073,35.486,10.6089,27.2248,36.003
322.0,647.0,10.6673,39.493,98.6905,230.1422,0.0206,0.0004,99.113,217.5629,48.9177,-16.9023,0.0,0.0001,2.2813,-0.0019,6.2086,35.484,10.587,27.2272,36.0063
323.0,649.0,10.6611,39.4872,58.7864,230.1085,0.0184,0.0004,99.1067,217.5629,48.9177,-16.9023,0.0,0.0001,2.2796,-0.0014,6.2085,35.4833,10.5806,27.2278,36.0072
324.0,651.0,10.6613,39.4883,97.9036,230.6395,0.0213,0.0004,99.111,217.5629,48.9177,-16.9023,0.0,0.0001,2.2795,-0.0001,6.2088,35.4833,10.5805,27.2278,36.0072
325.0,653.0,10.6538,39.4812,86.0637,229.9483,0.0253,0.0004,99.1183,217.563,48.9177,-16.9023,0.0,0.0001,2.2763,-0.0014,6.2106,35.4825,10.5727,27.2285,36.0083
326.0,655.0,10.6481,39.4763,98.5445,230.3126,0.0222,0.0004,99.1183,217.563,48.9177,-16.9023,0.0,0.0001,2.2759,-0.0003,6.2102,35.4821,10.5668,27.2293,36.0093
327.0,657.0,10.6436,39.4727,98.6955,230.386,0.0212,0.0004,99.1123,217.563,48.9177,-16.9023,0.0,0.0001,2.2759,-0.0001,6.2103,35.482,10.5621,27.23,36.0102
328.0,659.0,10.6498,39.4795,98.6894,230.1776,0.0188,0.0004,99.1183,217.5631,48.9177,-16.9023,0.0,0.0001,2.2743,-0.0006,6.2129,35.4822,10.5681,27.2291,36.0091
329.0,661.0,10.6305,39.4592,65.468,228.6966,0.0177,0.0004,99.1183,217.5631,48.9177,-16.9023,0.0,0.0001,2.2674,-0.0027,6.2141,35.4795,10.5487,27.2305,36.0113
330.0,663.0,10.6171,39.4468,98.7414,228.915,0.0189,0.0004,99.1183,217.5631,48.9177,-16.9023,0.0,0.0001,2.2663,-0.0016,6.2135,35.4791,10.535,27.2326,36.0139
331.0,665.0,10.6145,39.4451,81.7976,229.6963,0.0213,0.0004,99.1183,217.5632,48.9177,-16.9024,0.0,0.0001,2.267,0.0001,6.2148,35.4789,10.5322,27.2329,36.0144
332.0,667.0,10.6158,39.4471,94.3402,229.154,0.018,0.0004,99.115,217.5632,48.9177,-16.9024,0.0,0.0001,2.2652,-0.0009,6.2155,35.4788,10.5332,27.2327,36.0141
333.0,669.0,10.6096,39.4414,95.3329,229.0907,0.0194,0.0004,99.1152,217.5632,48.9177,-16.9024,0.0,0.0001,2.263,-0.0006,6.2168,35.4784,10.5268,27.2335,36.0152
334.0,671.0,10.6022,39.4346,98.6947,228.8746,0.0219,0.0004,99.1183,217.5633,48.9177,-16.9024,0.0,0.0001,2.2607,-0.0007,6.2172,35.4776,10.5192,27.2342,36.0163
335.0,673.0,10.6009,39.4341,98.689,228.6537,0.0198,0.0004,99.117,217.5633,48.9177,-16.9024,0.0,0.0001,2.2589,-0.0008,6.2171,35.4774,10.5176,27.2343,36.0165
336.0,675.0,10.5984,39.4325,98.6913,228.9406,0.0205,0.0004,99.1122,217.5633,48.9177,-16.9024,0.0,0.0001,2.2587,0.0,6.2173,35.4772,10.5147,27.2347,36.0169
337.0,677.0,10.599,39.4336,98.6897,228.7455,0.0211,0.0004,99.1144,217.5634,48.9177,-16.9024,0.0,0.0001,2.2574,-0.0005,6.2192,35.4774,10.5152,27.2347,36.017
338.0,679.0,10.5873,39.4218,47.23,227.8787,0.0174,0.0004,99.1183,217.5634,48.9177,-16.9024,0.0,0.0001,2.2542,-0.0018,6.2197,35.4756,10.5033,27.2354,36.0182
339.0,681.0,10.571,39.4043,90.3872,227.6657,0.0184,0.0004,99.1087,217.5634,48.9177,-16.9025,0.0,0.0001,2.252,-0.0018,6.219,35.473,10.4869,27.2363,36.0198
340.0,683.0,10.5709,39.406,97.2748,228.2929,0.0208,0.0004,99.1047,217.5635,48.9177,-16.9025,0.0,0.0001,2.2522,-0.0006,6.2214,35.4741,10.4865,27.2373,36.0208
341.0,685.0,10.5571,39.3923,98.68,224.3088,0.0219,0.0004,99.1103,217.5635,48.9177,-16.9025,0.0,0.0001,2.2367,-0.0063,6.2251,35.4724,10.4725,27.2385,36.0226
342.0,687.0,10.5467,39.3817,98.6895,224.915,0.0209,0.0004,99.1144,217.5635,48.9177,-16.9025,0.0,0.0001,2.2301,-0.0026,6.2272,35.471,10.4619,27.2393,36.0238
343.0,689.0,10.531,39.366,79.2144,224.3694,0.0209,0.0004,99.1067,217.5636,48.9177,-16.9025,0.0,0.0001,2.224,-0.0022,6.2265,35.4695,10.446,27.2408,36.0261
344.0,691.0,10.5243,39.3597,90.3352,224.8764,0.0205,0.0004,99.1033,217.5636,48.9177,-16.9026,0.0,0.0001,2.2225,-0.0004,6.2282,35.4688,10.4391,27.2416,36.0271
345.0,693.0,10.5186,39.3543,98.68,223.4235,0.0189,0.0004,99.1129,217.5637,48.9177,-16.9026,0.0,0.0001,2.2166,-0.0027,6.2315,35.4682,10.4332,27.2421,36.0279
346.0,695.0,10.4986,39.3344,98.6856,223.6971,0.0214,0.0004,99.112,217.5637,48.9177,-16.9026,0.0,0.0001,2.2146,-0.0014,6.2305,35.4664,10.413,27.2443,36.0309
347.0,697.0,10.4989,39.3357,94.8634,224.508,0.0199,0.0004,99.1098,217.5637,48.9177,-16.9026,0.0,0.0001,2.2163,0.0002,6.2305,35.4664,10.4129,27.2443,36.0309
348.0,699.0,10.502,39.3396,98.68,224.0639,0.0191,0.0004,99.0965,217.5638,48.9177,-16.9026,0.0,0.0001,2.2145,-0.0009,6.2332,35.4668,10.4159,27.2441,36.0306
349.0,701.0,10.4884,39.3263,85.6038,223.4473,0.021,0.0004,99.1183,217.5638,48.9177,-16.9027,0.0,0.0001,2.2118,-0.0017,6.2338,35.4655,10.402,27.2455,36.0327
350.0,703.0,10.4814,39.3202,93.1011,222.9439,0.0216,0.0004,99.0123,217.5638,48.9177,-16.9027,0.0,0.0001,2.2078,-0.0017,6.2325,35.4651,10.3948,27.2465,36.0339
351.0,705.0,10.4851,39.3249,97.9117,223.361,0.0209,0.0004,99.0918,217.5639,48.9177,-16.9027,0.0,0.0001,2.2064,-0.0004,6.2343,35.4656,10.3983,27.2463,36.0335
352.0,707.0,10.4747,39.3146,98.68,221.2124,0.0223,0.0004,99.1152,217.5639,48.9177,-16.9027,0.0,0.0001,2.198,-0.0037,6.2365,35.4645,10.3877,27.2473,36.035
353.0,709.0,10.4642,39.3051,81.6362,220.2393,0.0221,0.0004,99.0875,217.5639,48.9177,-16.9027,0.0,0.0001,2.1907,-0.0037,6.2358,35.4642,10.377,27.2489,36.0371
354.0,711.0,10.4604,39.302,96.1424,221.313,0.0213,0.0004,99.0982,217.564,48.9177,-16.9027,0.0,0.0001,2.1888,-0.0004,6.2371,35.4639,10.3729,27.2494,36.0378
355.0,713.0,10.4539,39.2963,98.68,220.1385,0.018,0.0004,99.0657,217.564,48.9177,-16.9027,0.0,0.0001,2.1836,-0.0022,6.239,35.4634,10.3663,27.2502,36.0388
356.0,715.0,10.4266,39.2701,98.68,220.8166,0.0197,0.0004,99.0894,217.5641,48.9176,-16.9028,0.0,0.0001,2.1814,-0.0004,6.2394,35.4622,10.3387,27.2541,36.0439
357.0,717.0,10.4267,39.2705,98.6812,220.8819,0.0215,0.0004,99.0894,217.5641,48.9176,-16.9028,0.0,0.0001,2.1831,-0.0003,6.2411,35.462,10.3387,27.254,36.0437
358.0,719.0,10.4269,39.271,98.68,219.6887,0.0215,0.0004,99.0768,217.5642,48.9176,-16.9028,0.0,0.0001,2.1769,-0.002,6.2448,35.4615,10.3387,27.2536,36.0434
359.0,721.0,10.4084,39.2537,80.7141,219.1507,0.0215,0.0004,99.099,217.5642,48.9176,-16.9028,0.0,0.0001,2.1732,-0.0021,6.2453,35.4611,10.32,27.2565,36.0471
360.0,723.0,10.3964,39.2429,98.6154,219.6232,0.0221,0.0004,99.0869,217.5642,48.9176,-16.9028,0.0,0.0001,2.1714,-0.0004,6.2453,35.4607,10.3077,27.2584,36.0495
361.0,725.0,10.3946,39.2412,92.9852,218.7278,0.0216,0.0004,99.0858,217.5643,48.9176,-16.9028,0.0,0.0001,2.1672,-0.0017,6.2471,35.46,10.3057,27.2582,36.0494
362.0,727.0,10.375,39.2227,98.68,217.677,0.0214,0.0004,99.0894,217.5643,48.9176,-16.9028,0.0,0.0001,2.1624,-0.0027,6.2484,35.4591,10.2859,27.261,36.053
363.0,729.0,10.3713,39.22,90.2324,218.8955,0.0196,0.0004,99.0877,217.5644,48.9176,-16.9029,0.0,0.0001,2.1625,0.0,6.2498,35.4592,10.282,27.2617,36.0539
364.0,731.0,10.3619,39.2106,95.3918,218.4012,0.0198,0.0004,99.0866,217.5644,48.9176,-16.9029,0.0,0.0001,2.1605,-0.0007,6.2497,35.4581,10.2725,27.2625,36.0551
365.0,733.0,10.3617,39.2109,98.646,216.3492,0.0196,0.0004,99.0894,217.5644,48.9176,-16.9029,0.0,0.0001,2.1523,-0.0039,6.2536,35.4575,10.2719,27.2622,36.0548
366.0,735.0,10.3333,39.1829,84.1338,217.1218,0.0214,0.0004,99.071,217.5645,48.9176,-16.9029,0.0,0.0001,2.1496,-0.0012,6.2539,35.4559,10.2434,27.2659,36.0597
367.0,737.0,10.3265,39.1761,97.0802,217.2344,0.0211,0.0004,99.0807,217.5645,48.9176,-16.9029,0.0,0.0001,2.1488,-0.0005,6.2538,35.4549,10.2364,27.2663,36.0604
368.0,739.0,10.3292,39.18,98.68,215.9032,0.0147,0.0004,99.0894,217.5646,48.9176,-16.9029,0.0,0.0001,2.1426,-0.0027,6.26,35.4554,10.2389,27.2662,36.0603
369.0,741.0,10.3185,39.1704,89.5573,215.7024,0.0225,0.0004,99.062,217.5646,48.9176,-16.903,0.0,0.0001,2.1368,-0.0013,6.2593,35.4552,10.2279,27.268,36.0625
370.0,743.0,10.3029,39.1535,98.2277,215.8154,0.0204,0.0004,99.0743,217.5646,48.9176,-16.903,0.0,0.0001,2.1369,-0.0009,6.2587,35.4524,10.2122,27.2686,36.0638
371.0,745.0,10.2849,39.1359,96.8932,215.3004,0.019,0.0004,99.0698,217.5647,48.9176,-16.903,0.0,0.0001,2.1325,-0.0009,6.26,35.4511,10.1941,27.2708,36.0668
372.0,747.0,10.2784,39.1296,90.5382,214.3529,0.0185,0.0004,99.0595,217.5648,48.9176,-16.903,0.0,0.0001,2.1241,-0.0012,6.2627,35.4501,10.1873,27.2711,36.0674
373.0,749.0,10.2574,39.1069,98.5088,214.1981,0.0187,0.0004,99.0659,217.5647,48.9176,-16.903,0.0,0.0001,2.1239,-0.0014,6.2617,35.4464,10.1662,27.2719,36.0692
374.0,751.0,10.2509,39.1038,98.68,213.58,0.0203,0.0004,99.0674,217.5648,48.9176,-16.903,0.0,0.0001,2.1174,-0.0012,6.2652,35.4488,10.1594,27.275,36.0724
375.0,753.0,10.2505,39.1031,86.8459,213.4125,0.0228,0.0004,99.062,217.5649,48.9176,-16.903,0.0,0.0001,2.1146,-0.0008,6.2665,35.4477,10.1589,27.2743,36.0718
376.0,755.0,10.2487,39.1021,98.697,213.1227,0.025,0.0004,99.0716,217.5649,48.9176,-16.9031,0.0,0.0001,2.1109,-0.0009,6.2696,35.4477,10.1569,27.2746,36.0722
377.0,757.0,10.2344,39.0884,98.68,211.1323,0.0224,0.0004,99.0698,217.565,48.9176,-16.9031,0.0,0.0001,2.0996,-0.0022,6.2708,35.4465,10.1423,27.2762,36.0744
378.0,759.0,10.2104,39.0636,98.6821,211.2889,0.0234,0.0004,99.0636,217.565,48.9176,-16.9031,0.0,0.0001,2.0962,-0.0008,6.2704,35.444,10.1182,27.2784,36.0776
379.0,761.0,10.2029,39.0572,98.68,210.3632,0.0238,0.0004,99.0605,217.5651,48.9176,-16.9031,0.0,0.0001,2.0916,-0.002,6.2728,35.4437,10.1104,27.2795,36.0791
380.0,763.0,10.1948,39.0497,97.4251,210.4695,0.0231,0.0004,99.0651,217.5652,48.9176,-16.9031,0.0,0.0001,2.0882,-0.0009,6.2737,35.4434,10.1021,27.2807,36.0806
381.0,765.0,10.1868,39.0425,87.7196,210.6525,0.0213,0.0004,99.0655,217.5651,48.9176,-16.9031,0.0,0.0001,2.0886,-0.0003,6.2725,35.443,10.094,27.2818,36.0821
382.0,767.0,10.1882,39.0448,98.68,210.3825,0.0217,0.0004,99.0502,217.5652,48.9176,-16.9031,0.0,0.0001,2.0858,-0.0004,6.274,35.4431,10.0952,27.2817,36.082
383.0,769.0,10.1753,39.0316,92.5155,210.3632,0.0208,0.0004,99.0412,217.5653,48.9176,-16.9031,0.0,0.0001,2.0851,-0.0003,6.2743,35.4411,10.082,27.2824,36.0833
384.0,771.0,10.1658,39.0221,89.573,209.8378,0.0234,0.0004,99.0627,217.5653,48.9176,-16.9031,0.0,0.0001,2.0805,-0.001,6.2831,35.4397,10.0723,27.283,36.0843
385.0,773.0,10.1437,38.9981,98.68,206.1267,0.0196,0.0004,99.0605,217.5654,48.9176,-16.9031,0.0,0.0001,2.0658,-0.0063,6.2927,35.4362,10.0501,27.2841,36.0863
386.0,775.0,10.0337,38.8792,94.2363,205.0088,0.0219,0.0004,99.0588,217.5654,48.9176,-16.9031,0.0,0.0001,2.0506,-0.0036,6.2883,35.421,9.9404,27.2911,36.0982
387.0,777.0,10.0379,38.8843,86.8687,205.3334,0.0232,0.0004,99.0592,217.5655,48.9176,-16.9031,0.0,0.0001,2.0447,-0.002,6.3017,35.4216,9.9444,27.2909,36.0978
388.0,779.0,9.9611,38.7986,98.68,200.884,0.0264,0.0004,99.0605,217.5655,48.9176,-16.9031,0.0,0.0001,2.0249,-0.0071,6.3073,35.4081,9.8678,27.2934,36.1038
389.0,781.0,9.9148,38.7478,98.632,201.9314,0.0216,0.0004,99.0714,217.5656,48.9176,-16.9031,0.0,0.0001,2.015,-0.0016,6.3104,35.4003,9.8215,27.2953,36.1077
390.0,783.0,9.9246,38.762,98.68,199.9855,0.0219,0.0004,99.0646,217.5656,48.9176,-16.9032,0.0,0.0001,2.0052,-0.0035,6.3144,35.4046,9.831,27.297,36.1089
391.0,785.0,9.9051,38.747,70.598,199.991,0.0223,0.0004,99.0605,217.5657,48.9176,-16.9032,0.0,0.0001,1.9998,-0.0017,6.3138,35.4072,9.8113,27.3024,36.1151
392.0,787.0,9.9103,38.7529,97.0449,200.8037,0.0212,0.0004,99.0639,217.5657,48.9176,-16.9032,0.0,0.0001,2.0,0.0003,6.3131,35.4075,9.8163,27.3018,36.1143
393.0,789.0,9.9127,38.7596,98.68,199.9919,0.0197,0.0004,99.046,217.5658,48.9176,-16.9032,0.0,0.0001,1.9985,-0.0017,6.3143,35.4112,9.8184,27.3043,36.1167
394.0,791.0,9.9055,38.7553,98.68,199.8774,0.0211,0.0004,99.0509,217.5658,48.9176,-16.9032,0.0,0.0001,1.9961,-0.0011,6.3128,35.4127,9.811,27.3067,36.1194
395.0,793.0,9.9056,38.756,88.8117,200.4718,0.0211,0.0004,99.0447,217.5659,48.9176,-16.9032,0.0,0.0001,1.9969,-0.0001,6.3143,35.4127,9.8109,27.3068,36.1195
396.0,795.0,9.8904,38.742,98.68,199.1505,0.0213,0.0004,99.0364,217.5659,48.9176,-16.9032,0.0,0.0001,1.9921,-0.002,6.3153,35.412,9.7955,27.3088,36.1222
397.0,797.0,9.883,38.7352,85.8779,199.6216,0.024,0.0004,99.0488,217.566,48.9176,-16.9032,0.0,0.0001,1.9903,-0.0003,6.316,35.4114,9.7879,27.3097,36.1234
398.0,799.0,9.8894,38.7426,93.4146,199.3503,0.0198,0.0004,99.0555,217.566,48.9176,-16.9032,0.0,0.0001,1.9884,-0.0009,6.3223,35.4122,9.794,27.3093,36.1227
399.0,801.0,9.8149,38.6673,98.68,197.3939,0.0233,0.0004,99.0715,217.5661,48.9176,-16.9032,0.0,0.0001,1.9771,-0.0025,6.3266,35.4066,9.7197,27.3175,36.1341
400.0,803.0,9.8136,38.6648,88.6368,196.6836,0.0206,0.0004,99.0599,217.5661,48.9176,-16.9032,0.0,0.0001,1.9695,-0.0023,6.3322,35.4046,9.7182,27.3162,36.1329
401.0,805.0,9.772,38.6236,97.1657,196.2351,0.0217,0.0004,99.0543,217.5662,48.9176,-16.9032,0.0,0.0001,1.9633,-0.0013,6.3342,35.4021,9.6766,27.3213,36.1398
402.0,807.0,9.739,38.5892,98.68,194.4151,0.024,0.0004,99.0749,217.5662,48.9177,-16.9032,0.0,0.0001,1.9537,-0.0036,6.3428,35.3983,9.6435,27.3239,36.1439
403.0,809.0,9.7177,38.5687,98.68,193.3987,0.023,0.0004,99.0699,217.5662,48.9177,-16.9032,0.0,0.0001,1.9456,-0.0038,6.3441,35.3973,9.6222,27.3267,36.1477
404.0,811.0,9.6812,38.5328,90.3236,193.8631,0.0233,0.0004,99.0585,217.5663,48.9177,-16.9032,0.0,0.0001,1.9401,-0.0009,6.3464,35.395,9.5855,27.331,36.1536
405.0,813.0,9.677,38.5262,98.68,191.9288,0.0218,0.0004,99.0605,217.5663,48.9177,-16.9032,0.0,0.0001,1.9353,-0.0039,6.3506,35.3914,9.5811,27.329,36.1518
406.0,815.0,9.5947,38.4406,92.5921,192.715,0.0242,0.0004,99.0729,217.5664,48.9177,-16.9032,0.0,0.0001,1.9299,-0.001,6.353,35.383,9.499,27.3361,36.1625
407.0,817.0,9.6028,38.4513,98.68,191.1123,0.02,0.0004,99.0749,217.5664,48.9177,-16.9032,0.0,0.0001,1.9236,-0.0037,6.3647,35.3854,9.5069,27.3367,36.1628
