Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
409.0,817.0,9.2866,38.183,98.68,182.5931,0.0219,0.0003,99.2885,214.0835,48.637,-16.5645,0.0,0.0001,1.8408,0.0005,6.4037,35.4185,9.1925,27.4147,36.2538
410.0,819.0,9.3213,38.2247,98.68,182.3893,0.0242,0.0003,99.2679,214.0835,48.637,-16.5645,0.0,0.0001,1.8406,0.0,6.4016,35.4266,9.2268,27.4154,36.2529
411.0,821.0,9.3014,38.204,76.3455,181.6686,0.0254,0.0003,99.2859,214.0835,48.637,-16.5645,0.0,0.0001,1.8386,-0.0013,6.4051,35.4242,9.2067,27.4168,36.2552
412.0,823.0,9.2635,38.1636,90.6844,181.5822,0.0266,0.0003,99.2889,214.0835,48.637,-16.5645,0.0,0.0001,1.8374,-0.0009,6.4022,35.4185,9.1689,27.4186,36.2587
413.0,825.0,9.2314,38.1315,98.6687,182.1337,0.0254,0.0003,99.2915,214.0836,48.637,-16.5645,0.0,0.0001,1.8371,-0.0001,6.4098,35.416,9.1366,27.4219,36.2634
414.0,827.0,9.2464,38.1447,98.68,181.549,0.022,0.0003,99.2915,214.0836,48.637,-16.5645,0.0,0.0001,1.8332,-0.0018,6.4318,35.4143,9.1514,27.4181,36.2591
415.0,829.0,9.1267,38.0136,90.3335,181.389,0.0209,0.0003,99.2915,214.0836,48.637,-16.5644,0.0,0.0001,1.831,-0.0011,6.4233,35.3948,9.0322,27.4223,36.2687
416.0,831.0,9.0548,37.9378,91.6195,182.6146,0.0227,0.0003,99.317,214.0837,48.637,-16.5644,0.0,0.0001,1.8321,0.0008,6.4315,35.3859,8.9604,27.4269,36.2766
417.0,833.0,9.068,37.95,98.68,181.9615,0.0221,0.0003,99.3076,214.0837,48.637,-16.5645,0.0,0.0001,1.8308,-0.0007,6.4381,35.3849,8.9734,27.424,36.2732
418.0,835.0,9.0426,37.9269,98.68,182.2773,0.023,0.0003,99.2927,214.0837,48.637,-16.5644,0.0,0.0001,1.831,0.0001,6.4318,35.3849,8.9479,27.4281,36.2783
419.0,837.0,9.016,37.9001,98.68,182.6166,0.0211,0.0003,99.3038,214.0837,48.637,-16.5644,0.0,0.0001,1.8311,0.0,6.4481,35.3824,8.9212,27.4304,36.2819
420.0,839.0,8.971,37.8525,77.6389,182.2187,0.0212,0.0003,99.2916,214.0838,48.637,-16.5644,0.0,0.0001,1.8298,-0.0006,6.4476,35.3763,8.8763,27.4329,36.2864
421.0,841.0,8.9733,37.8592,98.68,182.7857,0.0192,0.0003,99.3016,214.0838,48.637,-16.5644,0.0,0.0001,1.8303,0.0005,6.4472,35.3802,8.8783,27.4356,36.289
422.0,843.0,9.0047,37.8969,98.6626,182.7508,0.0207,0.0003,99.3116,214.0838,48.637,-16.5644,0.0,0.0001,1.8311,0.0002,6.4457,35.3875,8.9093,27.4364,36.2882
423.0,845.0,8.9915,37.8837,98.68,182.3907,0.0209,0.0003,99.3204,214.0839,48.637,-16.5644,0.0,0.0001,1.8297,-0.0007,6.4531,35.3858,8.8958,27.4373,36.2897
424.0,847.0,8.9446,37.8323,98.68,182.5308,0.0246,0.0003,99.3204,214.0839,48.637,-16.5644,0.0,0.0001,1.8291,-0.0002,6.4501,35.3777,8.8491,27.4384,36.293
425.0,849.0,8.9526,37.8442,79.0202,182.8178,0.0247,0.0003,99.3204,214.0839,48.637,-16.5644,0.0,0.0001,1.8299,0.0002,6.4505,35.3812,8.8567,27.4399,36.2941
426.0,851.0,8.9545,37.8487,94.3456,182.4631,0.0242,0.0003,99.3177,214.0839,48.637,-16.5644,0.0,0.0001,1.8287,-0.0004,6.4482,35.3831,8.8584,27.4411,36.2953
427.0,853.0,8.9679,37.8667,98.68,182.1828,0.0205,0.0003,99.3191,214.084,48.637,-16.5644,0.0,0.0001,1.8274,-0.0007,6.4488,35.3879,8.8714,27.4428,36.2963
428.0,855.0,8.9658,37.8667,98.546,182.7171,0.0214,0.0003,99.3242,214.084,48.637,-16.5644,0.0,0.0001,1.8278,0.0003,6.4499,35.3889,8.8692,27.444,36.2976
429.0,857.0,8.9509,37.8504,98.68,182.4941,0.0211,0.0003,99.3308,214.084,48.637,-16.5644,0.0,0.0001,1.8265,-0.0005,6.4581,35.3859,8.8541,27.444,36.2983
430.0,859.0,8.9011,37.7974,98.68,182.5508,0.02,0.0003,99.3255,214.084,48.637,-16.5644,0.0,0.0001,1.8254,-0.0002,6.4595,35.3787,8.8044,27.4463,36.3029
431.0,861.0,8.892,37.7911,70.2736,182.6058,0.0235,0.0003,99.3204,214.0841,48.637,-16.5644,0.0,0.0001,1.8254,-0.0001,6.4589,35.3802,8.7951,27.449,36.3059
432.0,863.0,8.8888,37.7881,87.166,182.8391,0.0217,0.0003,99.3283,214.0841,48.637,-16.5644,0.0,0.0001,1.8257,0.0002,6.4588,35.3793,8.7917,27.4488,36.3059
433.0,865.0,8.8866,37.7888,96.7238,182.6784,0.0226,0.0003,99.3204,214.0841,48.6371,-16.5644,0.0,0.0001,1.825,-0.0004,6.4657,35.3815,8.7893,27.4509,36.3081
434.0,867.0,8.883,37.7911,98.68,182.0154,0.0256,0.0003,99.344,214.0841,48.6371,-16.5644,0.0,0.0001,1.823,-0.0013,6.4624,35.3866,8.7855,27.4555,36.3128
435.0,869.0,8.8006,37.7033,98.5513,183.3904,0.0218,0.0003,99.3327,214.0842,48.6371,-16.5644,0.0,0.0001,1.8253,0.0005,6.473,35.375,8.7033,27.4595,36.3206
436.0,871.0,8.7916,37.6932,98.68,182.0726,0.0223,0.0003,99.3276,214.0842,48.6371,-16.5644,0.0,0.0001,1.8195,-0.0029,6.5094,35.3728,8.6942,27.4592,36.3207
437.0,873.0,8.6034,37.4803,98.68,182.2735,0.024,0.0003,99.3492,214.0842,48.6371,-16.5644,0.0,0.0001,1.8185,-0.0013,6.4938,35.3346,8.507,27.4587,36.3291
438.0,875.0,8.5141,37.3855,80.6709,184.6481,0.0221,0.0003,99.3522,214.0843,48.6371,-16.5643,0.0,0.0001,1.8251,0.0018,6.4967,35.3222,8.4179,27.4629,36.3374
439.0,877.0,8.5519,37.431,89.6203,183.3692,0.0247,0.0003,99.3355,214.0843,48.6371,-16.5643,0.0,0.0001,1.8223,-0.0017,6.5214,35.3321,8.4554,27.4649,36.3375
440.0,879.0,8.49,37.3633,98.68,184.0089,0.0247,0.0002,99.3755,214.0843,48.6371,-16.5643,0.0,0.0001,1.8217,0.0,6.5156,35.321,8.3936,27.4658,36.3414
441.0,881.0,8.4916,37.3712,98.68,184.8413,0.0225,0.0002,99.3725,214.0843,48.6371,-16.5643,0.0,0.0001,1.8242,0.0007,6.5276,35.3267,8.395,27.47,36.3454
442.0,883.0,8.4751,37.3559,96.2155,183.9208,0.0198,0.0002,99.3814,214.0844,48.6371,-16.5643,0.0,0.0001,1.8217,-0.0008,6.5269,35.3263,8.3783,27.4723,36.3485
443.0,885.0,8.4376,37.3209,76.309,185.0741,0.0228,0.0002,99.3785,214.0844,48.6371,-16.5643,0.0,0.0001,1.8247,0.0007,6.5273,35.3255,8.3409,27.4775,36.3554
444.0,887.0,8.4354,37.3194,98.68,184.7855,0.0216,0.0002,99.3022,214.0844,48.6371,-16.5643,0.0,0.0001,1.8242,0.0,6.5259,35.3252,8.3385,27.4776,36.3556
445.0,889.0,8.4317,37.3156,98.68,184.9278,0.0229,0.0002,99.3841,214.0844,48.6371,-16.5643,0.0,0.0001,1.8254,0.0,6.5251,35.324,8.3345,27.4773,36.3554
446.0,891.0,8.4354,37.3251,98.68,185.6095,0.0227,0.0002,99.3781,214.0845,48.6371,-16.5643,0.0,0.0001,1.8254,0.0005,6.5388,35.3295,8.3379,27.4811,36.359
447.0,893.0,8.3089,37.1885,98.68,185.3233,0.02,0.0002,99.3832,214.0845,48.6371,-16.5643,0.0,0.0001,1.8223,-0.0014,6.5801,35.3099,8.2121,27.4851,36.3689
448.0,895.0,8.143,37.0045,79.7436,187.3151,0.0221,0.0002,99.3961,214.0845,48.6371,-16.5643,0.0,0.0001,1.8249,0.0015,6.5896,35.2788,8.047,27.4858,36.3775
449.0,897.0,8.0495,36.8974,98.68,188.7984,0.0229,0.0002,99.3817,214.0846,48.6371,-16.5643,0.0,0.0001,1.8294,0.0027,6.5962,35.2572,7.9539,27.4829,36.3791
450.0,899.0,8.0047,36.8473,95.9419,188.584,0.0248,0.0002,99.3858,214.0846,48.6371,-16.5643,0.0,0.0001,1.8323,0.0009,6.6056,35.2476,7.9092,27.4821,36.3804
451.0,901.0,7.9412,36.7796,70.3622,188.8629,0.0227,0.0002,99.3925,214.0846,48.6371,-16.5643,0.0,0.0001,1.8354,0.0011,6.5987,35.2375,7.8459,27.4836,36.385
452.0,903.0,7.973,36.8212,88.7351,189.555,0.0216,0.0002,99.389,214.0846,48.6371,-16.5643,0.0,0.0001,1.8377,0.0015,6.6013,35.2495,7.8774,27.4884,36.3881
453.0,905.0,7.9721,36.8235,98.68,189.2719,0.0228,0.0002,99.4166,214.0847,48.6371,-16.5643,0.0,0.0001,1.8382,0.0003,6.6044,35.252,7.8762,27.4904,36.3902
454.0,907.0,7.9473,36.7982,98.68,189.1703,0.0209,0.0002,99.4142,214.0847,48.6371,-16.5643,0.0,0.0001,1.8382,-0.0001,6.6043,35.2489,7.8513,27.4917,36.3927
455.0,909.0,7.9473,36.8003,98.68,189.2298,0.0198,0.0002,99.4214,214.0847,48.6371,-16.5643,0.0,0.0001,1.8388,0.0001,6.6026,35.25,7.8512,27.4927,36.3936
456.0,911.0,7.9567,36.8126,98.68,189.2256,0.0216,0.0002,99.4157,214.0847,48.6371,-16.5642,0.0,0.0001,1.8376,-0.0001,6.6036,35.253,7.8602,27.4937,36.3941
457.0,913.0,7.9381,36.7972,98.68,189.4063,0.025,0.0002,99.4341,214.0848,48.6371,-16.5642,0.0,0.0001,1.84,0.0002,6.6021,35.254,7.8415,27.4973,36.3986
458.0,915.0,7.9328,36.7975,98.68,189.5838,0.0263,0.0002,99.4455,214.0848,48.6371,-16.5642,0.0,0.0001,1.8406,0.0009,6.581,35.2587,7.8361,27.5018,36.4033
459.0,917.0,8.0217,36.8963,91.387,189.3605,0.0246,0.0002,99.4411,214.0848,48.6371,-16.5642,0.0,0.0001,1.84,0.0003,6.5878,35.2747,7.9242,27.5011,36.3984
460.0,919.0,8.098,36.9992,74.4072,188.0052,0.0229,0.0002,99.4405,214.0848,48.6371,-16.5642,0.0,0.0001,1.8363,-0.0021,6.5954,35.307,7.9996,27.5152,36.4086
461.0,921.0,8.0868,36.9891,96.2032,188.567,0.0203,0.0002,99.4293,214.0849,48.6371,-16.5642,0.0,0.0001,1.836,-0.0002,6.5864,35.3069,7.9884,27.5168,36.4107
462.0,923.0,8.0606,36.9654,98.6311,188.1738,0.0234,0.0002,99.4407,214.0849,48.6371,-16.5642,0.0,0.0001,1.8344,-0.001,6.5916,35.3065,7.962,27.5204,36.4155
463.0,925.0,8.0207,36.9242,98.6571,188.56,0.0204,0.0002,99.4562,214.0849,48.6371,-16.5642,0.0,0.0001,1.8339,-0.0001,6.591,35.3014,7.9221,27.5224,36.4194
464.0,927.0,8.0107,36.9149,98.68,188.6383,0.0209,0.0002,99.4455,214.085,48.6371,-16.5642,0.0,0.0001,1.8337,-0.0002,6.5967,35.3007,7.912,27.5234,36.4209
465.0,929.0,7.9871,36.891,98.68,188.682,0.0225,0.0002,99.4491,214.085,48.6371,-16.5642,0.0,0.0001,1.8327,-0.0003,6.6014,35.2981,7.8884,27.5249,36.4234
466.0,931.0,7.9663,36.8705,70.2045,189.1733,0.0224,0.0002,99.4521,214.085,48.6371,-16.5642,0.0,0.0001,1.8339,0.0005,6.5976,35.2959,7.8675,27.5263,36.4258
467.0,933.0,7.9459,36.8519,94.0852,189.8318,0.0204,0.0002,99.4583,214.0851,48.6371,-16.5642,0.0,0.0001,1.8364,0.0009,6.6019,35.2954,7.8469,27.529,36.4294
468.0,935.0,7.9484,36.855,98.6543,189.3147,0.0221,0.0002,99.4552,214.0851,48.6371,-16.5642,0.0,0.0001,1.8346,-0.0007,6.6156,35.2955,7.8492,27.5287,36.4291
469.0,937.0,7.9082,36.8127,98.0465,188.8279,0.022,0.0002,99.4517,214.0851,48.6371,-16.5642,0.0,0.0001,1.8339,-0.0009,6.6098,35.2894,7.8091,27.5299,36.4322
470.0,939.0,7.7914,36.6824,98.68,190.701,0.0244,0.0002,99.4473,214.0851,48.6371,-16.5642,0.0,0.0001,1.8365,0.0018,6.6113,35.2659,7.6929,27.5286,36.4365
471.0,941.0,7.7519,36.6472,98.68,190.4735,0.0223,0.0002,99.4553,214.0852,48.6371,-16.5642,0.0,0.0001,1.8359,-0.0007,6.6523,35.2669,7.6535,27.5353,36.4449
472.0,943.0,7.6651,36.5444,77.9468,191.1394,0.0252,0.0002,99.4545,214.0852,48.6371,-16.5642,0.0,0.0001,1.8347,-0.0002,6.6725,35.2427,7.5671,27.5289,36.4429
473.0,945.0,7.5204,36.3926,80.1632,193.7515,0.0222,0.0002,99.4851,214.0852,48.6371,-16.5642,0.0,0.0001,1.8405,0.0033,6.6715,35.2236,7.4232,27.5348,36.4556
474.0,947.0,7.5114,36.3839,94.3796,194.1627,0.022,0.0002,99.4508,214.0852,48.6371,-16.5642,0.0,0.0001,1.8456,0.0023,6.6743,35.2222,7.414,27.535,36.4563
475.0,949.0,7.5044,36.3781,98.68,194.0892,0.0194,0.0002,99.4624,214.0853,48.6372,-16.5642,0.0,0.0001,1.85,0.001,6.6764,35.2217,7.4069,27.5357,36.4573
476.0,951.0,7.4896,36.3651,79.6022,193.4166,0.0195,0.0002,99.4712,214.0853,48.6372,-16.5642,0.0,0.0001,1.8494,-0.0005,6.6794,35.2218,7.392,27.5379,36.4602
477.0,953.0,7.4658,36.3423,98.68,193.8553,0.0176,0.0002,99.4692,214.0853,48.6372,-16.5642,0.0,0.0001,1.8497,0.0001,6.6802,35.22,7.368,27.54,36.4634
478.0,955.0,7.4704,36.3499,98.68,193.6017,0.0212,0.0002,99.4647,214.0854,48.6372,-16.5641,0.0,0.0001,1.8488,-0.0003,6.6808,35.2229,7.3725,27.5415,36.4647
479.0,957.0,7.4526,36.3325,98.68,194.0229,0.0197,0.0002,99.468,214.0854,48.6372,-16.5641,0.0,0.0001,1.8495,0.0003,6.6796,35.221,7.3546,27.5427,36.4667
480.0,959.0,7.4438,36.325,93.3849,194.6065,0.0204,0.0002,99.4687,214.0854,48.6372,-16.5641,0.0,0.0001,1.8512,0.0003,6.6928,35.2208,7.3456,27.5438,36.4682
481.0,961.0,7.3863,36.2661,83.1482,194.816,0.0249,0.0002,99.474,214.0854,48.6372,-16.5641,0.0,0.0001,1.8498,-0.0002,6.7091,35.2139,7.2883,27.5466,36.4738
482.0,963.0,7.3068,36.1781,95.9737,195.7954,0.0189,0.0002,99.4823,214.0855,48.6372,-16.5641,0.0,0.0001,1.8529,0.0009,6.7149,35.1976,7.2091,27.545,36.4761
483.0,965.0,7.2319,36.0994,98.68,196.9655,0.0194,0.0002,99.4651,214.0855,48.6372,-16.5641,0.0,0.0001,1.8571,0.0023,6.7071,35.1866,7.1346,27.5469,36.4816
484.0,967.0,7.2288,36.098,98.68,196.4016,0.0234,0.0002,99.4738,214.0855,48.6372,-16.5641,0.0,0.0001,1.8584,0.0003,6.7145,35.1874,7.1313,27.5481,36.4829
485.0,969.0,7.2268,36.0966,78.98,196.4171,0.0248,0.0002,99.4723,214.0855,48.6372,-16.5641,0.0,0.0001,1.8599,0.0007,6.7004,35.187,7.1292,27.5481,36.483
486.0,971.0,7.2971,36.1801,90.2842,196.8015,0.0239,0.0002,99.4799,214.0856,48.6372,-16.5641,0.0,0.0001,1.8615,0.0009,6.6966,35.206,7.1987,27.5531,36.4846
487.0,973.0,7.3592,36.2505,90.7576,195.2397,0.0242,0.0002,99.4849,214.0856,48.6372,-16.5641,0.0,0.0001,1.8583,-0.0013,6.6933,35.2188,7.2601,27.5545,36.4829
488.0,975.0,7.3707,36.2676,98.68,195.2459,0.0239,0.0002,99.4928,214.0856,48.6372,-16.5641,0.0,0.0001,1.8563,-0.0008,6.6945,35.2249,7.2713,27.5576,36.4854
489.0,977.0,7.3661,36.2642,98.68,195.1618,0.0215,0.0002,99.4908,214.0857,48.6372,-16.5641,0.0,0.0001,1.8544,-0.0007,6.698,35.2247,7.2665,27.5582,36.4862
490.0,979.0,7.348,36.2453,98.68,195.5066,0.0217,0.0002,99.508,214.0857,48.6372,-16.5641,0.0,0.0001,1.8534,-0.0002,6.7048,35.2216,7.2483,27.5584,36.4873
491.0,981.0,7.3185,36.2142,98.68,195.4613,0.0223,0.0002,99.4936,214.0857,48.6372,-16.5641,0.0,0.0001,1.8535,-0.0003,6.7041,35.2166,7.2188,27.5587,36.489
492.0,983.0,7.2951,36.1904,98.68,196.4147,0.0221,0.0002,99.5177,214.0857,48.6372,-16.5641,0.0,0.0001,1.8553,0.0011,6.7035,35.2135,7.1954,27.5595,36.491
493.0,985.0,7.2822,36.1772,98.68,196.4617,0.0215,0.0002,99.4941,214.0858,48.6372,-16.5641,0.0,0.0001,1.8557,0.0004,6.7124,35.2114,7.1824,27.5597,36.4918
494.0,987.0,7.2665,36.1599,73.7578,196.4884,0.0202,0.0002,99.4936,214.0858,48.6372,-16.5641,0.0,0.0001,1.8557,0.0001,6.717,35.2075,7.1666,27.5589,36.4918
495.0,989.0,7.2084,36.1009,95.5126,197.7795,0.0203,0.0002,99.4882,214.0858,48.6372,-16.5641,0.0,0.0001,1.8593,0.0018,6.7123,35.2008,7.1087,27.5618,36.4975
496.0,991.0,7.2544,36.154,98.0496,196.7924,0.022,0.0002,99.4948,214.0858,48.6372,-16.5641,0.0,0.0001,1.8588,-0.0002,6.7105,35.2113,7.1541,27.5637,36.4971
497.0,993.0,7.2622,36.1664,98.68,196.6507,0.0226,0.0002,99.4961,214.0859,48.6372,-16.5641,0.0,0.0001,1.8584,-0.0002,6.7117,35.2158,7.1616,27.5662,36.4992
498.0,995.0,7.2481,36.1556,83.0317,197.0019,0.022,0.0002,99.5008,214.0859,48.6372,-16.5641,0.0,0.0001,1.8587,0.0003,6.711,35.2173,7.1474,27.5694,36.503
499.0,997.0,7.2377,36.1448,98.68,196.8844,0.0212,0.0002,99.4896,214.0859,48.6372,-16.5641,0.0,0.0001,1.8593,0.0001,6.7064,35.2154,7.1369,27.5693,36.5035
500.0,999.0,7.3044,36.239,98.68,196.8233,0.0191,0.0002,99.4936,214.086,48.6372,-16.5641,0.0,0.0001,1.8574,0.0,6.7082,35.2495,7.2028,27.5868,36.5174
501.0,1001.0,7.3088,36.2346,98.68,195.5675,0.0193,0.0002,99.5122,214.086,48.6372,-16.5641,0.0,0.0001,1.8553,-0.0018,6.7063,35.2392,7.2069,27.5781,36.5087
502.0,1003.0,7.2703,36.1953,98.68,196.635,0.0211,0.0002,99.4864,214.086,48.6372,-16.5641,0.0,0.0001,1.8557,0.0001,6.7069,35.2342,7.1686,27.5797,36.5121
503.0,1005.0,7.2842,36.2081,88.3553,196.5498,0.018,0.0002,99.4888,214.086,48.6372,-16.5642,0.0,0.0001,1.8551,-0.0002,6.7107,35.2336,7.1821,27.5772,36.509
504.0,1007.0,7.2578,36.1854,98.6664,196.3493,0.0245,0.0002,99.4893,214.0861,48.6372,-16.5641,0.0,0.0001,1.8535,-0.0006,6.7168,35.2346,7.1557,27.5817,36.5147
505.0,1009.0,7.2341,36.1642,98.68,196.9476,0.0242,0.0002,99.4738,214.0861,48.6372,-16.5641,0.0,0.0001,1.8552,0.0004,6.7142,35.2345,7.132,27.5851,36.5192
506.0,1011.0,7.2232,36.1604,98.68,197.7777,0.0243,0.0002,99.4791,214.0861,48.6372,-16.5641,0.0,0.0001,1.8559,0.0014,6.7132,35.2403,7.121,27.5912,36.5257
507.0,1013.0,7.257,36.1973,84.9454,197.1155,0.0209,0.0002,99.4824,214.0861,48.6372,-16.5641,0.0,0.0001,1.8574,0.0001,6.7077,35.2455,7.1543,27.5905,36.5234
508.0,1015.0,7.2746,36.2243,92.781,197.1647,0.0211,0.0002,99.4881,214.0862,48.6372,-16.5641,0.0,0.0001,1.8577,0.0003,6.7024,35.2559,7.1715,27.5963,36.5282
509.0,1017.0,7.3071,36.2659,98.68,196.6717,0.0187,0.0002,99.49,214.0862,48.6372,-16.5641,0.0,0.0001,1.8559,-0.0006,6.7032,35.2677,7.2036,27.601,36.5313
510.0,1019.0,7.2957,36.2564,98.68,196.7764,0.0201,0.0002,99.4812,214.0862,48.6372,-16.5641,0.0,0.0001,1.8559,-0.0003,6.7033,35.2679,7.192,27.6028,36.5336
511.0,1021.0,7.2996,36.2623,98.4192,196.9872,0.0215,0.0002,99.4874,214.0862,48.6372,-16.5641,0.0,0.0001,1.8559,0.0001,6.7035,35.2692,7.1956,27.6033,36.534
512.0,1023.0,7.2961,36.2587,98.68,196.7449,0.0203,0.0002,99.4764,214.0863,48.6372,-16.5641,0.0,0.0001,1.8554,-0.0005,6.7102,35.2679,7.192,27.6028,36.5336
513.0,1025.0,7.2831,36.245,90.3524,197.5781,0.0187,0.0002,99.4769,214.0863,48.6372,-16.5641,0.0,0.0001,1.8544,0.0004,6.723,35.2652,7.1788,27.6026,36.5341
514.0,1027.0,7.2365,36.193,88.6284,197.1998,0.0205,0.0002,99.4582,214.0863,48.6372,-16.5641,0.0,0.0001,1.8535,-0.0007,6.733,35.2549,7.1324,27.6011,36.5348
515.0,1029.0,7.1335,36.0851,93.6089,197.6899,0.025,0.0002,99.4647,214.0863,48.6372,-16.5641,0.0,0.0001,1.8542,0.0003,6.7284,35.2407,7.03,27.6043,36.5431
516.0,1031.0,7.1133,36.0647,94.6692,199.2427,0.0242,0.0002,99.4614,214.0864,48.6372,-16.5641,0.0,0.0001,1.8571,0.0023,6.7252,35.2381,7.0098,27.6051,36.5448
517.0,1033.0,7.1179,36.0701,98.5349,198.4386,0.0227,0.0002,99.447,214.0864,48.6372,-16.5641,0.0,0.0001,1.8597,0.0,6.7297,35.2384,7.0141,27.6047,36.5442
518.0,1035.0,7.1254,36.0818,98.68,198.2728,0.0237,0.0002,99.4477,214.0864,48.6372,-16.5641,0.0,0.0001,1.8581,-0.0003,6.737,35.2426,7.0213,27.607,36.5462
519.0,1037.0,7.1078,36.068,98.68,198.9575,0.0226,0.0002,99.4491,214.0865,48.6372,-16.5641,0.0,0.0001,1.8584,0.0006,6.7331,35.2442,7.0036,27.6108,36.5507
520.0,1039.0,7.0555,36.0171,83.3005,200.0051,0.0212,0.0002,99.4481,214.0865,48.6372,-16.5641,0.0,0.0001,1.8617,0.0011,6.7444,35.2404,6.9514,27.6151,36.5575
521.0,1041.0,7.0786,36.0362,98.68,199.8997,0.0192,0.0002,99.4359,214.0865,48.6372,-16.5641,0.0,0.0001,1.862,0.0,6.759,35.2373,6.9742,27.6095,36.5509
522.0,1043.0,6.9462,35.8982,91.9265,201.4511,0.0212,0.0002,99.4378,214.0865,48.6372,-16.5641,0.0,0.0001,1.8655,0.0011,6.7775,35.2195,6.8426,27.6137,36.5615
523.0,1045.0,6.8405,35.786,98.68,202.392,0.0208,0.0002,99.4316,214.0866,48.6372,-16.5641,0.0,0.0001,1.8694,0.0016,6.7804,35.2028,6.7376,27.615,36.568
524.0,1047.0,6.8233,35.7697,98.68,203.436,0.0218,0.0002,99.4291,214.0866,48.6372,-16.5641,0.0,0.0001,1.8737,0.0022,6.783,35.2014,6.7202,27.6163,36.5701
525.0,1049.0,6.8193,35.7656,77.9444,203.4168,0.0213,0.0002,99.4248,214.0866,48.6372,-16.5641,0.0,0.0001,1.8753,0.0009,6.7987,35.2,6.7161,27.6157,36.5697
526.0,1051.0,6.7065,35.647,87.8419,203.9673,0.02,0.0002,99.4323,214.0866,48.6372,-16.5641,0.0,0.0001,1.8767,0.0007,6.8114,35.1835,6.604,27.618,36.5775
527.0,1053.0,6.6316,35.566,98.68,205.1496,0.0208,0.0002,99.4235,214.0867,48.6372,-16.5641,0.0,0.0001,1.8799,0.001,6.8272,35.1694,6.5295,27.617,36.5802
528.0,1055.0,6.5449,35.4737,98.68,205.7721,0.023,0.0002,99.407,214.0867,48.6372,-16.5641,0.0,0.0001,1.8852,0.0018,6.8109,35.1547,6.4433,27.6169,36.5845
529.0,1057.0,6.5326,35.4608,98.68,207.6162,0.023,0.0002,99.4134,214.0867,48.6372,-16.5641,0.0,0.0001,1.8888,0.0034,6.8219,35.152,6.4309,27.6165,36.5847
530.0,1059.0,6.5297,35.4586,96.502,206.2286,0.0226,0.0002,99.4064,214.0868,48.6372,-16.5641,0.0,0.0001,1.8883,0.0,6.8354,35.1516,6.4279,27.6165,36.5849
531.0,1061.0,6.4924,35.4205,67.3825,206.9282,0.026,0.0002,99.3781,214.0868,48.6372,-16.5641,0.0,0.0001,1.8901,0.001,6.8305,35.1466,6.3906,27.6175,36.5877
532.0,1063.0,6.4782,35.4064,98.68,207.0399,0.0222,0.0002,99.407,214.0868,48.6372,-16.5641,0.0,0.0001,1.8945,0.0016,6.8008,35.1445,6.3763,27.6177,36.5887
533.0,1065.0,6.6686,35.6257,98.68,207.6943,0.0206,0.0002,99.3781,214.0868,48.6372,-16.5641,0.0,0.0001,1.8994,0.0021,6.7876,35.1919,6.565,27.6298,36.591
534.0,1067.0,6.81,35.7865,79.685,203.0415,0.0254,0.0002,99.3888,214.0869,48.6372,-16.5641,0.0,0.0001,1.8898,-0.0046,6.7927,35.224,6.7049,27.6362,36.5904
535.0,1069.0,6.7415,35.717,93.3242,204.2932,0.0242,0.0002,99.3996,214.0869,48.6371,-16.5641,0.0,0.0001,1.8855,-0.0012,6.7959,35.2161,6.6367,27.6393,36.5968
536.0,1071.0,6.7387,35.7145,98.68,204.7727,0.0215,0.0002,99.407,214.0869,48.6371,-16.5641,0.0,0.0001,1.8842,-0.0004,6.8003,35.2155,6.6338,27.6392,36.5969
537.0,1073.0,6.7442,35.7261,98.68,204.4288,0.02,0.0002,99.407,214.0869,48.6371,-16.5641,0.0,0.0001,1.883,-0.0007,6.7998,35.2218,6.639,27.6435,36.6008
538.0,1075.0,6.692,35.669,98.68,204.7952,0.0174,0.0002,99.407,214.087,48.6371,-16.5641,0.0,0.0001,1.8844,-0.0001,6.7962,35.2111,6.5871,27.6421,36.602
539.0,1077.0,6.6521,35.6288,98.68,205.6042,0.0209,0.0002,99.4093,214.087,48.6371,-16.5641,0.0,0.0001,1.8858,0.0003,6.8051,35.2065,6.5473,27.6438,36.6057
540.0,1079.0,6.6475,35.6202,98.68,205.7456,0.02,0.0002,99.407,214.087,48.6371,-16.5641,0.0,0.0001,1.8857,0.0003,6.8096,35.2006,6.5425,27.6398,36.602
541.0,1081.0,6.6309,35.606,98.68,207.3488,0.0195,0.0002,99.407,214.0871,48.6371,-16.5641,0.0,0.0001,1.8882,0.0023,6.8083,35.2008,6.5258,27.6422,36.6052
542.0,1083.0,6.6337,35.61,89.8548,206.8429,0.0219,0.0002,99.398,214.0871,48.6371,-16.5641,0.0,0.0001,1.8907,0.0009,6.8038,35.2015,6.5284,27.6424,36.6053
543.0,1085.0,6.6521,35.6317,98.68,206.4893,0.0245,0.0002,99.407,214.0871,48.6371,-16.5641,0.0,0.0001,1.8913,0.0001,6.8025,35.206,6.5464,27.6435,36.6055
544.0,1087.0,6.7,35.6911,93.5966,205.7771,0.0254,0.0002,99.407,214.0871,48.6371,-16.5641,0.0,0.0001,1.89,-0.0008,6.8019,35.2216,6.5938,27.6494,36.6089
545.0,1089.0,6.7387,35.7378,98.6104,205.4661,0.0208,0.0002,99.4095,214.0872,48.6371,-16.5641,0.0,0.0001,1.8895,-0.0002,6.778,35.2327,6.6319,27.653,36.6105
